check,status,detail,source,observed_at
postal_address,pass,"Published postal address: 61,Stratford Avenue Colombo 05, Sri Lanka",https://npc.lk/,
phone,pass,Published phone: +94 112 556 465 ,https://npc.lk/contact_us.php,
email,pass,Published email: ca@npc.lk,https://npc.lk/contact_us.php,
email,pass,Published email: gm@npc.lk,https://npc.lk/contact_us.php,
postal_address,pass,Published postal address: Phone : Email : Message : National Paper Company Limited © 2025 Powered by IT MART. Home Products Latest News About us G,https://npc.lk/contact_us.php,
phone,pass,Published phone: +94 112 556 465 ,https://npc.lk/index.php,
phone,pass,Published phone: +94 112 556 461 (,https://npc.lk/index.php,
phone,pass,Published phone: +94 112 556 461 ,https://npc.lk/index.php,
email,pass,Published email: sales@npc.lk,https://npc.lk/index.php,
postal_address,pass,"Published postal address: 61,Stratford Avenue Colombo 05, Sri Lanka",https://npc.lk/index.php,
phone,pass,Published phone: 011 2556470 ,https://npc.lk/about_us.php,
phone,pass,Published phone: 011 2556465 (,https://npc.lk/about_us.php,
phone,pass,Published phone: +94 112 556 465 ,https://npc.lk/about_us.php,
phone,pass,Published phone: +94 112 556 461 ,https://npc.lk/about_us.php,
email,pass,Published email: ca@npc.lk,https://npc.lk/about_us.php,
email,pass,Published email: gm@npc.lk,https://npc.lk/about_us.php,
postal_address,pass,Published postal address: ca@npc.lk / gm@npc.lk Commissioned : 1955Commissioned under corporation Act No. 19 of 1955 Commercial operation : conver,https://npc.lk/about_us.php,
phone,pass,Published phone: 011 2556470 ,https://npc.lk/product.php,
phone,pass,Published phone: 011 2556465 (,https://npc.lk/product.php,
phone,pass,Published phone: 011 2556470 ,https://npc.lk/gallery.php,
phone,pass,Published phone: 011 2556465 (,https://npc.lk/gallery.php,
phone,pass,Published phone: 011 2556470 ,https://npc.lk/new_artical.php,
phone,pass,Published phone: 011 2556465 (,https://npc.lk/new_artical.php,
phone,pass,Published phone: 011 2556470 ,https://npc.lk/tender_notice.php,
phone,pass,Published phone: 011 2556465 (,https://npc.lk/tender_notice.php,
phone,pass,Published phone: 011 2556470 ,https://npc.lk/clean_srilanka.php,
phone,pass,Published phone: 011 2556465,https://npc.lk/clean_srilanka.php,
legal_basis,pass,Published legal basis: circular,https://npc.lk/clean_srilanka.php,
phone,pass,Published phone: 011 2556470 ,https://npc.lk/latest_news.php,
phone,pass,Published phone: 011 2556465 (,https://npc.lk/latest_news.php,
page_text,pass,Substantive page content: 27924 visible characters across 14 pages,https://npc.lk/,
