check,status,detail,source,observed_at
phone,pass,Published phone: 066 228 55 90 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 0762874259,https://lal.lk/contact-us/,
phone,pass,Published phone: 07777 30 785 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 0662285590,https://lal.lk/contact-us/,
phone,pass,Published phone: 0773488557,https://lal.lk/contact-us/,
phone,pass,Published phone: 021 205 70 60 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 0472262802,https://lal.lk/contact-us/,
phone,pass,Published phone: 011 271 92 57 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 0.833333333,https://lal.lk/contact-us/,
phone,pass,Published phone: 0777 883 880 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 077 357 25 21 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 0716907009,https://lal.lk/contact-us/,
phone,pass,Published phone: 077 34 88 557 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 0812424985,https://lal.lk/contact-us/,
phone,pass,Published phone: 0112 325 996 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 0.777777777,https://lal.lk/contact-us/,
phone,pass,Published phone: 076 660 65 24 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 0112719257,https://lal.lk/contact-us/,
phone,pass,Published phone: 0767889341,https://lal.lk/contact-us/,
phone,pass,Published phone: 0773572521,https://lal.lk/contact-us/,
phone,pass,Published phone: 0112502286,https://lal.lk/contact-us/,
phone,pass,Published phone: 0777668648,https://lal.lk/contact-us/,
phone,pass,Published phone: 081 242 49 85 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 0777323931,https://lal.lk/contact-us/,
phone,pass,Published phone: 0777883880,https://lal.lk/contact-us/,
phone,pass,Published phone: 0777730786,https://lal.lk/contact-us/,
phone,pass,Published phone: 077 514 39 52 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 076 287 42 59 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 076 788 93 41 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 0212057060,https://lal.lk/contact-us/,
phone,pass,Published phone: 0777730785,https://lal.lk/contact-us/,
phone,pass,Published phone: 0775143952,https://lal.lk/contact-us/,
phone,pass,Published phone: 0777 668 648 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 076 625 63 25 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 0112325996,https://lal.lk/contact-us/,
phone,pass,Published phone: 0766256325,https://lal.lk/contact-us/,
phone,pass,Published phone: 0777 32 39 31 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 077 35 31 426 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 0112 50 22 86 ,https://lal.lk/contact-us/,
phone,pass,Published phone: 0.833333333,https://lal.lk/services/,
phone,pass,Published phone: 0.777777777,https://lal.lk/services/,
named_responsibility,pass,Published named responsibility: division,https://lal.lk/services/,
phone,pass,Published phone: 0.833333333,https://lal.lk/evs/,
phone,pass,Published phone: 0.777777777,https://lal.lk/evs/,
phone,pass,Published phone: 0.833333333,https://lal.lk/bus/,
phone,pass,Published phone: 0.777777777,https://lal.lk/bus/,
phone,pass,Published phone: 0.833333333,https://lal.lk/specials/,
phone,pass,Published phone: 0.777777777,https://lal.lk/specials/,
phone,pass,Published phone: 0.833333333,https://lal.lk/leyparts/,
phone,pass,Published phone: 0.777777777,https://lal.lk/leyparts/,
phone,pass,Published phone: 0.833333333,https://lal.lk/trucks/,
phone,pass,Published phone: 0.777777777,https://lal.lk/trucks/,
phone,pass,Published phone: 0.833333333,https://lal.lk/learning-center/,
phone,pass,Published phone: 0.777777777,https://lal.lk/learning-center/,
fees_and_payment,pass,Published fees and payment: free of charge,https://lal.lk/learning-center/,
phone,pass,Published phone: 0.833333333,https://lal.lk/news/,
phone,pass,Published phone: 0.777777777,https://lal.lk/news/,
page_text,pass,Substantive page content: 7625 visible characters across 14 pages,https://lal.lk/,
