check,status,detail,source,observed_at
http,pass,Probe 9: HTTP 200 at http://www.nhsl.health.gov.lk/web/index.php?option=com_xmap&view=html&id=1&Itemid=327&lang=en,http://www.nhsl.health.gov.lk/web/index.php?option=com_xmap&view=html&id=1&Itemid=327,2026-09-08T23:48:45.580325+05:30
http,pass,Probe 10: HTTP 200 at http://www.nhsl.health.gov.lk/web/index.php?option=com_content&view=article&id=153:contact-us&catid=9:needs-and-tips&Itemid=213&lang=en,http://www.nhsl.health.gov.lk/web/index.php?option=com_content&view=article&id=153:contact-us&catid=9:needs-and-tips&Itemid=213,2026-09-08T23:48:45.580328+05:30
http,pass,Probe 11: HTTP 200 at http://www.nhsl.health.gov.lk/web/index.php?option=com_nhsl&view=nhslsms&lang=en,http://www.nhsl.health.gov.lk/web/index.php?option=com_nhsl&view=nhslsms,2026-09-08T23:48:45.580330+05:30
http,pass,Probe 12: HTTP 200 at http://www.nhsl.health.gov.lk/web/index.php?option=com_nhsl&view=nhslrequrest&lang=en,http://www.nhsl.health.gov.lk/web/index.php?option=com_nhsl&view=nhslrequrest&lang=en,2026-09-08T23:48:45.580333+05:30
http,pass,Probe 13: HTTP 200 at http://www.nhsl.health.gov.lk/web/index.php?option=com_users&view=reset&lang=si,http://www.nhsl.health.gov.lk/web/index.php?option=com_users&view=reset&lang=si,2026-09-08T23:48:45.580336+05:30
http,pass,Probe 14: HTTP 200 at http://www.nhsl.health.gov.lk/web/index.php?option=com_users&view=remind&lang=si,http://www.nhsl.health.gov.lk/web/index.php?option=com_users&view=remind&lang=si,2026-09-08T23:48:45.580338+05:30
named_responsibility,pass,Published named responsibility: director,http://www.nhsl.health.gov.lk/,
named_responsibility,pass,Published named responsibility: director,http://www.nhsl.health.gov.lk/,
phone,pass,Published phone: +9411-2691111 ,http://www.nhsl.health.gov.lk/web/index.php?lang=si,
phone,pass,Published phone: 0847457627,http://www.nhsl.health.gov.lk/web/index.php?lang=si,
phone,pass,Published phone: +9411-2693510 ,http://www.nhsl.health.gov.lk/web/index.php?lang=si,
named_responsibility,pass,Published named responsibility: director,http://www.nhsl.health.gov.lk/web/index.php?lang=si,
phone,pass,Published phone: +9411-2691111 ,http://www.nhsl.health.gov.lk/web/index.php?lang=ta,
phone,pass,Published phone: 0847457627,http://www.nhsl.health.gov.lk/web/index.php?lang=ta,
phone,pass,Published phone: +9411-2693510 ,http://www.nhsl.health.gov.lk/web/index.php?lang=ta,
named_responsibility,pass,Published named responsibility: director,http://www.nhsl.health.gov.lk/web/index.php?lang=ta,
legal_basis,pass,Published legal basis: circular,http://www.nhsl.health.gov.lk/web/index.php?lang=ta,
phone,pass,Published phone: +9411-2691111 ,http://www.nhsl.health.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: 0847457627,http://www.nhsl.health.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +9411-2693510 ,http://www.nhsl.health.gov.lk/web/index.php?lang=en,
named_responsibility,pass,Published named responsibility: director,http://www.nhsl.health.gov.lk/web/index.php?lang=en,
legal_basis,pass,Published legal basis: circular,http://www.nhsl.health.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +9411-2691111 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_content&view=article&id=73&Itemid=234&lang=en,
phone,pass,Published phone: +9411-2693510 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_content&view=article&id=73&Itemid=234&lang=en,
phone,pass,Published phone: 0112686143 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_content&view=article&id=73&Itemid=234&lang=en,
named_responsibility,pass,Published named responsibility: department,http://www.nhsl.health.gov.lk/web/index.php?option=com_content&view=article&id=73&Itemid=234&lang=en,
legal_basis,pass,Published legal basis: circular,http://www.nhsl.health.gov.lk/web/index.php?option=com_content&view=article&id=73&Itemid=234&lang=en,
phone,pass,Published phone: +9411-2691111 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_xmap&view=html&id=1&Itemid=327&lang=en,
phone,pass,Published phone: +9411-2693510 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_xmap&view=html&id=1&Itemid=327&lang=en,
legal_basis,pass,Published legal basis: circular,http://www.nhsl.health.gov.lk/web/index.php?option=com_xmap&view=html&id=1&Itemid=327&lang=en,
phone,pass,Published phone: +9411-2691111 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_content&view=article&id=153:contact-us&catid=9:needs-and-tips&Itemid=213&lang=en,
phone,pass,Published phone: +9411-2698443 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_content&view=article&id=153:contact-us&catid=9:needs-and-tips&Itemid=213&lang=en,
phone,pass,Published phone: +9411-2693510 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_content&view=article&id=153:contact-us&catid=9:needs-and-tips&Itemid=213&lang=en,
legal_basis,pass,Published legal basis: circular,http://www.nhsl.health.gov.lk/web/index.php?option=com_content&view=article&id=153:contact-us&catid=9:needs-and-tips&Itemid=213&lang=en,
phone,pass,Published phone: +9411-2691111 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_nhsl&view=nhslsms&lang=en,
phone,pass,Published phone: +9411-2693510 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_nhsl&view=nhslsms&lang=en,
legal_basis,pass,Published legal basis: circular,http://www.nhsl.health.gov.lk/web/index.php?option=com_nhsl&view=nhslsms&lang=en,
phone,pass,Published phone: +9411-2691111 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_nhsl&view=nhslrequrest&lang=en,
phone,pass,Published phone: +9411-2693510 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_nhsl&view=nhslrequrest&lang=en,
legal_basis,pass,Published legal basis: circular,http://www.nhsl.health.gov.lk/web/index.php?option=com_nhsl&view=nhslrequrest&lang=en,
phone,pass,Published phone: +9411-2691111 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_users&view=reset&lang=si,
phone,pass,Published phone: +9411-2693510 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_users&view=reset&lang=si,
postal_address,pass,"Published postal address: for your account. A verification code will be sent to you. Once you have received the verification code, you will be abl",http://www.nhsl.health.gov.lk/web/index.php?option=com_users&view=reset&lang=si,
phone,pass,Published phone: +9411-2691111 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_users&view=remind&lang=si,
phone,pass,Published phone: +9411-2693510 ,http://www.nhsl.health.gov.lk/web/index.php?option=com_users&view=remind&lang=si,
postal_address,pass,Published postal address: associated with your User account. Your username will be emailed to the email address on file. විද්‍යුත් තැපැල් ලිපිනය: ,http://www.nhsl.health.gov.lk/web/index.php?option=com_users&view=remind&lang=si,
page_text,pass,Substantive page content: 5272 visible characters across 12 pages,http://www.nhsl.health.gov.lk/,
