check,status,detail,source,observed_at
phone,pass,Published phone: 0908147563,https://pgiimed.cmb.ac.lk,
named_responsibility,pass,Published named responsibility: director,https://pgiimed.cmb.ac.lk,
legal_basis,pass,Published legal basis: regulations,https://pgiimed.cmb.ac.lk,
named_responsibility,pass,Published named responsibility: director,https://pgiimed.cmb.ac.lk/vision-mission/,
legal_basis,pass,Published legal basis: regulations,https://pgiimed.cmb.ac.lk/vision-mission/,
named_responsibility,pass,Published named responsibility: director,https://pgiimed.cmb.ac.lk/history/,
legal_basis,pass,Published legal basis: regulations,https://pgiimed.cmb.ac.lk/history/,
named_responsibility,pass,Published named responsibility: director,https://pgiimed.cmb.ac.lk/current-status/,
legal_basis,pass,Published legal basis: regulations,https://pgiimed.cmb.ac.lk/current-status/,
page_text,pass,Substantive page content: 5447 visible characters across 14 pages,https://pgiimed.cmb.ac.lk/,
