check,status,detail,source,observed_at
phone,pass,Published phone: 0890334430 ,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2 13 6600 ,https://psc.gov.lk/index.php?lang=en,
email,pass,Published email: info@psc.gov.lk,https://psc.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: division,https://psc.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: regulations,https://psc.gov.lk/index.php?lang=en,
downloadable_form,pass,Published downloadable form: https://psc.gov.lk/images/latest_document/psc_announcements/2023/1693975072-ioext-e.pdf,https://psc.gov.lk/index.php?lang=en,
published_update_date,pass,Published published update date: 2026-09-08,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2 87 6181 ,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: 021 2021.07.2,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: 0890334430,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: 024) (2026-08-2,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: 0890334430 ,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2 13 6600 ,https://psc.gov.lk/index.php?lang=en,
email,pass,Published email: info@psc.gov.lk,https://psc.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: division,https://psc.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: regulations,https://psc.gov.lk/index.php?lang=en,
downloadable_form,pass,Published downloadable form: https://psc.gov.lk/images/latest_document/psc_announcements/2023/1693975072-ioext-e.pdf,https://psc.gov.lk/index.php?lang=en,
published_update_date,pass,Published published update date: 2026-09-08,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2 87 6181 ,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: 021 2021.07.2,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: 0890334430,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: 024) (2026-08-2,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: 0890334430 ,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2 13 6600 ,https://psc.gov.lk/index.php?lang=en,
email,pass,Published email: info@psc.gov.lk,https://psc.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: division,https://psc.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: regulations,https://psc.gov.lk/index.php?lang=en,
downloadable_form,pass,Published downloadable form: https://psc.gov.lk/images/latest_document/psc_announcements/2023/1693975072-ioext-e.pdf,https://psc.gov.lk/index.php?lang=en,
published_update_date,pass,Published published update date: 2026-09-08,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2 87 6181 ,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: 021 2021.07.2,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: 0890334430,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: 024) (2026-08-2,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: 0890334430 ,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2 13 6600 ,https://psc.gov.lk/index.php?lang=en,
email,pass,Published email: info@psc.gov.lk,https://psc.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: division,https://psc.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: regulations,https://psc.gov.lk/index.php?lang=en,
downloadable_form,pass,Published downloadable form: https://psc.gov.lk/images/latest_document/psc_announcements/2023/1693975072-ioext-e.pdf,https://psc.gov.lk/index.php?lang=en,
published_update_date,pass,Published published update date: 2026-09-08,https://psc.gov.lk/index.php?lang=en,
phone,pass,Published phone: 0.0 0.0 612.0 79,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 00 76 76 277 7,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 00 22 22 500 2,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000262029 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000167408 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000314952 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 00 36 36 722 3,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 53 53 666 54 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000313721 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 48 48 889 49 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000315780 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000314894 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000311872 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 80 872 82 82 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 39 0000000,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 17 17 287 38 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 00 20 20 500 2,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000314932 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000292771 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 00 28 28 500 3,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 00 82 82 500 8,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000261500 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000310006 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000314576 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000000009 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000292293 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000167384 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000315581 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000315820 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000315841 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 11 11 333 12 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000166885 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000313779 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 00 89 89 500 1,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 00 80 80 777 8,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000312035 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 40 610 42 42 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 046 -244 1046 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000000035 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000292798 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000309528 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000312508 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000313759 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000261978 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 48 48 1046 4,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 72 72 443 73 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 56 56 722 57 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000167357 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000315900 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 17 17 250 19 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 68 68 443 70 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000312452 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000000058 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000312425 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 443 71 71 50,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 50 722 53 53 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000311794 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000315949 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0260820120,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000312489 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 40 610 41 41 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 00 27 27 500 2,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0 70 461 71 71 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 00 25 25 500 2,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000313361 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000292822 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000262005 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787306716-LIMITED-COMPETITIVE-EXAMINATION-FOR-RECRUITMENT-TO-GRADE-III-OF-THE-SRI-LANKA-TEACHER-EDUCATORS-SERVICE--3-.pdf,
phone,pass,Published phone: 0000000043 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000066 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000073 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000037 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000042 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000000036 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000002528 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
phone,pass,Published phone: 0000003112 ,https://psc.gov.lk/images/latest_document/psc_announcements/2026/1787304594-Scientific-Research-Officer.pdf,
