check,status,detail,source,observed_at
postal_address,pass,"Published postal address: Data Protection Authority First Floor; Block 5, Bandaranaike Memorial International Conference Hall (BMICH), Bauddhaloka Mawatha, Colombo 07, Sri Lanka. Get in Touch Email: info@dpa.gov.lk Phone: +94 (0)112697241 Phone: +94 (0)112697237 Website: www.dpa.gov.lk Related Links Presidential Secretariat of Sri Lanka Prime Minister's Office, Sri Lanka Ministry of Digital Economy Copyright © Data Protection Authority 2026. All Rights Reserved. Data Protection Statement",https://www.dpa.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.dpa.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://www.dpa.gov.lk/,
phone,pass,Published phone: +94 (0)11269723,http://www.dpa.gov.lk/,
phone,pass,Published phone: +940112697237,http://www.dpa.gov.lk/,
phone,pass,Published phone: +940112697241,http://www.dpa.gov.lk/,
phone,pass,Published phone: +94 (0)11269724,http://www.dpa.gov.lk/,
email,pass,Published email: info@dpa.gov.lk,http://www.dpa.gov.lk/,
postal_address,pass,"Published postal address: Data Protection Authority First Floor; Block 5, Bandaranaike Memorial International Conference Hall (BMICH), Bauddhaloka Mawatha, Colombo 07, Sri Lanka. Get in Touch Email: info@dpa.gov.lk Phone: +94 (0)112697241 Phone: +94 (0)112697237 Website: www.dpa.gov.lk Related Links Presidential Secretariat of Sri Lanka Prime Minister's Office, Sri Lanka Ministry of Digital Economy Copyright © Data Protection Authority 2026. All Rights Reserved. Data Protection Statement",http://www.dpa.gov.lk/,
named_responsibility,pass,Published named responsibility: director,http://www.dpa.gov.lk/,
legal_basis,pass,Published legal basis: regulations,http://www.dpa.gov.lk/,
phone,pass,Published phone: +94 (0)11269723,https://www.dpa.gov.lk/contact1.php,
phone,pass,Published phone: +940112697237,https://www.dpa.gov.lk/contact1.php,
phone,pass,Published phone: +940112697241,https://www.dpa.gov.lk/contact1.php,
phone,pass,Published phone: +94 (0)11269724,https://www.dpa.gov.lk/contact1.php,
email,pass,Published email: info@dpa.gov.lk,https://www.dpa.gov.lk/contact1.php,
postal_address,pass,"Published postal address: Address Data Protection Authority, First Floor; Block 5, Bandaranaike Memorial International Conference Hall (BMICH), Bauddhaloka Mawatha, Colombo 07, Sri Lanka. Email : info@dpa.gov.lk Data Protection Authority First Floor; Block 5, Bandaranaike Memorial International Conference Hall (BMICH), Bauddhaloka Mawatha, Colombo 07, Sri Lanka. Get in Touch Email: info@dpa.gov.lk Phone: +94 (0)112697241 Phone: +94 (0)112697237 Website: www.dpa.gov.lk Related Links Presidential Secretariat of Sri Lanka Prime Minister's Office, Sri Lanka Ministry of Digital Economy Copyright © Data Protection Authority 2026. All Rights Reserved. Data Protection Statement",https://www.dpa.gov.lk/contact1.php,
named_responsibility,pass,Published named responsibility: director,https://www.dpa.gov.lk/contact1.php,
phone,pass,Published phone: +94 (0)11269723,https://www.dpa.gov.lk/index.php,
phone,pass,Published phone: +940112697237,https://www.dpa.gov.lk/index.php,
phone,pass,Published phone: +940112697241,https://www.dpa.gov.lk/index.php,
phone,pass,Published phone: +94 (0)11269724,https://www.dpa.gov.lk/index.php,
email,pass,Published email: info@dpa.gov.lk,https://www.dpa.gov.lk/index.php,
postal_address,pass,"Published postal address: Data Protection Authority First Floor; Block 5, Bandaranaike Memorial International Conference Hall (BMICH), Bauddhaloka Mawatha, Colombo 07, Sri Lanka. Get in Touch Email: info@dpa.gov.lk Phone: +94 (0)112697241 Phone: +94 (0)112697237 Website: www.dpa.gov.lk Related Links Presidential Secretariat of Sri Lanka Prime Minister's Office, Sri Lanka Ministry of Digital Economy Copyright © Data Protection Authority 2026. All Rights Reserved. Data Protection Statement",https://www.dpa.gov.lk/index.php,
named_responsibility,pass,Published named responsibility: director,https://www.dpa.gov.lk/index.php,
legal_basis,pass,Published legal basis: regulations,https://www.dpa.gov.lk/index.php,
phone,pass,Published phone: +94 (0)11269723,https://www.dpa.gov.lk/DPA.php,
phone,pass,Published phone: +940112697237,https://www.dpa.gov.lk/DPA.php,
phone,pass,Published phone: +940112697241,https://www.dpa.gov.lk/DPA.php,
phone,pass,Published phone: +94 (0)11269724,https://www.dpa.gov.lk/DPA.php,
email,pass,Published email: info@dpa.gov.lk,https://www.dpa.gov.lk/DPA.php,
postal_address,pass,"Published postal address: Data Protection Authority First Floor; Block 5, Bandaranaike Memorial International Conference Hall (BMICH), Bauddhaloka Mawatha, Colombo 07, Sri Lanka. Get in Touch Email: info@dpa.gov.lk Phone: +94 (0)112697241 Phone: +94 (0)112697237 Website: www.dpa.gov.lk Related Links Presidential Secretariat of Sri Lanka Prime Minister's Office, Sri Lanka Ministry of Digital Economy Copyright © Data Protection Authority 2026. All Rights Reserved. Data Protection Statement",https://www.dpa.gov.lk/DPA.php,
named_responsibility,pass,Published named responsibility: director,https://www.dpa.gov.lk/DPA.php,
legal_basis,pass,Published legal basis: regulations,https://www.dpa.gov.lk/DPA.php,
phone,pass,Published phone: +94 (0)11269723,https://www.dpa.gov.lk/directornewl.php,
phone,pass,Published phone: +940112697237,https://www.dpa.gov.lk/directornewl.php,
phone,pass,Published phone: +940112697241,https://www.dpa.gov.lk/directornewl.php,
phone,pass,Published phone: +94 (0)11269724,https://www.dpa.gov.lk/directornewl.php,
email,pass,Published email: info@dpa.gov.lk,https://www.dpa.gov.lk/directornewl.php,
postal_address,pass,"Published postal address: Data Protection Authority First Floor; Block 5, Bandaranaike Memorial International Conference Hall (BMICH), Bauddhaloka Mawatha, Colombo 07, Sri Lanka. Get in Touch Email: info@dpa.gov.lk Phone: +94 (0)112697241 Phone: +94 (0)112697237 Website: www.dpa.gov.lk Related Links Presidential Secretariat of Sri Lanka Prime Minister's Office, Sri Lanka Ministry of Digital Economy Copyright © Data Protection Authority 2026. All Rights Reserved. Data Protection Statement",https://www.dpa.gov.lk/directornewl.php,
named_responsibility,pass,Published named responsibility: director,https://www.dpa.gov.lk/directornewl.php,
phone,pass,Published phone: +94 (0)11269723,https://www.dpa.gov.lk/director.php,
phone,pass,Published phone: +940112697237,https://www.dpa.gov.lk/director.php,
phone,pass,Published phone: +940112697241,https://www.dpa.gov.lk/director.php,
phone,pass,Published phone: +94 (0)11269724,https://www.dpa.gov.lk/director.php,
email,pass,Published email: info@dpa.gov.lk,https://www.dpa.gov.lk/director.php,
postal_address,pass,"Published postal address: Data Protection Authority First Floor; Block 5, Bandaranaike Memorial International Conference Hall (BMICH), Bauddhaloka Mawatha, Colombo 07, Sri Lanka. Get in Touch Email: info@dpa.gov.lk Phone: +94 (0)112697241 Phone: +94 (0)112697237 Website: www.dpa.gov.lk Related Links Presidential Secretariat of Sri Lanka Prime Minister's Office, Sri Lanka Ministry of Digital Economy Copyright © Data Protection Authority 2026. All Rights Reserved. Data Protection Statement",https://www.dpa.gov.lk/director.php,
named_responsibility,pass,Published named responsibility: director,https://www.dpa.gov.lk/director.php,
phone,pass,Published phone: +94 (0)11269723,https://www.dpa.gov.lk/mandate.php,
phone,pass,Published phone: +940112697237,https://www.dpa.gov.lk/mandate.php,
phone,pass,Published phone: +940112697241,https://www.dpa.gov.lk/mandate.php,
phone,pass,Published phone: +94 (0)11269724,https://www.dpa.gov.lk/mandate.php,
email,pass,Published email: info@dpa.gov.lk,https://www.dpa.gov.lk/mandate.php,
postal_address,pass,"Published postal address: Data Protection Authority First Floor; Block 5, Bandaranaike Memorial International Conference Hall (BMICH), Bauddhaloka Mawatha, Colombo 07, Sri Lanka. Get in Touch Email: info@dpa.gov.lk Phone: +94 (0)112697241 Phone: +94 (0)112697237 Website: www.dpa.gov.lk Related Links Presidential Secretariat of Sri Lanka Prime Minister's Office, Sri Lanka Ministry of Digital Economy Copyright © Data Protection Authority 2026. All Rights Reserved. Data Protection Statement",https://www.dpa.gov.lk/mandate.php,
named_responsibility,pass,Published named responsibility: director,https://www.dpa.gov.lk/mandate.php,
phone,pass,Published phone: +94 (0)11269723,https://www.dpa.gov.lk/values.php,
phone,pass,Published phone: +940112697237,https://www.dpa.gov.lk/values.php,
phone,pass,Published phone: +940112697241,https://www.dpa.gov.lk/values.php,
phone,pass,Published phone: +94 (0)11269724,https://www.dpa.gov.lk/values.php,
email,pass,Published email: info@dpa.gov.lk,https://www.dpa.gov.lk/values.php,
postal_address,pass,"Published postal address: Data Protection Authority First Floor; Block 5, Bandaranaike Memorial International Conference Hall (BMICH), Bauddhaloka Mawatha, Colombo 07, Sri Lanka. Get in Touch Email: info@dpa.gov.lk Phone: +94 (0)112697241 Phone: +94 (0)112697237 Website: www.dpa.gov.lk Related Links Presidential Secretariat of Sri Lanka Prime Minister's Office, Sri Lanka Ministry of Digital Economy Copyright © Data Protection Authority 2026. All Rights Reserved. Data Protection Statement",https://www.dpa.gov.lk/values.php,
named_responsibility,pass,Published named responsibility: director,https://www.dpa.gov.lk/values.php,
phone,pass,Published phone: +94 (0)11269723,https://www.dpa.gov.lk/Background.php,
phone,pass,Published phone: +940112697237,https://www.dpa.gov.lk/Background.php,
phone,pass,Published phone: +940112697241,https://www.dpa.gov.lk/Background.php,
phone,pass,Published phone: +94 (0)11269724,https://www.dpa.gov.lk/Background.php,
email,pass,Published email: info@dpa.gov.lk,https://www.dpa.gov.lk/Background.php,
postal_address,pass,"Published postal address: Data Protection Authority First Floor; Block 5, Bandaranaike Memorial International Conference Hall (BMICH), Bauddhaloka Mawatha, Colombo 07, Sri Lanka. Get in Touch Email: info@dpa.gov.lk Phone: +94 (0)112697241 Phone: +94 (0)112697237 Website: www.dpa.gov.lk Related Links Presidential Secretariat of Sri Lanka Prime Minister's Office, Sri Lanka Ministry of Digital Economy Copyright © Data Protection Authority 2026. All Rights Reserved. Data Protection Statement",https://www.dpa.gov.lk/Background.php,
named_responsibility,pass,Published named responsibility: director,https://www.dpa.gov.lk/Background.php,
phone,pass,Published phone: +940112697237,https://www.dpa.gov.lk/guidelines.php,
phone,pass,Published phone: +940112697241,https://www.dpa.gov.lk/guidelines.php,
phone,pass,Published phone: +94 (0)11269724,https://www.dpa.gov.lk/guidelines.php,
phone,pass,Published phone: +94 (0)11269723,https://www.dpa.gov.lk/guidelines.php,
phone,pass,Published phone: 022 (03-10-202,https://www.dpa.gov.lk/guidelines.php,
email,pass,Published email: info@dpa.gov.lk,https://www.dpa.gov.lk/guidelines.php,
postal_address,pass,"Published postal address: Data Protection Authority First Floor; Block 5, Bandaranaike Memorial International Conference Hall (BMICH), Bauddhaloka Mawatha, Colombo 07, Sri Lanka. Get in Touch Email: info@dpa.gov.lk Phone: +94 (0)112697241 Phone: +94 (0)112697237 Website: www.dpa.gov.lk Related Links Presidential Secretariat of Sri Lanka Prime Minister's Office, Sri Lanka Ministry of Digital Economy Copyright © Data Protection Authority 2026. All Rights Reserved. Data Protection Statement",https://www.dpa.gov.lk/guidelines.php,
named_responsibility,pass,Published named responsibility: director,https://www.dpa.gov.lk/guidelines.php,
legal_basis,pass,Published legal basis: regulations,https://www.dpa.gov.lk/guidelines.php,
phone,pass,Published phone: +94 (0)11269723,https://www.dpa.gov.lk/Procurement.php,
phone,pass,Published phone: +940112697237,https://www.dpa.gov.lk/Procurement.php,
phone,pass,Published phone: +940112697241,https://www.dpa.gov.lk/Procurement.php,
phone,pass,Published phone: +94 (0)11269724,https://www.dpa.gov.lk/Procurement.php,
email,pass,Published email: info@dpa.gov.lk,https://www.dpa.gov.lk/Procurement.php,
postal_address,pass,"Published postal address: Data Protection Authority First Floor; Block 5, Bandaranaike Memorial International Conference Hall (BMICH), Bauddhaloka Mawatha, Colombo 07, Sri Lanka. Get in Touch Email: info@dpa.gov.lk Phone: +94 (0)112697241 Phone: +94 (0)112697237 Website: www.dpa.gov.lk Related Links Presidential Secretariat of Sri Lanka Prime Minister's Office, Sri Lanka Ministry of Digital Economy Copyright © Data Protection Authority 2026. All Rights Reserved. Data Protection Statement",https://www.dpa.gov.lk/Procurement.php,
named_responsibility,pass,Published named responsibility: director,https://www.dpa.gov.lk/Procurement.php,
page_text,pass,Substantive page content: 11312 visible characters across 14 pages,https://www.dpa.gov.lk/,
