check,status,detail,source,observed_at
email,pass,Published email: info@srilanka.travel,https://www.sltda.gov.lk/en,
postal_address,pass,"Published postal address: Sri Lanka Tourism Development Authority No. 80, Galle road, Colombo 03 Telephone +94 112 426800 Fax +94 112 444165 / 242",https://www.sltda.gov.lk/en,
named_responsibility,pass,Published named responsibility: department,https://www.sltda.gov.lk/en,
required_documents,pass,Published required documents: supporting documents,https://www.sltda.gov.lk/en,
generic_hosting,fail,Detected generic hosting marker: apache2 ubuntu default page,http://www.sltda.gov.lk/,
named_responsibility,pass,Published named responsibility: director,http://www.sltda.gov.lk/,
phone,pass,Published phone: +94 112 444165 ,https://www.sltda.gov.lk/en/contact,
phone,pass,Published phone: +94 11 238 22 09 ,https://www.sltda.gov.lk/en/contact,
phone,pass,Published phone: 1990,https://www.sltda.gov.lk/en/contact,
phone,pass,Published phone: +94 112426800 ,https://www.sltda.gov.lk/en/contact,
phone,pass,Published phone: +94 11 242 1052 ,https://www.sltda.gov.lk/en/contact,
phone,pass,Published phone: 1912,https://www.sltda.gov.lk/en/contact,
phone,pass,Published phone: +94 112 426800 ,https://www.sltda.gov.lk/en/contact,
phone,pass,Published phone: +94 112426800,https://www.sltda.gov.lk/en/contact,
phone,pass,Published phone: +94 11 242 1052,https://www.sltda.gov.lk/en/contact,
email,pass,Published email: dptd@srilanka.travel,https://www.sltda.gov.lk/en/contact,
email,pass,Published email: info@srilanka.travel,https://www.sltda.gov.lk/en/contact,
postal_address,pass,"Published postal address: No. 80, Galle road, Colombo 03 Telephone +94 112426800 Fax +94 112 444165 / 2426984 Email info@srilanka.travel License R",https://www.sltda.gov.lk/en/contact,
named_responsibility,pass,Published named responsibility: department,https://www.sltda.gov.lk/en/contact,
phone,pass,Published phone: +94 112 444165 ,https://www.sltda.gov.lk/en/gem-jewellery-authority-registered-service-providers,
phone,pass,Published phone: 1990,https://www.sltda.gov.lk/en/gem-jewellery-authority-registered-service-providers,
phone,pass,Published phone: +94 112 426800 ,https://www.sltda.gov.lk/en/gem-jewellery-authority-registered-service-providers,
phone,pass,Published phone: 1912,https://www.sltda.gov.lk/en/gem-jewellery-authority-registered-service-providers,
phone,pass,Published phone: +94 112426800,https://www.sltda.gov.lk/en/gem-jewellery-authority-registered-service-providers,
email,pass,Published email: info@srilanka.travel,https://www.sltda.gov.lk/en/gem-jewellery-authority-registered-service-providers,
postal_address,pass,"Published postal address: Sri Lanka Tourism Development Authority No. 80, Galle road, Colombo 03 Telephone +94 112 426800 Fax +94 112 444165 / 242",https://www.sltda.gov.lk/en/gem-jewellery-authority-registered-service-providers,
named_responsibility,pass,Published named responsibility: department,https://www.sltda.gov.lk/en/gem-jewellery-authority-registered-service-providers,
phone,pass,Published phone: +94 112 444165 ,https://www.sltda.gov.lk/en,
phone,pass,Published phone: 1990,https://www.sltda.gov.lk/en,
phone,pass,Published phone: +94 112 426800 ,https://www.sltda.gov.lk/en,
phone,pass,Published phone: 1912,https://www.sltda.gov.lk/en,
phone,pass,Published phone: +94 112426800,https://www.sltda.gov.lk/en,
email,pass,Published email: info@srilanka.travel,https://www.sltda.gov.lk/en,
postal_address,pass,"Published postal address: Sri Lanka Tourism Development Authority No. 80, Galle road, Colombo 03 Telephone +94 112 426800 Fax +94 112 444165 / 242",https://www.sltda.gov.lk/en,
named_responsibility,pass,Published named responsibility: department,https://www.sltda.gov.lk/en,
required_documents,pass,Published required documents: supporting documents,https://www.sltda.gov.lk/en,
phone,pass,Published phone: +94 112 444165 ,https://www.sltda.gov.lk/en/about-us,
phone,pass,Published phone: +94 112 426946 ,https://www.sltda.gov.lk/en/about-us,
phone,pass,Published phone: +94 112 544534 ,https://www.sltda.gov.lk/en/about-us,
phone,pass,Published phone: +94 112 426800( ,https://www.sltda.gov.lk/en/about-us,
phone,pass,Published phone: +94 112 244000,https://www.sltda.gov.lk/en/about-us,
phone,pass,Published phone: +94 112 437057 ,https://www.sltda.gov.lk/en/about-us,
phone,pass,Published phone: 1990,https://www.sltda.gov.lk/en/about-us,
phone,pass,Published phone: +94 112 426800 ( ,https://www.sltda.gov.lk/en/about-us,
phone,pass,Published phone: +94 112 426800 ,https://www.sltda.gov.lk/en/about-us,
phone,pass,Published phone: 1912,https://www.sltda.gov.lk/en/about-us,
phone,pass,Published phone: +94 112 436321 ,https://www.sltda.gov.lk/en/about-us,
phone,pass,Published phone: +94 112426800,https://www.sltda.gov.lk/en/about-us,
phone,pass,Published phone: +94 011 426800 ( ,https://www.sltda.gov.lk/en/about-us,
phone,pass,Published phone: 0112426800 (,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: manjulaw@srilanka.travel,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: tharangar@srilanka.travel,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: slnaseer67@gmail.com,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: chairman@srilanka.travel,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: dg@srilanka.travel,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: duminda@traveloutlook.lk,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: shanthi@ramadacolombo.com,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: antondilesh@srilanka.travel,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: nihal.muhandiram@ekhohotels.com,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: nishad@wayfarers.lk,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: udana@srilanka.travel,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: krishanthab@srilanka.travel,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: karthiv@srilanka.travel,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: samanthap@srilanka.travel,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: inoka@srilanka.travel,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: info@srilanka.travel,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: chinthaka.a@srilanka.travel,https://www.sltda.gov.lk/en/about-us,
email,pass,Published email: addsec.pclg@pclg.gov.lk,https://www.sltda.gov.lk/en/about-us,
postal_address,pass,"Published postal address: Sri Lanka Tourism Development Authority No. 80, Galle road, Colombo 03 Telephone +94 112 426800 Fax +94 112 444165 / 242",https://www.sltda.gov.lk/en/about-us,
named_responsibility,pass,Published named responsibility: director,https://www.sltda.gov.lk/en/about-us,
phone,pass,Published phone: +94 112 444165 ,https://www.sltda.gov.lk/en/statistics,
phone,pass,Published phone: 1990,https://www.sltda.gov.lk/en/statistics,
phone,pass,Published phone: +94 112 426800 ,https://www.sltda.gov.lk/en/statistics,
phone,pass,Published phone: 1912,https://www.sltda.gov.lk/en/statistics,
phone,pass,Published phone: +94 112426800,https://www.sltda.gov.lk/en/statistics,
email,pass,Published email: info@srilanka.travel,https://www.sltda.gov.lk/en/statistics,
postal_address,pass,"Published postal address: Sri Lanka Tourism Development Authority No. 80, Galle road, Colombo 03 Telephone +94 112 426800 Fax +94 112 444165 / 242",https://www.sltda.gov.lk/en/statistics,
named_responsibility,pass,Published named responsibility: department,https://www.sltda.gov.lk/en/statistics,
phone,pass,Published phone: +94 112 444165 ,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: 011 242 6800 ,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: 070 111 1881 ,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: 1990,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: +94 112 426800 ,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: 1912,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: 077 387 7269 ,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: 071 419 4459 ,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: +94 112426800,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: 077 794 7500 ,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: 045- 222 3154 ,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: 081-238 7118 ,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: 0112426800 ,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: 071 591 7771 ,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: 091- 222 4072 ,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: 026 222 8884 ,https://www.sltda.gov.lk/en/sustainable-tourism,
email,pass,Published email: upalir@srilanka.travel,https://www.sltda.gov.lk/en/sustainable-tourism,
email,pass,Published email: info.nstc@srilnaka.travel,https://www.sltda.gov.lk/en/sustainable-tourism,
email,pass,Published email: info@srilanka.travel,https://www.sltda.gov.lk/en/sustainable-tourism,
email,pass,Published email: info.nstc@srilanka.travel,https://www.sltda.gov.lk/en/sustainable-tourism,
postal_address,pass,"Published postal address: Sri Lanka Tourism Development Authority No. 80, Galle road, Colombo 03 Telephone +94 112 426800 Fax +94 112 444165 / 242",https://www.sltda.gov.lk/en/sustainable-tourism,
named_responsibility,pass,Published named responsibility: director,https://www.sltda.gov.lk/en/sustainable-tourism,
eligibility_criteria,pass,Published eligibility criteria: who can apply,https://www.sltda.gov.lk/en/sustainable-tourism,
downloadable_form,pass,Published downloadable form: https://www.sltda.gov.lk/storage/common_media/English_V03.pdf,https://www.sltda.gov.lk/en/sustainable-tourism,
phone,pass,Published phone: +94 112 444165 ,https://www.sltda.gov.lk/en/investor-relations-unit,
phone,pass,Published phone: 1990,https://www.sltda.gov.lk/en/investor-relations-unit,
phone,pass,Published phone: +94 112 426800 ,https://www.sltda.gov.lk/en/investor-relations-unit,
phone,pass,Published phone: 1912,https://www.sltda.gov.lk/en/investor-relations-unit,
phone,pass,Published phone: +94 112426800,https://www.sltda.gov.lk/en/investor-relations-unit,
email,pass,Published email: info@srilanka.travel,https://www.sltda.gov.lk/en/investor-relations-unit,
postal_address,pass,"Published postal address: Sri Lanka Tourism Development Authority No. 80, Galle road, Colombo 03 Telephone +94 112 426800 Fax +94 112 444165 / 242",https://www.sltda.gov.lk/en/investor-relations-unit,
named_responsibility,pass,Published named responsibility: director,https://www.sltda.gov.lk/en/investor-relations-unit,
downloadable_form,pass,Published downloadable form: https://www.sltda.gov.lk/storage/common_media/SLTDA_Land_Bank_Application.pdf,https://www.sltda.gov.lk/en/investor-relations-unit,
phone,pass,Published phone: 024 2023 202,https://www.sltda.gov.lk/en/download-2,
phone,pass,Published phone: +94 112 444165 ,https://www.sltda.gov.lk/en/download-2,
phone,pass,Published phone: 1990,https://www.sltda.gov.lk/en/download-2,
phone,pass,Published phone: +94 112 426800 ,https://www.sltda.gov.lk/en/download-2,
phone,pass,Published phone: 1912,https://www.sltda.gov.lk/en/download-2,
phone,pass,Published phone: 021 2020 201,https://www.sltda.gov.lk/en/download-2,
phone,pass,Published phone: 018 2017 201,https://www.sltda.gov.lk/en/download-2,
phone,pass,Published phone: +94 112426800,https://www.sltda.gov.lk/en/download-2,
email,pass,Published email: info@srilanka.travel,https://www.sltda.gov.lk/en/download-2,
postal_address,pass,"Published postal address: Sri Lanka Tourism Development Authority No. 80, Galle road, Colombo 03 Telephone +94 112 426800 Fax +94 112 444165 / 242",https://www.sltda.gov.lk/en/download-2,
named_responsibility,pass,Published named responsibility: department,https://www.sltda.gov.lk/en/download-2,
legal_basis,pass,Published legal basis: regulations,https://www.sltda.gov.lk/en/download-2,
downloadable_form,pass,Published downloadable form: https://sltda.gov.lk/storage/common_media/tdl clr-091020201531133780398669.pdf,https://www.sltda.gov.lk/en/download-2,
phone,pass,Published phone: +94 112 426 800,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 444165 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 0112-426 800/Ext:395,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 945,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 908,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 975,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 975 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 0112426987,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 945 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 947,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 0112426939,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 0112-426 800,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 0112426851,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 957 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 800 | Ext:395,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 0112426998,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 977,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 0112426989 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 808,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 0112426989,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 0112426998 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 1990,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426800 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 977 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 0112426850 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 947 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112426800,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 0112426939 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 971,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 0112426987 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 957,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 1912,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 807 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 971 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 0112426851 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 800 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 908 ,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: 0112426850,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 807,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 426 808 ,https://www.sltda.gov.lk/en/register-with-us,
email,pass,Published email: otblshelp@srilanka.travel,https://www.sltda.gov.lk/en/register-with-us,
email,pass,Published email: info@srilanka.travel,https://www.sltda.gov.lk/en/register-with-us,
postal_address,pass,"Published postal address: Sri Lanka Tourism Development Authority No. 80, Galle road, Colombo 03 Telephone +94 112 426800 Fax +94 112 444165 / 242",https://www.sltda.gov.lk/en/register-with-us,
named_responsibility,pass,Published named responsibility: department,https://www.sltda.gov.lk/en/register-with-us,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.sltda.gov.lk/en/register-with-us,
required_documents,pass,Published required documents: required documents,https://www.sltda.gov.lk/en/register-with-us,
legal_basis,pass,Published legal basis: regulations,https://www.sltda.gov.lk/en/register-with-us,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.sltda.gov.lk/en/register-with-us,
downloadable_form,pass,Published downloadable form: https://sltda.gov.lk/storage/common_media/tour-guide-id-application87340199.pdf,https://www.sltda.gov.lk/en/register-with-us,
phone,pass,Published phone: +94 112 444165 ,https://www.sltda.gov.lk/en,
phone,pass,Published phone: 1990,https://www.sltda.gov.lk/en,
phone,pass,Published phone: +94 112 426800 ,https://www.sltda.gov.lk/en,
phone,pass,Published phone: 1912,https://www.sltda.gov.lk/en,
phone,pass,Published phone: +94 112426800,https://www.sltda.gov.lk/en,
email,pass,Published email: info@srilanka.travel,https://www.sltda.gov.lk/en,
postal_address,pass,"Published postal address: Sri Lanka Tourism Development Authority No. 80, Galle road, Colombo 03 Telephone +94 112 426800 Fax +94 112 444165 / 242",https://www.sltda.gov.lk/en,
named_responsibility,pass,Published named responsibility: department,https://www.sltda.gov.lk/en,
required_documents,pass,Published required documents: supporting documents,https://www.sltda.gov.lk/en,
page_text,pass,Substantive page content: 47108 visible characters across 14 pages,https://www.sltda.gov.lk/,
