check,status,detail,source,observed_at
phone,pass,Published phone: 0714816782,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0711805040 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: +94 11 267 85 17 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0714025224,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0766306162,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0717303779,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0718224143 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: +94 11 268 60 88 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0714436033 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0773129749 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0777449596 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0719915271,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0252237721 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0770547732 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0777312966 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0722673637 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0715788889,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0713353636 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0778905972 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0773389571,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0716458575 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: +94 11268 23 24 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0711613670 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0773339720 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0776574317 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0712111185 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0778516123 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0776756650 ,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: 0777570527 ,https://towerhall.lk/en/artistGallery,
email,pass,Published email: towersl@sltnet.lk,https://towerhall.lk/en/artistGallery,
email,pass,Published email: amalideepika1214@gmail.com,https://towerhall.lk/en/artistGallery,
email,pass,Published email: hathlahawattachamika@gmail.com,https://towerhall.lk/en/artistGallery,
postal_address,pass,"Published postal address: No:320,Bodhiya Mw,Kaliyammahara,Piliyandala E-Mail: Tel: 0713353636 Close Artist details × M.Safeer Gender: 1 Address: N",https://towerhall.lk/en/artistGallery,
named_responsibility,pass,Published named responsibility: director,https://towerhall.lk/en/artistGallery,
phone,pass,Published phone: +94 11 268 60 88 ,https://towerhall.lk/en/all-institute,
phone,pass,Published phone: +94 11268 23 24 ,https://towerhall.lk/en/all-institute,
phone,pass,Published phone: +94 11 267 85 17 ,https://towerhall.lk/en/all-institute,
phone,pass,Published phone: 0112441208 ,https://towerhall.lk/en/all-institute,
email,pass,Published email: ,https://towerhall.lk/en/all-institute,
email,pass,Published email: towersl@sltnet.lk,https://towerhall.lk/en/all-institute,
postal_address,pass,"Published postal address: එල්ෆිස්ටන් රඟහල, මරදාන කොළඔ 10 Contact: කලමණාකරු Telephone: 0112441208 E-Mail: Drama school Tower Hall Theatre Sound Stu",https://towerhall.lk/en/all-institute,
named_responsibility,pass,Published named responsibility: director,https://towerhall.lk/en/all-institute,
phone,pass,Published phone: +94 11 268 60 88 ,https://towerhall.lk/en/bookings,
phone,pass,Published phone: +94 11268 23 24 ,https://towerhall.lk/en/bookings,
phone,pass,Published phone: +94 11 267 85 17 ,https://towerhall.lk/en/bookings,
email,pass,Published email: towersl@sltnet.lk,https://towerhall.lk/en/bookings,
postal_address,pass,"Published postal address: Message Book Now TOWER HALL THEATRE FOUNDATION No. 123, Sausiripaya, Wijerama MWT, Colombo - 07, Sri Lanka Phone: Direct",https://towerhall.lk/en/bookings,
named_responsibility,pass,Published named responsibility: director,https://towerhall.lk/en/bookings,
page_text,pass,Substantive page content: 7347 visible characters across 14 pages,https://towerhall.lk/,
