check,status,detail,source,observed_at
phone,pass,Published phone: 0 1 0 .252 -5.555,https://www.slida.lk/,
phone,pass,Published phone: 017 2.67 -.358 3.,https://www.slida.lk/,
email,pass,Published email: hostel@slida.gov.lk,https://www.slida.lk/,
email,pass,Published email: dg@slida.gov.lk,https://www.slida.lk/,
postal_address,pass,"Published postal address: No: 28/10, Malalasekara Mawatha, Colombo 07, Sri Lanka. Email dg@slida.gov.lk Phone +94-11-5980200 © 2026 Sri Lanka Inst",https://www.slida.lk/,
downloadable_form,pass,Published downloadable form: https://slida-cms.dlad.io/uploads/cbqs_39029133a6.pdf,https://www.slida.lk/,
phone,pass,Published phone: 0115-980293,https://www.slida.lk/,
phone,pass,Published phone: 017 2.67 .358 3.,https://www.slida.lk/,
phone,pass,Published phone: 0115-980271 ,https://www.slida.lk/,
phone,pass,Published phone: +94-11-5980200,https://www.slida.lk/,
phone,pass,Published phone: 011-5980293 ,https://www.slida.lk/,
phone,pass,Published phone: +94-11-5980200 ,https://www.slida.lk/,
phone,pass,Published phone: 077 1.017 3.5 1,https://www.slida.lk/,
phone,pass,Published phone: 077 -1.017 3.5 -1,https://www.slida.lk/,
phone,pass,Published phone: 0 1 0 .252 -5.555,https://www.slida.lk/,
phone,pass,Published phone: 017 2.67 -.358 3.,https://www.slida.lk/,
email,pass,Published email: hostel@slida.gov.lk,https://www.slida.lk/,
email,pass,Published email: dg@slida.gov.lk,https://www.slida.lk/,
postal_address,pass,"Published postal address: No: 28/10, Malalasekara Mawatha, Colombo 07, Sri Lanka. Email dg@slida.gov.lk Phone +94-11-5980200 © 2026 Sri Lanka Inst",https://www.slida.lk/,
downloadable_form,pass,Published downloadable form: https://slida-cms.dlad.io/uploads/cbqs_39029133a6.pdf,https://www.slida.lk/,
phone,pass,Published phone: 0115-980217 ,https://www.slida.lk/contact,
phone,pass,Published phone: +94-11-5980200,https://www.slida.lk/contact,
phone,pass,Published phone: 077 -1.017 3.5 -1,https://www.slida.lk/contact,
phone,pass,Published phone: 017 2.67 -.358 3.,https://www.slida.lk/contact,
phone,pass,Published phone: 0609162920,https://www.slida.lk/contact,
phone,pass,Published phone: 0115-980238,https://www.slida.lk/contact,
phone,pass,Published phone: 017 2.67 .358 3.,https://www.slida.lk/contact,
phone,pass,Published phone: 0115-980229 ,https://www.slida.lk/contact,
phone,pass,Published phone: 0115-980271,https://www.slida.lk/contact,
phone,pass,Published phone: 011-5980293 ,https://www.slida.lk/contact,
phone,pass,Published phone: 0115-980262 ,https://www.slida.lk/contact,
phone,pass,Published phone: 011-5980213 ,https://www.slida.lk/contact,
phone,pass,Published phone: 0115-980280 ,https://www.slida.lk/contact,
phone,pass,Published phone: 077 1.017 3.5 1,https://www.slida.lk/contact,
phone,pass,Published phone: 0 1 0 .252 -5.555,https://www.slida.lk/contact,
phone,pass,Published phone: 0115-980266 ,https://www.slida.lk/contact,
phone,pass,Published phone: 0115-980293,https://www.slida.lk/contact,
phone,pass,Published phone: 0115-980214 ,https://www.slida.lk/contact,
phone,pass,Published phone: 0115-980264 ,https://www.slida.lk/contact,
phone,pass,Published phone: 0.930299630,https://www.slida.lk/contact,
email,pass,Published email: hostel@slida.gov.lk,https://www.slida.lk/contact,
email,pass,Published email: dg@slida.gov.lk,https://www.slida.lk/contact,
postal_address,pass,"Published postal address: 28/10, Malalasekara Mawatha, Colombo 07, Sri Lanka",https://www.slida.lk/contact,
named_responsibility,pass,Published named responsibility: division,https://www.slida.lk/contact,
phone,pass,Published phone: 0157804174,https://www.slida.lk/about,
phone,pass,Published phone: 0670379266,https://www.slida.lk/about,
phone,pass,Published phone: 017 2.67 .358 3.,https://www.slida.lk/about,
phone,pass,Published phone: +94-11-5980200,https://www.slida.lk/about,
phone,pass,Published phone: 011-5980293 ,https://www.slida.lk/about,
phone,pass,Published phone: 077 1.017 3.5 1,https://www.slida.lk/about,
phone,pass,Published phone: 077 -1.017 3.5 -1,https://www.slida.lk/about,
phone,pass,Published phone: 0 1 0 .252 -5.555,https://www.slida.lk/about,
phone,pass,Published phone: 017 2.67 -.358 3.,https://www.slida.lk/about,
email,pass,Published email: nayana@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: sachithra@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: vimukthi@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: t.thavamannan@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: ciara@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: dr.sudasinghe@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: adgaf@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: anusha@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: tharanga@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: hostel@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: gowri@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: sampathm@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: dashithaniroshana@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: papakaran@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: arunu@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: mayura@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: ruwannava@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: halida@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: priyani@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: gajendran@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: directorfinance@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: lasanthag@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: yashica@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: indu@slida.gov.lk,https://www.slida.lk/about,
email,pass,Published email: dg@slida.gov.lk,https://www.slida.lk/about,
postal_address,pass,"Published postal address: 28/10, Malalasekara Mawatha, Colombo 07, Sri Lanka",https://www.slida.lk/about,
named_responsibility,pass,Published named responsibility: director,https://www.slida.lk/about,
phone,pass,Published phone: 017 2.67 .358 3.,https://www.slida.lk/mpm,
phone,pass,Published phone: +94-11-5980200,https://www.slida.lk/mpm,
phone,pass,Published phone: 011-5980293 ,https://www.slida.lk/mpm,
phone,pass,Published phone: +94-11-5980200 ,https://www.slida.lk/mpm,
phone,pass,Published phone: 077 1.017 3.5 1,https://www.slida.lk/mpm,
phone,pass,Published phone: 077 -1.017 3.5 -1,https://www.slida.lk/mpm,
phone,pass,Published phone: 0 1 0 .252 -5.555,https://www.slida.lk/mpm,
phone,pass,Published phone: 017 2.67 -.358 3.,https://www.slida.lk/mpm,
email,pass,Published email: hostel@slida.gov.lk,https://www.slida.lk/mpm,
email,pass,Published email: dg@slida.gov.lk,https://www.slida.lk/mpm,
postal_address,pass,"Published postal address: No: 28/10, Malalasekara Mawatha, Colombo 07, Sri Lanka. Email dg@slida.gov.lk Phone +94-11-5980200 © 2026 Sri Lanka Inst",https://www.slida.lk/mpm,
eligibility_criteria,pass,Published eligibility criteria: who can apply,https://www.slida.lk/mpm,
fees_and_payment,pass,"Published fees and payment: Rs. 75,000",https://www.slida.lk/mpm,
processing_time,pass,Published processing time: 8 Hours,https://www.slida.lk/mpm,
phone,pass,Published phone: 017 2.67 .358 3.,https://www.slida.lk/research,
phone,pass,Published phone: +94-11-5980200,https://www.slida.lk/research,
phone,pass,Published phone: 011-5980293 ,https://www.slida.lk/research,
phone,pass,Published phone: +94-11-5980200 ,https://www.slida.lk/research,
phone,pass,Published phone: 077 1.017 3.5 1,https://www.slida.lk/research,
phone,pass,Published phone: 077 -1.017 3.5 -1,https://www.slida.lk/research,
phone,pass,Published phone: 0 1 0 .252 -5.555,https://www.slida.lk/research,
phone,pass,Published phone: 017 2.67 -.358 3.,https://www.slida.lk/research,
email,pass,Published email: hostel@slida.gov.lk,https://www.slida.lk/research,
email,pass,Published email: dg@slida.gov.lk,https://www.slida.lk/research,
postal_address,pass,"Published postal address: No: 28/10, Malalasekara Mawatha, Colombo 07, Sri Lanka. Email dg@slida.gov.lk Phone +94-11-5980200 © 2026 Sri Lanka Inst",https://www.slida.lk/research,
named_responsibility,pass,Published named responsibility: division,https://www.slida.lk/research,
processing_time,pass,Published processing time: 8 Hours,https://www.slida.lk/research,
phone,pass,Published phone: 017 2.67 .358 3.,https://www.slida.lk/examinations,
phone,pass,Published phone: 0115-980264,https://www.slida.lk/examinations,
phone,pass,Published phone: +94-11-5980200,https://www.slida.lk/examinations,
phone,pass,Published phone: 011-5980293 ,https://www.slida.lk/examinations,
phone,pass,Published phone: +94-11-5980200 ,https://www.slida.lk/examinations,
phone,pass,Published phone: 077 1.017 3.5 1,https://www.slida.lk/examinations,
phone,pass,Published phone: 077 -1.017 3.5 -1,https://www.slida.lk/examinations,
phone,pass,Published phone: 0 1 0 .252 -5.555,https://www.slida.lk/examinations,
phone,pass,Published phone: 017 2.67 -.358 3.,https://www.slida.lk/examinations,
email,pass,Published email: hostel@slida.gov.lk,https://www.slida.lk/examinations,
email,pass,Published email: dg@slida.gov.lk,https://www.slida.lk/examinations,
postal_address,pass,"Published postal address: No: 28/10, Malalasekara Mawatha, Colombo 07, Sri Lanka. Email dg@slida.gov.lk Phone +94-11-5980200 © 2026 Sri Lanka Inst",https://www.slida.lk/examinations,
named_responsibility,pass,Published named responsibility: director,https://www.slida.lk/examinations,
processing_time,pass,Published processing time: 8 Hours,https://www.slida.lk/examinations,
phone,pass,Published phone: 017 2.67 .358 3.,https://www.slida.lk/training-program/21,
phone,pass,Published phone: +94-11-5980200,https://www.slida.lk/training-program/21,
phone,pass,Published phone: 011-5980293 ,https://www.slida.lk/training-program/21,
phone,pass,Published phone: +94-11-5980200 ,https://www.slida.lk/training-program/21,
phone,pass,Published phone: 077 1.017 3.5 1,https://www.slida.lk/training-program/21,
phone,pass,Published phone: 077 -1.017 3.5 -1,https://www.slida.lk/training-program/21,
phone,pass,Published phone: 0 1 0 .252 -5.555,https://www.slida.lk/training-program/21,
phone,pass,Published phone: 017 2.67 -.358 3.,https://www.slida.lk/training-program/21,
email,pass,Published email: hostel@slida.gov.lk,https://www.slida.lk/training-program/21,
email,pass,Published email: dg@slida.gov.lk,https://www.slida.lk/training-program/21,
postal_address,pass,"Published postal address: No: 28/10, Malalasekara Mawatha, Colombo 07, Sri Lanka. Email dg@slida.gov.lk Phone +94-11-5980200 © 2026 Sri Lanka Inst",https://www.slida.lk/training-program/21,
named_responsibility,pass,Published named responsibility: division,https://www.slida.lk/training-program/21,
legal_basis,pass,Published legal basis: circular,https://www.slida.lk/training-program/21,
phone,pass,Published phone: 017 2.67 .358 3.,https://www.slida.lk/training-program/22,
phone,pass,Published phone: +94-11-5980200,https://www.slida.lk/training-program/22,
phone,pass,Published phone: 011-5980293 ,https://www.slida.lk/training-program/22,
phone,pass,Published phone: +94-11-5980200 ,https://www.slida.lk/training-program/22,
phone,pass,Published phone: 077 1.017 3.5 1,https://www.slida.lk/training-program/22,
phone,pass,Published phone: 077 -1.017 3.5 -1,https://www.slida.lk/training-program/22,
phone,pass,Published phone: 0 1 0 .252 -5.555,https://www.slida.lk/training-program/22,
phone,pass,Published phone: 017 2.67 -.358 3.,https://www.slida.lk/training-program/22,
email,pass,Published email: hostel@slida.gov.lk,https://www.slida.lk/training-program/22,
email,pass,Published email: dg@slida.gov.lk,https://www.slida.lk/training-program/22,
postal_address,pass,"Published postal address: No: 28/10, Malalasekara Mawatha, Colombo 07, Sri Lanka. Email dg@slida.gov.lk Phone +94-11-5980200 © 2026 Sri Lanka Inst",https://www.slida.lk/training-program/22,
phone,pass,Published phone: 017 2.67 .358 3.,https://www.slida.lk/training-program/23,
phone,pass,Published phone: +94-11-5980200,https://www.slida.lk/training-program/23,
phone,pass,Published phone: 011-5980293 ,https://www.slida.lk/training-program/23,
phone,pass,Published phone: +94-11-5980200 ,https://www.slida.lk/training-program/23,
phone,pass,Published phone: 077 1.017 3.5 1,https://www.slida.lk/training-program/23,
phone,pass,Published phone: 077 -1.017 3.5 -1,https://www.slida.lk/training-program/23,
phone,pass,Published phone: 0 1 0 .252 -5.555,https://www.slida.lk/training-program/23,
phone,pass,Published phone: 017 2.67 -.358 3.,https://www.slida.lk/training-program/23,
email,pass,Published email: hostel@slida.gov.lk,https://www.slida.lk/training-program/23,
email,pass,Published email: dg@slida.gov.lk,https://www.slida.lk/training-program/23,
postal_address,pass,"Published postal address: No: 28/10, Malalasekara Mawatha, Colombo 07, Sri Lanka. Email dg@slida.gov.lk Phone +94-11-5980200 © 2026 Sri Lanka Inst",https://www.slida.lk/training-program/23,
phone,pass,Published phone: 017 2.67 .358 3.,https://www.slida.lk/training-program/24,
phone,pass,Published phone: +94-11-5980200,https://www.slida.lk/training-program/24,
phone,pass,Published phone: 011-5980293 ,https://www.slida.lk/training-program/24,
phone,pass,Published phone: +94-11-5980200 ,https://www.slida.lk/training-program/24,
phone,pass,Published phone: 077 1.017 3.5 1,https://www.slida.lk/training-program/24,
phone,pass,Published phone: 077 -1.017 3.5 -1,https://www.slida.lk/training-program/24,
phone,pass,Published phone: 0 1 0 .252 -5.555,https://www.slida.lk/training-program/24,
phone,pass,Published phone: 017 2.67 -.358 3.,https://www.slida.lk/training-program/24,
email,pass,Published email: hostel@slida.gov.lk,https://www.slida.lk/training-program/24,
email,pass,Published email: dg@slida.gov.lk,https://www.slida.lk/training-program/24,
postal_address,pass,"Published postal address: No: 28/10, Malalasekara Mawatha, Colombo 07, Sri Lanka. Email dg@slida.gov.lk Phone +94-11-5980200 © 2026 Sri Lanka Inst",https://www.slida.lk/training-program/24,
phone,pass,Published phone: 017 2.67 .358 3.,https://www.slida.lk/training-program/25,
phone,pass,Published phone: +94-11-5980200,https://www.slida.lk/training-program/25,
phone,pass,Published phone: 011-5980293 ,https://www.slida.lk/training-program/25,
phone,pass,Published phone: +94-11-5980200 ,https://www.slida.lk/training-program/25,
phone,pass,Published phone: 077 1.017 3.5 1,https://www.slida.lk/training-program/25,
phone,pass,Published phone: 077 -1.017 3.5 -1,https://www.slida.lk/training-program/25,
phone,pass,Published phone: 0 1 0 .252 -5.555,https://www.slida.lk/training-program/25,
phone,pass,Published phone: 017 2.67 -.358 3.,https://www.slida.lk/training-program/25,
email,pass,Published email: hostel@slida.gov.lk,https://www.slida.lk/training-program/25,
email,pass,Published email: dg@slida.gov.lk,https://www.slida.lk/training-program/25,
postal_address,pass,"Published postal address: No: 28/10, Malalasekara Mawatha, Colombo 07, Sri Lanka. Email dg@slida.gov.lk Phone +94-11-5980200 © 2026 Sri Lanka Inst",https://www.slida.lk/training-program/25,
page_text,pass,Substantive page content: 6499 visible characters across 14 pages,https://www.slida.lk/,
