check,status,detail,source,observed_at
phone,pass,Published phone: 091 2235580 ,https://www.ruhunancoe.edu.lk/,
email,pass,Published email: rncoeitclub@gmail.com,https://www.ruhunancoe.edu.lk/,
postal_address,pass,"Published postal address: Kurunduwatta, Walahanduwa, Galle, Sri Lanka",https://www.ruhunancoe.edu.lk/,
phone,pass,Published phone: 0.193-7.399 11.,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 0 0 0-.292 1.233 ,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 0 0 0 6.392 6.38,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 071 9657855,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 071 1740431,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 071 9757488,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 0.193 4 14.993 ,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 091 2235580 ,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 0000000000,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 0 4.993-5.539 1,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 0 0 0 1.213-.303,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 071 9757488 ,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 091 2235580,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 091 2235582,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 071 9657855 ,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 091 2235582 ,https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 071 1740431 ,https://www.ruhunancoe.edu.lk/contact,
email,pass,Published email: rncoe.itclub@gmail.com,https://www.ruhunancoe.edu.lk/contact,
email,pass,Published email: rncoeitclub@gmail.com,https://www.ruhunancoe.edu.lk/contact,
postal_address,pass,"Published postal address: Ruhunu National College of Education, Kurunduwatta, Walahanduwa, Galle, Sri Lanka. President of RNCoE Dr. Srini Nanayakk",https://www.ruhunancoe.edu.lk/contact,
phone,pass,Published phone: 091 2235580,https://www.ruhunancoe.edu.lk/about,
phone,pass,Published phone: 091 2235580 ,https://www.ruhunancoe.edu.lk/about,
email,pass,Published email: rncoeitclub@gmail.com,https://www.ruhunancoe.edu.lk/about,
postal_address,pass,"Published postal address: Kurunduwatta, Walahanduwa, Galle, Sri Lanka",https://www.ruhunancoe.edu.lk/about,
named_responsibility,pass,Published named responsibility: department,https://www.ruhunancoe.edu.lk/about,
phone,pass,Published phone: 091 2235580,https://www.ruhunancoe.edu.lk/gallery,
phone,pass,Published phone: 091 2235580 ,https://www.ruhunancoe.edu.lk/gallery,
email,pass,Published email: rncoeitclub@gmail.com,https://www.ruhunancoe.edu.lk/gallery,
postal_address,pass,"Published postal address: Kurunduwatta, Walahanduwa, Galle, Sri Lanka",https://www.ruhunancoe.edu.lk/gallery,
phone,pass,Published phone: 0 0 1 4 4 4 4 0 0 1 ,https://www.ruhunancoe.edu.lk/modules,
phone,pass,Published phone: 0 0 0-3 3 3 3 0 0 0-,https://www.ruhunancoe.edu.lk/modules,
phone,pass,Published phone: 091 2235580,https://www.ruhunancoe.edu.lk/modules,
phone,pass,Published phone: 091 2235580 ,https://www.ruhunancoe.edu.lk/modules,
email,pass,Published email: rncoeitclub@gmail.com,https://www.ruhunancoe.edu.lk/modules,
postal_address,pass,"Published postal address: Kurunduwatta, Walahanduwa, Galle, Sri Lanka",https://www.ruhunancoe.edu.lk/modules,
phone,pass,Published phone: 091 2235580,https://www.ruhunancoe.edu.lk/modules/educational-psychology,
phone,pass,Published phone: 091 2235580 ,https://www.ruhunancoe.edu.lk/modules/educational-psychology,
email,pass,Published email: rncoeitclub@gmail.com,https://www.ruhunancoe.edu.lk/modules/educational-psychology,
postal_address,pass,"Published postal address: Kurunduwatta, Walahanduwa, Galle, Sri Lanka",https://www.ruhunancoe.edu.lk/modules/educational-psychology,
phone,pass,Published phone: 091 2235580,https://www.ruhunancoe.edu.lk/modules/educational-sociology,
phone,pass,Published phone: 091 2235580 ,https://www.ruhunancoe.edu.lk/modules/educational-sociology,
email,pass,Published email: rncoeitclub@gmail.com,https://www.ruhunancoe.edu.lk/modules/educational-sociology,
postal_address,pass,"Published postal address: Kurunduwatta, Walahanduwa, Galle, Sri Lanka",https://www.ruhunancoe.edu.lk/modules/educational-sociology,
phone,pass,Published phone: 091 2235580,https://www.ruhunancoe.edu.lk/modules/educational-guidance-&-counseling,
phone,pass,Published phone: 091 2235580 ,https://www.ruhunancoe.edu.lk/modules/educational-guidance-&-counseling,
email,pass,Published email: rncoeitclub@gmail.com,https://www.ruhunancoe.edu.lk/modules/educational-guidance-&-counseling,
postal_address,pass,"Published postal address: Kurunduwatta, Walahanduwa, Galle, Sri Lanka",https://www.ruhunancoe.edu.lk/modules/educational-guidance-&-counseling,
phone,pass,Published phone: 091 2235580,https://www.ruhunancoe.edu.lk/modules/educational-measurement-&-evaluation,
phone,pass,Published phone: 091 2235580 ,https://www.ruhunancoe.edu.lk/modules/educational-measurement-&-evaluation,
email,pass,Published email: rncoeitclub@gmail.com,https://www.ruhunancoe.edu.lk/modules/educational-measurement-&-evaluation,
postal_address,pass,"Published postal address: Kurunduwatta, Walahanduwa, Galle, Sri Lanka",https://www.ruhunancoe.edu.lk/modules/educational-measurement-&-evaluation,
phone,pass,Published phone: 091 2235580,https://www.ruhunancoe.edu.lk/modules/social-science-i-(geography),
phone,pass,Published phone: 091 2235580 ,https://www.ruhunancoe.edu.lk/modules/social-science-i-(geography),
email,pass,Published email: rncoeitclub@gmail.com,https://www.ruhunancoe.edu.lk/modules/social-science-i-(geography),
postal_address,pass,"Published postal address: Kurunduwatta, Walahanduwa, Galle, Sri Lanka",https://www.ruhunancoe.edu.lk/modules/social-science-i-(geography),
phone,pass,Published phone: 091 2235580,https://www.ruhunancoe.edu.lk/modules/social-science-ii-(civic-education),
phone,pass,Published phone: 091 2235580 ,https://www.ruhunancoe.edu.lk/modules/social-science-ii-(civic-education),
email,pass,Published email: rncoeitclub@gmail.com,https://www.ruhunancoe.edu.lk/modules/social-science-ii-(civic-education),
postal_address,pass,"Published postal address: Kurunduwatta, Walahanduwa, Galle, Sri Lanka",https://www.ruhunancoe.edu.lk/modules/social-science-ii-(civic-education),
page_text,pass,Substantive page content: 2608 visible characters across 14 pages,https://www.ruhunancoe.edu.lk/,
