check,status,detail,source,observed_at
legal_basis,pass,Published legal basis: gazette,https://ncas.ac.lk/,
phone,pass,Published phone: 018 2017 201,https://ncas.ac.lk/,
phone,pass,Published phone: 022 2020 201,https://ncas.ac.lk/,
phone,pass,Published phone: +94 011 268084,https://ncas.ac.lk/,
phone,pass,Published phone: +94 011 269 397,https://ncas.ac.lk/,
phone,pass,Published phone: 025 2024 202,https://ncas.ac.lk/,
email,pass,Published email: info@ncas.ac.lk,https://ncas.ac.lk/,
named_responsibility,pass,Published named responsibility: director,https://ncas.ac.lk/,
legal_basis,pass,Published legal basis: gazette,https://ncas.ac.lk/,
phone,pass,Published phone: 018 2017 201,https://ncas.ac.lk/,
phone,pass,Published phone: 022 2020 201,https://ncas.ac.lk/,
phone,pass,Published phone: +94 011 268084,https://ncas.ac.lk/,
phone,pass,Published phone: +94 011 269 397,https://ncas.ac.lk/,
phone,pass,Published phone: 025 2024 202,https://ncas.ac.lk/,
email,pass,Published email: info@ncas.ac.lk,https://ncas.ac.lk/,
named_responsibility,pass,Published named responsibility: director,https://ncas.ac.lk/,
legal_basis,pass,Published legal basis: gazette,https://ncas.ac.lk/,
phone,pass,Published phone: 018 2017 201,https://ncas.ac.lk/,
phone,pass,Published phone: 022 2020 201,https://ncas.ac.lk/,
phone,pass,Published phone: +94 011 268084,https://ncas.ac.lk/,
phone,pass,Published phone: +94 011 269 397,https://ncas.ac.lk/,
phone,pass,Published phone: 025 2024 202,https://ncas.ac.lk/,
email,pass,Published email: info@ncas.ac.lk,https://ncas.ac.lk/,
named_responsibility,pass,Published named responsibility: director,https://ncas.ac.lk/,
legal_basis,pass,Published legal basis: gazette,https://ncas.ac.lk/,
phone,pass,Published phone: 018 2017 201,https://ncas.ac.lk/home-2/contact-us/,
phone,pass,Published phone: 022 2020 201,https://ncas.ac.lk/home-2/contact-us/,
phone,pass,Published phone: +94 011 268084,https://ncas.ac.lk/home-2/contact-us/,
phone,pass,Published phone: +94 011 269 397,https://ncas.ac.lk/home-2/contact-us/,
phone,pass,Published phone: 025 2024 202,https://ncas.ac.lk/home-2/contact-us/,
email,pass,Published email: librarian@ncas.ac.lk,https://ncas.ac.lk/home-2/contact-us/,
email,pass,Published email: sab@ncas.ac.lk,https://ncas.ac.lk/home-2/contact-us/,
email,pass,Published email: sar@ncas.ac.lk,https://ncas.ac.lk/home-2/contact-us/,
email,pass,Published email: info@ncas.ac.lk,https://ncas.ac.lk/home-2/contact-us/,
email,pass,Published email: grants@ncas.ac.lk,https://ncas.ac.lk/home-2/contact-us/,
email,pass,Published email: sc@ncas.ac.lk,https://ncas.ac.lk/home-2/contact-us/,
email,pass,Published email: director@ncas.ac.lk,https://ncas.ac.lk/home-2/contact-us/,
email,pass,Published email: procurement@ncas.ac.lk,https://ncas.ac.lk/home-2/contact-us/,
named_responsibility,pass,Published named responsibility: director,https://ncas.ac.lk/home-2/contact-us/,
legal_basis,pass,Published legal basis: gazette,https://ncas.ac.lk/home-2/contact-us/,
phone,pass,Published phone: 018 2017 201,https://ncas.ac.lk,
phone,pass,Published phone: 022 2020 201,https://ncas.ac.lk,
phone,pass,Published phone: +94 011 268084,https://ncas.ac.lk,
phone,pass,Published phone: +94 011 269 397,https://ncas.ac.lk,
phone,pass,Published phone: 025 2024 202,https://ncas.ac.lk,
email,pass,Published email: info@ncas.ac.lk,https://ncas.ac.lk,
named_responsibility,pass,Published named responsibility: director,https://ncas.ac.lk,
legal_basis,pass,Published legal basis: gazette,https://ncas.ac.lk,
phone,pass,Published phone: 018 2017 201,https://ncas.ac.lk/cor/,
phone,pass,Published phone: 022 2020 201,https://ncas.ac.lk/cor/,
phone,pass,Published phone: +94 011 268084,https://ncas.ac.lk/cor/,
phone,pass,Published phone: +94 011 269 397,https://ncas.ac.lk/cor/,
phone,pass,Published phone: 025 2024 202,https://ncas.ac.lk/cor/,
email,pass,Published email: info@ncas.ac.lk,https://ncas.ac.lk/cor/,
named_responsibility,pass,Published named responsibility: director,https://ncas.ac.lk/cor/,
legal_basis,pass,Published legal basis: gazette,https://ncas.ac.lk/cor/,
phone,pass,Published phone: 018 2017 201,https://ncas.ac.lk/com/,
phone,pass,Published phone: 022 2020 201,https://ncas.ac.lk/com/,
phone,pass,Published phone: +94 011 268084,https://ncas.ac.lk/com/,
phone,pass,Published phone: +94 011 269 397,https://ncas.ac.lk/com/,
phone,pass,Published phone: 025 2024 202,https://ncas.ac.lk/com/,
email,pass,Published email: info@ncas.ac.lk,https://ncas.ac.lk/com/,
named_responsibility,pass,Published named responsibility: director,https://ncas.ac.lk/com/,
legal_basis,pass,Published legal basis: gazette,https://ncas.ac.lk/com/,
phone,pass,Published phone: 018 2017 201,https://ncas.ac.lk/director/,
phone,pass,Published phone: 022 2020 201,https://ncas.ac.lk/director/,
phone,pass,Published phone: +94 011 268084,https://ncas.ac.lk/director/,
phone,pass,Published phone: +94 011 269 397,https://ncas.ac.lk/director/,
phone,pass,Published phone: 025 2024 202,https://ncas.ac.lk/director/,
email,pass,Published email: info@ncas.ac.lk,https://ncas.ac.lk/director/,
named_responsibility,pass,Published named responsibility: director,https://ncas.ac.lk/director/,
legal_basis,pass,Published legal basis: gazette,https://ncas.ac.lk/director/,
phone,pass,Published phone: 018 2017 201,https://ncas.ac.lk/previous-directors/,
phone,pass,Published phone: 022 2020 201,https://ncas.ac.lk/previous-directors/,
phone,pass,Published phone: +94 011 268084,https://ncas.ac.lk/previous-directors/,
phone,pass,Published phone: +94 011 269 397,https://ncas.ac.lk/previous-directors/,
phone,pass,Published phone: 025 2024 202,https://ncas.ac.lk/previous-directors/,
email,pass,Published email: info@ncas.ac.lk,https://ncas.ac.lk/previous-directors/,
named_responsibility,pass,Published named responsibility: director,https://ncas.ac.lk/previous-directors/,
legal_basis,pass,Published legal basis: gazette,https://ncas.ac.lk/previous-directors/,
phone,pass,Published phone: 018 2017 201,https://ncas.ac.lk/secretariat/,
phone,pass,Published phone: 022 2020 201,https://ncas.ac.lk/secretariat/,
phone,pass,Published phone: +94 011 268084,https://ncas.ac.lk/secretariat/,
phone,pass,Published phone: +94 011 269 397,https://ncas.ac.lk/secretariat/,
phone,pass,Published phone: 025 2024 202,https://ncas.ac.lk/secretariat/,
email,pass,Published email: info@ncas.ac.lk,https://ncas.ac.lk/secretariat/,
named_responsibility,pass,Published named responsibility: director,https://ncas.ac.lk/secretariat/,
legal_basis,pass,Published legal basis: gazette,https://ncas.ac.lk/secretariat/,
phone,pass,Published phone: 018 2017 201,https://ncas.ac.lk/vision/,
phone,pass,Published phone: 022 2020 201,https://ncas.ac.lk/vision/,
phone,pass,Published phone: +94 011 268084,https://ncas.ac.lk/vision/,
phone,pass,Published phone: +94 011 269 397,https://ncas.ac.lk/vision/,
phone,pass,Published phone: 025 2024 202,https://ncas.ac.lk/vision/,
email,pass,Published email: info@ncas.ac.lk,https://ncas.ac.lk/vision/,
named_responsibility,pass,Published named responsibility: director,https://ncas.ac.lk/vision/,
legal_basis,pass,Published legal basis: gazette,https://ncas.ac.lk/vision/,
phone,pass,Published phone: 018 2017 201,https://ncas.ac.lk/objectives/,
phone,pass,Published phone: 022 2020 201,https://ncas.ac.lk/objectives/,
phone,pass,Published phone: +94 011 268084,https://ncas.ac.lk/objectives/,
phone,pass,Published phone: +94 011 269 397,https://ncas.ac.lk/objectives/,
phone,pass,Published phone: 025 2024 202,https://ncas.ac.lk/objectives/,
email,pass,Published email: info@ncas.ac.lk,https://ncas.ac.lk/objectives/,
named_responsibility,pass,Published named responsibility: director,https://ncas.ac.lk/objectives/,
legal_basis,pass,Published legal basis: gazette,https://ncas.ac.lk/objectives/,
phone,pass,Published phone: 018 2017 201,https://ncas.ac.lk/organizational-structure/,
phone,pass,Published phone: 022 2020 201,https://ncas.ac.lk/organizational-structure/,
phone,pass,Published phone: +94 011 268084,https://ncas.ac.lk/organizational-structure/,
phone,pass,Published phone: +94 011 269 397,https://ncas.ac.lk/organizational-structure/,
phone,pass,Published phone: 025 2024 202,https://ncas.ac.lk/organizational-structure/,
email,pass,Published email: info@ncas.ac.lk,https://ncas.ac.lk/organizational-structure/,
named_responsibility,pass,Published named responsibility: director,https://ncas.ac.lk/organizational-structure/,
legal_basis,pass,Published legal basis: gazette,https://ncas.ac.lk/organizational-structure/,
page_text,pass,Substantive page content: 9921 visible characters across 14 pages,http://www.ncas.ac.lk/,
