check,status,detail,source,observed_at
phone,pass,Published phone: 011 2 605 394 ,https://idb.gov.lk/,
phone,pass,Published phone: 011 2 605 326-,https://idb.gov.lk/,
email,pass,Published email: info@idb.gov.lk,https://idb.gov.lk/,
postal_address,pass,Published postal address: Select Your District Select Your District Ampara Anuradhapura Badulla Batticaloa Colombo Galle Gampaha Hambantota Jaffna,https://idb.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://idb.gov.lk/,
fees_and_payment,pass,Published fees and payment: rs3,https://idb.gov.lk/,
phone,pass,Published phone: 011 2 624 846-,https://idb.gov.lk/,
phone,pass,Published phone: 011 2 605 394 ,https://idb.gov.lk/,
phone,pass,Published phone: 011 2 605 326-,https://idb.gov.lk/,
email,pass,Published email: info@idb.gov.lk,https://idb.gov.lk/,
postal_address,pass,Published postal address: Select Your District Select Your District Ampara Anuradhapura Badulla Batticaloa Colombo Galle Gampaha Hambantota Jaffna,https://idb.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://idb.gov.lk/,
fees_and_payment,pass,Published fees and payment: rs3,https://idb.gov.lk/,
phone,pass,Published phone: 011 2 624 846-,https://idb.gov.lk/,
phone,pass,Published phone: 011 2 605 394 ,https://idb.gov.lk/,
phone,pass,Published phone: 011 2 605 326-,https://idb.gov.lk/,
email,pass,Published email: info@idb.gov.lk,https://idb.gov.lk/,
postal_address,pass,Published postal address: Select Your District Select Your District Ampara Anuradhapura Badulla Batticaloa Colombo Galle Gampaha Hambantota Jaffna,https://idb.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://idb.gov.lk/,
fees_and_payment,pass,Published fees and payment: rs3,https://idb.gov.lk/,
phone,pass,Published phone: 011 2 624 846-,https://idb.gov.lk/,
phone,pass,Published phone: 011 2 605 394 ,https://idb.gov.lk/,
phone,pass,Published phone: 011 2 605 326-,https://idb.gov.lk/,
email,pass,Published email: info@idb.gov.lk,https://idb.gov.lk/,
postal_address,pass,Published postal address: Select Your District Select Your District Ampara Anuradhapura Badulla Batticaloa Colombo Galle Gampaha Hambantota Jaffna,https://idb.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://idb.gov.lk/,
fees_and_payment,pass,Published fees and payment: rs3,https://idb.gov.lk/,
phone,pass,Published phone: 011 2 624 846-,https://idb.gov.lk/services/engineering/,
phone,pass,Published phone: 011 2 605 394 ,https://idb.gov.lk/services/engineering/,
phone,pass,Published phone: 011 2 605 326-,https://idb.gov.lk/services/engineering/,
email,pass,Published email: info@idb.gov.lk,https://idb.gov.lk/services/engineering/,
named_responsibility,pass,Published named responsibility: director,https://idb.gov.lk/services/engineering/,
fees_and_payment,pass,Published fees and payment: rs3,https://idb.gov.lk/services/engineering/,
phone,pass,Published phone: 011 2 624 846-,https://idb.gov.lk/services/laboratory/,
phone,pass,Published phone: 011 2 605 394 ,https://idb.gov.lk/services/laboratory/,
phone,pass,Published phone: +94 112 605 010 ,https://idb.gov.lk/services/laboratory/,
phone,pass,Published phone: 011 2 605 326-,https://idb.gov.lk/services/laboratory/,
phone,pass,Published phone: +94 112 607 002 ,https://idb.gov.lk/services/laboratory/,
email,pass,Published email: info@idb.gov.lk,https://idb.gov.lk/services/laboratory/,
email,pass,Published email: foodlab@idb.lk,https://idb.gov.lk/services/laboratory/,
named_responsibility,pass,Published named responsibility: director,https://idb.gov.lk/services/laboratory/,
fees_and_payment,pass,Published fees and payment: rs3,https://idb.gov.lk/services/laboratory/,
phone,pass,Published phone: 011 2 624 846-,https://idb.gov.lk/services/digital-marketing/,
phone,pass,Published phone: 011 2 605 394 ,https://idb.gov.lk/services/digital-marketing/,
phone,pass,Published phone: 011 2 605 326-,https://idb.gov.lk/services/digital-marketing/,
email,pass,Published email: info@idb.gov.lk,https://idb.gov.lk/services/digital-marketing/,
named_responsibility,pass,Published named responsibility: director,https://idb.gov.lk/services/digital-marketing/,
fees_and_payment,pass,Published fees and payment: rs3,https://idb.gov.lk/services/digital-marketing/,
phone,pass,Published phone: 011 2 624 846-,https://idb.gov.lk/services/library/,
phone,pass,Published phone: 011 2 605 394 ,https://idb.gov.lk/services/library/,
phone,pass,Published phone: 011 2 605 326-,https://idb.gov.lk/services/library/,
email,pass,Published email: info@idb.gov.lk,https://idb.gov.lk/services/library/,
named_responsibility,pass,Published named responsibility: director,https://idb.gov.lk/services/library/,
fees_and_payment,pass,Published fees and payment: rs3,https://idb.gov.lk/services/library/,
phone,pass,Published phone: 011 2 624 846-,https://idb.gov.lk/services/incubator-facilities/,
phone,pass,Published phone: 011 2 605 394 ,https://idb.gov.lk/services/incubator-facilities/,
phone,pass,Published phone: 011 2 605 326-,https://idb.gov.lk/services/incubator-facilities/,
email,pass,Published email: info@idb.gov.lk,https://idb.gov.lk/services/incubator-facilities/,
named_responsibility,pass,Published named responsibility: director,https://idb.gov.lk/services/incubator-facilities/,
fees_and_payment,pass,Published fees and payment: rs3,https://idb.gov.lk/services/incubator-facilities/,
phone,pass,Published phone: 011 2 624 846-,https://idb.gov.lk/services/sales-centre/,
phone,pass,Published phone: 011 2 605 394 ,https://idb.gov.lk/services/sales-centre/,
phone,pass,Published phone: 011 2 605 326-,https://idb.gov.lk/services/sales-centre/,
email,pass,Published email: info@idb.gov.lk,https://idb.gov.lk/services/sales-centre/,
named_responsibility,pass,Published named responsibility: director,https://idb.gov.lk/services/sales-centre/,
fees_and_payment,pass,Published fees and payment: rs3,https://idb.gov.lk/services/sales-centre/,
phone,pass,Published phone: 011 2 624 846-,https://idb.gov.lk/services/metal-scrap-project/,
phone,pass,Published phone: 011 2 605 394 ,https://idb.gov.lk/services/metal-scrap-project/,
phone,pass,Published phone: 011 2 605 326-,https://idb.gov.lk/services/metal-scrap-project/,
phone,pass,Published phone: +94 112 605 380 ,https://idb.gov.lk/services/metal-scrap-project/,
email,pass,Published email: info@idb.gov.lk,https://idb.gov.lk/services/metal-scrap-project/,
email,pass,Published email: rdd@idb.lk,https://idb.gov.lk/services/metal-scrap-project/,
email,pass,Published email: idbrddgov@gmail.com,https://idb.gov.lk/services/metal-scrap-project/,
named_responsibility,pass,Published named responsibility: director,https://idb.gov.lk/services/metal-scrap-project/,
fees_and_payment,pass,Published fees and payment: rs3,https://idb.gov.lk/services/metal-scrap-project/,
phone,pass,Published phone: 011 2 624 846-,https://idb.gov.lk/services/electricity-subsidy-service/,
phone,pass,Published phone: 011 2 605 394 ,https://idb.gov.lk/services/electricity-subsidy-service/,
phone,pass,Published phone: 011 2 605 326-,https://idb.gov.lk/services/electricity-subsidy-service/,
email,pass,Published email: info@idb.gov.lk,https://idb.gov.lk/services/electricity-subsidy-service/,
named_responsibility,pass,Published named responsibility: director,https://idb.gov.lk/services/electricity-subsidy-service/,
fees_and_payment,pass,Published fees and payment: rs3,https://idb.gov.lk/services/electricity-subsidy-service/,
phone,pass,Published phone: 011 2 624 846-,https://idb.gov.lk/services/kasper-purchasing/,
phone,pass,Published phone: 011 2 605 394 ,https://idb.gov.lk/services/kasper-purchasing/,
phone,pass,Published phone: 011 2 605 326-,https://idb.gov.lk/services/kasper-purchasing/,
email,pass,Published email: info@idb.gov.lk,https://idb.gov.lk/services/kasper-purchasing/,
named_responsibility,pass,Published named responsibility: director,https://idb.gov.lk/services/kasper-purchasing/,
fees_and_payment,pass,Published fees and payment: rs3,https://idb.gov.lk/services/kasper-purchasing/,
phone,pass,Published phone: 011 2 605 278 ,https://idb.gov.lk/technical-services/,
phone,pass,Published phone: 011 2 624 846-,https://idb.gov.lk/technical-services/,
phone,pass,Published phone: 011 2 605 394 ,https://idb.gov.lk/technical-services/,
phone,pass,Published phone: 011 2 942 364 ,https://idb.gov.lk/technical-services/,
phone,pass,Published phone: 0112605278,https://idb.gov.lk/technical-services/,
phone,pass,Published phone: 011 2 605 326-,https://idb.gov.lk/technical-services/,
phone,pass,Published phone: 011 2 605 010 ,https://idb.gov.lk/technical-services/,
email,pass,Published email: info@idb.gov.lk,https://idb.gov.lk/technical-services/,
email,pass,Published email: tsd@idb.lk,https://idb.gov.lk/technical-services/,
email,pass,Published email: epc@idb.lk,https://idb.gov.lk/technical-services/,
named_responsibility,pass,Published named responsibility: director,https://idb.gov.lk/technical-services/,
fees_and_payment,pass,Published fees and payment: rs3,https://idb.gov.lk/technical-services/,
page_text,pass,Substantive page content: 20618 visible characters across 14 pages,https://idb.gov.lk/,
