check,status,detail,source,observed_at
http,pass,Probe 14: HTTP 200 at https://cinnamon.gov.lk/contact/,https://cinnamon.gov.lk/contact/,2026-09-08T23:12:41.211917+05:30
named_responsibility,pass,Published named responsibility: department,https://cinnamon.gov.lk/,
named_responsibility,pass,Published named responsibility: department,https://cinnamon.gov.lk/,
named_responsibility,pass,Published named responsibility: department,https://cinnamon.gov.lk/,
named_responsibility,pass,Published named responsibility: department,https://cinnamon.gov.lk/,
phone,pass,Published phone: 091 22 10 999 ,https://cinnamon.gov.lk/eng/,
phone,pass,Published phone: +94 41 2245407,https://cinnamon.gov.lk/eng/,
phone,pass,Published phone: 0912210999,https://cinnamon.gov.lk/eng/,
phone,pass,Published phone: +94 714 484 490 ,https://cinnamon.gov.lk/eng/,
phone,pass,Published phone: +94 112 034 300,https://cinnamon.gov.lk/eng/,
phone,pass,Published phone: +94 112 034 343,https://cinnamon.gov.lk/eng/,
phone,pass,Published phone: +94 112 034 300 ,https://cinnamon.gov.lk/eng/,
phone,pass,Published phone: +94 718125575 ,https://cinnamon.gov.lk/eng/,
phone,pass,Published phone: +94 112 034 343 ,https://cinnamon.gov.lk/eng/,
phone,pass,Published phone: +94 714 484 490,https://cinnamon.gov.lk/eng/,
email,pass,Published email: secretary@agrimin.gov.lk,https://cinnamon.gov.lk/eng/,
email,pass,Published email: cinnamondept@gmail.com,https://cinnamon.gov.lk/eng/,
email,pass,Published email: jklindara@gmail.com,https://cinnamon.gov.lk/eng/,
email,pass,Published email: info.cinnamontraining@gmail.com,https://cinnamon.gov.lk/eng/,
named_responsibility,pass,Published named responsibility: director,https://cinnamon.gov.lk/eng/,
legal_basis,pass,Published legal basis: circular,https://cinnamon.gov.lk/eng/,
phone,pass,Published phone: 0912210999,https://cinnamon.gov.lk/about/analytical-services/,
phone,pass,Published phone: 091 22 10 999 ,https://cinnamon.gov.lk/about/analytical-services/,
email,pass,Published email: cinnamondept@gmail.com,https://cinnamon.gov.lk/about/analytical-services/,
named_responsibility,pass,Published named responsibility: division,https://cinnamon.gov.lk/about/analytical-services/,
legal_basis,pass,Published legal basis: circular,https://cinnamon.gov.lk/about/analytical-services/,
phone,pass,Published phone: 091 22 10 999 ,https://cinnamon.gov.lk/about/contact-details/,
phone,pass,Published phone: 0912210999,https://cinnamon.gov.lk/about/contact-details/,
phone,pass,Published phone: +94 41 2245407 ,https://cinnamon.gov.lk/about/contact-details/,
phone,pass,Published phone: 0719957090 ,https://cinnamon.gov.lk/about/contact-details/,
phone,pass,Published phone: 0715300080 ,https://cinnamon.gov.lk/about/contact-details/,
phone,pass,Published phone: 0713831505 ,https://cinnamon.gov.lk/about/contact-details/,
phone,pass,Published phone: 0715883079 ,https://cinnamon.gov.lk/about/contact-details/,
phone,pass,Published phone: 0715520922 ,https://cinnamon.gov.lk/about/contact-details/,
phone,pass,Published phone: +94 41 2245336 ,https://cinnamon.gov.lk/about/contact-details/,
email,pass,Published email: ncrtcmatara@gmail.com,https://cinnamon.gov.lk/about/contact-details/,
email,pass,Published email: thilinithara@gmail.com,https://cinnamon.gov.lk/about/contact-details/,
email,pass,Published email: mihiri.kariyawasam@gmail.com,https://cinnamon.gov.lk/about/contact-details/,
email,pass,Published email: chinthakauw@gmail.com,https://cinnamon.gov.lk/about/contact-details/,
email,pass,Published email: cinnamondept@gmail.com,https://cinnamon.gov.lk/about/contact-details/,
email,pass,Published email: pabasara.sum@gmail.com,https://cinnamon.gov.lk/about/contact-details/,
email,pass,Published email: achiniawije@gmail.com,https://cinnamon.gov.lk/about/contact-details/,
named_responsibility,pass,Published named responsibility: director,https://cinnamon.gov.lk/about/contact-details/,
legal_basis,pass,Published legal basis: circular,https://cinnamon.gov.lk/about/contact-details/,
phone,pass,Published phone: 0912210999,https://cinnamon.gov.lk/development-division/,
phone,pass,Published phone: 091 22 10 999 ,https://cinnamon.gov.lk/development-division/,
email,pass,Published email: cinnamondept@gmail.com,https://cinnamon.gov.lk/development-division/,
named_responsibility,pass,Published named responsibility: director,https://cinnamon.gov.lk/development-division/,
legal_basis,pass,Published legal basis: circular,https://cinnamon.gov.lk/development-division/,
published_update_date,fail,Published published update date: 26-06-2024,https://cinnamon.gov.lk/development-division/,
phone,pass,Published phone: 0912210999,https://cinnamon.gov.lk/contact-details/,
phone,pass,Published phone: 091 22 10 999 ,https://cinnamon.gov.lk/contact-details/,
email,pass,Published email: cinnamondept@gmail.com,https://cinnamon.gov.lk/contact-details/,
named_responsibility,pass,Published named responsibility: division,https://cinnamon.gov.lk/contact-details/,
legal_basis,pass,Published legal basis: circular,https://cinnamon.gov.lk/contact-details/,
phone,pass,Published phone: 0912210999,https://cinnamon.gov.lk/about/administration-division/,
phone,pass,Published phone: 091 22 10 999 ,https://cinnamon.gov.lk/about/administration-division/,
email,pass,Published email: cinnamondept@gmail.com,https://cinnamon.gov.lk/about/administration-division/,
named_responsibility,pass,Published named responsibility: division,https://cinnamon.gov.lk/about/administration-division/,
legal_basis,pass,Published legal basis: circular,https://cinnamon.gov.lk/about/administration-division/,
phone,pass,Published phone: 0912210999,https://cinnamon.gov.lk/about/planning-division/introduction/,
phone,pass,Published phone: 091 22 10 999 ,https://cinnamon.gov.lk/about/planning-division/introduction/,
email,pass,Published email: cinnamondept@gmail.com,https://cinnamon.gov.lk/about/planning-division/introduction/,
named_responsibility,pass,Published named responsibility: division,https://cinnamon.gov.lk/about/planning-division/introduction/,
legal_basis,pass,Published legal basis: circular,https://cinnamon.gov.lk/about/planning-division/introduction/,
phone,pass,Published phone: 0912210999,https://cinnamon.gov.lk/services/ncrtc/,
phone,pass,Published phone: 091 22 10 999 ,https://cinnamon.gov.lk/services/ncrtc/,
email,pass,Published email: cinnamondept@gmail.com,https://cinnamon.gov.lk/services/ncrtc/,
named_responsibility,pass,Published named responsibility: division,https://cinnamon.gov.lk/services/ncrtc/,
legal_basis,pass,Published legal basis: circular,https://cinnamon.gov.lk/services/ncrtc/,
phone,pass,Published phone: 0912210999,https://cinnamon.gov.lk/services/advisory-service/,
phone,pass,Published phone: 091 22 10 999 ,https://cinnamon.gov.lk/services/advisory-service/,
email,pass,Published email: cinnamondept@gmail.com,https://cinnamon.gov.lk/services/advisory-service/,
named_responsibility,pass,Published named responsibility: division,https://cinnamon.gov.lk/services/advisory-service/,
legal_basis,pass,Published legal basis: circular,https://cinnamon.gov.lk/services/advisory-service/,
fees_and_payment,pass,Published fees and payment: rs. 8,https://cinnamon.gov.lk/services/advisory-service/,
phone,pass,Published phone: 0912210999,https://cinnamon.gov.lk/contact/,
phone,pass,Published phone: 091 22 10 999 ,https://cinnamon.gov.lk/contact/,
phone,pass,Published phone: 091 22 10 998 ,https://cinnamon.gov.lk/contact/,
email,pass,Published email: cinnamondept@gmail.com,https://cinnamon.gov.lk/contact/,
postal_address,pass,"Published postal address: Gunarathna Weerakoon Mawatha, Borakanda, Karandeniya /*! elementor - v3.22.0 - 26-06-2024 */ .elementor-widget-google_ma",https://cinnamon.gov.lk/contact/,
named_responsibility,pass,Published named responsibility: division,https://cinnamon.gov.lk/contact/,
legal_basis,pass,Published legal basis: circular,https://cinnamon.gov.lk/contact/,
page_text,pass,Substantive page content: 8429 visible characters across 14 pages,https://cinnamon.gov.lk/,
