check,status,detail,source,observed_at
phone,pass,Published phone: +94 11 2541382 ,https://ceypetco.gov.lk/contact/,
phone,pass,Published phone: +94 11 2252331 ,https://ceypetco.gov.lk/contact/,
phone,pass,Published phone: +94117296100,https://ceypetco.gov.lk/contact/,
phone,pass,Published phone: +94 117 296 100 ,https://ceypetco.gov.lk/contact/,
phone,pass,Published phone: +94 11 2637755 ,https://ceypetco.gov.lk/contact/,
phone,pass,Published phone: +94 11 2253376 ,https://ceypetco.gov.lk/contact/,
phone,pass,Published phone: +94 11 2400436 ,https://ceypetco.gov.lk/contact/,
email,pass,Published email: ref.manager@ceypetco.gov.lk,https://ceypetco.gov.lk/contact/,
email,pass,Published email: avi.opsrat@ceypetco.gov.lk,https://ceypetco.gov.lk/contact/,
email,pass,Published email: secretariat@ceypetco.gov.lk,https://ceypetco.gov.lk/contact/,
email,pass,Published email: avi.opsbia@ceypetco.gov.lk,https://ceypetco.gov.lk/contact/,
email,pass,Published email: agrochem@ceypetco.gov.lk,https://ceypetco.gov.lk/contact/,
postal_address,pass,"Published postal address: No. 609, Dr. Danister de Silvea Mawatha, Colombo 09, Sri Lanka E-mail secretariat[at]ceypetco.gov.lk Telephone +94 117 2",https://ceypetco.gov.lk/contact/,
phone,pass,Published phone: +94 117296100 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296107 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 5750880 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94112694483,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 5668911 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 77 3856981 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 729 6230 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296218 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2252331 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2400684 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 77 2530231 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 77 6311833 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 77 7259055 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296125 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296292 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296320 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2401527 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2106753 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2400436 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2253039 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2106773 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296278 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 5668490 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94115750880,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94115666815,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296146 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2106758 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2401112 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296132 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94112401112,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 117 296 100 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 70 4462529 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296331 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296346 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296310 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 5666815 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2572316 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296223 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2106770 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2400435 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296300 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 71 4412150 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2106761 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2106768 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296110 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94117296100,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296290 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94112253039,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 210 6770 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2694483 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296287 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 71 8230767 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 7296248 ,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 11 2400666 ,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: mgr.shipping@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: dgm.Commercial@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: mgr.avi@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: mgr.agro@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: dgm.ts@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: anuruddakg@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: dgm.commercial@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: refinery.manager@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: mgr.Electrical@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: mgr.cpbd@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: drm.mp@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: lakshitha@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: smgr.fin@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: dmgr.lub@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: cia@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: clo@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: dgm.fin@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: dgm.mkt@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: drm.ts@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: md@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: Refinery.manager@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: agrochem@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: mgr.hr@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: dgm.hr@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: chairman@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: mgr.mkt@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: refmanager@slnet.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: mgr.eng@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: asanga@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: mgr.hrd@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
email,pass,Published email: mgr.procurement@ceypetco.gov.lk,https://ceypetco.gov.lk/about-us/,
named_responsibility,pass,Published named responsibility: director,https://ceypetco.gov.lk/about-us/,
phone,pass,Published phone: +94 117 296 100 ,https://ceypetco.gov.lk/refinery/,
phone,pass,Published phone: +94 117296100 ,https://ceypetco.gov.lk/refinery/,
phone,pass,Published phone: +94117296100,https://ceypetco.gov.lk/refinery/,
phone,pass,Published phone: 06-2026 12.00 ,https://ceypetco.gov.lk/marketing-sales/,
phone,pass,Published phone: +94 117296100 ,https://ceypetco.gov.lk/marketing-sales/,
phone,pass,Published phone: 0-08-2026 12.0,https://ceypetco.gov.lk/marketing-sales/,
phone,pass,Published phone: +94117296100,https://ceypetco.gov.lk/marketing-sales/,
phone,pass,Published phone: +94 117 296 100 ,https://ceypetco.gov.lk/marketing-sales/,
phone,pass,Published phone: 0-05-2026 12.0,https://ceypetco.gov.lk/marketing-sales/,
legal_basis,pass,Published legal basis: circular,https://ceypetco.gov.lk/marketing-sales/,
phone,pass,Published phone: +94 77 1066764 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 117296100 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 11 2252331 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 11 5455115 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 11 2253039 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 47 2031949 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 11 5455406 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 11 5455416 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 47 5678343 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 117 296 100 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 11 2637755 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 11 5664707 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 47 2031945,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 76 3842287 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94117296100,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 11 5756955 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 47 2031946 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 47 2031947 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 11 5455191 ,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 11 2253039,https://ceypetco.gov.lk/ceypetco-aviation/,
email,pass,Published email: manjular@ceypetco.gov.lk,https://ceypetco.gov.lk/ceypetco-aviation/,
named_responsibility,pass,Published named responsibility: department,https://ceypetco.gov.lk/ceypetco-aviation/,
phone,pass,Published phone: +94 117296100 ,https://ceypetco.gov.lk/ceypetco-agro-chemicals/,
phone,pass,Published phone: +94117296100,https://ceypetco.gov.lk/ceypetco-agro-chemicals/,
named_responsibility,pass,Published named responsibility: department,https://ceypetco.gov.lk/ceypetco-agro-chemicals/,
phone,pass,Published phone: +94 117 296 100 ,https://ceypetco.gov.lk/ceypetco-lubricants/,
phone,pass,Published phone: +94 117296100 ,https://ceypetco.gov.lk/ceypetco-lubricants/,
phone,pass,Published phone: +94117296100,https://ceypetco.gov.lk/ceypetco-lubricants/,
phone,pass,Published phone: +94 117 296 100 ,https://ceypetco.gov.lk/history/,
phone,pass,Published phone: +94 117296100 ,https://ceypetco.gov.lk/history/,
phone,pass,Published phone: +94117296100,https://ceypetco.gov.lk/history/,
named_responsibility,pass,Published named responsibility: division,https://ceypetco.gov.lk/history/,
page_text,pass,Substantive page content: 6178 visible characters across 14 pages,https://ceypetco.gov.lk/,
