check,status,detail,source,observed_at
email,pass,Published email: depofcommission@gmail.com,https://lawcom.gov.lk/index.php?lang=en,
email,pass,Published email: depoflawcommission@gmail.com,https://lawcom.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: department,https://lawcom.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 333 884,https://lawcom.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 333 884 ,https://lawcom.gov.lk/index.php?lang=en,
phone,pass,Published phone: 08.09.2025 18 ,https://lawcom.gov.lk/index.php?lang=en,
email,pass,Published email: depofcommission@gmail.com,https://lawcom.gov.lk/index.php?lang=en,
email,pass,Published email: depoflawcommission@gmail.com,https://lawcom.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: department,https://lawcom.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 333 884,https://lawcom.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 333 884 ,https://lawcom.gov.lk/index.php?lang=en,
phone,pass,Published phone: 08.09.2025 18 ,https://lawcom.gov.lk/index.php?lang=en,
email,pass,Published email: depofcommission@gmail.com,https://lawcom.gov.lk/index.php?lang=en,
email,pass,Published email: depoflawcommission@gmail.com,https://lawcom.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: department,https://lawcom.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 333 884,https://lawcom.gov.lk/index.php?lang=si,
phone,pass,Published phone: +94 112 333 884 ,https://lawcom.gov.lk/index.php?lang=si,
phone,pass,Published phone: 08.09.2025 18 ,https://lawcom.gov.lk/index.php?lang=si,
email,pass,Published email: depofcommission@gmail.com,https://lawcom.gov.lk/index.php?lang=si,
email,pass,Published email: depoflawcommission@gmail.com,https://lawcom.gov.lk/index.php?lang=si,
phone,pass,Published phone: +94 112 333 884,https://lawcom.gov.lk/index.php?lang=ta,
phone,pass,Published phone: +94 112 333 884 ,https://lawcom.gov.lk/index.php?lang=ta,
phone,pass,Published phone: 08.09.2025 18 ,https://lawcom.gov.lk/index.php?lang=ta,
email,pass,Published email: depofcommission@gmail.com,https://lawcom.gov.lk/index.php?lang=ta,
email,pass,Published email: depoflawcommission@gmail.com,https://lawcom.gov.lk/index.php?lang=ta,
phone,pass,Published phone: +94 112 333 884,https://lawcom.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 333 884 ,https://lawcom.gov.lk/index.php?lang=en,
phone,pass,Published phone: 08.09.2025 18 ,https://lawcom.gov.lk/index.php?lang=en,
email,pass,Published email: depofcommission@gmail.com,https://lawcom.gov.lk/index.php?lang=en,
email,pass,Published email: depoflawcommission@gmail.com,https://lawcom.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: department,https://lawcom.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 333 884,https://lawcom.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 112 333 884 ,https://lawcom.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: 08.09.2025 18 ,https://lawcom.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
email,pass,Published email: depofcommission@gmail.com,https://lawcom.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
email,pass,Published email: depoflawcommission@gmail.com,https://lawcom.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
named_responsibility,pass,Published named responsibility: department,https://lawcom.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 112 333 884,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=69&Itemid=235&lang=en,
phone,pass,Published phone: +94 112 333 884 ,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=69&Itemid=235&lang=en,
email,pass,Published email: depofcommission@gmail.com,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=69&Itemid=235&lang=en,
email,pass,Published email: depoflawcommission@gmail.com,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=69&Itemid=235&lang=en,
named_responsibility,pass,Published named responsibility: department,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=69&Itemid=235&lang=en,
published_update_date,fail,Published published update date: 16 February 2024,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=69&Itemid=235&lang=en,
phone,pass,Published phone: +94 112 333 884,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=70&Itemid=236&lang=en,
phone,pass,Published phone: +94 112 333 884 ,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=70&Itemid=236&lang=en,
email,pass,Published email: depofcommission@gmail.com,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=70&Itemid=236&lang=en,
email,pass,Published email: depoflawcommission@gmail.com,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=70&Itemid=236&lang=en,
named_responsibility,pass,Published named responsibility: department,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=70&Itemid=236&lang=en,
published_update_date,fail,Published published update date: 16 February 2024,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=70&Itemid=236&lang=en,
phone,pass,Published phone: +94 11 2441736 ,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=71&Itemid=237&lang=en,
phone,pass,Published phone: +94 11 2421164 ,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=71&Itemid=237&lang=en,
phone,pass,Published phone: +94 11 2333883 ,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=71&Itemid=237&lang=en,
phone,pass,Published phone: +94 112 333 884,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=71&Itemid=237&lang=en,
phone,pass,Published phone: +94 112 333 884 ,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=71&Itemid=237&lang=en,
phone,pass,Published phone: +94 11 2333886 ,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=71&Itemid=237&lang=en,
email,pass,Published email: depofcommission@gmail.com,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=71&Itemid=237&lang=en,
email,pass,Published email: depoflawcommission@gmail.com,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=71&Itemid=237&lang=en,
named_responsibility,pass,Published named responsibility: department,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=71&Itemid=237&lang=en,
published_update_date,fail,Published published update date: 16 February 2024,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=71&Itemid=237&lang=en,
phone,pass,Published phone: +94 112 333 884,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=72&Itemid=238&lang=en,
phone,pass,Published phone: +94 112 333 884 ,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=72&Itemid=238&lang=en,
email,pass,Published email: depofcommission@gmail.com,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=72&Itemid=238&lang=en,
email,pass,Published email: depoflawcommission@gmail.com,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=72&Itemid=238&lang=en,
named_responsibility,pass,Published named responsibility: department,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=72&Itemid=238&lang=en,
published_update_date,fail,Published published update date: 16 February 2024,https://lawcom.gov.lk/index.php?option=com_content&view=article&id=72&Itemid=238&lang=en,
phone,pass,Published phone: 08.2023 23.08.,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=16&Itemid=239&lang=en,
phone,pass,Published phone: 08.2023 05.09.,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=16&Itemid=239&lang=en,
phone,pass,Published phone: 023 09.08.202,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=16&Itemid=239&lang=en,
phone,pass,Published phone: 023 12.09.202,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=16&Itemid=239&lang=en,
phone,pass,Published phone: +94 112 333 884,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=16&Itemid=239&lang=en,
phone,pass,Published phone: +94 112 333 884 ,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=16&Itemid=239&lang=en,
email,pass,Published email: depofcommission@gmail.com,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=16&Itemid=239&lang=en,
email,pass,Published email: depoflawcommission@gmail.com,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=16&Itemid=239&lang=en,
postal_address,pass,Published postal address: the above issues with relevant stakeholders and to submit a proposal. Present Status The Law Commission appointed a Subc,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=16&Itemid=239&lang=en,
named_responsibility,pass,Published named responsibility: director,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=16&Itemid=239&lang=en,
fees_and_payment,pass,"Published fees and payment: rs,",https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=16&Itemid=239&lang=en,
published_update_date,fail,Published published update date: 29 February 2024,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=16&Itemid=239&lang=en,
phone,pass,Published phone: +94 112 333 884,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=17&Itemid=240&lang=en,
phone,pass,Published phone: +94 112 333 884 ,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=17&Itemid=240&lang=en,
email,pass,Published email: depofcommission@gmail.com,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=17&Itemid=240&lang=en,
email,pass,Published email: depoflawcommission@gmail.com,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=17&Itemid=240&lang=en,
named_responsibility,pass,Published named responsibility: department,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=17&Itemid=240&lang=en,
published_update_date,fail,Published published update date: 08 April 2024,https://lawcom.gov.lk/index.php?option=com_content&view=category&layout=blog&id=17&Itemid=240&lang=en,
page_text,pass,Substantive page content: 10618 visible characters across 14 pages,https://lawcom.gov.lk/,
