check,status,detail,source,observed_at
http,pass,Probe 14: HTTP 200 at https://www.nipo.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,https://www.nipo.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,2026-09-09T00:02:36.067115+05:30
generic_hosting,fail,Detected generic hosting marker: under construction,https://www.nipo.gov.lk/web/index.php?lang=si,
generic_hosting,fail,Detected generic hosting marker: under construction,https://www.nipo.gov.lk/web/index.php?lang=ta,
generic_hosting,fail,Detected generic hosting marker: under construction,https://www.nipo.gov.lk/web/index.php?lang=en,
legal_basis,pass,Published legal basis: regulations,https://www.nipo.gov.lk/web/index.php?lang=en,
published_update_date,pass,Published published update date: 08 September 2026,https://www.nipo.gov.lk/web/index.php?lang=en,
generic_hosting,fail,Detected generic hosting marker: under construction,https://www.nipo.gov.lk/web/index.php?lang=en,
legal_basis,pass,Published legal basis: regulations,https://www.nipo.gov.lk/web/index.php?lang=en,
published_update_date,pass,Published published update date: 08 September 2026,https://www.nipo.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +94 112 694 959 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94112 688 927 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 683 163 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 684 700 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 718 278 570 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 71-6127305 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 669 177 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 714 184 240 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 688 768 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 688 927 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 689 368 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 688936 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 711 818 543 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 71-9529889 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 669 178 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 683 164,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 683 164 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 718 098 159 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 689 367,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 669 180 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 695 002 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 783 917 031 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 689 368 (,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 726 950 960 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 683 165 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 112 694 929 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 723 743 146 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
phone,pass,Published phone: +94 718 661 305 ,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: ad1.legal@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: it@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: ao.admin@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: gi@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: director.legal@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: ad2.legal@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: ad.ict@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: trademark@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: accountant@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: ad2.patent@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: dg@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: procurment@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: adplanning@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: copyright@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: patent@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: accounts@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: director.patent@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: info@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: tisc@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: ad3.legal@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
email,pass,Published email: ictofficer@nipo.gov.lk,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
named_responsibility,pass,Published named responsibility: director,https://www.nipo.gov.lk/web/index.php?option=com_contact&view=contact&id=1&Itemid=137&lang=si,
generic_hosting,fail,Detected generic hosting marker: under construction,https://www.nipo.gov.lk/web/index.php?lang=en,
legal_basis,pass,Published legal basis: regulations,https://www.nipo.gov.lk/web/index.php?lang=en,
published_update_date,pass,Published published update date: 08 September 2026,https://www.nipo.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: 0112669178 ,https://www.nipo.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: +94 112 689 368 ,https://www.nipo.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: +94 112 689 367 ,https://www.nipo.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: 0718278570 ,https://www.nipo.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,
email,pass,Published email: nipos@sltnet.lk,https://www.nipo.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,
postal_address,pass,Published postal address: is being protected from spambots. You need JavaScript enabled to view it. document.getElementById('cloak438cca2c61096186,https://www.nipo.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,
page_text,pass,Substantive page content: 6025 visible characters across 14 pages,https://www.nipo.gov.lk/,
