check,status,detail,source,observed_at
postal_address,pass,Published postal address: Grand Oriental Hotel Colombo - Hotels in Colombo Sri Lanka,https://www.grandoriental.com/,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.grandoriental.com/,
phone,pass,Published phone: +94 77 971 6932,https://www.grandoriental.com/,
phone,pass,Published phone: 0112320320,https://www.grandoriental.com/,
phone,pass,Published phone: +94 77 971 6932 ,https://www.grandoriental.com/,
phone,pass,Published phone: +94 112 320 391,https://www.grandoriental.com/,
phone,pass,Published phone: +94 77 770 7551,https://www.grandoriental.com/,
phone,pass,Published phone: 0112 320 320 ,https://www.grandoriental.com/,
phone,pass,Published phone: +94 77 770 7551 ,https://www.grandoriental.com/,
email,pass,Published email: rdm@grandoriental.com,https://www.grandoriental.com/,
postal_address,pass,Published postal address: Grand Oriental Hotel Colombo - Hotels in Colombo Sri Lanka,https://www.grandoriental.com/,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.grandoriental.com/,
phone,pass,Published phone: +94 77 971 6932,https://www.grandoriental.com/,
phone,pass,Published phone: 0112320320,https://www.grandoriental.com/,
phone,pass,Published phone: +94 77 971 6932 ,https://www.grandoriental.com/,
phone,pass,Published phone: +94 112 320 391,https://www.grandoriental.com/,
phone,pass,Published phone: +94 77 770 7551,https://www.grandoriental.com/,
phone,pass,Published phone: 0112 320 320 ,https://www.grandoriental.com/,
phone,pass,Published phone: +94 77 770 7551 ,https://www.grandoriental.com/,
email,pass,Published email: rdm@grandoriental.com,https://www.grandoriental.com/,
postal_address,pass,Published postal address: Grand Oriental Hotel Colombo - Hotels in Colombo Sri Lanka,https://www.grandoriental.com/,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.grandoriental.com/,
phone,pass,Published phone: +94 77 971 6932 ,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94 764 979 765 ,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94 779 716 392 ,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94 77 600 1951 ,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94776001951,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94 11 232 0391 ,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94 77 109 3389,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94 77 770 7551 ,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94 76 113 5186 ,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94779716932,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: 0112 320 320 ,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94761135186,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94 77 109 3389 ,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94112320391,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94 77 971 6932,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: 0112320320,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94 777 707 551 ,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94 77 770 7551,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94 112 320 391,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94 112 320 391 ,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94779716392,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94777707551,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94764979765,https://www.grandoriental.com/contact-us.html,
email,pass,Published email: rdm@grandoriental.com,https://www.grandoriental.com/contact-us.html,
postal_address,pass,Published postal address: Contact Us - Best Hotels in Colombo Sri Lanka,https://www.grandoriental.com/contact-us.html,
phone,pass,Published phone: +94 77 971 6932,https://www.grandoriental.com/colombo-restaurants/room-service.html,
phone,pass,Published phone: +94 77 971 6932 ,https://www.grandoriental.com/colombo-restaurants/room-service.html,
phone,pass,Published phone: 0112320320,https://www.grandoriental.com/colombo-restaurants/room-service.html,
phone,pass,Published phone: +94 77 770 7551,https://www.grandoriental.com/colombo-restaurants/room-service.html,
phone,pass,Published phone: 0112 320 320 ,https://www.grandoriental.com/colombo-restaurants/room-service.html,
phone,pass,Published phone: +94 77 770 7551 ,https://www.grandoriental.com/colombo-restaurants/room-service.html,
phone,pass,Published phone: +94 77 971 6932,https://www.grandoriental.com/colombo-hotels-offers-and-deals/,
phone,pass,Published phone: 0112320320,https://www.grandoriental.com/colombo-hotels-offers-and-deals/,
phone,pass,Published phone: +94 77 971 6932 ,https://www.grandoriental.com/colombo-hotels-offers-and-deals/,
phone,pass,Published phone: +94 112 320 391,https://www.grandoriental.com/colombo-hotels-offers-and-deals/,
phone,pass,Published phone: +94 77 770 7551,https://www.grandoriental.com/colombo-hotels-offers-and-deals/,
phone,pass,Published phone: 0112 320 320 ,https://www.grandoriental.com/colombo-hotels-offers-and-deals/,
phone,pass,Published phone: +94 77 770 7551 ,https://www.grandoriental.com/colombo-hotels-offers-and-deals/,
email,pass,Published email: rdm@grandoriental.com,https://www.grandoriental.com/colombo-hotels-offers-and-deals/,
phone,pass,Published phone: +94 77 971 6932,https://www.grandoriental.com/colombo-hotels/,
phone,pass,Published phone: +94 77 971 6932 ,https://www.grandoriental.com/colombo-hotels/,
phone,pass,Published phone: 0112320320,https://www.grandoriental.com/colombo-hotels/,
phone,pass,Published phone: +94 77 770 7551,https://www.grandoriental.com/colombo-hotels/,
phone,pass,Published phone: 0112 320 320 ,https://www.grandoriental.com/colombo-hotels/,
phone,pass,Published phone: +94 77 770 7551 ,https://www.grandoriental.com/colombo-hotels/,
phone,pass,Published phone: +94 77 971 6932,https://www.grandoriental.com/colombo-restaurants/,
phone,pass,Published phone: +94 77 971 6932 ,https://www.grandoriental.com/colombo-restaurants/,
phone,pass,Published phone: 0112320320,https://www.grandoriental.com/colombo-restaurants/,
phone,pass,Published phone: +94 77 770 7551,https://www.grandoriental.com/colombo-restaurants/,
phone,pass,Published phone: 0112 320 320 ,https://www.grandoriental.com/colombo-restaurants/,
phone,pass,Published phone: +94 77 770 7551 ,https://www.grandoriental.com/colombo-restaurants/,
phone,pass,Published phone: +94 77 971 6932,https://www.grandoriental.com/meetings-and-events/,
phone,pass,Published phone: +94 77 971 6932 ,https://www.grandoriental.com/meetings-and-events/,
phone,pass,Published phone: 0112320320,https://www.grandoriental.com/meetings-and-events/,
phone,pass,Published phone: +94 77 770 7551,https://www.grandoriental.com/meetings-and-events/,
phone,pass,Published phone: 0112 320 320 ,https://www.grandoriental.com/meetings-and-events/,
phone,pass,Published phone: +94 77 770 7551 ,https://www.grandoriental.com/meetings-and-events/,
phone,pass,Published phone: +94 77 971 6932,https://www.grandoriental.com/things-to-do-in-colombo/,
phone,pass,Published phone: +94 77 971 6932 ,https://www.grandoriental.com/things-to-do-in-colombo/,
phone,pass,Published phone: 0112320320,https://www.grandoriental.com/things-to-do-in-colombo/,
phone,pass,Published phone: +94 77 770 7551,https://www.grandoriental.com/things-to-do-in-colombo/,
phone,pass,Published phone: 0112 320 320 ,https://www.grandoriental.com/things-to-do-in-colombo/,
phone,pass,Published phone: +94 77 770 7551 ,https://www.grandoriental.com/things-to-do-in-colombo/,
postal_address,pass,Published postal address: Things to Do in Colombo Sri Lanka,https://www.grandoriental.com/things-to-do-in-colombo/,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.grandoriental.com/things-to-do-in-colombo/,
phone,pass,Published phone: +94 77 971 6932,https://www.grandoriental.com/spa/,
phone,pass,Published phone: 0112320320,https://www.grandoriental.com/spa/,
phone,pass,Published phone: +94 77 971 6932 ,https://www.grandoriental.com/spa/,
phone,pass,Published phone: +94 112 320 391,https://www.grandoriental.com/spa/,
phone,pass,Published phone: +94 77 770 7551,https://www.grandoriental.com/spa/,
phone,pass,Published phone: 0112 320 320 ,https://www.grandoriental.com/spa/,
phone,pass,Published phone: +94 77 770 7551 ,https://www.grandoriental.com/spa/,
phone,pass,Published phone: +94 77 971 6932,https://www.grandoriental.com/events-and-highlights/,
phone,pass,Published phone: 0112320320,https://www.grandoriental.com/events-and-highlights/,
phone,pass,Published phone: +94 77 971 6932 ,https://www.grandoriental.com/events-and-highlights/,
phone,pass,Published phone: +94 112 320 391,https://www.grandoriental.com/events-and-highlights/,
phone,pass,Published phone: +94 77 770 7551,https://www.grandoriental.com/events-and-highlights/,
phone,pass,Published phone: 0112 320 320 ,https://www.grandoriental.com/events-and-highlights/,
phone,pass,Published phone: +94 77 770 7551 ,https://www.grandoriental.com/events-and-highlights/,
postal_address,pass,"Published postal address: Grand Oriental Hotel, A historic colonial hotel in Colombo Sri Lanka",https://www.grandoriental.com/events-and-highlights/,
phone,pass,Published phone: +94 77 971 6932,https://www.grandoriental.com/our-history-and-heritage/,
phone,pass,Published phone: 0112320320,https://www.grandoriental.com/our-history-and-heritage/,
phone,pass,Published phone: +94 77 971 6932 ,https://www.grandoriental.com/our-history-and-heritage/,
phone,pass,Published phone: +94 112 320 391,https://www.grandoriental.com/our-history-and-heritage/,
phone,pass,Published phone: +94 77 770 7551,https://www.grandoriental.com/our-history-and-heritage/,
phone,pass,Published phone: 000. 2010 201,https://www.grandoriental.com/our-history-and-heritage/,
phone,pass,Published phone: 0112 320 320 ,https://www.grandoriental.com/our-history-and-heritage/,
phone,pass,Published phone: +94 77 770 7551 ,https://www.grandoriental.com/our-history-and-heritage/,
email,pass,Published email: rdm@grandoriental.com,https://www.grandoriental.com/our-history-and-heritage/,
postal_address,pass,Published postal address: Hotels in Sri Lanka - Grand Oriental Hotel Colombo Sri Lanka,https://www.grandoriental.com/our-history-and-heritage/,
named_responsibility,pass,Published named responsibility: director,https://www.grandoriental.com/our-history-and-heritage/,
legal_basis,pass,Published legal basis: gazette,https://www.grandoriental.com/our-history-and-heritage/,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.grandoriental.com/our-history-and-heritage/,
page_text,pass,Substantive page content: 14959 visible characters across 14 pages,https://www.grandoriental.com/,
