check,status,detail,source,observed_at
phone,pass,Published phone: 011 2058 056 ,https://www.trade.gov.lk/contact-us/contact-details,
phone,pass,Published phone: 011 2110571,https://www.trade.gov.lk/contact-us/contact-details,
phone,pass,Published phone: 011 2118659 ,https://www.trade.gov.lk/contact-us/contact-details,
phone,pass,Published phone: 011 2118663 ,https://www.trade.gov.lk/contact-us/contact-details,
phone,pass,Published phone: 011 2118659,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: dir_internationaltrade@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: as@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: adsec_agency@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: sas2_admin@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: dir_trade_research@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: cfo@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: dd_estb@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: ad_dev@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: acc@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: secretarydiv@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: dir_monitoring@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: adsec_trade_research@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: cia@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: ad2_agency@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: dd_trade@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: dg_planning@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: sas@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: ad_agencies@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: dir_plan@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: adsec_admin@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: ca@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: acc2@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: adsec_dev1@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
email,pass,Published email: info@trademin.gov.lk,https://www.trade.gov.lk/contact-us/contact-details,
named_responsibility,pass,Published named responsibility: director,https://www.trade.gov.lk/contact-us/contact-details,
legal_basis,pass,Published legal basis: regulations,https://www.trade.gov.lk/contact-us/contact-details,
phone,pass,Published phone: +94 11 2118 667 ,https://www.trade.gov.lk/contact-us/inquiry,
phone,pass,Published phone: +94 11 2423 979 ,https://www.trade.gov.lk/contact-us/inquiry,
email,pass,Published email: info@trademin.gov.lk,https://www.trade.gov.lk/contact-us/inquiry,
named_responsibility,pass,Published named responsibility: director,https://www.trade.gov.lk/contact-us/inquiry,
legal_basis,pass,Published legal basis: regulations,https://www.trade.gov.lk/contact-us/inquiry,
phone,pass,Published phone: +94 11 2118 667 ,https://www.trade.gov.lk/contact-us/information-officer,
phone,pass,Published phone: 011 2118663,https://www.trade.gov.lk/contact-us/information-officer,
phone,pass,Published phone: +94 11 2423 979 ,https://www.trade.gov.lk/contact-us/information-officer,
phone,pass,Published phone: 011 2300358 ,https://www.trade.gov.lk/contact-us/information-officer,
phone,pass,Published phone: 011 2300358,https://www.trade.gov.lk/contact-us/information-officer,
phone,pass,Published phone: 011 2118663 ,https://www.trade.gov.lk/contact-us/information-officer,
email,pass,Published email: info@trademin.gov.lk,https://www.trade.gov.lk/contact-us/information-officer,
email,pass,Published email: dd_trade@trademin.gov.lk,https://www.trade.gov.lk/contact-us/information-officer,
named_responsibility,pass,Published named responsibility: director,https://www.trade.gov.lk/contact-us/information-officer,
legal_basis,pass,Published legal basis: regulations,https://www.trade.gov.lk/contact-us/information-officer,
phone,pass,Published phone: 066 2021-08-0,"https://www.trade.gov.lk/images/departments/Department%20of%20Measurement%20Units,%20Standards%20and%20Services.png",
phone,pass,Published phone: 0000 2 1 115 1,"https://www.trade.gov.lk/images/departments/Department%20of%20Measurement%20Units,%20Standards%20and%20Services.png",
phone,pass,Published phone: 0000 960000,"https://www.trade.gov.lk/images/departments/Department%20of%20Measurement%20Units,%20Standards%20and%20Services.png",
phone,pass,Published phone: 066 2021-08-0,https://www.trade.gov.lk/images/departments/Food%20Commissioner%E2%80%99s%20Department.png,
phone,pass,Published phone: 0000 2 1 115 1,https://www.trade.gov.lk/images/departments/Food%20Commissioner%E2%80%99s%20Department.png,
phone,pass,Published phone: 0000 960000,https://www.trade.gov.lk/images/departments/Food%20Commissioner%E2%80%99s%20Department.png,
phone,pass,Published phone: 066 2021-08-0,https://www.trade.gov.lk/images/departments/Department%20of%20Commerce.png,
phone,pass,Published phone: 0000 2 1 115 1,https://www.trade.gov.lk/images/departments/Department%20of%20Commerce.png,
phone,pass,Published phone: 0000 960000,https://www.trade.gov.lk/images/departments/Department%20of%20Commerce.png,
phone,pass,Published phone: 066 2021-08-0,https://www.trade.gov.lk/images/departments/coopdev.png,
phone,pass,Published phone: 0000 2 1 115 1,https://www.trade.gov.lk/images/departments/coopdev.png,
phone,pass,Published phone: 0000 960000,https://www.trade.gov.lk/images/departments/coopdev.png,
phone,pass,Published phone: 066 2021-08-0,https://www.trade.gov.lk/images/departments/registrars.png,
phone,pass,Published phone: 0000 2 1 115 1,https://www.trade.gov.lk/images/departments/registrars.png,
phone,pass,Published phone: 0000 960000,https://www.trade.gov.lk/images/departments/registrars.png,
phone,pass,Published phone: 066 2021-08-0,https://www.trade.gov.lk/images/departments/National%20Intellectual%20Property%20Office%20of%20Sri%20Lanka.png,
phone,pass,Published phone: 0000 2 1 115 1,https://www.trade.gov.lk/images/departments/National%20Intellectual%20Property%20Office%20of%20Sri%20Lanka.png,
phone,pass,Published phone: 0000 960000,https://www.trade.gov.lk/images/departments/National%20Intellectual%20Property%20Office%20of%20Sri%20Lanka.png,
phone,pass,Published phone: 066 2021-08-0,https://www.trade.gov.lk/images/departments/cec.png,
phone,pass,Published phone: 0000 2 1 115 1,https://www.trade.gov.lk/images/departments/cec.png,
phone,pass,Published phone: 0000 960000,https://www.trade.gov.lk/images/departments/cec.png,
page_text,pass,Substantive page content: 14658 visible characters across 14 pages,https://www.trade.gov.lk/,
