check,status,detail,source,observed_at
phone,pass,Published phone: +94 11 2172 800,http://nilet.gov.lk/index.php/en/,
email,pass,Published email: nilet.languages@gmail.com,http://nilet.gov.lk/index.php/en/,
named_responsibility,pass,Published named responsibility: department,http://nilet.gov.lk/index.php/en/,
fees_and_payment,pass,Published fees and payment: Rs2,http://nilet.gov.lk/index.php/en/,
published_update_date,pass,Published published update date: 2025-07-22,http://nilet.gov.lk/index.php/en/,
phone,pass,Published phone: 0113 309 291,https://nilet.gov.lk/index.php/en/,
phone,pass,Published phone: 0112 172 674,https://nilet.gov.lk/index.php/en/,
phone,pass,Published phone: +94 11 2172 800,https://nilet.gov.lk/index.php/en/,
email,pass,Published email: nilet.languages@gmail.com,https://nilet.gov.lk/index.php/en/,
named_responsibility,pass,Published named responsibility: department,https://nilet.gov.lk/index.php/en/,
fees_and_payment,pass,Published fees and payment: Rs2,https://nilet.gov.lk/index.php/en/,
published_update_date,pass,Published published update date: 2025-07-22,https://nilet.gov.lk/index.php/en/,
phone,pass,Published phone: 0113 309 291,http://nilet.gov.lk/index.php/en/,
phone,pass,Published phone: 0112 172 674,http://nilet.gov.lk/index.php/en/,
phone,pass,Published phone: +94 11 2172 800,http://nilet.gov.lk/index.php/en/,
email,pass,Published email: nilet.languages@gmail.com,http://nilet.gov.lk/index.php/en/,
named_responsibility,pass,Published named responsibility: department,http://nilet.gov.lk/index.php/en/,
fees_and_payment,pass,Published fees and payment: Rs2,http://nilet.gov.lk/index.php/en/,
published_update_date,pass,Published published update date: 2025-07-22,http://nilet.gov.lk/index.php/en/,
phone,pass,Published phone: 0113 309 291,https://nilet.gov.lk/index.php/en/services,
phone,pass,Published phone: 0112 172 674,https://nilet.gov.lk/index.php/en/services,
phone,pass,Published phone: 0250411085,https://nilet.gov.lk/index.php/en/services,
phone,pass,Published phone: +94 11 2172 800,https://nilet.gov.lk/index.php/en/services,
email,pass,Published email: nilet.languages@gmail.com,https://nilet.gov.lk/index.php/en/services,
postal_address,pass,"Published postal address: or an engaging workshop, our auditorium offers the perfect blend of comfort, functionality, and style to make your event",https://nilet.gov.lk/index.php/en/services,
named_responsibility,pass,Published named responsibility: department,https://nilet.gov.lk/index.php/en/services,
phone,pass,Published phone: +94113092910,https://nilet.gov.lk/index.php/en/contact-us-2,
phone,pass,Published phone: +94112086420,https://nilet.gov.lk/index.php/en/contact-us-2,
phone,pass,Published phone: 011-2172673 ,https://nilet.gov.lk/index.php/en/contact-us-2,
phone,pass,Published phone: +94112086422,https://nilet.gov.lk/index.php/en/contact-us-2,
phone,pass,Published phone: 011-2086420 ,https://nilet.gov.lk/index.php/en/contact-us-2,
phone,pass,Published phone: 011-3092910 ,https://nilet.gov.lk/index.php/en/contact-us-2,
phone,pass,Published phone: 0112 172 674,https://nilet.gov.lk/index.php/en/contact-us-2,
phone,pass,Published phone: 0113 309 291,https://nilet.gov.lk/index.php/en/contact-us-2,
phone,pass,Published phone: 011-2086422 ,https://nilet.gov.lk/index.php/en/contact-us-2,
phone,pass,Published phone: +94112172673,https://nilet.gov.lk/index.php/en/contact-us-2,
phone,pass,Published phone: 011-2172674 ,https://nilet.gov.lk/index.php/en/contact-us-2,
phone,pass,Published phone: +94 11 2172 800,https://nilet.gov.lk/index.php/en/contact-us-2,
phone,pass,Published phone: +94112172674,https://nilet.gov.lk/index.php/en/contact-us-2,
email,pass,Published email: nilet.languages@gmail.com,https://nilet.gov.lk/index.php/en/contact-us-2,
postal_address,pass,Published postal address: is being protected from spambots. You need JavaScript enabled to view it. ප්‍රධාන කාර්යාලය දුරකතන අංකය : 011-2086420 ප්‍,https://nilet.gov.lk/index.php/en/contact-us-2,
named_responsibility,pass,Published named responsibility: department,https://nilet.gov.lk/index.php/en/contact-us-2,
phone,pass,Published phone: 0113 309 291,https://nilet.gov.lk/index.php/si/,
phone,pass,Published phone: 0112 172 674,https://nilet.gov.lk/index.php/si/,
phone,pass,Published phone: +94 11 2172 800,https://nilet.gov.lk/index.php/si/,
email,pass,Published email: nilet.languages@gmail.com,https://nilet.gov.lk/index.php/si/,
published_update_date,pass,Published published update date: 2025-07-22,https://nilet.gov.lk/index.php/si/,
phone,pass,Published phone: 0113 309 291,https://nilet.gov.lk/index.php/ta/,
phone,pass,Published phone: 0112 172 674,https://nilet.gov.lk/index.php/ta/,
phone,pass,Published phone: +94 11 2172 800,https://nilet.gov.lk/index.php/ta/,
email,pass,Published email: nilet.languages@gmail.com,https://nilet.gov.lk/index.php/ta/,
phone,pass,Published phone: 0113 309 291,https://nilet.gov.lk/index.php/en/,
phone,pass,Published phone: 0112 172 674,https://nilet.gov.lk/index.php/en/,
phone,pass,Published phone: +94 11 2172 800,https://nilet.gov.lk/index.php/en/,
email,pass,Published email: nilet.languages@gmail.com,https://nilet.gov.lk/index.php/en/,
named_responsibility,pass,Published named responsibility: department,https://nilet.gov.lk/index.php/en/,
fees_and_payment,pass,Published fees and payment: Rs2,https://nilet.gov.lk/index.php/en/,
published_update_date,pass,Published published update date: 2025-07-22,https://nilet.gov.lk/index.php/en/,
phone,pass,Published phone: 0113 309 291,https://nilet.gov.lk/index.php/en/about-us/overview,
phone,pass,Published phone: 0112 172 674,https://nilet.gov.lk/index.php/en/about-us/overview,
phone,pass,Published phone: 0250411084,https://nilet.gov.lk/index.php/en/about-us/overview,
phone,pass,Published phone: 0250411085,https://nilet.gov.lk/index.php/en/about-us/overview,
phone,pass,Published phone: +94 11 2172 800,https://nilet.gov.lk/index.php/en/about-us/overview,
email,pass,Published email: nilet.languages@gmail.com,https://nilet.gov.lk/index.php/en/about-us/overview,
named_responsibility,pass,Published named responsibility: department,https://nilet.gov.lk/index.php/en/about-us/overview,
phone,pass,Published phone: 0113 309 291,https://nilet.gov.lk/index.php/en/about-us/board-of-management,
phone,pass,Published phone: 0112 172 674,https://nilet.gov.lk/index.php/en/about-us/board-of-management,
phone,pass,Published phone: +94 11 2172 800,https://nilet.gov.lk/index.php/en/about-us/board-of-management,
email,pass,Published email: nilet.languages@gmail.com,https://nilet.gov.lk/index.php/en/about-us/board-of-management,
named_responsibility,pass,Published named responsibility: director,https://nilet.gov.lk/index.php/en/about-us/board-of-management,
phone,pass,Published phone: 0113 309 291,https://nilet.gov.lk/index.php/en/about-us/senior-management,
phone,pass,Published phone: 0112 172 674,https://nilet.gov.lk/index.php/en/about-us/senior-management,
phone,pass,Published phone: +94 11 2172 800,https://nilet.gov.lk/index.php/en/about-us/senior-management,
email,pass,Published email: nilet.languages@gmail.com,https://nilet.gov.lk/index.php/en/about-us/senior-management,
named_responsibility,pass,Published named responsibility: director,https://nilet.gov.lk/index.php/en/about-us/senior-management,
phone,pass,Published phone: 0113 309 291,https://nilet.gov.lk/index.php/en/about-us/academic-board,
phone,pass,Published phone: 0112 172 674,https://nilet.gov.lk/index.php/en/about-us/academic-board,
phone,pass,Published phone: +94 11 2172 800,https://nilet.gov.lk/index.php/en/about-us/academic-board,
email,pass,Published email: nilet.languages@gmail.com,https://nilet.gov.lk/index.php/en/about-us/academic-board,
named_responsibility,pass,Published named responsibility: department,https://nilet.gov.lk/index.php/en/about-us/academic-board,
phone,pass,Published phone: 0113 309 291,https://nilet.gov.lk/index.php/en/academic-programs,
phone,pass,Published phone: 0112 172 674,https://nilet.gov.lk/index.php/en/academic-programs,
phone,pass,Published phone: +94 11 2172 800,https://nilet.gov.lk/index.php/en/academic-programs,
email,pass,Published email: nilet.languages@gmail.com,https://nilet.gov.lk/index.php/en/academic-programs,
named_responsibility,pass,Published named responsibility: department,https://nilet.gov.lk/index.php/en/academic-programs,
fees_and_payment,pass,"Published fees and payment: Rs. 48,500",https://nilet.gov.lk/index.php/en/academic-programs,
processing_time,pass,Published processing time: 450 Hours,https://nilet.gov.lk/index.php/en/academic-programs,
page_text,pass,Substantive page content: 36430 visible characters across 14 pages,https://nilet.gov.lk/,
