check,status,detail,source,observed_at
phone,pass,Published phone: +94 112 778 610 ,https://sjgh.health.gov.lk/,
postal_address,pass,"Published postal address: Hospital Road, Sri Jayawardenepura, Kotte",https://sjgh.health.gov.lk/,
named_responsibility,pass,Published named responsibility: department,https://sjgh.health.gov.lk/,
phone,pass,Published phone: 0112 778 610 ,https://sjgh.health.gov.lk/,
phone,pass,Published phone: +112 778 610,https://sjgh.health.gov.lk/,
phone,pass,Published phone: +94 112 778 610 ,https://sjgh.health.gov.lk/,
postal_address,pass,"Published postal address: Hospital Road, Sri Jayawardenepura, Kotte",https://sjgh.health.gov.lk/,
named_responsibility,pass,Published named responsibility: department,https://sjgh.health.gov.lk/,
phone,pass,Published phone: +112 778 610,https://sjgh.health.gov.lk/our-services.php,
phone,pass,Published phone: +94 112 778 610 ,https://sjgh.health.gov.lk/our-services.php,
postal_address,pass,"Published postal address: Hospital Road, Sri Jayawardenepura, Kotte",https://sjgh.health.gov.lk/our-services.php,
named_responsibility,pass,Published named responsibility: department,https://sjgh.health.gov.lk/our-services.php,
phone,pass,Published phone: +112 778 610,https://sjgh.health.gov.lk/services.php?service=anaesthesiology-unit,
phone,pass,Published phone: +94 112 778 610 ,https://sjgh.health.gov.lk/services.php?service=anaesthesiology-unit,
postal_address,pass,"Published postal address: Hospital Road, Sri Jayawardenepura, Kotte",https://sjgh.health.gov.lk/services.php?service=anaesthesiology-unit,
named_responsibility,pass,Published named responsibility: department,https://sjgh.health.gov.lk/services.php?service=anaesthesiology-unit,
phone,pass,Published phone: +112 778 610,https://sjgh.health.gov.lk/services.php?service=blood-bank,
phone,pass,Published phone: +94 112 778 610 ,https://sjgh.health.gov.lk/services.php?service=blood-bank,
postal_address,pass,"Published postal address: Hospital Road, Sri Jayawardenepura, Kotte",https://sjgh.health.gov.lk/services.php?service=blood-bank,
named_responsibility,pass,Published named responsibility: department,https://sjgh.health.gov.lk/services.php?service=blood-bank,
phone,pass,Published phone: +112 778 610,https://sjgh.health.gov.lk/services.php?service=cardiology-unit,
phone,pass,Published phone: +94 112 778 610 ,https://sjgh.health.gov.lk/services.php?service=cardiology-unit,
postal_address,pass,"Published postal address: Hospital Road, Sri Jayawardenepura, Kotte",https://sjgh.health.gov.lk/services.php?service=cardiology-unit,
named_responsibility,pass,Published named responsibility: department,https://sjgh.health.gov.lk/services.php?service=cardiology-unit,
phone,pass,Published phone: +112 778 610,https://sjgh.health.gov.lk/services.php?service=cardiothoracic-unit,
phone,pass,Published phone: +94 112 778 610 ,https://sjgh.health.gov.lk/services.php?service=cardiothoracic-unit,
postal_address,pass,"Published postal address: Hospital Road, Sri Jayawardenepura, Kotte",https://sjgh.health.gov.lk/services.php?service=cardiothoracic-unit,
named_responsibility,pass,Published named responsibility: department,https://sjgh.health.gov.lk/services.php?service=cardiothoracic-unit,
phone,pass,Published phone: +112 778 610,https://sjgh.health.gov.lk/services.php?service=dermatology-unit,
phone,pass,Published phone: +94 112 778 610 ,https://sjgh.health.gov.lk/services.php?service=dermatology-unit,
postal_address,pass,"Published postal address: Hospital Road, Sri Jayawardenepura, Kotte",https://sjgh.health.gov.lk/services.php?service=dermatology-unit,
named_responsibility,pass,Published named responsibility: department,https://sjgh.health.gov.lk/services.php?service=dermatology-unit,
fees_and_payment,pass,"Published fees and payment: rs,",https://sjgh.health.gov.lk/services.php?service=dermatology-unit,
phone,pass,Published phone: +112 778 610,https://sjgh.health.gov.lk/services.php?service=ear-nose-throat-(ent)-unit,
phone,pass,Published phone: +94 112 778 610 ,https://sjgh.health.gov.lk/services.php?service=ear-nose-throat-(ent)-unit,
postal_address,pass,"Published postal address: Hospital Road, Sri Jayawardenepura, Kotte",https://sjgh.health.gov.lk/services.php?service=ear-nose-throat-(ent)-unit,
named_responsibility,pass,Published named responsibility: department,https://sjgh.health.gov.lk/services.php?service=ear-nose-throat-(ent)-unit,
phone,pass,Published phone: +112 778 610,https://sjgh.health.gov.lk/services.php?service=emergency-treatment-unit-(etu),
phone,pass,Published phone: +94 112 778 610 ,https://sjgh.health.gov.lk/services.php?service=emergency-treatment-unit-(etu),
postal_address,pass,"Published postal address: Hospital Road, Sri Jayawardenepura, Kotte",https://sjgh.health.gov.lk/services.php?service=emergency-treatment-unit-(etu),
named_responsibility,pass,Published named responsibility: department,https://sjgh.health.gov.lk/services.php?service=emergency-treatment-unit-(etu),
phone,pass,Published phone: +112 778 610,https://sjgh.health.gov.lk/services.php?service=endocrinology-unit,
phone,pass,Published phone: +94 112 778 610 ,https://sjgh.health.gov.lk/services.php?service=endocrinology-unit,
postal_address,pass,"Published postal address: Hospital Road, Sri Jayawardenepura, Kotte",https://sjgh.health.gov.lk/services.php?service=endocrinology-unit,
named_responsibility,pass,Published named responsibility: department,https://sjgh.health.gov.lk/services.php?service=endocrinology-unit,
phone,pass,Published phone: +112 778 610,https://sjgh.health.gov.lk/services.php?service=general-medical-unit,
phone,pass,Published phone: +94 112 778 610 ,https://sjgh.health.gov.lk/services.php?service=general-medical-unit,
postal_address,pass,"Published postal address: Hospital Road, Sri Jayawardenepura, Kotte",https://sjgh.health.gov.lk/services.php?service=general-medical-unit,
named_responsibility,pass,Published named responsibility: department,https://sjgh.health.gov.lk/services.php?service=general-medical-unit,
page_text,pass,Substantive page content: 7882 visible characters across 14 pages,https://sjgh.health.gov.lk/,
