check,status,detail,source,observed_at
postal_address,pass,"Published postal address: SRI LANKA BRODCASTING CORPORATION No. 574, Torrington Square, Colombo 07,Sri Lanka",https://www.slbc.lk/,
phone,pass,Published phone: 011 267 5650,http://www.slbc.lk/,
phone,pass,Published phone: +94 112 689427 ,http://www.slbc.lk/,
phone,pass,Published phone: 011 307 1082 ,http://www.slbc.lk/,
phone,pass,Published phone: 0112696417 ,http://www.slbc.lk/,
phone,pass,Published phone: +94 11 269 7491-,http://www.slbc.lk/,
phone,pass,Published phone: 011 2 69 71 40 ,http://www.slbc.lk/,
phone,pass,Published phone: 076 0 11 22 33 ,http://www.slbc.lk/,
email,pass,Published email: info@slbcmail.lk,http://www.slbc.lk/,
email,pass,Published email: chairman@slbcmail.lk,http://www.slbc.lk/,
postal_address,pass,"Published postal address: SRI LANKA BRODCASTING CORPORATION No. 574, Torrington Square, Colombo 07,Sri Lanka",http://www.slbc.lk/,
phone,pass,Published phone: +94 112 689427 ,https://www.slbc.lk/world-heritage-sites/middle-east-service,
phone,pass,Published phone: +94 11 269 7491-,https://www.slbc.lk/world-heritage-sites/middle-east-service,
email,pass,Published email: info@slbcmail.lk,https://www.slbc.lk/world-heritage-sites/middle-east-service,
postal_address,pass,"Published postal address: SRI LANKA BRODCASTING CORPORATION No. 574, Torrington Square, Colombo 07,Sri Lanka",https://www.slbc.lk/world-heritage-sites/middle-east-service,
phone,pass,Published phone: +94 112 689427 ,https://www.slbc.lk/world-heritage-sites/asia-service,
phone,pass,Published phone: +94 11 269 7491-,https://www.slbc.lk/world-heritage-sites/asia-service,
email,pass,Published email: info@slbcmail.lk,https://www.slbc.lk/world-heritage-sites/asia-service,
postal_address,pass,"Published postal address: SRI LANKA BRODCASTING CORPORATION No. 574, Torrington Square, Colombo 07,Sri Lanka",https://www.slbc.lk/world-heritage-sites/asia-service,
phone,pass,Published phone: +94 112 689427 ,https://www.slbc.lk/contact-us,
phone,pass,Published phone: +94 11 269 7491-,https://www.slbc.lk/contact-us,
email,pass,Published email: info@slbcmail.lk,https://www.slbc.lk/contact-us,
postal_address,pass,"Published postal address: SRI LANKA BRODCASTING CORPORATION No. 574, Torrington Square, Colombo 07,Sri Lanka",https://www.slbc.lk/contact-us,
phone,pass,Published phone: +94 112 689427 ,https://www.slbc.lk/unesco-background,
phone,pass,Published phone: +94 11 269 7491-,https://www.slbc.lk/unesco-background,
email,pass,Published email: info@slbcmail.lk,https://www.slbc.lk/unesco-background,
postal_address,pass,"Published postal address: SRI LANKA BRODCASTING CORPORATION No. 574, Torrington Square, Colombo 07,Sri Lanka",https://www.slbc.lk/unesco-background,
phone,pass,Published phone: +94 112 689427 ,https://www.slbc.lk/overview,
phone,pass,Published phone: +94 11 269 7491-,https://www.slbc.lk/overview,
email,pass,Published email: info@slbcmail.lk,https://www.slbc.lk/overview,
postal_address,pass,"Published postal address: SRI LANKA BRODCASTING CORPORATION No. 574, Torrington Square, Colombo 07,Sri Lanka",https://www.slbc.lk/overview,
phone,pass,Published phone: +94 112 689427 ,https://www.slbc.lk/unesco-functions,
phone,pass,Published phone: +94 11 269 7491-,https://www.slbc.lk/unesco-functions,
email,pass,Published email: info@slbcmail.lk,https://www.slbc.lk/unesco-functions,
postal_address,pass,"Published postal address: SRI LANKA BRODCASTING CORPORATION No. 574, Torrington Square, Colombo 07,Sri Lanka",https://www.slbc.lk/unesco-functions,
phone,pass,Published phone: +94 112 689427 ,https://www.slbc.lk/world-heritage-sites/dambana-radio,
phone,pass,Published phone: +94 11 269 7491-,https://www.slbc.lk/world-heritage-sites/dambana-radio,
email,pass,Published email: info@slbcmail.lk,https://www.slbc.lk/world-heritage-sites/dambana-radio,
postal_address,pass,"Published postal address: SRI LANKA BRODCASTING CORPORATION No. 574, Torrington Square, Colombo 07,Sri Lanka",https://www.slbc.lk/world-heritage-sites/dambana-radio,
phone,pass,Published phone: +94 11 269 7491-,https://www.slbc.lk/world-heritage-sites/cir,
phone,pass,Published phone: +94 112 689427 ,https://www.slbc.lk/world-heritage-sites/cir,
phone,pass,Published phone: +94772102102 ,https://www.slbc.lk/world-heritage-sites/cir,
phone,pass,Published phone: 0.247.234.207,https://www.slbc.lk/world-heritage-sites/cir,
email,pass,Published email: info@slbcmail.lk,https://www.slbc.lk/world-heritage-sites/cir,
postal_address,pass,"Published postal address: SRI LANKA BRODCASTING CORPORATION No. 574, Torrington Square, Colombo 07,Sri Lanka",https://www.slbc.lk/world-heritage-sites/cir,
phone,pass,Published phone: +94 112 689427 ,https://www.slbc.lk/world-heritage-sites/welenda-sevaya,
phone,pass,Published phone: +94 11 269 7491-,https://www.slbc.lk/world-heritage-sites/welenda-sevaya,
email,pass,Published email: info@slbcmail.lk,https://www.slbc.lk/world-heritage-sites/welenda-sevaya,
postal_address,pass,"Published postal address: SRI LANKA BRODCASTING CORPORATION No. 574, Torrington Square, Colombo 07,Sri Lanka",https://www.slbc.lk/world-heritage-sites/welenda-sevaya,
phone,pass,Published phone: +94 112 689427 ,https://www.slbc.lk/world-heritage-sites/pirei-fm,
phone,pass,Published phone: +94 11 269 7491-,https://www.slbc.lk/world-heritage-sites/pirei-fm,
email,pass,Published email: info@slbcmail.lk,https://www.slbc.lk/world-heritage-sites/pirei-fm,
postal_address,pass,"Published postal address: SRI LANKA BRODCASTING CORPORATION No. 574, Torrington Square, Colombo 07,Sri Lanka",https://www.slbc.lk/world-heritage-sites/pirei-fm,
page_text,pass,Substantive page content: 6876 visible characters across 14 pages,https://www.slbc.lk/,
