check,status,detail,source,observed_at
phone,pass,Published phone: +94 11 4 711 711,https://www.mbslbank.com/en/services/personal-services/,
phone,pass,Published phone: +94 11 4 711 711 ,https://www.mbslbank.com/en/services/personal-services/,
postal_address,pass,"Published postal address: 28, BOC Merchant Tower, St. Michael's Road, Colombo 03, Sri Lanka",https://www.mbslbank.com/en/services/personal-services/,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.mbslbank.com/en/services/personal-services/,
phone,pass,Published phone: +94114711711,https://www.mbslbank.com/en/services/personal-services/deposits/,
phone,pass,Published phone: +94 11 4 711 711,https://www.mbslbank.com/en/services/personal-services/deposits/,
phone,pass,Published phone: +94 11 4 711 711 ,https://www.mbslbank.com/en/services/personal-services/deposits/,
postal_address,pass,"Published postal address: 28, BOC Merchant Tower, St. Michael's Road, Colombo 03, Sri Lanka",https://www.mbslbank.com/en/services/personal-services/deposits/,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.mbslbank.com/en/services/personal-services/deposits/,
phone,pass,Published phone: 0770205561 ,https://www.mbslbank.com/en/services/personal-services/deposits/achara/,
phone,pass,Published phone: 0778193893,https://www.mbslbank.com/en/services/personal-services/deposits/achara/,
phone,pass,Published phone: +94114711711,https://www.mbslbank.com/en/services/personal-services/deposits/achara/,
phone,pass,Published phone: +94 11 4 711 711 ,https://www.mbslbank.com/en/services/personal-services/deposits/achara/,
phone,pass,Published phone: +94 11 4 711 711,https://www.mbslbank.com/en/services/personal-services/deposits/achara/,
postal_address,pass,"Published postal address: 28, BOC Merchant Tower, St. Michael's Road, Colombo 03, Sri Lanka",https://www.mbslbank.com/en/services/personal-services/deposits/achara/,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.mbslbank.com/en/services/personal-services/deposits/achara/,
fees_and_payment,pass,"Published fees and payment: Rs. 1,000",https://www.mbslbank.com/en/services/personal-services/deposits/achara/,
downloadable_form,pass,Published downloadable form: https://www.mbslbank.com/wp-content/uploads/2026/05/Savings-Application.pdf,https://www.mbslbank.com/en/services/personal-services/deposits/achara/,
phone,pass,Published phone: 0767781266,https://www.mbslbank.com/en/services/personal-services/deposits/fixed-deposits/,
phone,pass,Published phone: 0770205561 ,https://www.mbslbank.com/en/services/personal-services/deposits/fixed-deposits/,
phone,pass,Published phone: 0770205561,https://www.mbslbank.com/en/services/personal-services/deposits/fixed-deposits/,
phone,pass,Published phone: +94114711711,https://www.mbslbank.com/en/services/personal-services/deposits/fixed-deposits/,
phone,pass,Published phone: +94 11 4 711 711 ,https://www.mbslbank.com/en/services/personal-services/deposits/fixed-deposits/,
phone,pass,Published phone: 0767781266 ,https://www.mbslbank.com/en/services/personal-services/deposits/fixed-deposits/,
phone,pass,Published phone: 0774433060,https://www.mbslbank.com/en/services/personal-services/deposits/fixed-deposits/,
phone,pass,Published phone: 0774433060 ,https://www.mbslbank.com/en/services/personal-services/deposits/fixed-deposits/,
phone,pass,Published phone: +94 11 4 711 711,https://www.mbslbank.com/en/services/personal-services/deposits/fixed-deposits/,
postal_address,pass,"Published postal address: 28, BOC Merchant Tower, St. Michael's Road, Colombo 03, Sri Lanka",https://www.mbslbank.com/en/services/personal-services/deposits/fixed-deposits/,
fees_and_payment,pass,Published fees and payment: Rs. 25,https://www.mbslbank.com/en/services/personal-services/deposits/fixed-deposits/,
downloadable_form,pass,Published downloadable form: https://www.mbslbank.com/wp-content/uploads/2026/05/FD-Application.pdf,https://www.mbslbank.com/en/services/personal-services/deposits/fixed-deposits/,
phone,pass,Published phone: 0770205561 ,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-bonus-savings-account/,
phone,pass,Published phone: 0778193893,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-bonus-savings-account/,
phone,pass,Published phone: +94114711711,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-bonus-savings-account/,
phone,pass,Published phone: +94 11 4 711 711 ,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-bonus-savings-account/,
phone,pass,Published phone: +94 11 4 711 711,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-bonus-savings-account/,
postal_address,pass,"Published postal address: 28, BOC Merchant Tower, St. Michael's Road, Colombo 03, Sri Lanka",https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-bonus-savings-account/,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-bonus-savings-account/,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-bonus-savings-account/,
downloadable_form,pass,Published downloadable form: https://www.mbslbank.com/wp-content/uploads/2026/05/Savings-Application.pdf,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-bonus-savings-account/,
phone,pass,Published phone: 0770205561 ,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-higher-saver-account/,
phone,pass,Published phone: 0778193893,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-higher-saver-account/,
phone,pass,Published phone: +94114711711,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-higher-saver-account/,
phone,pass,Published phone: +94 11 4 711 711 ,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-higher-saver-account/,
phone,pass,Published phone: +94 11 4 711 711,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-higher-saver-account/,
postal_address,pass,"Published postal address: 28, BOC Merchant Tower, St. Michael's Road, Colombo 03, Sri Lanka",https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-higher-saver-account/,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-higher-saver-account/,
fees_and_payment,pass,Published fees and payment: Free of charge,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-higher-saver-account/,
downloadable_form,pass,Published downloadable form: https://www.mbslbank.com/wp-content/uploads/2026/05/Savings-Application.pdf,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-higher-saver-account/,
phone,pass,Published phone: 0770205561 ,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-normal-savings-account/,
phone,pass,Published phone: 0778193893,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-normal-savings-account/,
phone,pass,Published phone: +94114711711,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-normal-savings-account/,
phone,pass,Published phone: +94 11 4 711 711 ,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-normal-savings-account/,
phone,pass,Published phone: +94 11 4 711 711,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-normal-savings-account/,
postal_address,pass,"Published postal address: 28, BOC Merchant Tower, St. Michael's Road, Colombo 03, Sri Lanka",https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-normal-savings-account/,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-normal-savings-account/,
fees_and_payment,pass,Published fees and payment: Free of charge,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-normal-savings-account/,
downloadable_form,pass,Published downloadable form: https://www.mbslbank.com/wp-content/uploads/2026/05/Savings-Application.pdf,https://www.mbslbank.com/en/services/personal-services/deposits/mbsl-normal-savings-account/,
phone,pass,Published phone: 0770205561 ,https://www.mbslbank.com/en/services/personal-services/deposits/punchi/,
phone,pass,Published phone: 0778193893,https://www.mbslbank.com/en/services/personal-services/deposits/punchi/,
phone,pass,Published phone: +94114711711,https://www.mbslbank.com/en/services/personal-services/deposits/punchi/,
phone,pass,Published phone: +94 11 4 711 711 ,https://www.mbslbank.com/en/services/personal-services/deposits/punchi/,
phone,pass,Published phone: +94 11 4 711 711,https://www.mbslbank.com/en/services/personal-services/deposits/punchi/,
postal_address,pass,"Published postal address: 28, BOC Merchant Tower, St. Michael's Road, Colombo 03, Sri Lanka",https://www.mbslbank.com/en/services/personal-services/deposits/punchi/,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.mbslbank.com/en/services/personal-services/deposits/punchi/,
fees_and_payment,pass,Published fees and payment: Rs.1000,https://www.mbslbank.com/en/services/personal-services/deposits/punchi/,
downloadable_form,pass,Published downloadable form: https://www.mbslbank.com/wp-content/uploads/2026/05/Minor-Saving-Application-Form.pdf,https://www.mbslbank.com/en/services/personal-services/deposits/punchi/,
phone,pass,Published phone: 0770205561 ,https://www.mbslbank.com/en/services/personal-services/deposits/sashreeka/,
phone,pass,Published phone: 0778193893,https://www.mbslbank.com/en/services/personal-services/deposits/sashreeka/,
phone,pass,Published phone: +94114711711,https://www.mbslbank.com/en/services/personal-services/deposits/sashreeka/,
phone,pass,Published phone: +94 11 4 711 711 ,https://www.mbslbank.com/en/services/personal-services/deposits/sashreeka/,
phone,pass,Published phone: +94 11 4 711 711,https://www.mbslbank.com/en/services/personal-services/deposits/sashreeka/,
postal_address,pass,"Published postal address: 28, BOC Merchant Tower, St. Michael's Road, Colombo 03, Sri Lanka",https://www.mbslbank.com/en/services/personal-services/deposits/sashreeka/,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.mbslbank.com/en/services/personal-services/deposits/sashreeka/,
downloadable_form,pass,Published downloadable form: https://www.mbslbank.com/wp-content/uploads/2026/05/Savings-Application.pdf,https://www.mbslbank.com/en/services/personal-services/deposits/sashreeka/,
page_text,pass,Substantive page content: 11210 visible characters across 14 pages,https://www.mbslbank.com/,
