check,status,detail,source,observed_at
phone,pass,Published phone: +94 112 186 279 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +94 112 187 058 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: 0112187050 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +94 112 187 053 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +94 112 187 059 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: 0112186275 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +94 112 186 179 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +94 112 187 040 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
email,pass,Published email: itadmin@socialservices.gov.lk,https://www.socialservices.gov.lk/web/index.php?lang=en,
email,pass,Published email: director@socialservices.gov.lk,https://www.socialservices.gov.lk/web/index.php?lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.socialservices.gov.lk/web/index.php?lang=en,
legal_basis,pass,Published legal basis: circular,https://www.socialservices.gov.lk/web/index.php?lang=en,
published_update_date,pass,Published published update date: 08 September 2026,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: 0000440715 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000293632 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000142492 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000440608 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000293303 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0230911081,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000440477 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000142583 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000561465 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000440806 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000139510 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000561703 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000000345 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000293434 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000561794 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000142387 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0 26 0000000,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000142257 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000660212 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000660262 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000293541 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000142222 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000660102 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000000152 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000000256 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000561596 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: 0000000022 ,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
named_responsibility,pass,Published named responsibility: department,https://www.socialservices.gov.lk/web/images/AnnualTransfer2024/DEPARTMENT-OF-SOCIAL-SERVICES_TRANSFER_ATTENDENT.pdf,
phone,pass,Published phone: +94 112 186 279 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +94 112 187 058 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: 0112187050 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +94 112 187 053 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +94 112 187 059 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: 0112186275 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +94 112 186 179 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +94 112 187 040 ,https://www.socialservices.gov.lk/web/index.php?lang=en,
email,pass,Published email: itadmin@socialservices.gov.lk,https://www.socialservices.gov.lk/web/index.php?lang=en,
email,pass,Published email: director@socialservices.gov.lk,https://www.socialservices.gov.lk/web/index.php?lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.socialservices.gov.lk/web/index.php?lang=en,
legal_basis,pass,Published legal basis: circular,https://www.socialservices.gov.lk/web/index.php?lang=en,
published_update_date,pass,Published published update date: 08 September 2026,https://www.socialservices.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +94 112 186 279 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
phone,pass,Published phone: +94 112 187 058 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
phone,pass,Published phone: 0112187050 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
phone,pass,Published phone: +94 112 187 053 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
phone,pass,Published phone: +94 112 187 059 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
phone,pass,Published phone: 0112186275 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
phone,pass,Published phone: +94 112 186 179 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
phone,pass,Published phone: +94 112 187 040 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
named_responsibility,pass,Published named responsibility: director,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
phone,pass,Published phone: +94 112 186 279 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 112 187 058 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: 0112187050 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 112 187 053 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 112 187 059 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: 0112186275 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 112 186 179 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 112 187 040 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=en,
email,pass,Published email: itadmin@socialservices.gov.lk,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=en,
email,pass,Published email: director@socialservices.gov.lk,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=en,
legal_basis,pass,Published legal basis: circular,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=en,
published_update_date,pass,Published published update date: 08 September 2026,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: 0123456789,https://www.socialservices.gov.lk/web/index.php?option=com_users&view=login&Itemid=199&lang=si,
phone,pass,Published phone: 0112186275 ,https://www.socialservices.gov.lk/web/index.php?option=com_users&view=login&Itemid=199&lang=si,
phone,pass,Published phone: 0112187050 ,https://www.socialservices.gov.lk/web/index.php?option=com_users&view=login&Itemid=199&lang=si,
phone,pass,Published phone: +94 112 186 279 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: +94 112 187 058 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: 0112187050 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: +94 112 187 053 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: +94 112 187 059 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: 0112186275 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: +94 112 186 179 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: +94 112 187 040 ,https://www.socialservices.gov.lk/web/index.php?option=com_content&view=featured&Itemid=101&lang=si,
page_text,pass,Substantive page content: 514672 visible characters across 14 pages,https://www.socialservices.gov.lk/,
