check,status,detail,source,observed_at
phone,pass,Published phone: 06 2.23348 1.0,https://www.waterboard.lk/,
phone,pass,Published phone: 0.1 13.9996 0.6,https://www.waterboard.lk/,
phone,pass,Published phone: 0.7486 11.575,https://www.waterboard.lk/,
phone,pass,Published phone: 0.323216 23.4,https://www.waterboard.lk/,
phone,pass,Published phone: 0.131434 23.4,https://www.waterboard.lk/,
phone,pass,Published phone: 0154 19.8788,https://www.waterboard.lk/,
phone,pass,Published phone: 06 2.51267 1.0,https://www.waterboard.lk/,
phone,pass,Published phone: 03288 21.769,https://www.waterboard.lk/,
phone,pass,Published phone: 0.1902 11.708,https://www.waterboard.lk/,
phone,pass,Published phone: 06 2.65226 1.0,https://www.waterboard.lk/,
phone,pass,Published phone: 063 4.78966 3.,https://www.waterboard.lk/,
phone,pass,Published phone: 029 10.7767 1,https://www.waterboard.lk/,
phone,pass,Published phone: 06 3.35022 0.5,https://www.waterboard.lk/,
phone,pass,Published phone: 0.3298 7.3175,https://www.waterboard.lk/,
phone,pass,Published phone: 03288 6.0328,https://www.waterboard.lk/,
phone,pass,Published phone: 0.133046 1.81,https://www.waterboard.lk/,
phone,pass,Published phone: 0.0507 7.1845 ,https://www.waterboard.lk/,
phone,pass,Published phone: 09636 8.9140,https://www.waterboard.lk/,
phone,pass,Published phone: 0.1 11.6637 -0.1,https://www.waterboard.lk/,
email,pass,Published email: support@waterboard.lk,https://www.waterboard.lk/,
postal_address,pass,"Published postal address: National Water Supply and Drainage Board Galle Road, Ratmalana, Sri Lanka. Government of Sri Lanka Last update : Septemb",https://www.waterboard.lk/,
named_responsibility,pass,Published named responsibility: division,https://www.waterboard.lk/,
fees_and_payment,pass,Published fees and payment: Rs. 14,https://www.waterboard.lk/,
phone,pass,Published phone: 02 4.46696 3.1,https://www.waterboard.lk/,
phone,pass,Published phone: 06 4.39053 2.1,https://www.waterboard.lk/,
phone,pass,Published phone: 0858 3.85834,https://www.waterboard.lk/,
phone,pass,Published phone: 06 1.46351 0.8,https://www.waterboard.lk/,
phone,pass,Published phone: 022 4.52357 3.,https://www.waterboard.lk/,
phone,pass,Published phone: 0.196998 23.2,https://www.waterboard.lk/,
phone,pass,Published phone: 0.1 -0.1 5.19344 -,https://www.waterboard.lk/,
phone,pass,Published phone: 04 15.8437 1.5,https://www.waterboard.lk/,
phone,pass,Published phone: 09 7.98277 9.4,https://www.waterboard.lk/,
phone,pass,Published phone: 05 13.1217 9.4,https://www.waterboard.lk/,
phone,pass,Published phone: 0.609 7.45059 ,https://www.waterboard.lk/,
phone,pass,Published phone: 0.665231 1.11,https://www.waterboard.lk/,
phone,pass,Published phone: 06 3.21063 -2.0,https://www.waterboard.lk/,
phone,pass,Published phone: 092 4.32736 2.,https://www.waterboard.lk/,
phone,pass,Published phone: 06 2.23348 1.0,https://www.waterboard.lk/,
phone,pass,Published phone: 0.1 13.9996 0.6,https://www.waterboard.lk/,
phone,pass,Published phone: 0.7486 11.575,https://www.waterboard.lk/,
phone,pass,Published phone: 0.323216 23.4,https://www.waterboard.lk/,
phone,pass,Published phone: 0.131434 23.4,https://www.waterboard.lk/,
phone,pass,Published phone: 0154 19.8788,https://www.waterboard.lk/,
phone,pass,Published phone: 06 2.51267 1.0,https://www.waterboard.lk/,
phone,pass,Published phone: 03288 21.769,https://www.waterboard.lk/,
phone,pass,Published phone: 0.1902 11.708,https://www.waterboard.lk/,
phone,pass,Published phone: 06 2.65226 1.0,https://www.waterboard.lk/,
phone,pass,Published phone: 063 4.78966 3.,https://www.waterboard.lk/,
phone,pass,Published phone: 029 10.7767 1,https://www.waterboard.lk/,
phone,pass,Published phone: 06 3.35022 0.5,https://www.waterboard.lk/,
phone,pass,Published phone: 0.3298 7.3175,https://www.waterboard.lk/,
phone,pass,Published phone: 03288 6.0328,https://www.waterboard.lk/,
phone,pass,Published phone: 0.133046 1.81,https://www.waterboard.lk/,
phone,pass,Published phone: 0.0507 7.1845 ,https://www.waterboard.lk/,
phone,pass,Published phone: 09636 8.9140,https://www.waterboard.lk/,
phone,pass,Published phone: 0.1 11.6637 -0.1,https://www.waterboard.lk/,
email,pass,Published email: support@waterboard.lk,https://www.waterboard.lk/,
postal_address,pass,"Published postal address: National Water Supply and Drainage Board Galle Road, Ratmalana, Sri Lanka. Government of Sri Lanka Last update : Septemb",https://www.waterboard.lk/,
named_responsibility,pass,Published named responsibility: division,https://www.waterboard.lk/,
fees_and_payment,pass,Published fees and payment: Rs. 14,https://www.waterboard.lk/,
phone,pass,Published phone: 02 4.46696 3.1,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 06 4.39053 2.1,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 0858 3.85834,https://www.waterboard.lk/contact/,
phone,pass,Published phone: +94 11 2638999 ,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 06 1.46351 0.8,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 022 4.52357 3.,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 0.196998 23.2,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 0.1 -0.1 5.19344 -,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 04 15.8437 1.5,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 09 7.98277 9.4,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 05 13.1217 9.4,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 0.609 7.45059 ,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 0.665231 1.11,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 06 3.21063 -2.0,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 092 4.32736 2.,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 06 2.23348 1.0,https://www.waterboard.lk/contact/,
phone,pass,Published phone: +94 11 2611589 ,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 0.1 13.9996 0.6,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 0.7486 11.575,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 0.323216 23.4,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 0.131434 23.4,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 0154 19.8788,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 06 2.51267 1.0,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 03288 21.769,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 0.1902 11.708,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 06 2.65226 1.0,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 063 4.78966 3.,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 029 10.7767 1,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 06 3.35022 0.5,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 0.3298 7.3175,https://www.waterboard.lk/contact/,
phone,pass,Published phone: +94 11 2636449 ,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 03288 6.0328,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 0.133046 1.81,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 0.0507 7.1845 ,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 09636 8.9140,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 0.1 11.6637 -0.1,https://www.waterboard.lk/contact/,
email,pass,Published email: support@waterboard.lk,https://www.waterboard.lk/contact/,
postal_address,pass,"Published postal address: National Water Supply and Drainage Board Galle Road, Ratmalana, Sri Lanka. Government of Sri Lanka Last update : Septemb",https://www.waterboard.lk/contact/,
named_responsibility,pass,Published named responsibility: division,https://www.waterboard.lk/contact/,
phone,pass,Published phone: 011-2626245,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 06 4.39053 2.1,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 02 4.46696 3.1,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 0858 3.85834,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 06 1.46351 0.8,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 022 4.52357 3.,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 0.196998 23.2,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 0.1 -0.1 5.19344 -,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 04 15.8437 1.5,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 09 7.98277 9.4,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 05 13.1217 9.4,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 0.609 7.45059 ,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 0.665231 1.11,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 06 3.21063 -2.0,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 092 4.32736 2.,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 06 2.23348 1.0,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 0.1 13.9996 0.6,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 0.7486 11.575,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 011-2626245 ,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 0.323216 23.4,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 0.131434 23.4,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 0154 19.8788,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 06 2.51267 1.0,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 03288 21.769,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 0.1902 11.708,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 06 2.65226 1.0,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 063 4.78966 3.,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 029 10.7767 1,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 06 3.35022 0.5,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 0.3298 7.3175,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 03288 6.0328,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 0.133046 1.81,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 0.0507 7.1845 ,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 09636 8.9140,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 011-2626245 .,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 0.1 11.6637 -0.1,https://www.waterboard.lk/key-sections/corporate-services-division/,
email,pass,Published email: support@waterboard.lk,https://www.waterboard.lk/key-sections/corporate-services-division/,
postal_address,pass,"Published postal address: National Water Supply and Drainage Board Galle Road, Ratmalana, Sri Lanka. Government of Sri Lanka Last update : Septemb",https://www.waterboard.lk/key-sections/corporate-services-division/,
named_responsibility,pass,Published named responsibility: division,https://www.waterboard.lk/key-sections/corporate-services-division/,
phone,pass,Published phone: 02 4.46696 3.1,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 06 4.39053 2.1,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 0858 3.85834,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 06 1.46351 0.8,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 022 4.52357 3.,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 0.196998 23.2,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 0.1 -0.1 5.19344 -,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 04 15.8437 1.5,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 09 7.98277 9.4,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 05 13.1217 9.4,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 0.609 7.45059 ,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 011-2626281 ,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 0.665231 1.11,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 06 3.21063 -2.0,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 092 4.32736 2.,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 06 2.23348 1.0,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 011-2622284 ,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 0.1 13.9996 0.6,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 0.7486 11.575,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 0.323216 23.4,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 0.131434 23.4,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 0154 19.8788,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 06 2.51267 1.0,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 03288 21.769,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 0.1902 11.708,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 06 2.65226 1.0,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 011-2623494,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 063 4.78966 3.,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 029 10.7767 1,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 06 3.35022 0.5,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 0.3298 7.3175,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 011-2624122 ,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 03288 6.0328,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 0.133046 1.81,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 0.0507 7.1845 ,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 09636 8.9140,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 0.1 11.6637 -0.1,https://www.waterboard.lk/key-sections/information-technology-division/,
email,pass,Published email: agmitis@waterboard.lk,https://www.waterboard.lk/key-sections/information-technology-division/,
email,pass,Published email: agmitad@waterboard.lk,https://www.waterboard.lk/key-sections/information-technology-division/,
email,pass,Published email: dgmit@waterboard.lk,https://www.waterboard.lk/key-sections/information-technology-division/,
email,pass,Published email: support@waterboard.lk,https://www.waterboard.lk/key-sections/information-technology-division/,
postal_address,pass,"Published postal address: National Water Supply and Drainage Board Galle Road, Ratmalana, Sri Lanka. Government of Sri Lanka Last update : Septemb",https://www.waterboard.lk/key-sections/information-technology-division/,
named_responsibility,pass,Published named responsibility: division,https://www.waterboard.lk/key-sections/information-technology-division/,
processing_time,pass,Published processing time: 9 months,https://www.waterboard.lk/key-sections/information-technology-division/,
phone,pass,Published phone: 011-2262457,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 02 4.46696 3.1,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 06 4.39053 2.1,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 0858 3.85834,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 06 1.46351 0.8,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 022 4.52357 3.,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 0.196998 23.2,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 0.1 -0.1 5.19344 -,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 04 15.8437 1.5,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 09 7.98277 9.4,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 05 13.1217 9.4,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 0.609 7.45059 ,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 011-2624738 ,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 011-2635341 ,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 011-2625341 ,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 0.665231 1.11,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 06 3.21063 -2.0,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 092 4.32736 2.,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 06 2.23348 1.0,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 0.1 13.9996 0.6,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 0.7486 11.575,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 0.323216 23.4,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 011-2624574 ,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
phone,pass,Published phone: 0.131434 23.4,https://www.waterboard.lk/key-sections/mechanical-electrical-division/,
