check,status,detail,source,observed_at
phone,pass,Published phone: 0112 691495 ,https://www.mri.gov.lk/,
phone,pass,Published phone: 0112-693 527 ,https://www.mri.gov.lk/,
phone,pass,Published phone: 0 21 22 23 24 2,https://www.mri.gov.lk/,
email,pass,Published email: info@mri.gov.lk,https://www.mri.gov.lk/,
postal_address,pass,"Published postal address: , Colombo 08, Sri Lanka",https://www.mri.gov.lk/,
named_responsibility,pass,Published named responsibility: department,https://www.mri.gov.lk/,
phone,pass,Published phone: 011 2 693532-,http://www.mri.gov.lk/,
phone,pass,Published phone: 0112-693 532-,http://www.mri.gov.lk/,
phone,pass,Published phone: 0 11 12 13 14 1,http://www.mri.gov.lk/,
phone,pass,Published phone: 0112 693527 ,http://www.mri.gov.lk/,
phone,pass,Published phone: 0112 691495 ,http://www.mri.gov.lk/,
phone,pass,Published phone: 0112-693 527 ,http://www.mri.gov.lk/,
phone,pass,Published phone: 0 21 22 23 24 2,http://www.mri.gov.lk/,
email,pass,Published email: info@mri.gov.lk,http://www.mri.gov.lk/,
postal_address,pass,"Published postal address: , Colombo 08, Sri Lanka",http://www.mri.gov.lk/,
named_responsibility,pass,Published named responsibility: department,http://www.mri.gov.lk/,
phone,pass,Published phone: 011 2 693532-,https://www.mri.gov.lk/units/animal-center/services/,
phone,pass,Published phone: 0112-693 532-,https://www.mri.gov.lk/units/animal-center/services/,
phone,pass,Published phone: 0 11 12 13 14 1,https://www.mri.gov.lk/units/animal-center/services/,
phone,pass,Published phone: 0112 693527 ,https://www.mri.gov.lk/units/animal-center/services/,
phone,pass,Published phone: 0112 693532-,https://www.mri.gov.lk/units/animal-center/services/,
phone,pass,Published phone: 0112693527 ,https://www.mri.gov.lk/units/animal-center/services/,
phone,pass,Published phone: 0112 691495 ,https://www.mri.gov.lk/units/animal-center/services/,
phone,pass,Published phone: 0112-693 527 ,https://www.mri.gov.lk/units/animal-center/services/,
phone,pass,Published phone: 0112695604 ,https://www.mri.gov.lk/units/animal-center/services/,
phone,pass,Published phone: 0 21 22 23 24 2,https://www.mri.gov.lk/units/animal-center/services/,
email,pass,Published email: info@mri.gov.lk,https://www.mri.gov.lk/units/animal-center/services/,
postal_address,pass,"Published postal address: , Colombo 08, Sri Lanka",https://www.mri.gov.lk/units/animal-center/services/,
named_responsibility,pass,Published named responsibility: department,https://www.mri.gov.lk/units/animal-center/services/,
phone,pass,Published phone: 011 2 693532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/,
phone,pass,Published phone: 0112-693 532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/,
phone,pass,Published phone: 0 11 12 13 14 1,https://www.mri.gov.lk/units/departments-a-m/bacteriology/,
phone,pass,Published phone: 0112 693527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/,
phone,pass,Published phone: 0112 691495 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/,
phone,pass,Published phone: 0112-693 527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/,
phone,pass,Published phone: 0 21 22 23 24 2,https://www.mri.gov.lk/units/departments-a-m/bacteriology/,
email,pass,Published email: info@mri.gov.lk,https://www.mri.gov.lk/units/departments-a-m/bacteriology/,
postal_address,pass,"Published postal address: , Colombo 08, Sri Lanka",https://www.mri.gov.lk/units/departments-a-m/bacteriology/,
named_responsibility,pass,Published named responsibility: division,https://www.mri.gov.lk/units/departments-a-m/bacteriology/,
phone,pass,Published phone: 011 2 693532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/,
phone,pass,Published phone: 0112-693 532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/,
phone,pass,Published phone: 0 11 12 13 14 1,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/,
phone,pass,Published phone: 0112 693527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/,
phone,pass,Published phone: 0112 691495 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/,
phone,pass,Published phone: 0112-693 527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/,
phone,pass,Published phone: 0 21 22 23 24 2,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/,
email,pass,Published email: info@mri.gov.lk,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/,
postal_address,pass,"Published postal address: , Colombo 08, Sri Lanka",https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/,
named_responsibility,pass,Published named responsibility: department,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/,
phone,pass,Published phone: 011 2 693532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-microbiology-molecular-biology/,
phone,pass,Published phone: 0112-693 532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-microbiology-molecular-biology/,
phone,pass,Published phone: 0 11 12 13 14 1,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-microbiology-molecular-biology/,
phone,pass,Published phone: 0112 693527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-microbiology-molecular-biology/,
phone,pass,Published phone: 0112 691495 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-microbiology-molecular-biology/,
phone,pass,Published phone: 0112-693 527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-microbiology-molecular-biology/,
phone,pass,Published phone: 0 21 22 23 24 2,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-microbiology-molecular-biology/,
email,pass,Published email: info@mri.gov.lk,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-microbiology-molecular-biology/,
postal_address,pass,"Published postal address: , Colombo 08, Sri Lanka",https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-microbiology-molecular-biology/,
named_responsibility,pass,Published named responsibility: department,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-microbiology-molecular-biology/,
phone,pass,Published phone: 011 2 693532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/leptospira/,
phone,pass,Published phone: 0112-693 532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/leptospira/,
phone,pass,Published phone: 0 11 12 13 14 1,https://www.mri.gov.lk/units/departments-a-m/bacteriology/leptospira/,
phone,pass,Published phone: 0112 693527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/leptospira/,
phone,pass,Published phone: 0112 691495 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/leptospira/,
phone,pass,Published phone: 0112-693 527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/leptospira/,
phone,pass,Published phone: 0 21 22 23 24 2,https://www.mri.gov.lk/units/departments-a-m/bacteriology/leptospira/,
email,pass,Published email: info@mri.gov.lk,https://www.mri.gov.lk/units/departments-a-m/bacteriology/leptospira/,
postal_address,pass,"Published postal address: , Colombo 08, Sri Lanka",https://www.mri.gov.lk/units/departments-a-m/bacteriology/leptospira/,
named_responsibility,pass,Published named responsibility: department,https://www.mri.gov.lk/units/departments-a-m/bacteriology/leptospira/,
legal_basis,pass,Published legal basis: circular,https://www.mri.gov.lk/units/departments-a-m/bacteriology/leptospira/,
phone,pass,Published phone: 011 2 693532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/quality-control-and-media-preparation-laboratory/,
phone,pass,Published phone: 0112-693 532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/quality-control-and-media-preparation-laboratory/,
phone,pass,Published phone: 0 11 12 13 14 1,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/quality-control-and-media-preparation-laboratory/,
phone,pass,Published phone: 0094112691,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/quality-control-and-media-preparation-laboratory/,
phone,pass,Published phone: 0112 693527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/quality-control-and-media-preparation-laboratory/,
phone,pass,Published phone: 009411 269 3,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/quality-control-and-media-preparation-laboratory/,
phone,pass,Published phone: 0112 691495 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/quality-control-and-media-preparation-laboratory/,
phone,pass,Published phone: 0112-693 527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/quality-control-and-media-preparation-laboratory/,
phone,pass,Published phone: 0 21 22 23 24 2,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/quality-control-and-media-preparation-laboratory/,
email,pass,Published email: microneqas97.mri@gmail.com,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/quality-control-and-media-preparation-laboratory/,
email,pass,Published email: info@mri.gov.lk,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/quality-control-and-media-preparation-laboratory/,
postal_address,pass,"Published postal address: Quality Control Laboratory, Department of Bacteriology Medical Research Institute, Dr. Danister de Silva Mawatha, Colomb",https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/quality-control-and-media-preparation-laboratory/,
named_responsibility,pass,Published named responsibility: director,https://www.mri.gov.lk/units/departments-a-m/bacteriology/clinical-bacteriology-laboratory-cbl/quality-control-and-media-preparation-laboratory/,
phone,pass,Published phone: 011 2 693532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/research-and-publications-in-bacteriology/,
phone,pass,Published phone: 0112-693 532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/research-and-publications-in-bacteriology/,
phone,pass,Published phone: 0 11 12 13 14 1,https://www.mri.gov.lk/units/departments-a-m/bacteriology/research-and-publications-in-bacteriology/,
phone,pass,Published phone: 0112 693527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/research-and-publications-in-bacteriology/,
phone,pass,Published phone: 0112 691495 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/research-and-publications-in-bacteriology/,
phone,pass,Published phone: 0112-693 527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/research-and-publications-in-bacteriology/,
phone,pass,Published phone: 0 21 22 23 24 2,https://www.mri.gov.lk/units/departments-a-m/bacteriology/research-and-publications-in-bacteriology/,
email,pass,Published email: info@mri.gov.lk,https://www.mri.gov.lk/units/departments-a-m/bacteriology/research-and-publications-in-bacteriology/,
postal_address,pass,"Published postal address: the neonatal intensive care unit at Teaching Hospital, Kandy, Sri Lanka",https://www.mri.gov.lk/units/departments-a-m/bacteriology/research-and-publications-in-bacteriology/,
named_responsibility,pass,Published named responsibility: department,https://www.mri.gov.lk/units/departments-a-m/bacteriology/research-and-publications-in-bacteriology/,
phone,pass,Published phone: 011 2 693532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/history/,
phone,pass,Published phone: 0112-693 532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/history/,
phone,pass,Published phone: 0 11 12 13 14 1,https://www.mri.gov.lk/units/departments-a-m/bacteriology/history/,
phone,pass,Published phone: 0112 693527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/history/,
phone,pass,Published phone: 0112 691495 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/history/,
phone,pass,Published phone: 0112-693 527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/history/,
phone,pass,Published phone: 0 21 22 23 24 2,https://www.mri.gov.lk/units/departments-a-m/bacteriology/history/,
email,pass,Published email: info@mri.gov.lk,https://www.mri.gov.lk/units/departments-a-m/bacteriology/history/,
postal_address,pass,"Published postal address: , Colombo 08, Sri Lanka",https://www.mri.gov.lk/units/departments-a-m/bacteriology/history/,
named_responsibility,pass,Published named responsibility: director,https://www.mri.gov.lk/units/departments-a-m/bacteriology/history/,
phone,pass,Published phone: 011 2 693532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/achievements-in-bacteriology/,
phone,pass,Published phone: 0112-693 532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/achievements-in-bacteriology/,
phone,pass,Published phone: 0112 693527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/achievements-in-bacteriology/,
phone,pass,Published phone: 0112 691495 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/achievements-in-bacteriology/,
phone,pass,Published phone: 0112-693 527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/achievements-in-bacteriology/,
email,pass,Published email: info@mri.gov.lk,https://www.mri.gov.lk/units/departments-a-m/bacteriology/achievements-in-bacteriology/,
postal_address,pass,"Published postal address: National Reference Laboratory for leptospirosis, Medical Research Institute, Colombo, Sri Lanka",https://www.mri.gov.lk/units/departments-a-m/bacteriology/achievements-in-bacteriology/,
named_responsibility,pass,Published named responsibility: director,https://www.mri.gov.lk/units/departments-a-m/bacteriology/achievements-in-bacteriology/,
phone,pass,Published phone: 011 2 693532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/enteric-bacteriology/,
phone,pass,Published phone: 0112-693 532-,https://www.mri.gov.lk/units/departments-a-m/bacteriology/enteric-bacteriology/,
phone,pass,Published phone: 0 11 12 13 14 1,https://www.mri.gov.lk/units/departments-a-m/bacteriology/enteric-bacteriology/,
phone,pass,Published phone: 0112 693527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/enteric-bacteriology/,
phone,pass,Published phone: 0112 691495 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/enteric-bacteriology/,
phone,pass,Published phone: 0112-693 527 ,https://www.mri.gov.lk/units/departments-a-m/bacteriology/enteric-bacteriology/,
phone,pass,Published phone: 0 21 22 23 24 2,https://www.mri.gov.lk/units/departments-a-m/bacteriology/enteric-bacteriology/,
email,pass,Published email: info@mri.gov.lk,https://www.mri.gov.lk/units/departments-a-m/bacteriology/enteric-bacteriology/,
postal_address,pass,"Published postal address: , Colombo 08, Sri Lanka",https://www.mri.gov.lk/units/departments-a-m/bacteriology/enteric-bacteriology/,
named_responsibility,pass,Published named responsibility: department,https://www.mri.gov.lk/units/departments-a-m/bacteriology/enteric-bacteriology/,
page_text,pass,Substantive page content: 19841 visible characters across 14 pages,http://www.mri.gov.lk/,
