check,status,detail,source,observed_at
phone,pass,Published phone: +94) 112884612 ,https://ngosec.gov.lk/about/top-ngos,
phone,pass,Published phone: +94) 112877376 ,https://ngosec.gov.lk/about/top-ngos,
email,pass,Published email: ngosecretariat.gov@gmail.com,https://ngosec.gov.lk/about/top-ngos,
email,pass,Published email: ngosecretariat.gov@gmail.com/,https://ngosec.gov.lk/about/top-ngos,
email,pass,Published email: info@ngosec.gov.lk,https://ngosec.gov.lk/about/top-ngos,
published_update_date,fail,Published published update date: 22 August 2024,https://ngosec.gov.lk/about/top-ngos,
phone,pass,Published phone: 077-9628627,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773121062,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0715820943 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112819397,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0652224728) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0812071288,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2-326840 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0778-482682) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0743322224) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0322268324) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0774805135) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-4667709) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0752058531) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7687570 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0771190084) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-3447455) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0333726478 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0115524612,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0703841713,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071 962 0230) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0412230946,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112948398) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773660928,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0812425146,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0718696252) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0712749115) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0868) 359889,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112361042) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7103088 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0765875276) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0779136915) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0775649596,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112865080) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112674361-,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 078-5617587) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 076-1390377) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-3287340) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-8804256,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773003303) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-8755495) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077 768 5780) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773959132) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0778581482) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112 696235) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773596050,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0412223900,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777-308988 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0702567516) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-9753529,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7750551,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112688368,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0718134912,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777797136) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777-135041) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0761617342) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777584744) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112768862,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7284058 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0778181265) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0382232123,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112077620,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112691233,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-1816674,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2-522290 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0768222863) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773982917) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777214662,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773314262) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0117998205,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777-590154) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112910623,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2723878 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2-077261) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777708089) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0114939937,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2795425) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112508484,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0715594878) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0756592087) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777485008,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0703225654,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777071727) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0760914139,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0776117145,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0343070623) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-4-948425,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0759271002) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0763481862,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0812224155,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0812233144) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0117209511,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0713100680) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7914160) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0718657750) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112819064,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-8527327) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 075-5243240,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0322269022,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0779232643) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0778209212,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773987517) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112584416,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773414025) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 072-6000272) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-2760624 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0713015412) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0718329179) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 033-22-85048 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0912223428,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-1936711) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-8305030) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0772684135) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777842280) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0712421968) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777420054,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0778472736) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: +94) 112877376 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112865421,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0812224098,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0770756868) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773812235) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773628789) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 070-1493208) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 031-2248489,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0779705752,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777910215) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0765913325,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0776662458,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112058701,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0262224882,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0254318900 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-2939898) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-7776002) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777679008) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112555336,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777398366) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0113438585,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112577332,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773587446) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0812223462,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-3148797) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112851056) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0774403407) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0114896896,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112580150,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112722865,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0711949379) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0779101381) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0717412617) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-4993361) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0740931033,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0474931725) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2894564,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0764540088,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0766233316,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0812227362 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112805693,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0113483972,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112971280 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0767465722,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 076-0808077,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-1793135) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112580166,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0342284209,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0769125603) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0652227416,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0775805387) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777611139) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0372226933,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112776090,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-7902852 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112698042,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2-732325,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777194943,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0703697760) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 075-6395325 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112761028,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112368089,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 075-5665599) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0710525933) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0771434888) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0765262537) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 075-9848419 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112982406,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0322250126,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777443656 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0779731970) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112843557) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0114363786,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2-889998,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773409415,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112856520) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0762600836) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0702209733) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 074-3512351) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-7076910,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0912248475,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777667214) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0705165275,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-0891291) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0714460980) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0715947310,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0712934553) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777315442) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777703736) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-8578323) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-3355461) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 034-2250573 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0772517512 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-1234891) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071-5780112) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0114731731,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0114514069-,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0773651513) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0812575061,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 031-4-870658 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0777422023) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 011-2588752) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 076-2357739,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0717554333) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0772269756,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-7421636 ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 071 3345244,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 076-9420893,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 076-9238384) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112259785,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 077-3956929) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112504561,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0112822769,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0776851875) ,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0262233520,https://ngosec.gov.lk/about/registered-active-ngos,
phone,pass,Published phone: 0775349348,https://ngosec.gov.lk/about/registered-active-ngos,
