check,status,detail,source,observed_at
phone,pass,Published phone: 0749686919,https://www.tri.lk/,
phone,pass,Published phone: 0812244777 ,https://www.tri.lk/,
phone,pass,Published phone: 0.381966007,https://www.tri.lk/,
phone,pass,Published phone: 0.618033992,https://www.tri.lk/,
phone,pass,Published phone: +94 52-2258229 ,https://www.tri.lk/,
phone,pass,Published phone: 0.029999999,https://www.tri.lk/,
phone,pass,Published phone: +0812244777,https://www.tri.lk/,
phone,pass,Published phone: +94 52-2258201 ,https://www.tri.lk/,
phone,pass,Published phone: 0790149937,https://www.tri.lk/,
phone,pass,Published phone: 0.699999999,https://www.tri.lk/,
phone,pass,Published phone: 0547332763,https://www.tri.lk/,
phone,pass,Published phone: +011522258201,https://www.tri.lk/,
phone,pass,Published phone: 022 0812244,https://www.tri.lk/,
phone,pass,Published phone: +94 81 2244777 ,https://www.tri.lk/,
email,pass,Published email: info@tri.lk,https://www.tri.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.tri.lk/,
legal_basis,pass,Published legal basis: circular,https://www.tri.lk/,
phone,pass,Published phone: 0.349999999,https://www.tri.lk/,
phone,pass,Published phone: 0749686919,https://www.tri.lk/,
phone,pass,Published phone: 0812244777 ,https://www.tri.lk/,
phone,pass,Published phone: 0.381966007,https://www.tri.lk/,
phone,pass,Published phone: 0.618033992,https://www.tri.lk/,
phone,pass,Published phone: +94 52-2258229 ,https://www.tri.lk/,
phone,pass,Published phone: 0.029999999,https://www.tri.lk/,
phone,pass,Published phone: +0812244777,https://www.tri.lk/,
phone,pass,Published phone: +94 52-2258201 ,https://www.tri.lk/,
phone,pass,Published phone: 0790149937,https://www.tri.lk/,
phone,pass,Published phone: 0.699999999,https://www.tri.lk/,
phone,pass,Published phone: 0547332763,https://www.tri.lk/,
phone,pass,Published phone: +011522258201,https://www.tri.lk/,
phone,pass,Published phone: 022 0812244,https://www.tri.lk/,
phone,pass,Published phone: +94 81 2244777 ,https://www.tri.lk/,
email,pass,Published email: info@tri.lk,https://www.tri.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.tri.lk/,
legal_basis,pass,Published legal basis: circular,https://www.tri.lk/,
phone,pass,Published phone: 0.349999999,https://www.tri.lk/,
phone,pass,Published phone: 0749686919,https://www.tri.lk/,
phone,pass,Published phone: 0812244777 ,https://www.tri.lk/,
phone,pass,Published phone: 0.381966007,https://www.tri.lk/,
phone,pass,Published phone: 0.618033992,https://www.tri.lk/,
phone,pass,Published phone: +94 52-2258229 ,https://www.tri.lk/,
phone,pass,Published phone: 0.029999999,https://www.tri.lk/,
phone,pass,Published phone: +0812244777,https://www.tri.lk/,
phone,pass,Published phone: +94 52-2258201 ,https://www.tri.lk/,
phone,pass,Published phone: 0790149937,https://www.tri.lk/,
phone,pass,Published phone: 0.699999999,https://www.tri.lk/,
phone,pass,Published phone: 0547332763,https://www.tri.lk/,
phone,pass,Published phone: +011522258201,https://www.tri.lk/,
phone,pass,Published phone: 022 0812244,https://www.tri.lk/,
phone,pass,Published phone: +94 81 2244777 ,https://www.tri.lk/,
email,pass,Published email: info@tri.lk,https://www.tri.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.tri.lk/,
legal_basis,pass,Published legal basis: circular,https://www.tri.lk/,
phone,pass,Published phone: 0.349999999,https://www.tri.lk/,
phone,pass,Published phone: 0749686919,https://www.tri.lk/,
phone,pass,Published phone: 0812244777 ,https://www.tri.lk/,
phone,pass,Published phone: 0.381966007,https://www.tri.lk/,
phone,pass,Published phone: 0.618033992,https://www.tri.lk/,
phone,pass,Published phone: +94 52-2258229 ,https://www.tri.lk/,
phone,pass,Published phone: 0.029999999,https://www.tri.lk/,
phone,pass,Published phone: +0812244777,https://www.tri.lk/,
phone,pass,Published phone: +94 52-2258201 ,https://www.tri.lk/,
phone,pass,Published phone: 0790149937,https://www.tri.lk/,
phone,pass,Published phone: 0.699999999,https://www.tri.lk/,
phone,pass,Published phone: 0547332763,https://www.tri.lk/,
phone,pass,Published phone: +011522258201,https://www.tri.lk/,
phone,pass,Published phone: 022 0812244,https://www.tri.lk/,
phone,pass,Published phone: +94 81 2244777 ,https://www.tri.lk/,
email,pass,Published email: info@tri.lk,https://www.tri.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.tri.lk/,
legal_basis,pass,Published legal basis: circular,https://www.tri.lk/,
phone,pass,Published phone: +94 52-2258229 ,https://www.tri.lk/technology_transfer_office/,
phone,pass,Published phone: +0812244777,https://www.tri.lk/technology_transfer_office/,
phone,pass,Published phone: +94 52-2258201 ,https://www.tri.lk/technology_transfer_office/,
phone,pass,Published phone: +011522258201,https://www.tri.lk/technology_transfer_office/,
phone,pass,Published phone: +94 81 2244777 ,https://www.tri.lk/technology_transfer_office/,
email,pass,Published email: info@tri.lk,https://www.tri.lk/technology_transfer_office/,
named_responsibility,pass,Published named responsibility: division,https://www.tri.lk/technology_transfer_office/,
phone,pass,Published phone: +94 52-2258229 ,https://www.tri.lk/analytical-services/,
phone,pass,Published phone: +0812244777,https://www.tri.lk/analytical-services/,
phone,pass,Published phone: +94 52-2258201 ,https://www.tri.lk/analytical-services/,
phone,pass,Published phone: +011522258201,https://www.tri.lk/analytical-services/,
phone,pass,Published phone: +94 81 2244777 ,https://www.tri.lk/analytical-services/,
email,pass,Published email: info@tri.lk,https://www.tri.lk/analytical-services/,
named_responsibility,pass,Published named responsibility: division,https://www.tri.lk/analytical-services/,
phone,pass,Published phone: +94 52-2258229 ,https://www.tri.lk/contact-us/,
phone,pass,Published phone: +0812244777,https://www.tri.lk/contact-us/,
phone,pass,Published phone: +94 52-2258201 ,https://www.tri.lk/contact-us/,
phone,pass,Published phone: 081 22 44 777 ,https://www.tri.lk/contact-us/,
phone,pass,Published phone: +011522258201,https://www.tri.lk/contact-us/,
phone,pass,Published phone: 0812244777,https://www.tri.lk/contact-us/,
phone,pass,Published phone: +94 81 2244777 ,https://www.tri.lk/contact-us/,
email,pass,Published email: info@tri.lk,https://www.tri.lk/contact-us/,
named_responsibility,pass,Published named responsibility: division,https://www.tri.lk/contact-us/,
phone,pass,Published phone: 0812244777 ,https://www.tri.lk/2022/04/08/technical-information-advisory-service/,
phone,pass,Published phone: +94 52-2258229 ,https://www.tri.lk/2022/04/08/technical-information-advisory-service/,
phone,pass,Published phone: +0812244777,https://www.tri.lk/2022/04/08/technical-information-advisory-service/,
phone,pass,Published phone: +94 52-2258201 ,https://www.tri.lk/2022/04/08/technical-information-advisory-service/,
phone,pass,Published phone: +011522258201,https://www.tri.lk/2022/04/08/technical-information-advisory-service/,
phone,pass,Published phone: +94 81 2244777 ,https://www.tri.lk/2022/04/08/technical-information-advisory-service/,
email,pass,Published email: info@tri.lk,https://www.tri.lk/2022/04/08/technical-information-advisory-service/,
named_responsibility,pass,Published named responsibility: division,https://www.tri.lk/2022/04/08/technical-information-advisory-service/,
phone,pass,Published phone: 0.349999999,https://www.tri.lk,
phone,pass,Published phone: 0749686919,https://www.tri.lk,
phone,pass,Published phone: 0812244777 ,https://www.tri.lk,
phone,pass,Published phone: 0.381966007,https://www.tri.lk,
phone,pass,Published phone: 0.618033992,https://www.tri.lk,
phone,pass,Published phone: +94 52-2258229 ,https://www.tri.lk,
phone,pass,Published phone: 0.029999999,https://www.tri.lk,
phone,pass,Published phone: +0812244777,https://www.tri.lk,
phone,pass,Published phone: +94 52-2258201 ,https://www.tri.lk,
phone,pass,Published phone: 0790149937,https://www.tri.lk,
phone,pass,Published phone: 0.699999999,https://www.tri.lk,
phone,pass,Published phone: 0547332763,https://www.tri.lk,
phone,pass,Published phone: +011522258201,https://www.tri.lk,
phone,pass,Published phone: 022 0812244,https://www.tri.lk,
phone,pass,Published phone: +94 81 2244777 ,https://www.tri.lk,
email,pass,Published email: info@tri.lk,https://www.tri.lk,
named_responsibility,pass,Published named responsibility: director,https://www.tri.lk,
legal_basis,pass,Published legal basis: circular,https://www.tri.lk,
phone,pass,Published phone: +94 52-2258229 ,https://www.tri.lk/history/,
phone,pass,Published phone: +0812244777,https://www.tri.lk/history/,
phone,pass,Published phone: +94 52-2258201 ,https://www.tri.lk/history/,
phone,pass,Published phone: +011522258201,https://www.tri.lk/history/,
phone,pass,Published phone: +94 81 2244777 ,https://www.tri.lk/history/,
email,pass,Published email: info@tri.lk,https://www.tri.lk/history/,
named_responsibility,pass,Published named responsibility: division,https://www.tri.lk/history/,
phone,pass,Published phone: +94 52-2258229 ,https://www.tri.lk/tea-research-board/,
phone,pass,Published phone: +0812244777,https://www.tri.lk/tea-research-board/,
phone,pass,Published phone: +94 52-2258201 ,https://www.tri.lk/tea-research-board/,
phone,pass,Published phone: +011522258201,https://www.tri.lk/tea-research-board/,
phone,pass,Published phone: +94 81 2244777 ,https://www.tri.lk/tea-research-board/,
email,pass,Published email: info@tri.lk,https://www.tri.lk/tea-research-board/,
named_responsibility,pass,Published named responsibility: director,https://www.tri.lk/tea-research-board/,
phone,pass,Published phone: +94 52-2258229 ,https://www.tri.lk/senior-management/,
phone,pass,Published phone: +0812244777,https://www.tri.lk/senior-management/,
phone,pass,Published phone: +94 52-2258201 ,https://www.tri.lk/senior-management/,
phone,pass,Published phone: +011522258201,https://www.tri.lk/senior-management/,
phone,pass,Published phone: +94 81 2244777 ,https://www.tri.lk/senior-management/,
email,pass,Published email: info@tri.lk,https://www.tri.lk/senior-management/,
named_responsibility,pass,Published named responsibility: director,https://www.tri.lk/senior-management/,
phone,pass,Published phone: +94 52-2258229 ,https://www.tri.lk/low-country-regional-centre/,
phone,pass,Published phone: +0812244777,https://www.tri.lk/low-country-regional-centre/,
phone,pass,Published phone: +94 45 2228851 (,https://www.tri.lk/low-country-regional-centre/,
phone,pass,Published phone: +94 52-2258201 ,https://www.tri.lk/low-country-regional-centre/,
phone,pass,Published phone: +011522258201,https://www.tri.lk/low-country-regional-centre/,
phone,pass,Published phone: +94 45 2228628 ,https://www.tri.lk/low-country-regional-centre/,
phone,pass,Published phone: +94 81 2244777 ,https://www.tri.lk/low-country-regional-centre/,
email,pass,Published email: info@tri.lk,https://www.tri.lk/low-country-regional-centre/,
named_responsibility,pass,Published named responsibility: division,https://www.tri.lk/low-country-regional-centre/,
phone,pass,Published phone: +94 812218748 ,https://www.tri.lk/mid-country-regional-centre/,
phone,pass,Published phone: +94 52-2258229 ,https://www.tri.lk/mid-country-regional-centre/,
phone,pass,Published phone: +0812244777,https://www.tri.lk/mid-country-regional-centre/,
phone,pass,Published phone: +94 52-2258201 ,https://www.tri.lk/mid-country-regional-centre/,
phone,pass,Published phone: +94 812218832,https://www.tri.lk/mid-country-regional-centre/,
phone,pass,Published phone: +011522258201,https://www.tri.lk/mid-country-regional-centre/,
phone,pass,Published phone: +94 81 2244777 ,https://www.tri.lk/mid-country-regional-centre/,
email,pass,Published email: info@tri.lk,https://www.tri.lk/mid-country-regional-centre/,
named_responsibility,pass,Published named responsibility: division,https://www.tri.lk/mid-country-regional-centre/,
page_text,pass,Substantive page content: 6393 visible characters across 14 pages,https://www.tri.lk/,
