check,status,detail,source,observed_at
fees_and_payment,pass,"Published fees and payment: Rs. 50,000",http://ssb.gov.lk/,
phone,pass,Published phone: +94 112 88 65 85 - ,https://ssb.gov.lk/,
phone,pass,Published phone: +94 771 44 30 44 ,https://ssb.gov.lk/,
phone,pass,Published phone: +94 112 886 585 - ,https://ssb.gov.lk/,
phone,pass,Published phone: +94112886088,https://ssb.gov.lk/,
phone,pass,Published phone: +94 112 88 60 88 ,https://ssb.gov.lk/,
phone,pass,Published phone: +94112886585,https://ssb.gov.lk/,
email,pass,Published email: info@ssb.gov.lk,https://ssb.gov.lk/,
postal_address,pass,"Published postal address: No.18, ""Samaja Arakshan Piyasa"" Rajagiriya Road, Rajagiriya Phone Numbers +94 112 88 65 85 - 86 Hotline Numbers +94 112 ",https://ssb.gov.lk/,
named_responsibility,pass,Published named responsibility: director,https://ssb.gov.lk/,
fees_and_payment,pass,"Published fees and payment: Rs. 50,000",https://ssb.gov.lk/,
phone,pass,Published phone: +94 112 88 65 85 - ,http://ssb.gov.lk/,
phone,pass,Published phone: +94 771 44 30 44 ,http://ssb.gov.lk/,
phone,pass,Published phone: +94 112 886 585 - ,http://ssb.gov.lk/,
phone,pass,Published phone: +94112886088,http://ssb.gov.lk/,
phone,pass,Published phone: +94 112 88 60 88 ,http://ssb.gov.lk/,
phone,pass,Published phone: +94112886585,http://ssb.gov.lk/,
email,pass,Published email: info@ssb.gov.lk,http://ssb.gov.lk/,
postal_address,pass,"Published postal address: No.18, ""Samaja Arakshan Piyasa"" Rajagiriya Road, Rajagiriya Phone Numbers +94 112 88 65 85 - 86 Hotline Numbers +94 112 ",http://ssb.gov.lk/,
named_responsibility,pass,Published named responsibility: director,http://ssb.gov.lk/,
fees_and_payment,pass,"Published fees and payment: Rs. 50,000",http://ssb.gov.lk/,
phone,pass,Published phone: +94 112 886 585 - ,https://ssb.gov.lk/services.php,
email,pass,Published email: info@ssb.gov.lk,https://ssb.gov.lk/services.php,
named_responsibility,pass,Published named responsibility: director,https://ssb.gov.lk/services.php,
legal_basis,pass,Published legal basis: gazette,https://ssb.gov.lk/services.php,
phone,pass,Published phone: 034-3749961 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 021-2285061 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 066-2233455 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 063-2224493 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94 771 44 30 44 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 027-2247000 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 021-2225165 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94 11 5745357 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 027-2225578 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 081-2228387 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94 11 2886585 - ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 063-2222355 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 041-2222236 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94 112 88 60 88 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 0112-369250 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 025-2222235 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94112886585,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 055-2225614 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 021-2290509 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94 112 88 65 85 - ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94 11 2886585 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94 11 2889220 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 024-2222566 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 011 2 886 581 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 047-2256010 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94 11 2865820 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94 11 2886582 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 047-2256247 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 021-2226163 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 025-2220529 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 065-2226377 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 021-2283966 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 091-2226169 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 041-2229252 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 024-2222212 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94 112 886 585 - ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 033-2222900 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 034-2222005 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 091-2226793 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 045-2224220 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94112886088,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 011 2 886 580 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94 11 2886584 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 045-2222140 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 052-2224931 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 023-2251715 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 023-2250522 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94 11 2886583 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 032-2266795 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 026-2222269 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 021-2295015 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 055-2276345 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 081-2239240 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 026-2220053 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 071-6092651 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 032-2265239 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 065-2224466 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94 11 3883966 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 037-2221895 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 033-2229301 ,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: 066-2222235 ,https://ssb.gov.lk/contact.html,
email,pass,Published email: mgr.policy@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: matale@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: chairman@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: ampara@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: kegalle@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: mgr.admin@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: hambantota@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: batticaloa@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: kandy@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: jaffna@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: mgr.it@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: mannar@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: mgr.pension@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: dgm.socialsecurity@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: mgr.insurance@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: puttalam@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: trinco@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: gampaha@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: mgr.collections@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: mgr.promotions@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: ratnapura@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: mullaitivu@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: matara@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: int.audit@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: agm.socialsecurity@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: colombo@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: kurunegala@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: polonnaruwa@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: kilinochchi@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: moneragala@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: info@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: agm.finance@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: nuwaraeliya@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: mgr.finance@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: vavuniya@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: gm@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: anuradhapura@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: kalutara@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: badulla@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: galle@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: agm.admin@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: agm.pension.ins@ssb.gov.lk,https://ssb.gov.lk/contact.html,
email,pass,Published email: dgm.finance@ssb.gov.lk,https://ssb.gov.lk/contact.html,
postal_address,pass,"Published postal address: No.18, ""Samaja Arakshan Piyasa"" Rajagiriya Road, Rajagiriya Phone Numbers +94 112 88 65 85 - 86 Hotline Numbers +94 112 ",https://ssb.gov.lk/contact.html,
named_responsibility,pass,Published named responsibility: director,https://ssb.gov.lk/contact.html,
phone,pass,Published phone: +94 112 88 65 85 - ,https://ssb.gov.lk/index.html,
phone,pass,Published phone: +94 771 44 30 44 ,https://ssb.gov.lk/index.html,
phone,pass,Published phone: +94 112 886 585 - ,https://ssb.gov.lk/index.html,
phone,pass,Published phone: +94112886088,https://ssb.gov.lk/index.html,
phone,pass,Published phone: +94 112 88 60 88 ,https://ssb.gov.lk/index.html,
phone,pass,Published phone: +94112886585,https://ssb.gov.lk/index.html,
email,pass,Published email: info@ssb.gov.lk,https://ssb.gov.lk/index.html,
postal_address,pass,"Published postal address: No.18, ""Samaja Arakshan Piyasa"" Rajagiriya Road, Rajagiriya Phone Numbers +94 112 88 65 85 - 86 Hotline Numbers +94 112 ",https://ssb.gov.lk/index.html,
named_responsibility,pass,Published named responsibility: director,https://ssb.gov.lk/index.html,
fees_and_payment,pass,"Published fees and payment: Rs. 50,000",https://ssb.gov.lk/index.html,
phone,pass,Published phone: +94 112 886 585 - ,https://ssb.gov.lk/vision_mission.html,
email,pass,Published email: info@ssb.gov.lk,https://ssb.gov.lk/vision_mission.html,
named_responsibility,pass,Published named responsibility: director,https://ssb.gov.lk/vision_mission.html,
phone,pass,Published phone: +94 112 886 585 - ,https://ssb.gov.lk/gov_leaders.html,
email,pass,Published email: info@ssb.gov.lk,https://ssb.gov.lk/gov_leaders.html,
named_responsibility,pass,Published named responsibility: director,https://ssb.gov.lk/gov_leaders.html,
phone,pass,Published phone: +94 112 886 585 - ,https://ssb.gov.lk/board_of_directors.html,
phone,pass,Published phone: +94 11 2886580 ,https://ssb.gov.lk/board_of_directors.html,
email,pass,Published email: chairman@ssb.gov.lk,https://ssb.gov.lk/board_of_directors.html,
email,pass,Published email: info@ssb.gov.lk,https://ssb.gov.lk/board_of_directors.html,
named_responsibility,pass,Published named responsibility: director,https://ssb.gov.lk/board_of_directors.html,
phone,pass,Published phone: +94 21 2226163 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 11 5745357 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 37 2221895 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 11 2886585 - ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 11 2886581 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 11 2886585 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 11 2889220 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 11 2369250 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 11 2865820 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 11 2886582 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 63 2222355 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 11 2886585-,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 52 2224931 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 55 2225614 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 55 2222292 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 112 886 585 - ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 11 2886584 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 11 2886583 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 47 2256010 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 11 3883966 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 21 2225161 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 71 6092651 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 47 2256247 ,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 63 2224493 ,https://ssb.gov.lk/management_team.php,
email,pass,Published email: mgr.policy@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: ampara@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: kegalle@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: mgr.admin@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: jaffna@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: mgr.it@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: hambatota@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: mgr.pension@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: dgm.socialsecurity@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: mgr.insurance@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: mgr.collections@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: mgr.promotions@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: int.audit@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: agm.socialsecurity@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: colombo@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: kurunegala@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: info@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: agm.finance@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: nuwaraeliya@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: mgr.finance@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: gm@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: badulla@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: agm.admin@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: agm.pension.ins@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: dgm.finance@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
email,pass,Published email: informationunit@ssb.gov.lk,https://ssb.gov.lk/management_team.php,
named_responsibility,pass,Published named responsibility: director,https://ssb.gov.lk/management_team.php,
phone,pass,Published phone: +94 112 886 585 - ,https://ssb.gov.lk/social_security_div.html,
email,pass,Published email: info@ssb.gov.lk,https://ssb.gov.lk/social_security_div.html,
named_responsibility,pass,Published named responsibility: director,https://ssb.gov.lk/social_security_div.html,
phone,pass,Published phone: +94 112 886 585 - ,https://ssb.gov.lk/admin_div.html,
email,pass,Published email: info@ssb.gov.lk,https://ssb.gov.lk/admin_div.html,
named_responsibility,pass,Published named responsibility: director,https://ssb.gov.lk/admin_div.html,
phone,pass,Published phone: +94 112 886 585 - ,https://ssb.gov.lk/finance_div.html,
email,pass,Published email: info@ssb.gov.lk,https://ssb.gov.lk/finance_div.html,
named_responsibility,pass,Published named responsibility: director,https://ssb.gov.lk/finance_div.html,
page_text,pass,Substantive page content: 5191 visible characters across 14 pages,https://ssb.gov.lk/,
