check,status,detail,source,observed_at
named_responsibility,pass,Published named responsibility: director,http://www.gsmb.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: regulations,http://www.gsmb.gov.lk/index.php?lang=en,
published_update_date,pass,Published published update date: 22 June 2026,http://www.gsmb.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94-11-2886289 ,https://www.gsmb.gov.lk/index.php?option=com_search&view=search&Itemid=246&lang=en,
phone,pass,Published phone: +94-112 886289,https://www.gsmb.gov.lk/index.php?option=com_search&view=search&Itemid=246&lang=en,
phone,pass,Published phone: +94-112 886290 ,https://www.gsmb.gov.lk/index.php?option=com_search&view=search&Itemid=246&lang=en,
email,pass,Published email: info@gsmb.gov.lk,https://www.gsmb.gov.lk/index.php?option=com_search&view=search&Itemid=246&lang=en,
postal_address,pass,"Published postal address: Geological Survey and Mines Bureau, 569, Epitamulla Road, Pitakotte, Sri Lanka. Related Links Ministry of Industry and E",https://www.gsmb.gov.lk/index.php?option=com_search&view=search&Itemid=246&lang=en,
named_responsibility,pass,Published named responsibility: division,https://www.gsmb.gov.lk/index.php?option=com_search&view=search&Itemid=246&lang=en,
legal_basis,pass,Published legal basis: regulations,https://www.gsmb.gov.lk/index.php?option=com_search&view=search&Itemid=246&lang=en,
published_update_date,pass,Published published update date: 07 September 2026,https://www.gsmb.gov.lk/index.php?option=com_search&view=search&Itemid=246&lang=en,
phone,pass,Published phone: +94-11-2886289 ,https://www.gsmb.gov.lk/index.php?lang=ta,
phone,pass,Published phone: +94-112 886289,https://www.gsmb.gov.lk/index.php?lang=ta,
phone,pass,Published phone: +94-112 886290 ,https://www.gsmb.gov.lk/index.php?lang=ta,
email,pass,Published email: info@gsmb.gov.lk,https://www.gsmb.gov.lk/index.php?lang=ta,
named_responsibility,pass,Published named responsibility: director,https://www.gsmb.gov.lk/index.php?lang=ta,
legal_basis,pass,Published legal basis: regulations,https://www.gsmb.gov.lk/index.php?lang=ta,
phone,pass,Published phone: +94-11-2886289 ,https://www.gsmb.gov.lk/index.php?lang=si,
phone,pass,Published phone: +94-112 886289,https://www.gsmb.gov.lk/index.php?lang=si,
phone,pass,Published phone: +94-112 886290 ,https://www.gsmb.gov.lk/index.php?lang=si,
email,pass,Published email: info@gsmb.gov.lk,https://www.gsmb.gov.lk/index.php?lang=si,
legal_basis,pass,Published legal basis: regulations,https://www.gsmb.gov.lk/index.php?lang=si,
phone,pass,Published phone: +94-11-2886289 ,https://www.gsmb.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94-112 886289,https://www.gsmb.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94-112 886290 ,https://www.gsmb.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
email,pass,Published email: info@gsmb.gov.lk,https://www.gsmb.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
postal_address,pass,"Published postal address: Geological Survey and Mines Bureau, 569, Epitamulla Road, Pitakotte, Sri Lanka. Related Links Ministry of Industry and E",https://www.gsmb.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.gsmb.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
legal_basis,pass,Published legal basis: regulations,https://www.gsmb.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
published_update_date,pass,Published published update date: 22 June 2026,https://www.gsmb.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94-11-2886289 ,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=135&Itemid=255&lang=en,
phone,pass,Published phone: +94-112 886289,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=135&Itemid=255&lang=en,
phone,pass,Published phone: +94-112 886290 ,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=135&Itemid=255&lang=en,
email,pass,Published email: info@gsmb.gov.lk,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=135&Itemid=255&lang=en,
postal_address,pass,"Published postal address: Geological Survey and Mines Bureau, 569, Epitamulla Road, Pitakotte, Sri Lanka. Related Links Ministry of Industry and E",https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=135&Itemid=255&lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=135&Itemid=255&lang=en,
legal_basis,pass,Published legal basis: regulations,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=135&Itemid=255&lang=en,
phone,pass,Published phone: +94-11-2886289 ,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=134&Itemid=254&lang=en,
phone,pass,Published phone: +94-112 886289,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=134&Itemid=254&lang=en,
phone,pass,Published phone: +94-112 886290 ,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=134&Itemid=254&lang=en,
email,pass,Published email: info@gsmb.gov.lk,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=134&Itemid=254&lang=en,
postal_address,pass,"Published postal address: Geological Survey and Mines Bureau, 569, Epitamulla Road, Pitakotte, Sri Lanka. Related Links Ministry of Industry and E",https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=134&Itemid=254&lang=en,
named_responsibility,pass,Published named responsibility: division,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=134&Itemid=254&lang=en,
legal_basis,pass,Published legal basis: regulations,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=134&Itemid=254&lang=en,
published_update_date,pass,Published published update date: 07 September 2026,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=134&Itemid=254&lang=en,
phone,pass,Published phone: +94-11-2886289 ,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=138&Itemid=258&lang=en,
phone,pass,Published phone: +94-112 886289,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=138&Itemid=258&lang=en,
phone,pass,Published phone: +94-112 886290 ,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=138&Itemid=258&lang=en,
email,pass,Published email: info@gsmb.gov.lk,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=138&Itemid=258&lang=en,
postal_address,pass,"Published postal address: Geological Survey and Mines Bureau, 569, Epitamulla Road, Pitakotte, Sri Lanka. Related Links Ministry of Industry and E",https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=138&Itemid=258&lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=138&Itemid=258&lang=en,
legal_basis,pass,Published legal basis: regulations,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=138&Itemid=258&lang=en,
published_update_date,pass,Published published update date: 07 September 2026,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=138&Itemid=258&lang=en,
phone,pass,Published phone: +94-11-2886289 ,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=160&Itemid=259&lang=en,
phone,pass,Published phone: +94-112 886289,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=160&Itemid=259&lang=en,
phone,pass,Published phone: +94-112 886290 ,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=160&Itemid=259&lang=en,
email,pass,Published email: info@gsmb.gov.lk,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=160&Itemid=259&lang=en,
postal_address,pass,"Published postal address: Geological Survey and Mines Bureau, 569, Epitamulla Road, Pitakotte, Sri Lanka. Related Links Ministry of Industry and E",https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=160&Itemid=259&lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=160&Itemid=259&lang=en,
legal_basis,pass,Published legal basis: regulations,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=160&Itemid=259&lang=en,
published_update_date,pass,Published published update date: 07 September 2026,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=160&Itemid=259&lang=en,
phone,pass,Published phone: +94-11-2886289 ,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=140&Itemid=261&lang=en,
phone,pass,Published phone: +94-112 886289,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=140&Itemid=261&lang=en,
phone,pass,Published phone: +94-112 886290 ,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=140&Itemid=261&lang=en,
email,pass,Published email: info@gsmb.gov.lk,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=140&Itemid=261&lang=en,
postal_address,pass,"Published postal address: Geological Survey and Mines Bureau, 569, Epitamulla Road, Pitakotte, Sri Lanka. Related Links Ministry of Industry and E",https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=140&Itemid=261&lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=140&Itemid=261&lang=en,
legal_basis,pass,Published legal basis: regulations,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=140&Itemid=261&lang=en,
published_update_date,pass,Published published update date: 07 September 2026,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=140&Itemid=261&lang=en,
phone,pass,Published phone: +94-11-2886289 ,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=141&Itemid=270&lang=en,
phone,pass,Published phone: +94-112 886289,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=141&Itemid=270&lang=en,
phone,pass,Published phone: +94-112 886290 ,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=141&Itemid=270&lang=en,
email,pass,Published email: info@gsmb.gov.lk,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=141&Itemid=270&lang=en,
postal_address,pass,"Published postal address: Geological Survey and Mines Bureau, 569, Epitamulla Road, Pitakotte, Sri Lanka. Related Links Ministry of Industry and E",https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=141&Itemid=270&lang=en,
named_responsibility,pass,Published named responsibility: division,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=141&Itemid=270&lang=en,
legal_basis,pass,Published legal basis: regulations,https://www.gsmb.gov.lk/index.php?option=com_content&view=article&id=141&Itemid=270&lang=en,
page_text,pass,Substantive page content: 7750 visible characters across 14 pages,https://www.gsmb.gov.lk/,
