check,status,detail,source,observed_at
named_responsibility,pass,Published named responsibility: director,https://galoya.lk/Our_Vision_&_Mission.html,
postal_address,pass,"Published postal address: # 481, T.B.Jayah Mawatha, Colombo 10, Sri Lanka. Factory Office Address Hingurana, Ampara, Sri Lanka. Follow Us Copyrigh",https://galoya.lk/Chairman_Statement.html,
named_responsibility,pass,Published named responsibility: director,https://galoya.lk/Chairman_Statement.html,
postal_address,pass,"Published postal address: # 481, T.B.Jayah Mawatha, Colombo 10, Sri Lanka. Factory Office Address Hingurana, Ampara, Sri Lanka. Follow Us Copyrigh",https://galoya.lk/Our_Management.html,
named_responsibility,pass,Published named responsibility: director,https://galoya.lk/Our_Management.html,
postal_address,pass,"Published postal address: # 481, T.B.Jayah Mawatha, Colombo 10, Sri Lanka. Factory Office Address Hingurana, Ampara, Sri Lanka. Follow Us Copyrigh",https://galoya.lk/Our_History.html,
named_responsibility,pass,Published named responsibility: director,https://galoya.lk/Our_History.html,
postal_address,pass,"Published postal address: # 481, T.B.Jayah Mawatha, Colombo 10, Sri Lanka. Factory Office Address Hingurana, Ampara, Sri Lanka. Follow Us Copyrigh",https://galoya.lk/Our_Cultivation.html,
named_responsibility,pass,Published named responsibility: director,https://galoya.lk/Our_Cultivation.html,
postal_address,pass,"Published postal address: # 481, T.B.Jayah Mawatha, Colombo 10, Sri Lanka. Factory Office Address Hingurana, Ampara, Sri Lanka. Follow Us Copyrigh",https://galoya.lk/Our_People.html,
named_responsibility,pass,Published named responsibility: director,https://galoya.lk/Our_People.html,
postal_address,pass,"Published postal address: # 481, T.B.Jayah Mawatha, Colombo 10, Sri Lanka. Factory Office Address Hingurana, Ampara, Sri Lanka. Follow Us Copyrigh",https://galoya.lk/Health_&_Safety.html,
named_responsibility,pass,Published named responsibility: director,https://galoya.lk/Health_&_Safety.html,
page_text,pass,Substantive page content: 2698 visible characters across 14 pages,https://galoya.lk/,
