check,status,detail,source,observed_at
legal_basis,pass,Published legal basis: regulations,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 04. 011-25011,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 011 2585896 ,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 011-2588798 ,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 011-2501126 ,https://www.ombudsman.gov.lk/,
email,pass,Published email: ombudssl@gmail.com,https://www.ombudsman.gov.lk/,
postal_address,pass,"Published postal address: 1st Floor, No.14, R.A.De Mel Mawatha, Colombo 04. 011-2501115 – Parliamentary Commissioner for Administration (Ombudsman",https://www.ombudsman.gov.lk/,
named_responsibility,pass,Published named responsibility: division,https://www.ombudsman.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 04. 011-25011,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 011 2585896 ,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 011-2588798 ,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 011-2501126 ,https://www.ombudsman.gov.lk/,
email,pass,Published email: ombudssl@gmail.com,https://www.ombudsman.gov.lk/,
postal_address,pass,"Published postal address: 1st Floor, No.14, R.A.De Mel Mawatha, Colombo 04. 011-2501115 – Parliamentary Commissioner for Administration (Ombudsman",https://www.ombudsman.gov.lk/,
named_responsibility,pass,Published named responsibility: division,https://www.ombudsman.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 04. 011-25011,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 011 2585896 ,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 011-2588798 ,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 011-2501126 ,https://www.ombudsman.gov.lk/,
email,pass,Published email: ombudssl@gmail.com,https://www.ombudsman.gov.lk/,
postal_address,pass,"Published postal address: 1st Floor, No.14, R.A.De Mel Mawatha, Colombo 04. 011-2501115 – Parliamentary Commissioner for Administration (Ombudsman",https://www.ombudsman.gov.lk/,
named_responsibility,pass,Published named responsibility: division,https://www.ombudsman.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 04. 011-25011,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 011 2585896 ,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 011-2588798 ,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 011-2501126 ,https://www.ombudsman.gov.lk/,
email,pass,Published email: ombudssl@gmail.com,https://www.ombudsman.gov.lk/,
postal_address,pass,"Published postal address: 1st Floor, No.14, R.A.De Mel Mawatha, Colombo 04. 011-2501115 – Parliamentary Commissioner for Administration (Ombudsman",https://www.ombudsman.gov.lk/,
named_responsibility,pass,Published named responsibility: division,https://www.ombudsman.gov.lk/,
legal_basis,pass,Published legal basis: regulations,https://www.ombudsman.gov.lk/,
phone,pass,Published phone: 04. 011-25011,https://www.ombudsman.gov.lk/?lang=si,
phone,pass,Published phone: 011-2501126 (,https://www.ombudsman.gov.lk/?lang=si,
phone,pass,Published phone: 011-2585896 (,https://www.ombudsman.gov.lk/?lang=si,
email,pass,Published email: ombudssl@gmail.com,https://www.ombudsman.gov.lk/?lang=si,
phone,pass,Published phone: 04. 011-25011,https://www.ombudsman.gov.lk/?lang=ti,
phone,pass,Published phone: 011-2501126 (,https://www.ombudsman.gov.lk/?lang=ti,
phone,pass,Published phone: 011-2588798 (,https://www.ombudsman.gov.lk/?lang=ti,
phone,pass,Published phone: 011-2585896 (,https://www.ombudsman.gov.lk/?lang=ti,
email,pass,Published email: ombudssl@gmail.com,https://www.ombudsman.gov.lk/?lang=ti,
phone,pass,Published phone: 04. 011-25011,https://www.ombudsman.gov.lk/index.php/about-us-1-2/,
phone,pass,Published phone: 011 2585896 ,https://www.ombudsman.gov.lk/index.php/about-us-1-2/,
phone,pass,Published phone: 011-2588798 ,https://www.ombudsman.gov.lk/index.php/about-us-1-2/,
phone,pass,Published phone: 011-2501126 ,https://www.ombudsman.gov.lk/index.php/about-us-1-2/,
email,pass,Published email: ombudssl@gmail.com,https://www.ombudsman.gov.lk/index.php/about-us-1-2/,
postal_address,pass,"Published postal address: 1st Floor, No.14, R.A.De Mel Mawatha, Colombo 04. 011-2501115 – Parliamentary Commissioner for Administration (Ombudsman",https://www.ombudsman.gov.lk/index.php/about-us-1-2/,
named_responsibility,pass,Published named responsibility: division,https://www.ombudsman.gov.lk/index.php/about-us-1-2/,
phone,pass,Published phone: 04. 011-25011,https://www.ombudsman.gov.lk/index.php/present-ombudsman/,
phone,pass,Published phone: 011 2585896 ,https://www.ombudsman.gov.lk/index.php/present-ombudsman/,
phone,pass,Published phone: 011-2588798 ,https://www.ombudsman.gov.lk/index.php/present-ombudsman/,
phone,pass,Published phone: 011-2501126 ,https://www.ombudsman.gov.lk/index.php/present-ombudsman/,
email,pass,Published email: ombudssl@gmail.com,https://www.ombudsman.gov.lk/index.php/present-ombudsman/,
postal_address,pass,"Published postal address: 1st Floor, No.14, R.A.De Mel Mawatha, Colombo 04. 011-2501115 – Parliamentary Commissioner for Administration (Ombudsman",https://www.ombudsman.gov.lk/index.php/present-ombudsman/,
named_responsibility,pass,Published named responsibility: division,https://www.ombudsman.gov.lk/index.php/present-ombudsman/,
phone,pass,Published phone: 04. 011-25011,https://www.ombudsman.gov.lk/index.php/history-past-ombudsmen/,
phone,pass,Published phone: 011-2501126 ,https://www.ombudsman.gov.lk/index.php/history-past-ombudsmen/,
phone,pass,Published phone: 0.01.2019 -31.0,https://www.ombudsman.gov.lk/index.php/history-past-ombudsmen/,
phone,pass,Published phone: 011 2585896 ,https://www.ombudsman.gov.lk/index.php/history-past-ombudsmen/,
phone,pass,Published phone: 011-2588798 ,https://www.ombudsman.gov.lk/index.php/history-past-ombudsmen/,
email,pass,Published email: ombudssl@gmail.com,https://www.ombudsman.gov.lk/index.php/history-past-ombudsmen/,
postal_address,pass,"Published postal address: 1st Floor, No.14, R.A.De Mel Mawatha, Colombo 04. 011-2501115 – Parliamentary Commissioner for Administration (Ombudsman",https://www.ombudsman.gov.lk/index.php/history-past-ombudsmen/,
named_responsibility,pass,Published named responsibility: division,https://www.ombudsman.gov.lk/index.php/history-past-ombudsmen/,
legal_basis,pass,Published legal basis: gazette,https://www.ombudsman.gov.lk/index.php/history-past-ombudsmen/,
phone,pass,Published phone: 04. 011-25011,https://www.ombudsman.gov.lk/index.php/messages/,
phone,pass,Published phone: 011 2585896 ,https://www.ombudsman.gov.lk/index.php/messages/,
phone,pass,Published phone: 011-2588798 ,https://www.ombudsman.gov.lk/index.php/messages/,
phone,pass,Published phone: 011-2501126 ,https://www.ombudsman.gov.lk/index.php/messages/,
email,pass,Published email: ombudssl@gmail.com,https://www.ombudsman.gov.lk/index.php/messages/,
postal_address,pass,"Published postal address: 1st Floor, No.14, R.A.De Mel Mawatha, Colombo 04. 011-2501115 – Parliamentary Commissioner for Administration (Ombudsman",https://www.ombudsman.gov.lk/index.php/messages/,
named_responsibility,pass,Published named responsibility: division,https://www.ombudsman.gov.lk/index.php/messages/,
phone,pass,Published phone: 04. 011-25011,https://www.ombudsman.gov.lk/index.php/our-acts/,
phone,pass,Published phone: 011 2585896 ,https://www.ombudsman.gov.lk/index.php/our-acts/,
phone,pass,Published phone: 011-2588798 ,https://www.ombudsman.gov.lk/index.php/our-acts/,
phone,pass,Published phone: 011-2501126 ,https://www.ombudsman.gov.lk/index.php/our-acts/,
email,pass,Published email: ombudssl@gmail.com,https://www.ombudsman.gov.lk/index.php/our-acts/,
postal_address,pass,"Published postal address: 1st Floor, No.14, R.A.De Mel Mawatha, Colombo 04. 011-2501115 – Parliamentary Commissioner for Administration (Ombudsman",https://www.ombudsman.gov.lk/index.php/our-acts/,
named_responsibility,pass,Published named responsibility: division,https://www.ombudsman.gov.lk/index.php/our-acts/,
phone,pass,Published phone: 04. 011-25011,https://www.ombudsman.gov.lk/index.php/organization-chart/,
phone,pass,Published phone: 011 2585896 ,https://www.ombudsman.gov.lk/index.php/organization-chart/,
phone,pass,Published phone: 011-2588798 ,https://www.ombudsman.gov.lk/index.php/organization-chart/,
phone,pass,Published phone: 011-2501126 ,https://www.ombudsman.gov.lk/index.php/organization-chart/,
email,pass,Published email: ombudssl@gmail.com,https://www.ombudsman.gov.lk/index.php/organization-chart/,
postal_address,pass,"Published postal address: 1st Floor, No.14, R.A.De Mel Mawatha, Colombo 04. 011-2501115 – Parliamentary Commissioner for Administration (Ombudsman",https://www.ombudsman.gov.lk/index.php/organization-chart/,
named_responsibility,pass,Published named responsibility: division,https://www.ombudsman.gov.lk/index.php/organization-chart/,
phone,pass,Published phone: 04. 011-25011,https://www.ombudsman.gov.lk/index.php/right-to-information/,
phone,pass,Published phone: 011-2501126 ,https://www.ombudsman.gov.lk/index.php/right-to-information/,
phone,pass,Published phone: +9411 2501115 ,https://www.ombudsman.gov.lk/index.php/right-to-information/,
phone,pass,Published phone: 011 2585896 ,https://www.ombudsman.gov.lk/index.php/right-to-information/,
phone,pass,Published phone: +9411 2585896 ,https://www.ombudsman.gov.lk/index.php/right-to-information/,
phone,pass,Published phone: +9411 2501126 ,https://www.ombudsman.gov.lk/index.php/right-to-information/,
phone,pass,Published phone: 011-2588798 ,https://www.ombudsman.gov.lk/index.php/right-to-information/,
email,pass,Published email: ombudsao@gmail.com,https://www.ombudsman.gov.lk/index.php/right-to-information/,
email,pass,Published email: ombudssl@gmail.com,https://www.ombudsman.gov.lk/index.php/right-to-information/,
postal_address,pass,"Published postal address: Office of the Parliamentary Commissioner for Administration (Ombudsman) First Floor, No.14, R.A.De Mel Mawatha, Colombo ",https://www.ombudsman.gov.lk/index.php/right-to-information/,
named_responsibility,pass,Published named responsibility: division,https://www.ombudsman.gov.lk/index.php/right-to-information/,
page_text,pass,Substantive page content: 8696 visible characters across 14 pages,https://www.ombudsman.gov.lk/,
