check,status,detail,source,observed_at
email,pass,Published email: culturaldept.info@gmail.com,https://www.culturaldept.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.culturaldept.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: gazette,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 866 732 ,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: 04-09-2026 12,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 872 031 ,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 866 731 ,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 882 018 ,https://www.culturaldept.gov.lk/index.php?lang=en,
email,pass,Published email: culturaldept.info@gmail.com,https://www.culturaldept.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.culturaldept.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: gazette,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 866 732 ,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: 04-09-2026 12,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 872 031 ,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 866 731 ,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 882 018 ,https://www.culturaldept.gov.lk/index.php?lang=en,
email,pass,Published email: culturaldept.info@gmail.com,https://www.culturaldept.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.culturaldept.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: gazette,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 866 732 ,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: 04-09-2026 12,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 872 031 ,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 866 731 ,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: 0315324753,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 882 018 ,https://www.culturaldept.gov.lk/index.php?lang=en,
email,pass,Published email: culturaldept.info@gmail.com,https://www.culturaldept.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.culturaldept.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: gazette,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 866 732 ,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: 04-09-2026 12,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 872 031 ,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 866 731 ,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 882 018 ,https://www.culturaldept.gov.lk/index.php?lang=en,
email,pass,Published email: culturaldept.info@gmail.com,https://www.culturaldept.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.culturaldept.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: gazette,https://www.culturaldept.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 112 866 732 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: 04-09-2026 12,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: +94 112 872 031 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: +94 112 866 731 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: +94 112 882 018 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=si,
email,pass,Published email: culturaldept.info@gmail.com,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=si,
named_responsibility,pass,Published named responsibility: department,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=si,
phone,pass,Published phone: +94 112 866 732 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
phone,pass,Published phone: 04-09-2026 12,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
phone,pass,Published phone: +94 112 872 031 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
phone,pass,Published phone: +94 112 866 731 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
phone,pass,Published phone: +94 112 882 018 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
email,pass,Published email: info@culturaldept.gov.lk,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=ta,
phone,pass,Published phone: 04-09-2026 12,https://www.culturaldept.gov.lk/index.php?option=com_search&view=search&lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.culturaldept.gov.lk/index.php?option=com_search&view=search&lang=en,
legal_basis,pass,Published legal basis: circular,https://www.culturaldept.gov.lk/index.php?option=com_search&view=search&lang=en,
phone,pass,Published phone: +94 112 866 732 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: 04-09-2026 12,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 112 872 031 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 112 866 731 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 112 882 018 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
email,pass,Published email: culturaldept.info@gmail.com,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
legal_basis,pass,Published legal basis: gazette,https://www.culturaldept.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: 04-09-2026 12,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=12&Itemid=124&lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=12&Itemid=124&lang=en,
legal_basis,pass,Published legal basis: gazette,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=12&Itemid=124&lang=en,
phone,pass,Published phone: 023.07.27 - 202,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=7&Itemid=119&lang=en,
phone,pass,Published phone: 020.01.01 - 202,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=7&Itemid=119&lang=en,
phone,pass,Published phone: 005.07.05 - 201,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=7&Itemid=119&lang=en,
phone,pass,Published phone: 04-09-2026 12,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=7&Itemid=119&lang=en,
phone,pass,Published phone: 010.12.23 - 201,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=7&Itemid=119&lang=en,
phone,pass,Published phone: 015.06.25 - 201,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=7&Itemid=119&lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=7&Itemid=119&lang=en,
legal_basis,pass,Published legal basis: circular,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=7&Itemid=119&lang=en,
phone,pass,Published phone: 04-09-2026 12,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=15&Itemid=125&lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=15&Itemid=125&lang=en,
legal_basis,pass,Published legal basis: circular,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=15&Itemid=125&lang=en,
phone,pass,Published phone: 04-09-2026 12,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=99&Itemid=217&lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=99&Itemid=217&lang=en,
legal_basis,pass,Published legal basis: circular,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=99&Itemid=217&lang=en,
phone,pass,Published phone: +94 112 872 035 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=6&Itemid=118&lang=en,
phone,pass,Published phone: 04-09-2026 12,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=6&Itemid=118&lang=en,
phone,pass,Published phone: +94 776 114 255,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=6&Itemid=118&lang=en,
phone,pass,Published phone: +94 112 867 116 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=6&Itemid=118&lang=en,
phone,pass,Published phone: +94 112 882 592 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=6&Itemid=118&lang=en,
phone,pass,Published phone: +94 112 867 112 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=6&Itemid=118&lang=en,
phone,pass,Published phone: +94 112 872 034 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=6&Itemid=118&lang=en,
phone,pass,Published phone: +94 112 882 598 ,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=6&Itemid=118&lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=6&Itemid=118&lang=en,
legal_basis,pass,Published legal basis: circular,https://www.culturaldept.gov.lk/index.php?option=com_content&view=article&id=6&Itemid=118&lang=en,
page_text,pass,Substantive page content: 9514 visible characters across 14 pages,https://www.culturaldept.gov.lk/,
