check,status,detail,source,observed_at
phone,pass,Published phone: 077-4727557 ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 011-2503190 - - ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 031-2257833 - ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 011-2504286,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 057-2229004 ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 057-2229315 ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 011-2650301-,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 011-2368569 ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 071-8075153 ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 071-4399122 ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 011-2508038 ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 071-3143027 ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 077-7897188 ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 011-2504286 ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 077-4356959 ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 081-2085669 - ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 077-8090061 ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 077-9724521 ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 011-2610097 - ,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 081-2579205,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 011-2369343 ,https://www.landsurveycouncil.org/about1.php,
email,pass,Published email: landsurveycouncilnew@gmail.com,https://www.landsurveycouncil.org/about1.php,
postal_address,pass,"Published postal address: Land Survey Council Office, Bernard Soyza Mawatha (Kirula Road), Colombo 5 Phone: 011-2504286 Fax: 011-2504286 Email: la",https://www.landsurveycouncil.org/about1.php,
named_responsibility,pass,Published named responsibility: director,https://www.landsurveycouncil.org/about1.php,
phone,pass,Published phone: 011-2504286 ,https://www.landsurveycouncil.org/find_a_surveyor.php,
email,pass,Published email: landsurveycouncilnew@gmail.com,https://www.landsurveycouncil.org/find_a_surveyor.php,
postal_address,pass,"Published postal address: Land Survey Council Office, Bernard Soyza Mawatha (Kirula Road), Colombo 5 Phone: 011-2504286 Fax: 011-2504286 Email: la",https://www.landsurveycouncil.org/find_a_surveyor.php,
phone,pass,Published phone: 011-2504286 ,https://www.landsurveycouncil.org/registering_in_lsc.php,
email,pass,Published email: landsurveycouncilnew@gmail.com,https://www.landsurveycouncil.org/registering_in_lsc.php,
postal_address,pass,"Published postal address: Land Survey Council Office, Bernard Soyza Mawatha (Kirula Road), Colombo 5 Phone: 011-2504286 Fax: 011-2504286 Email: la",https://www.landsurveycouncil.org/registering_in_lsc.php,
named_responsibility,pass,Published named responsibility: department,https://www.landsurveycouncil.org/registering_in_lsc.php,
legal_basis,pass,Published legal basis: regulations,https://www.landsurveycouncil.org/registering_in_lsc.php,
phone,pass,Published phone: 011-2504286 ,https://www.landsurveycouncil.org/for_rs_rl_surveyors.php,
phone,pass,Published phone: 0001658239 ,https://www.landsurveycouncil.org/for_rs_rl_surveyors.php,
email,pass,Published email: landsurveycouncilnew@gmail.com,https://www.landsurveycouncil.org/for_rs_rl_surveyors.php,
postal_address,pass,"Published postal address: Land Survey Council Office, Bernard Soyza Mawatha (Kirula Road), Colombo 5 Phone: 011-2504286 Fax: 011-2504286 Email: la",https://www.landsurveycouncil.org/for_rs_rl_surveyors.php,
named_responsibility,pass,Published named responsibility: department,https://www.landsurveycouncil.org/for_rs_rl_surveyors.php,
legal_basis,pass,Published legal basis: regulations,https://www.landsurveycouncil.org/for_rs_rl_surveyors.php,
fees_and_payment,pass,Published fees and payment: free of charge,https://www.landsurveycouncil.org/for_rs_rl_surveyors.php,
downloadable_form,pass,Published downloadable form: https://www.landsurveycouncil.org/pdf/Circular2026.pdf,https://www.landsurveycouncil.org/for_rs_rl_surveyors.php,
phone,pass,Published phone: 011-2504286 ,https://www.landsurveycouncil.org/complaints.php,
email,pass,Published email: landsurveycouncilnew@gmail.com,https://www.landsurveycouncil.org/complaints.php,
postal_address,pass,Published postal address: the chair and the chair will put the question to the respective party. Any party wishing to have a spokes person on his/,https://www.landsurveycouncil.org/complaints.php,
processing_time,pass,Published processing time: 30 days,https://www.landsurveycouncil.org/complaints.php,
phone,pass,Published phone: 011-2504286 ,https://www.landsurveycouncil.org/resources.php,
email,pass,Published email: landsurveycouncilnew@gmail.com,https://www.landsurveycouncil.org/resources.php,
postal_address,pass,"Published postal address: Land Survey Council Office, Bernard Soyza Mawatha (Kirula Road), Colombo 5 Phone: 011-2504286 Fax: 011-2504286 Email: la",https://www.landsurveycouncil.org/resources.php,
named_responsibility,pass,Published named responsibility: department,https://www.landsurveycouncil.org/resources.php,
legal_basis,pass,Published legal basis: gazette,https://www.landsurveycouncil.org/resources.php,
downloadable_form,pass,Published downloadable form: https://www.landsurveycouncil.org/pdf/CPD_Form_2.pdf,https://www.landsurveycouncil.org/resources.php,
phone,pass,Published phone: 011-2504286 ,https://www.landsurveycouncil.org/news.php,
email,pass,Published email: landsurveycouncilnew@gmail.com,https://www.landsurveycouncil.org/news.php,
postal_address,pass,"Published postal address: Land Survey Council Office, Bernard Soyza Mawatha (Kirula Road), Colombo 5 Phone: 011-2504286 Fax: 011-2504286 Email: la",https://www.landsurveycouncil.org/news.php,
phone,pass,Published phone: 011-2504286 ,https://www.landsurveycouncil.org/vacancy.php,
email,pass,Published email: landsurveycouncilnew@gmail.com,https://www.landsurveycouncil.org/vacancy.php,
postal_address,pass,"Published postal address: Land Survey Council Office, Bernard Soyza Mawatha (Kirula Road), Colombo 5 Phone: 011-2504286 Fax: 011-2504286 Email: la",https://www.landsurveycouncil.org/vacancy.php,
phone,pass,Published phone: 011-2504286 ,https://www.landsurveycouncil.org/chairman_msg.php,
email,pass,Published email: landsurveycouncilnew@gmail.com,https://www.landsurveycouncil.org/chairman_msg.php,
postal_address,pass,"Published postal address: Land Survey Council Office, Bernard Soyza Mawatha (Kirula Road), Colombo 5 Phone: 011-2504286 Fax: 011-2504286 Email: la",https://www.landsurveycouncil.org/chairman_msg.php,
page_text,pass,Substantive page content: 27287 visible characters across 14 pages,https://www.landsurveycouncil.org/,
