check,status,detail,source,observed_at
phone,pass,Published phone: +94 112887497 ,https://phdt.lk/news/who-teams-visit-to-phdt-head-office/,
phone,pass,Published phone: (+94) 112 887 476,https://phdt.lk/news/who-teams-visit-to-phdt-head-office/,
email,pass,Published email: info@phdt.lk,https://phdt.lk/news/who-teams-visit-to-phdt-head-office/,
postal_address,pass,"Published postal address: Plantation Human Development Trust, No: 427/14, Robert Gunawardena Mawatha, Battaramulla, Sri Lanka Email info@phdt.lk F",https://phdt.lk/news/who-teams-visit-to-phdt-head-office/,
phone,pass,Published phone: +94 112887497,https://phdt.lk/news/plantation-leaders-gather-for-ceos-forum-2025-at-phdt-head-office/,
phone,pass,Published phone: +94) 112 887 476 ,https://phdt.lk/news/plantation-leaders-gather-for-ceos-forum-2025-at-phdt-head-office/,
phone,pass,Published phone: +94 112887497 ,https://phdt.lk/news/plantation-leaders-gather-for-ceos-forum-2025-at-phdt-head-office/,
phone,pass,Published phone: (+94) 112 887 476,https://phdt.lk/news/plantation-leaders-gather-for-ceos-forum-2025-at-phdt-head-office/,
email,pass,Published email: info@phdt.lk,https://phdt.lk/news/plantation-leaders-gather-for-ceos-forum-2025-at-phdt-head-office/,
postal_address,pass,"Published postal address: Plantation Human Development Trust, No: 427/14, Robert Gunawardena Mawatha, Battaramulla, Sri Lanka Email info@phdt.lk F",https://phdt.lk/news/plantation-leaders-gather-for-ceos-forum-2025-at-phdt-head-office/,
named_responsibility,pass,Published named responsibility: director,https://phdt.lk/news/plantation-leaders-gather-for-ceos-forum-2025-at-phdt-head-office/,
phone,pass,Published phone: +94 112887497,https://phdt.lk/news/foundation-laying-ceremony-for-hybrid-model-preschool-at-magastota-division-pedro-estate-nuwaraeliya-region/,
phone,pass,Published phone: +94) 112 887 476 ,https://phdt.lk/news/foundation-laying-ceremony-for-hybrid-model-preschool-at-magastota-division-pedro-estate-nuwaraeliya-region/,
phone,pass,Published phone: +94 112887497 ,https://phdt.lk/news/foundation-laying-ceremony-for-hybrid-model-preschool-at-magastota-division-pedro-estate-nuwaraeliya-region/,
phone,pass,Published phone: (+94) 112 887 476,https://phdt.lk/news/foundation-laying-ceremony-for-hybrid-model-preschool-at-magastota-division-pedro-estate-nuwaraeliya-region/,
email,pass,Published email: info@phdt.lk,https://phdt.lk/news/foundation-laying-ceremony-for-hybrid-model-preschool-at-magastota-division-pedro-estate-nuwaraeliya-region/,
postal_address,pass,"Published postal address: Plantation Human Development Trust, No: 427/14, Robert Gunawardena Mawatha, Battaramulla, Sri Lanka Email info@phdt.lk F",https://phdt.lk/news/foundation-laying-ceremony-for-hybrid-model-preschool-at-magastota-division-pedro-estate-nuwaraeliya-region/,
named_responsibility,pass,Published named responsibility: division,https://phdt.lk/news/foundation-laying-ceremony-for-hybrid-model-preschool-at-magastota-division-pedro-estate-nuwaraeliya-region/,
phone,pass,Published phone: +94 112887497,https://phdt.lk/news/grand-opening-of-phdt-head-office-tea-shop/,
phone,pass,Published phone: +94) 112 887 476 ,https://phdt.lk/news/grand-opening-of-phdt-head-office-tea-shop/,
phone,pass,Published phone: +94 112887497 ,https://phdt.lk/news/grand-opening-of-phdt-head-office-tea-shop/,
phone,pass,Published phone: (+94) 112 887 476,https://phdt.lk/news/grand-opening-of-phdt-head-office-tea-shop/,
email,pass,Published email: info@phdt.lk,https://phdt.lk/news/grand-opening-of-phdt-head-office-tea-shop/,
postal_address,pass,"Published postal address: Plantation Human Development Trust, No: 427/14, Robert Gunawardena Mawatha, Battaramulla, Sri Lanka Email info@phdt.lk F",https://phdt.lk/news/grand-opening-of-phdt-head-office-tea-shop/,
named_responsibility,pass,Published named responsibility: director,https://phdt.lk/news/grand-opening-of-phdt-head-office-tea-shop/,
phone,pass,Published phone: +94 112887497,https://phdt.lk/news/handing-over-of-water-supply-scheme-under-wassip-project-to-estate-management-ratnapura-region-rilhena-estate-bopitiya-division/,
phone,pass,Published phone: +94) 112 887 476 ,https://phdt.lk/news/handing-over-of-water-supply-scheme-under-wassip-project-to-estate-management-ratnapura-region-rilhena-estate-bopitiya-division/,
phone,pass,Published phone: +94 112887497 ,https://phdt.lk/news/handing-over-of-water-supply-scheme-under-wassip-project-to-estate-management-ratnapura-region-rilhena-estate-bopitiya-division/,
phone,pass,Published phone: (+94) 112 887 476,https://phdt.lk/news/handing-over-of-water-supply-scheme-under-wassip-project-to-estate-management-ratnapura-region-rilhena-estate-bopitiya-division/,
email,pass,Published email: info@phdt.lk,https://phdt.lk/news/handing-over-of-water-supply-scheme-under-wassip-project-to-estate-management-ratnapura-region-rilhena-estate-bopitiya-division/,
postal_address,pass,"Published postal address: Plantation Human Development Trust, No: 427/14, Robert Gunawardena Mawatha, Battaramulla, Sri Lanka Email info@phdt.lk F",https://phdt.lk/news/handing-over-of-water-supply-scheme-under-wassip-project-to-estate-management-ratnapura-region-rilhena-estate-bopitiya-division/,
named_responsibility,pass,Published named responsibility: director,https://phdt.lk/news/handing-over-of-water-supply-scheme-under-wassip-project-to-estate-management-ratnapura-region-rilhena-estate-bopitiya-division/,
phone,pass,Published phone: +94 112887497,https://phdt.lk/news/occupational-safety-and-health-osh-3-day-training-programme-for-factory-field-officers-and-workers-ratnapura-region/,
phone,pass,Published phone: +94) 112 887 476 ,https://phdt.lk/news/occupational-safety-and-health-osh-3-day-training-programme-for-factory-field-officers-and-workers-ratnapura-region/,
phone,pass,Published phone: +94 112887497 ,https://phdt.lk/news/occupational-safety-and-health-osh-3-day-training-programme-for-factory-field-officers-and-workers-ratnapura-region/,
phone,pass,Published phone: (+94) 112 887 476,https://phdt.lk/news/occupational-safety-and-health-osh-3-day-training-programme-for-factory-field-officers-and-workers-ratnapura-region/,
email,pass,Published email: info@phdt.lk,https://phdt.lk/news/occupational-safety-and-health-osh-3-day-training-programme-for-factory-field-officers-and-workers-ratnapura-region/,
postal_address,pass,"Published postal address: Plantation Human Development Trust, No: 427/14, Robert Gunawardena Mawatha, Battaramulla, Sri Lanka Email info@phdt.lk F",https://phdt.lk/news/occupational-safety-and-health-osh-3-day-training-programme-for-factory-field-officers-and-workers-ratnapura-region/,
named_responsibility,pass,Published named responsibility: director,https://phdt.lk/news/occupational-safety-and-health-osh-3-day-training-programme-for-factory-field-officers-and-workers-ratnapura-region/,
phone,pass,Published phone: +94 112887497,https://phdt.lk/news/world-vision-water-project-care-taker-meter-readers-office-staff-training-field-visit-hatton-region/,
phone,pass,Published phone: +94) 112 887 476 ,https://phdt.lk/news/world-vision-water-project-care-taker-meter-readers-office-staff-training-field-visit-hatton-region/,
phone,pass,Published phone: +94 112887497 ,https://phdt.lk/news/world-vision-water-project-care-taker-meter-readers-office-staff-training-field-visit-hatton-region/,
phone,pass,Published phone: (+94) 112 887 476,https://phdt.lk/news/world-vision-water-project-care-taker-meter-readers-office-staff-training-field-visit-hatton-region/,
email,pass,Published email: info@phdt.lk,https://phdt.lk/news/world-vision-water-project-care-taker-meter-readers-office-staff-training-field-visit-hatton-region/,
postal_address,pass,"Published postal address: Plantation Human Development Trust, No: 427/14, Robert Gunawardena Mawatha, Battaramulla, Sri Lanka Email info@phdt.lk F",https://phdt.lk/news/world-vision-water-project-care-taker-meter-readers-office-staff-training-field-visit-hatton-region/,
phone,pass,Published phone: +94 112887497,https://phdt.lk/news/director-general-of-the-ngo-secretariat-visit-to-the-phdt-nuwara-eliya-regional-office/,
phone,pass,Published phone: +94) 112 887 476 ,https://phdt.lk/news/director-general-of-the-ngo-secretariat-visit-to-the-phdt-nuwara-eliya-regional-office/,
phone,pass,Published phone: +94 112887497 ,https://phdt.lk/news/director-general-of-the-ngo-secretariat-visit-to-the-phdt-nuwara-eliya-regional-office/,
phone,pass,Published phone: (+94) 112 887 476,https://phdt.lk/news/director-general-of-the-ngo-secretariat-visit-to-the-phdt-nuwara-eliya-regional-office/,
email,pass,Published email: info@phdt.lk,https://phdt.lk/news/director-general-of-the-ngo-secretariat-visit-to-the-phdt-nuwara-eliya-regional-office/,
postal_address,pass,"Published postal address: Plantation Human Development Trust, No: 427/14, Robert Gunawardena Mawatha, Battaramulla, Sri Lanka Email info@phdt.lk F",https://phdt.lk/news/director-general-of-the-ngo-secretariat-visit-to-the-phdt-nuwara-eliya-regional-office/,
named_responsibility,pass,Published named responsibility: director,https://phdt.lk/news/director-general-of-the-ngo-secretariat-visit-to-the-phdt-nuwara-eliya-regional-office/,
phone,pass,Published phone: +94 112887497,https://phdt.lk/news/awareness-program-on-watershed-management-phdt-head-office/,
phone,pass,Published phone: +94) 112 887 476 ,https://phdt.lk/news/awareness-program-on-watershed-management-phdt-head-office/,
phone,pass,Published phone: +94 112887497 ,https://phdt.lk/news/awareness-program-on-watershed-management-phdt-head-office/,
phone,pass,Published phone: (+94) 112 887 476,https://phdt.lk/news/awareness-program-on-watershed-management-phdt-head-office/,
email,pass,Published email: info@phdt.lk,https://phdt.lk/news/awareness-program-on-watershed-management-phdt-head-office/,
postal_address,pass,"Published postal address: delved into practical strategies for effective watershed management, including rainwater harvesting, afforestation, and ",https://phdt.lk/news/awareness-program-on-watershed-management-phdt-head-office/,
page_text,pass,Substantive page content: 121448 visible characters across 14 pages,https://phdt.lk/,
