check,status,detail,source,observed_at
phone,pass,Published phone: 011-4677117 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4677151 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4677103 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4677104 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4677177 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-2695206 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4500452 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-2691996 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-2694671 .,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4677150 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4677122 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-2691904 .,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4677711 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4677852 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-2467710,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4677102 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4677106 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4677180 .,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-2691976 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4677993 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4677126 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 0114 677 177 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4677189 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: +94 114 677177 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: +94 114 677180 ,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-2696566 .,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: 011-4677145 ,http://prisons.gov.lk/web/our-staff-si/,
email,pass,Published email: prisons[at]sltnet.lk,http://prisons.gov.lk/web/our-staff-si/,
phone,pass,Published phone: +94 114 677 180 .,http://prisons.gov.lk/web/our-institutions-si/,
phone,pass,Published phone: 0114 677 177 ,http://prisons.gov.lk/web/our-institutions-si/,
phone,pass,Published phone: +94 114 677180 ,http://prisons.gov.lk/web/our-institutions-si/,
phone,pass,Published phone: +94 114 677177 ,http://prisons.gov.lk/web/our-institutions-si/,
phone,pass,Published phone: +94 114 677 177 .,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: vavuniya@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: jaffna@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: monaragala@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: batticaloa@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: boossa@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: trinco@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: hangilipola@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: speatforce@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: polonnaruwa@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: kegalle@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: bogambara@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: kundasale@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: prisons@sltnet.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: anuradapura@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: magazine@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: wataraka@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: matara@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: galle@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: crtc@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: wariyapola@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: mahara@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: prisons[at]sltnet.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: badulla@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: weerawila@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: ambepussa@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: tangalle@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: negombo@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: dalupotha@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: thaldena@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: welikada@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: crp@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: kalutara@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
email,pass,Published email: kuruvita@prisons.gov.lk,http://prisons.gov.lk/web/our-institutions-si/,
named_responsibility,pass,Published named responsibility: department,http://prisons.gov.lk/web/our-institutions-si/,
phone,pass,Published phone: +94 114 677180 ,http://prisons.gov.lk/web/news-si/,
phone,pass,Published phone: 0114 677 177 ,http://prisons.gov.lk/web/news-si/,
phone,pass,Published phone: +94 114 677177 ,http://prisons.gov.lk/web/news-si/,
email,pass,Published email: prisons[at]sltnet.lk,http://prisons.gov.lk/web/news-si/,
phone,pass,Published phone: +94 114 677180 ,http://prisons.gov.lk/web/exams-results-si/,
phone,pass,Published phone: 0114 677 177 ,http://prisons.gov.lk/web/exams-results-si/,
phone,pass,Published phone: 013(1) 2017(20,http://prisons.gov.lk/web/exams-results-si/,
phone,pass,Published phone: +94 114 677177 ,http://prisons.gov.lk/web/exams-results-si/,
email,pass,Published email: prisons[at]sltnet.lk,http://prisons.gov.lk/web/exams-results-si/,
page_text,pass,Substantive page content: 16641 visible characters across 12 pages,http://www.prisons.gov.lk/,
