check,status,detail,source,observed_at
phone,pass,Published phone: 0 236.2 0 129.3 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 80 50.5 80 15,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 42.1-66 0 0 97.,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 00.4 26.4 124.1 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0-89.4-11.4-132.,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0-162.4 142.7 8,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0.8 0 213.4-11.5,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 89.4 11.4 132.,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0-51.7 20.3-71.5 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 18-97.8-104.5 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: +94) 11 4 331 243 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: +94) 11 4 354 250 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 01.4 75.5 458.9 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: +94) 11 4 331 243,https://www.presidentsfund.gov.lk/,
email,pass,Published email: prefund@presidentsoffice.lk,https://www.presidentsfund.gov.lk/,
postal_address,pass,"Published postal address: President's Fund Ground Floor, Chartered Building, Janadhipathi Mawatha, Colombo 01, Sri Lanka",https://www.presidentsfund.gov.lk/,
named_responsibility,pass,Published named responsibility: division,https://www.presidentsfund.gov.lk/,
fees_and_payment,pass,Published fees and payment: free of charge,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 212.7 116 0 0-,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 00.4 524.9 81.8 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: +94) 11 4 354 250,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 236.2 0 129.3 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 80 50.5 80 15,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 42.1-66 0 0 97.,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 00.4 26.4 124.1 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0-89.4-11.4-132.,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0-162.4 142.7 8,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0.8 0 213.4-11.5,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 89.4 11.4 132.,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0-51.7 20.3-71.5 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 18-97.8-104.5 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: +94) 11 4 331 243 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: +94) 11 4 354 250 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 01.4 75.5 458.9 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: +94) 11 4 331 243,https://www.presidentsfund.gov.lk/,
email,pass,Published email: prefund@presidentsoffice.lk,https://www.presidentsfund.gov.lk/,
postal_address,pass,"Published postal address: President's Fund Ground Floor, Chartered Building, Janadhipathi Mawatha, Colombo 01, Sri Lanka",https://www.presidentsfund.gov.lk/,
named_responsibility,pass,Published named responsibility: division,https://www.presidentsfund.gov.lk/,
fees_and_payment,pass,Published fees and payment: free of charge,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 212.7 116 0 0-,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 00.4 524.9 81.8 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: +94) 11 4 354 250,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 236.2 0 129.3 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 80 50.5 80 15,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 42.1-66 0 0 97.,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 00.4 26.4 124.1 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0-89.4-11.4-132.,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0-162.4 142.7 8,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0.8 0 213.4-11.5,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 89.4 11.4 132.,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0-51.7 20.3-71.5 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 18-97.8-104.5 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: +94) 11 4 331 243 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: +94) 11 4 354 250 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 01.4 75.5 458.9 ,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: +94) 11 4 331 243,https://www.presidentsfund.gov.lk/,
email,pass,Published email: prefund@presidentsoffice.lk,https://www.presidentsfund.gov.lk/,
postal_address,pass,"Published postal address: President's Fund Ground Floor, Chartered Building, Janadhipathi Mawatha, Colombo 01, Sri Lanka",https://www.presidentsfund.gov.lk/,
named_responsibility,pass,Published named responsibility: division,https://www.presidentsfund.gov.lk/,
fees_and_payment,pass,Published fees and payment: free of charge,https://www.presidentsfund.gov.lk/,
phone,pass,Published phone: 0 212.7 116 0 0-,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 00.4 524.9 81.8 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: +94) 11 4 354 250,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0 236.2 0 129.3 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0 80 50.5 80 15,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0 42.1-66 0 0 97.,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 00.4 26.4 124.1 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0-89.4-11.4-132.,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0-162.4 142.7 8,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0.8 0 213.4-11.5,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0 89.4 11.4 132.,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0-51.7 20.3-71.5 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0 18-97.8-104.5 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: +94) 11 4 331 243 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: +94) 11 4 354 250 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 01.4 75.5 458.9 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: +94) 11 4 331 243,https://www.presidentsfund.gov.lk/services/,
email,pass,Published email: prefund@presidentsoffice.lk,https://www.presidentsfund.gov.lk/services/,
postal_address,pass,"Published postal address: President's Fund Ground Floor, Chartered Building, Janadhipathi Mawatha, Colombo 01, Sri Lanka",https://www.presidentsfund.gov.lk/services/,
named_responsibility,pass,Published named responsibility: division,https://www.presidentsfund.gov.lk/services/,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.presidentsfund.gov.lk/services/,
fees_and_payment,pass,Published fees and payment: free of charge,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0 212.7 116 0 0-,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0-89.4-11.4-132.,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: +94) 11 4 354 250,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: +94) 11 4 331 243 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0 236.2 0 129.3 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0 89.4 11.4 132.,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: +94 11 4354250 (,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 00.4 26.4 124.1 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: +94 11 2354354 (,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: +94) 11 4 354 250 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: +94) 11 4 331 243,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 00.4 524.9 81.8 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: +94) 11 4 354250 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0 80 50.5 80 15,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0 42.1-66 0 0 97.,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0-162.4 142.7 8,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0.8 0 213.4-11.5,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0-51.7 20.3-71.5 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 01.4 75.5 458.9 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0 18-97.8-104.5 ,https://www.presidentsfund.gov.lk/contact/,
email,pass,Published email: prefund@presidentsoffice.lk,https://www.presidentsfund.gov.lk/contact/,
postal_address,pass,Published postal address: * Phone Number Organization Inquiry Category * Select a category Medical Service inquiry Non Medical Service inquiry Tec,https://www.presidentsfund.gov.lk/contact/,
named_responsibility,pass,Published named responsibility: director,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0 212.7 116 0 0-,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: 00.4 524.9 81.8 ,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: +94) 11 4 354 250,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: 0 236.2 0 129.3 ,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: 0 80 50.5 80 15,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: 0 42.1-66 0 0 97.,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: 00.4 26.4 124.1 ,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: 0-89.4-11.4-132.,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: 0-162.4 142.7 8,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: 011-4354250 ,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: 0 89.4 11.4 132.,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: 0-51.7 20.3-71.5 ,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: 0.8 0 213.4-11.5,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: 0 18-97.8-104.5 ,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: +94) 11 4 331 243 ,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: +94) 11 4 354 250 ,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: 01.4 75.5 458.9 ,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: +94) 11 4 331 243,https://www.presidentsfund.gov.lk/services/medical-assistance/,
email,pass,Published email: prefund@presidentsoffice.lk,https://www.presidentsfund.gov.lk/services/medical-assistance/,
postal_address,pass,"Published postal address: President's Fund Ground Floor, Chartered Building, Janadhipathi Mawatha, Colombo 01, Sri Lanka",https://www.presidentsfund.gov.lk/services/medical-assistance/,
named_responsibility,pass,Published named responsibility: division,https://www.presidentsfund.gov.lk/services/medical-assistance/,
fees_and_payment,pass,"Published fees and payment: Rs. 200,000",https://www.presidentsfund.gov.lk/services/medical-assistance/,
processing_time,pass,Published processing time: 30 days,https://www.presidentsfund.gov.lk/services/medical-assistance/,
downloadable_form,pass,Published downloadable form: https://www.presidentsfund.gov.lk/assets/documents/PFUND-Application-English.pdf,https://www.presidentsfund.gov.lk/services/medical-assistance/,
phone,pass,Published phone: 0 212.7 116 0 0-,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: 00.4 524.9 81.8 ,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: +94) 11 4 354 250,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: 0 236.2 0 129.3 ,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: 0 80 50.5 80 15,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: 0 42.1-66 0 0 97.,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: 00.4 26.4 124.1 ,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: 0-89.4-11.4-132.,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: 0-162.4 142.7 8,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: 0.8 0 213.4-11.5,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: 0 89.4 11.4 132.,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: 0-51.7 20.3-71.5 ,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: 0 18-97.8-104.5 ,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: +94) 11 4 331 243 ,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: +94) 11 4 354 250 ,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: 01.4 75.5 458.9 ,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: 011 4354250 (,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: +94) 11 4 331 243,https://www.presidentsfund.gov.lk/services/non-medical-services/,
email,pass,Published email: prefund@presidentsoffice.lk,https://www.presidentsfund.gov.lk/services/non-medical-services/,
postal_address,pass,"Published postal address: Secretary, President's Fund, Ground Floor, Old Chartered Building, Janadhipathi Mawatha, Colombo 01. Telephone: 011 4354",https://www.presidentsfund.gov.lk/services/non-medical-services/,
named_responsibility,pass,Published named responsibility: division,https://www.presidentsfund.gov.lk/services/non-medical-services/,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.presidentsfund.gov.lk/services/non-medical-services/,
phone,pass,Published phone: 0 212.7 116 0 0-,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: 00.4 524.9 81.8 ,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: +94) 11 4 354 250,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: 0 236.2 0 129.3 ,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: 0 80 50.5 80 15,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: 0 42.1-66 0 0 97.,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: 00.4 26.4 124.1 ,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: 0-89.4-11.4-132.,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: 0-162.4 142.7 8,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: 0.8 0 213.4-11.5,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: 0 89.4 11.4 132.,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: 0-51.7 20.3-71.5 ,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: 0 18-97.8-104.5 ,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: +94) 11 4 331 243 ,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: +94) 11 4 354 250 ,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: 01.4 75.5 458.9 ,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: +94) 11 4 331 243,https://www.presidentsfund.gov.lk/services/special-projects/,
email,pass,Published email: prefund@presidentsoffice.lk,https://www.presidentsfund.gov.lk/services/special-projects/,
postal_address,pass,"Published postal address: President's Fund Ground Floor, Chartered Building, Janadhipathi Mawatha, Colombo 01, Sri Lanka",https://www.presidentsfund.gov.lk/services/special-projects/,
named_responsibility,pass,Published named responsibility: division,https://www.presidentsfund.gov.lk/services/special-projects/,
fees_and_payment,pass,Published fees and payment: free of charge,https://www.presidentsfund.gov.lk/services/special-projects/,
phone,pass,Published phone: 0 212.7 116 0 0-,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 00.4 524.9 81.8 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: +94) 11 4 354 250,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0 236.2 0 129.3 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0 80 50.5 80 15,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0 42.1-66 0 0 97.,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 00.4 26.4 124.1 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0-89.4-11.4-132.,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0-162.4 142.7 8,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0.8 0 213.4-11.5,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0 89.4 11.4 132.,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0-51.7 20.3-71.5 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0 18-97.8-104.5 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: +94) 11 4 331 243 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: +94) 11 4 354 250 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 01.4 75.5 458.9 ,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: +94) 11 4 331 243,https://www.presidentsfund.gov.lk/services/,
email,pass,Published email: prefund@presidentsoffice.lk,https://www.presidentsfund.gov.lk/services/,
postal_address,pass,"Published postal address: President's Fund Ground Floor, Chartered Building, Janadhipathi Mawatha, Colombo 01, Sri Lanka",https://www.presidentsfund.gov.lk/services/,
named_responsibility,pass,Published named responsibility: division,https://www.presidentsfund.gov.lk/services/,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.presidentsfund.gov.lk/services/,
fees_and_payment,pass,Published fees and payment: free of charge,https://www.presidentsfund.gov.lk/services/,
phone,pass,Published phone: 0 212.7 116 0 0-,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0-89.4-11.4-132.,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: +94) 11 4 354 250,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: +94) 11 4 331 243 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0 236.2 0 129.3 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0 89.4 11.4 132.,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: +94 11 4354250 (,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 00.4 26.4 124.1 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: +94 11 2354354 (,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: +94) 11 4 354 250 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: +94) 11 4 331 243,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 00.4 524.9 81.8 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: +94) 11 4 354250 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0 80 50.5 80 15,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0 42.1-66 0 0 97.,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0-162.4 142.7 8,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0.8 0 213.4-11.5,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0-51.7 20.3-71.5 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 01.4 75.5 458.9 ,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0 18-97.8-104.5 ,https://www.presidentsfund.gov.lk/contact/,
email,pass,Published email: prefund@presidentsoffice.lk,https://www.presidentsfund.gov.lk/contact/,
postal_address,pass,Published postal address: * Phone Number Organization Inquiry Category * Select a category Medical Service inquiry Non Medical Service inquiry Tec,https://www.presidentsfund.gov.lk/contact/,
named_responsibility,pass,Published named responsibility: director,https://www.presidentsfund.gov.lk/contact/,
phone,pass,Published phone: 0 212.7 116 0 0-,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: 00.4 524.9 81.8 ,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: +94) 11 4 354 250,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: 0 236.2 0 129.3 ,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: 0 80 50.5 80 15,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: 0 42.1-66 0 0 97.,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: 00.4 26.4 124.1 ,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: 0-89.4-11.4-132.,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: 0-162.4 142.7 8,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: 0.8 0 213.4-11.5,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: 0 89.4 11.4 132.,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: 0-51.7 20.3-71.5 ,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: 0 18-97.8-104.5 ,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: +94) 11 4 331 243 ,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: +94) 11 4 354 250 ,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: 01.4 75.5 458.9 ,https://www.presidentsfund.gov.lk/status/,
phone,pass,Published phone: +94) 11 4 331 243,https://www.presidentsfund.gov.lk/status/,
email,pass,Published email: prefund@presidentsoffice.lk,https://www.presidentsfund.gov.lk/status/,
postal_address,pass,"Published postal address: President's Fund Ground Floor, Chartered Building, Janadhipathi Mawatha, Colombo 01, Sri Lanka",https://www.presidentsfund.gov.lk/status/,
