check,status,detail,source,observed_at
phone,pass,Published phone: 026-09-01 202,https://www.army.lk/si,
email,pass,Published email: info@army.lk,https://www.army.lk/si,
named_responsibility,pass,Published named responsibility: director,https://www.army.lk/si,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.army.lk/si,
legal_basis,pass,Published legal basis: regulations,https://www.army.lk/si,
phone,pass,Published phone: +94 11 207 6967,https://www.army.lk/ta,
phone,pass,Published phone: +94 11 243 2682 - ,https://www.army.lk/ta,
phone,pass,Published phone: 026-09-02 202,https://www.army.lk/ta,
phone,pass,Published phone: +94 76 690 7749,https://www.army.lk/ta,
email,pass,Published email: info@army.lk,https://www.army.lk/ta,
named_responsibility,pass,Published named responsibility: director,https://www.army.lk/ta,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.army.lk/ta,
legal_basis,pass,Published legal basis: regulations,https://www.army.lk/ta,
phone,pass,Published phone: +94 11 207 6967,https://www.army.lk/commander,
phone,pass,Published phone: +94 11 243 2682 - ,https://www.army.lk/commander,
phone,pass,Published phone: +94 76 690 7749,https://www.army.lk/commander,
email,pass,Published email: info@army.lk,https://www.army.lk/commander,
named_responsibility,pass,Published named responsibility: director,https://www.army.lk/commander,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.army.lk/commander,
legal_basis,pass,Published legal basis: regulations,https://www.army.lk/commander,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.army.lk/commander,
phone,pass,Published phone: +94 11 207 6967,https://www.army.lk/army_flag,
phone,pass,Published phone: +94 11 243 2682 - ,https://www.army.lk/army_flag,
phone,pass,Published phone: +94 76 690 7749,https://www.army.lk/army_flag,
email,pass,Published email: info@army.lk,https://www.army.lk/army_flag,
named_responsibility,pass,Published named responsibility: director,https://www.army.lk/army_flag,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.army.lk/army_flag,
legal_basis,pass,Published legal basis: regulations,https://www.army.lk/army_flag,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.army.lk/army_flag,
phone,pass,Published phone: +94 11 207 6967,https://www.army.lk/army_song,
phone,pass,Published phone: +94 11 243 2682 - ,https://www.army.lk/army_song,
phone,pass,Published phone: +94 76 690 7749,https://www.army.lk/army_song,
email,pass,Published email: info@army.lk,https://www.army.lk/army_song,
named_responsibility,pass,Published named responsibility: director,https://www.army.lk/army_song,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.army.lk/army_song,
legal_basis,pass,Published legal basis: regulations,https://www.army.lk/army_song,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.army.lk/army_song,
page_text,pass,Substantive page content: 10360 visible characters across 14 pages,https://www.army.lk/,
