check,status,detail,source,observed_at
named_responsibility,pass,Published named responsibility: division,https://childprotection.gov.lk/en/,
phone,pass,Published phone: +94 11 2 778 911,https://childprotection.gov.lk/en/,
phone,pass,Published phone: +94 11 2 778 915 ,https://childprotection.gov.lk/en/,
phone,pass,Published phone: +94 11 2 778 911 ,https://childprotection.gov.lk/en/,
phone,pass,Published phone: 1929,https://childprotection.gov.lk/en/,
email,pass,Published email: ncpa@childprotection.gov.lk,https://childprotection.gov.lk/en/,
postal_address,pass,"Published postal address: the humanitarian concerns relating to children affected by armed conflict and the protection of such children, including",https://childprotection.gov.lk/en/,
named_responsibility,pass,Published named responsibility: division,https://childprotection.gov.lk/en/,
phone,pass,Published phone: +94 11 2 778 911,https://childprotection.gov.lk/en/,
phone,pass,Published phone: +94 11 2 778 915 ,https://childprotection.gov.lk/en/,
phone,pass,Published phone: +94 11 2 778 911 ,https://childprotection.gov.lk/en/,
phone,pass,Published phone: 1929,https://childprotection.gov.lk/en/,
email,pass,Published email: ncpa@childprotection.gov.lk,https://childprotection.gov.lk/en/,
postal_address,pass,"Published postal address: the humanitarian concerns relating to children affected by armed conflict and the protection of such children, including",https://childprotection.gov.lk/en/,
named_responsibility,pass,Published named responsibility: division,https://childprotection.gov.lk/en/,
phone,pass,Published phone: +94 11 2 778 911,https://childprotection.gov.lk/en/what-we-do/institution-monitoring-services,
phone,pass,Published phone: +94 11 2 778 915 ,https://childprotection.gov.lk/en/what-we-do/institution-monitoring-services,
phone,pass,Published phone: +94 11 2 778 911 ,https://childprotection.gov.lk/en/what-we-do/institution-monitoring-services,
email,pass,Published email: ncpa@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/institution-monitoring-services,
named_responsibility,pass,Published named responsibility: division,https://childprotection.gov.lk/en/what-we-do/institution-monitoring-services,
phone,pass,Published phone: +94 11 2 778 911,https://childprotection.gov.lk/en/what-we-do/psychosocial-services,
phone,pass,Published phone: +94 11 2 778 915 ,https://childprotection.gov.lk/en/what-we-do/psychosocial-services,
phone,pass,Published phone: +94 11 2 778 911 ,https://childprotection.gov.lk/en/what-we-do/psychosocial-services,
email,pass,Published email: ncpa@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/psychosocial-services,
named_responsibility,pass,Published named responsibility: director,https://childprotection.gov.lk/en/what-we-do/psychosocial-services,
phone,pass,Published phone: +94 11 2 778 911,https://childprotection.gov.lk/en/what-we-do/district-and-division-child-protection-service,
phone,pass,Published phone: +94 11 2 778 915 ,https://childprotection.gov.lk/en/what-we-do/district-and-division-child-protection-service,
phone,pass,Published phone: +94 11 2 778 911 ,https://childprotection.gov.lk/en/what-we-do/district-and-division-child-protection-service,
email,pass,Published email: ncpa@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/district-and-division-child-protection-service,
named_responsibility,pass,Published named responsibility: division,https://childprotection.gov.lk/en/what-we-do/district-and-division-child-protection-service,
phone,pass,Published phone: 0773209432,https://childprotection.gov.lk/en/what-we-do/legal-services,
phone,pass,Published phone: +94 11 2 778 911,https://childprotection.gov.lk/en/what-we-do/legal-services,
phone,pass,Published phone: +94 11 2 778 915 ,https://childprotection.gov.lk/en/what-we-do/legal-services,
phone,pass,Published phone: 0112778911,https://childprotection.gov.lk/en/what-we-do/legal-services,
phone,pass,Published phone: +94 11 2 778 911 ,https://childprotection.gov.lk/en/what-we-do/legal-services,
phone,pass,Published phone: 011-2778911 -,https://childprotection.gov.lk/en/what-we-do/legal-services,
phone,pass,Published phone: 077-3209432 ,https://childprotection.gov.lk/en/what-we-do/legal-services,
email,pass,Published email: ncpa@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/legal-services,
email,pass,Published email: legal@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/legal-services,
email,pass,Published email: preethikasa.ncpa@gmail.com,https://childprotection.gov.lk/en/what-we-do/legal-services,
email,pass,Published email: ncpa.legalunit@gmail.com,https://childprotection.gov.lk/en/what-we-do/legal-services,
named_responsibility,pass,Published named responsibility: director,https://childprotection.gov.lk/en/what-we-do/legal-services,
legal_basis,pass,Published legal basis: regulations,https://childprotection.gov.lk/en/what-we-do/legal-services,
phone,pass,Published phone: 0710133144,https://childprotection.gov.lk/en/what-we-do/programme-development-services,
phone,pass,Published phone: +94 11 2 778 911,https://childprotection.gov.lk/en/what-we-do/programme-development-services,
phone,pass,Published phone: 071-0133144 ,https://childprotection.gov.lk/en/what-we-do/programme-development-services,
phone,pass,Published phone: +94 11 2 778 915 ,https://childprotection.gov.lk/en/what-we-do/programme-development-services,
phone,pass,Published phone: 0112778911,https://childprotection.gov.lk/en/what-we-do/programme-development-services,
phone,pass,Published phone: +94 11 2 778 911 ,https://childprotection.gov.lk/en/what-we-do/programme-development-services,
phone,pass,Published phone: 011-2778911 -,https://childprotection.gov.lk/en/what-we-do/programme-development-services,
email,pass,Published email: ncpa@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/programme-development-services,
email,pass,Published email: programme@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/programme-development-services,
email,pass,Published email: rohanar.ncpa@gmail.com,https://childprotection.gov.lk/en/what-we-do/programme-development-services,
named_responsibility,pass,Published named responsibility: director,https://childprotection.gov.lk/en/what-we-do/programme-development-services,
phone,pass,Published phone: 077-9501506 ,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/planning-and-monitoring-unit,
phone,pass,Published phone: +94 11 2 778 911,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/planning-and-monitoring-unit,
phone,pass,Published phone: +94 11 2 778 915 ,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/planning-and-monitoring-unit,
phone,pass,Published phone: 0112778911,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/planning-and-monitoring-unit,
phone,pass,Published phone: +94 11 2 778 911 ,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/planning-and-monitoring-unit,
phone,pass,Published phone: 011-2778911 -,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/planning-and-monitoring-unit,
phone,pass,Published phone: 0779501506,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/planning-and-monitoring-unit,
email,pass,Published email: planning@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/planning-and-monitoring-unit,
email,pass,Published email: shanika.ncpa@gmail.com,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/planning-and-monitoring-unit,
email,pass,Published email: ncpa@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/planning-and-monitoring-unit,
named_responsibility,pass,Published named responsibility: director,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/planning-and-monitoring-unit,
processing_time,pass,Published processing time: 24 Hour,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/planning-and-monitoring-unit,
phone,pass,Published phone: 077-9501506 ,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/media-information-unit,
phone,pass,Published phone: +94 11 2 778 911,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/media-information-unit,
phone,pass,Published phone: +94 11 2 778 915 ,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/media-information-unit,
phone,pass,Published phone: 0112778911,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/media-information-unit,
phone,pass,Published phone: +94 11 2 778 911 ,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/media-information-unit,
phone,pass,Published phone: 011-2778911 -,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/media-information-unit,
phone,pass,Published phone: 0779501506,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/media-information-unit,
email,pass,Published email: planning@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/media-information-unit,
email,pass,Published email: info.media@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/media-information-unit,
email,pass,Published email: shanika.ncpa@gmail.com,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/media-information-unit,
email,pass,Published email: ncpa@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/media-information-unit,
named_responsibility,pass,Published named responsibility: director,https://childprotection.gov.lk/en/what-we-do/planning-and-information-services/media-information-unit,
phone,pass,Published phone: +94 11 2 778 911,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/video-evidence-unit,
phone,pass,Published phone: +94 11 2 778 915 ,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/video-evidence-unit,
phone,pass,Published phone: 0112778911,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/video-evidence-unit,
phone,pass,Published phone: +94 11 2 778 911 ,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/video-evidence-unit,
phone,pass,Published phone: 011-2778911 -,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/video-evidence-unit,
email,pass,Published email: sajeewani.ncpa@gmail.com,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/video-evidence-unit,
email,pass,Published email: law.enforce@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/video-evidence-unit,
email,pass,Published email: ncpa@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/video-evidence-unit,
named_responsibility,pass,Published named responsibility: director,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/video-evidence-unit,
phone,pass,Published phone: +94 11 2 778 911,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/cyber-crime-division,
phone,pass,Published phone: +94 11 2 778 915 ,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/cyber-crime-division,
phone,pass,Published phone: 0112778911,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/cyber-crime-division,
phone,pass,Published phone: +94 11 2 778 911 ,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/cyber-crime-division,
phone,pass,Published phone: 011-2778911 -,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/cyber-crime-division,
email,pass,Published email: sajeewani.ncpa@gmail.com,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/cyber-crime-division,
email,pass,Published email: law.enforce@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/cyber-crime-division,
email,pass,Published email: ncpa@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/cyber-crime-division,
named_responsibility,pass,Published named responsibility: director,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/cyber-crime-division,
phone,pass,Published phone: +94 11 2 778 911,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/investigations,
phone,pass,Published phone: +94 11 2 778 915 ,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/investigations,
phone,pass,Published phone: 0112778911,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/investigations,
phone,pass,Published phone: +94 11 2 778 911 ,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/investigations,
phone,pass,Published phone: 011-2778911 -,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/investigations,
email,pass,Published email: sajeewani.ncpa@gmail.com,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/investigations,
email,pass,Published email: law.enforce@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/investigations,
email,pass,Published email: ncpa@childprotection.gov.lk,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/investigations,
named_responsibility,pass,Published named responsibility: director,https://childprotection.gov.lk/en/what-we-do/law-enforcement-services/investigations,
page_text,pass,Substantive page content: 9845 visible characters across 14 pages,https://childprotection.gov.lk/,
