check,status,detail,source,observed_at
phone,pass,Published phone: +94 11 237 9950,https://www.iti.lk/contact-us/,
phone,pass,Published phone: +94-11-2686567 ,https://www.iti.lk/contact-us/,
phone,pass,Published phone: +94 11 237 9800 ,https://www.iti.lk/contact-us/,
phone,pass,Published phone: +94 11 237 9950 ,https://www.iti.lk/contact-us/,
phone,pass,Published phone: +Call Centre Hotline : +94 70 6922200,https://www.iti.lk/contact-us/,
phone,pass,Published phone: +94-11-2379950 ,https://www.iti.lk/contact-us/,
phone,pass,Published phone: +94-11-2379800,https://www.iti.lk/contact-us/,
phone,pass,Published phone: +94 70 6922200 ,https://www.iti.lk/contact-us/,
phone,pass,Published phone: +,https://www.iti.lk/contact-us/,
phone,pass,Published phone: +94 11 237 9800,https://www.iti.lk/contact-us/,
phone,pass,Published phone: +94-11-2686567,https://www.iti.lk/contact-us/,
email,pass,Published email: info@iti.lk,https://www.iti.lk/contact-us/,
email,pass,Published email: sclo@iti.lk,https://www.iti.lk/contact-us/,
email,pass,Published email: clo@iti.lk,https://www.iti.lk/contact-us/,
postal_address,pass,Published postal address: { flex-direction: column; display: flex; width: 90%; margin: auto; text-align: center; justify-content: space-between; a,https://www.iti.lk/contact-us/,
named_responsibility,pass,Published named responsibility: division,https://www.iti.lk/contact-us/,
phone,pass,Published phone: +94 11 237 9950,https://www.iti.lk/iti-news/important-notoce-temporary-alternative-contact-number/,
phone,pass,Published phone: +94 11 237 9950 ,https://www.iti.lk/iti-news/important-notoce-temporary-alternative-contact-number/,
phone,pass,Published phone: +94 11 237 9800 ,https://www.iti.lk/iti-news/important-notoce-temporary-alternative-contact-number/,
phone,pass,Published phone: +94 70 6922200 ,https://www.iti.lk/iti-news/important-notoce-temporary-alternative-contact-number/,
phone,pass,Published phone: +94 11 237 9800,https://www.iti.lk/iti-news/important-notoce-temporary-alternative-contact-number/,
phone,pass,Published phone: +Call Centre Hotline : +94 70 6922200,https://www.iti.lk/iti-news/important-notoce-temporary-alternative-contact-number/,
email,pass,Published email: info@iti.lk,https://www.iti.lk/iti-news/important-notoce-temporary-alternative-contact-number/,
email,pass,Published email: sclo@iti.lk,https://www.iti.lk/iti-news/important-notoce-temporary-alternative-contact-number/,
email,pass,Published email: clo@iti.lk,https://www.iti.lk/iti-news/important-notoce-temporary-alternative-contact-number/,
postal_address,pass,Published postal address: { flex-direction: column; display: flex; width: 90%; margin: auto; text-align: center; justify-content: space-between; a,https://www.iti.lk/iti-news/important-notoce-temporary-alternative-contact-number/,
named_responsibility,pass,Published named responsibility: division,https://www.iti.lk/iti-news/important-notoce-temporary-alternative-contact-number/,
phone,pass,Published phone: +94 11 237 9950,https://www.iti.lk/publications-patents/,
phone,pass,Published phone: +94 11 237 9950 ,https://www.iti.lk/publications-patents/,
phone,pass,Published phone: +94 11 237 9800 ,https://www.iti.lk/publications-patents/,
phone,pass,Published phone: +94 70 6922200 ,https://www.iti.lk/publications-patents/,
phone,pass,Published phone: +94 11 237 9800,https://www.iti.lk/publications-patents/,
phone,pass,Published phone: +Call Centre Hotline : +94 70 6922200,https://www.iti.lk/publications-patents/,
email,pass,Published email: info@iti.lk,https://www.iti.lk/publications-patents/,
email,pass,Published email: sclo@iti.lk,https://www.iti.lk/publications-patents/,
email,pass,Published email: clo@iti.lk,https://www.iti.lk/publications-patents/,
postal_address,pass,Published postal address: { flex-direction: column; display: flex; width: 90%; margin: auto; text-align: center; justify-content: space-between; a,https://www.iti.lk/publications-patents/,
named_responsibility,pass,Published named responsibility: division,https://www.iti.lk/publications-patents/,
phone,pass,Published phone: +94 11 237 9950,https://www.iti.lk/awards-recognitions/,
phone,pass,Published phone: +94 11 237 9950 ,https://www.iti.lk/awards-recognitions/,
phone,pass,Published phone: +94 11 237 9800 ,https://www.iti.lk/awards-recognitions/,
phone,pass,Published phone: +94 70 6922200 ,https://www.iti.lk/awards-recognitions/,
phone,pass,Published phone: +94 11 237 9800,https://www.iti.lk/awards-recognitions/,
phone,pass,Published phone: +Call Centre Hotline : +94 70 6922200,https://www.iti.lk/awards-recognitions/,
email,pass,Published email: info@iti.lk,https://www.iti.lk/awards-recognitions/,
email,pass,Published email: sclo@iti.lk,https://www.iti.lk/awards-recognitions/,
email,pass,Published email: clo@iti.lk,https://www.iti.lk/awards-recognitions/,
postal_address,pass,Published postal address: { flex-direction: column; display: flex; width: 90%; margin: auto; text-align: center; justify-content: space-between; a,https://www.iti.lk/awards-recognitions/,
named_responsibility,pass,Published named responsibility: division,https://www.iti.lk/awards-recognitions/,
phone,pass,Published phone: +94 11 237 9950,https://www.iti.lk/news-events/,
phone,pass,Published phone: +94 11 237 9950 ,https://www.iti.lk/news-events/,
phone,pass,Published phone: +94 11 237 9800 ,https://www.iti.lk/news-events/,
phone,pass,Published phone: +94 70 6922200 ,https://www.iti.lk/news-events/,
phone,pass,Published phone: +94 11 237 9800,https://www.iti.lk/news-events/,
phone,pass,Published phone: +Call Centre Hotline : +94 70 6922200,https://www.iti.lk/news-events/,
email,pass,Published email: info@iti.lk,https://www.iti.lk/news-events/,
email,pass,Published email: sclo@iti.lk,https://www.iti.lk/news-events/,
email,pass,Published email: clo@iti.lk,https://www.iti.lk/news-events/,
postal_address,pass,Published postal address: { flex-direction: column; display: flex; width: 90%; margin: auto; text-align: center; justify-content: space-between; a,https://www.iti.lk/news-events/,
named_responsibility,pass,Published named responsibility: division,https://www.iti.lk/news-events/,
phone,pass,Published phone: +94 11 237 9950,https://www.iti.lk/vacancies/,
phone,pass,Published phone: +94 11 237 9950 ,https://www.iti.lk/vacancies/,
phone,pass,Published phone: +94 11 237 9800 ,https://www.iti.lk/vacancies/,
phone,pass,Published phone: +94 70 6922200 ,https://www.iti.lk/vacancies/,
phone,pass,Published phone: +94 11 237 9800,https://www.iti.lk/vacancies/,
phone,pass,Published phone: +Call Centre Hotline : +94 70 6922200,https://www.iti.lk/vacancies/,
email,pass,Published email: info@iti.lk,https://www.iti.lk/vacancies/,
email,pass,Published email: sclo@iti.lk,https://www.iti.lk/vacancies/,
email,pass,Published email: clo@iti.lk,https://www.iti.lk/vacancies/,
postal_address,pass,Published postal address: { flex-direction: column; display: flex; width: 90%; margin: auto; text-align: center; justify-content: space-between; a,https://www.iti.lk/vacancies/,
named_responsibility,pass,Published named responsibility: division,https://www.iti.lk/vacancies/,
downloadable_form,pass,Published downloadable form: https://www.iti.lk/wp-content/uploads/2025/08/Application-Format-English.doc,https://www.iti.lk/vacancies/,
phone,pass,Published phone: +94 11 237 9950,https://www.iti.lk/about-us/,
phone,pass,Published phone: +94 11 237 9950 ,https://www.iti.lk/about-us/,
phone,pass,Published phone: +94 11 237 9800 ,https://www.iti.lk/about-us/,
phone,pass,Published phone: +94 70 6922200 ,https://www.iti.lk/about-us/,
phone,pass,Published phone: +94 11 237 9800,https://www.iti.lk/about-us/,
phone,pass,Published phone: +Call Centre Hotline : +94 70 6922200,https://www.iti.lk/about-us/,
email,pass,Published email: info@iti.lk,https://www.iti.lk/about-us/,
email,pass,Published email: sclo@iti.lk,https://www.iti.lk/about-us/,
email,pass,Published email: clo@iti.lk,https://www.iti.lk/about-us/,
postal_address,pass,Published postal address: { flex-direction: column; display: flex; width: 90%; margin: auto; text-align: center; justify-content: space-between; a,https://www.iti.lk/about-us/,
named_responsibility,pass,Published named responsibility: director,https://www.iti.lk/about-us/,
published_update_date,pass,Published published update date: 2026-01-26,https://www.iti.lk/about-us/,
phone,pass,Published phone: +94 11 237 9950,https://www.iti.lk/our-people/,
phone,pass,Published phone: +94 11 237 9950 ,https://www.iti.lk/our-people/,
phone,pass,Published phone: +94 11 237 9800 ,https://www.iti.lk/our-people/,
phone,pass,Published phone: +94 70 6922200 ,https://www.iti.lk/our-people/,
phone,pass,Published phone: +94 11 237 9800,https://www.iti.lk/our-people/,
phone,pass,Published phone: +Call Centre Hotline : +94 70 6922200,https://www.iti.lk/our-people/,
email,pass,Published email: info@iti.lk,https://www.iti.lk/our-people/,
email,pass,Published email: sclo@iti.lk,https://www.iti.lk/our-people/,
email,pass,Published email: clo@iti.lk,https://www.iti.lk/our-people/,
postal_address,pass,Published postal address: { flex-direction: column; display: flex; width: 90%; margin: auto; text-align: center; justify-content: space-between; a,https://www.iti.lk/our-people/,
named_responsibility,pass,Published named responsibility: director,https://www.iti.lk/our-people/,
phone,pass,Published phone: +94 11 237 9950,https://www.iti.lk/quality-policy/,
phone,pass,Published phone: +94 11 237 9950 ,https://www.iti.lk/quality-policy/,
phone,pass,Published phone: +94 11 237 9800 ,https://www.iti.lk/quality-policy/,
phone,pass,Published phone: +94 70 6922200 ,https://www.iti.lk/quality-policy/,
phone,pass,Published phone: +94 11 237 9800,https://www.iti.lk/quality-policy/,
phone,pass,Published phone: +Call Centre Hotline : +94 70 6922200,https://www.iti.lk/quality-policy/,
email,pass,Published email: info@iti.lk,https://www.iti.lk/quality-policy/,
email,pass,Published email: sclo@iti.lk,https://www.iti.lk/quality-policy/,
email,pass,Published email: clo@iti.lk,https://www.iti.lk/quality-policy/,
postal_address,pass,Published postal address: { flex-direction: column; display: flex; width: 90%; margin: auto; text-align: center; justify-content: space-between; a,https://www.iti.lk/quality-policy/,
named_responsibility,pass,Published named responsibility: division,https://www.iti.lk/quality-policy/,
page_text,pass,Substantive page content: 11100 visible characters across 14 pages,https://www.iti.lk/,
