check,status,detail,source,observed_at
phone,pass,Published phone: +94112501701 ,https://nldb.gov.lk/si.html,
phone,pass,Published phone: +94112501701 ,https://nldb.gov.lk/ta.html,
phone,pass,Published phone: +94112501701 ,https://nldb.gov.lk/pig%20diseases.html,
named_responsibility,pass,Published named responsibility: director,https://nldb.gov.lk/pig%20diseases.html,
legal_basis,pass,Published legal basis: circular,https://nldb.gov.lk/pig%20diseases.html,
phone,pass,Published phone: +94112501701 ,https://nldb.gov.lk/about.html,
named_responsibility,pass,Published named responsibility: director,https://nldb.gov.lk/about.html,
legal_basis,pass,Published legal basis: circular,https://nldb.gov.lk/about.html,
fees_and_payment,pass,"Published fees and payment: rs,",https://nldb.gov.lk/about.html,
phone,pass,Published phone: +94112501701 ,https://nldb.gov.lk/DirectorBoard.html,
named_responsibility,pass,Published named responsibility: director,https://nldb.gov.lk/DirectorBoard.html,
legal_basis,pass,Published legal basis: circular,https://nldb.gov.lk/DirectorBoard.html,
phone,pass,Published phone: +94112501701 ,https://nldb.gov.lk/members.html,
named_responsibility,pass,Published named responsibility: director,https://nldb.gov.lk/members.html,
legal_basis,pass,Published legal basis: circular,https://nldb.gov.lk/members.html,
phone,pass,Published phone: +94112501701 ,https://nldb.gov.lk/Bungallow/BungallowMap.html,
named_responsibility,pass,Published named responsibility: director,https://nldb.gov.lk/Bungallow/BungallowMap.html,
phone,pass,Published phone: +94112501701 ,https://nldb.gov.lk/Bungallow/Nikawaratiya_Bungallow.html,
phone,pass,Published phone: +94 773 782 168 ,https://nldb.gov.lk/Bungallow/Nikawaratiya_Bungallow.html,
phone,pass,Published phone: +94 372 260 288 ,https://nldb.gov.lk/Bungallow/Nikawaratiya_Bungallow.html,
phone,pass,Published phone: +94 112 501 701 ,https://nldb.gov.lk/Bungallow/Nikawaratiya_Bungallow.html,
email,pass,Published email: nldbcircuit@gmail.com,https://nldb.gov.lk/Bungallow/Nikawaratiya_Bungallow.html,
postal_address,pass,"Published postal address: :P.O.Box 1748,No.40,Nawala Road,Narahenpita Bungalow Address :Nikaweratiya Farm, Nikaweratiya Bungalow Phone :+94 372 26",https://nldb.gov.lk/Bungallow/Nikawaratiya_Bungallow.html,
named_responsibility,pass,Published named responsibility: director,https://nldb.gov.lk/Bungallow/Nikawaratiya_Bungallow.html,
downloadable_form,pass,Published downloadable form: https://nldb.gov.lk/download/Bungalow/Application-for-Circuit-Bungalow-Reservation-(English)01.pdf,https://nldb.gov.lk/Bungallow/Nikawaratiya_Bungallow.html,
page_text,pass,Substantive page content: 11836 visible characters across 14 pages,https://nldb.gov.lk/,
