check,status,detail,source,observed_at
postal_address,pass,Published postal address: Lakshman Kadirgamar Institute 24 Horton Place Colombo 7 Sri Lanka,https://lki.lk/regions/africa/,
named_responsibility,pass,Published named responsibility: director,https://lki.lk/regions/africa/,
phone,pass,Published phone: +94-11-2678377,https://lki.lk/regions/europe/,
phone,pass,Published phone: +94-11-2678377 ,https://lki.lk/regions/europe/,
postal_address,pass,Published postal address: Lakshman Kadirgamar Institute 24 Horton Place Colombo 7 Sri Lanka,https://lki.lk/regions/europe/,
named_responsibility,pass,Published named responsibility: director,https://lki.lk/regions/europe/,
phone,pass,Published phone: +94-11-2678377,https://lki.lk/regions/americas/,
phone,pass,Published phone: +94-11-2678377 ,https://lki.lk/regions/americas/,
postal_address,pass,Published postal address: Lakshman Kadirgamar Institute 24 Horton Place Colombo 7 Sri Lanka,https://lki.lk/regions/americas/,
named_responsibility,pass,Published named responsibility: director,https://lki.lk/regions/americas/,
phone,pass,Published phone: 024 2023 202,https://lki.lk/insights/our-publications/,
phone,pass,Published phone: 006 2007 200,https://lki.lk/insights/our-publications/,
phone,pass,Published phone: +94-11-2678377,https://lki.lk/insights/our-publications/,
phone,pass,Published phone: 009 2010 201,https://lki.lk/insights/our-publications/,
phone,pass,Published phone: 018 2019 202,https://lki.lk/insights/our-publications/,
phone,pass,Published phone: 021 2020 201,https://lki.lk/insights/our-publications/,
phone,pass,Published phone: 0 1991 1992 1,https://lki.lk/insights/our-publications/,
phone,pass,Published phone: 0 2021 2022 2,https://lki.lk/insights/our-publications/,
phone,pass,Published phone: +94-11-2678377 ,https://lki.lk/insights/our-publications/,
phone,pass,Published phone: 023 2024 202,https://lki.lk/insights/our-publications/,
phone,pass,Published phone: 000 2001 200,https://lki.lk/insights/our-publications/,
phone,pass,Published phone: 003 2004 200,https://lki.lk/insights/our-publications/,
phone,pass,Published phone: 017 2026 202,https://lki.lk/insights/our-publications/,
phone,pass,Published phone: 015 2016 201,https://lki.lk/insights/our-publications/,
phone,pass,Published phone: 012 2013 201,https://lki.lk/insights/our-publications/,
postal_address,pass,Published postal address: Lakshman Kadirgamar Institute 24 Horton Place Colombo 7 Sri Lanka,https://lki.lk/insights/our-publications/,
named_responsibility,pass,Published named responsibility: director,https://lki.lk/insights/our-publications/,
phone,pass,Published phone: 024 2023 202,https://lki.lk/type/takeaways/,
phone,pass,Published phone: 006 2007 200,https://lki.lk/type/takeaways/,
phone,pass,Published phone: +94-11-2678377,https://lki.lk/type/takeaways/,
phone,pass,Published phone: 009 2010 201,https://lki.lk/type/takeaways/,
phone,pass,Published phone: 018 2019 202,https://lki.lk/type/takeaways/,
phone,pass,Published phone: 021 2020 201,https://lki.lk/type/takeaways/,
phone,pass,Published phone: 0 1991 1992 1,https://lki.lk/type/takeaways/,
phone,pass,Published phone: 0 2021 2022 2,https://lki.lk/type/takeaways/,
phone,pass,Published phone: +94-11-2678377 ,https://lki.lk/type/takeaways/,
phone,pass,Published phone: 023 2024 202,https://lki.lk/type/takeaways/,
phone,pass,Published phone: 000 2001 200,https://lki.lk/type/takeaways/,
phone,pass,Published phone: 003 2004 200,https://lki.lk/type/takeaways/,
phone,pass,Published phone: 017 2026 202,https://lki.lk/type/takeaways/,
phone,pass,Published phone: 015 2016 201,https://lki.lk/type/takeaways/,
phone,pass,Published phone: 012 2013 201,https://lki.lk/type/takeaways/,
postal_address,pass,Published postal address: Lakshman Kadirgamar Institute 24 Horton Place Colombo 7 Sri Lanka,https://lki.lk/type/takeaways/,
named_responsibility,pass,Published named responsibility: director,https://lki.lk/type/takeaways/,
page_text,pass,Substantive page content: 7949 visible characters across 14 pages,https://lki.lk/,
