check,status,detail,source,observed_at
phone,pass,Published phone: +94 11 2 686 686 ,https://meteo.gov.lk/,
email,pass,Published email: computermeteo@gmail.com,https://meteo.gov.lk/,
email,pass,Published email: info@meteo.gov.lk,https://meteo.gov.lk/,
postal_address,pass,"Published postal address: Contact Us Department of Meteorology 383, Bauddhaloka Mawatha, Colombo 7, Sri Lanka",https://meteo.gov.lk/,
named_responsibility,pass,Published named responsibility: department,https://meteo.gov.lk/,
phone,pass,Published phone: 0710688872(,https://meteo.gov.lk/,
phone,pass,Published phone: +94 11 2 686 686 ,https://meteo.gov.lk/,
email,pass,Published email: computermeteo@gmail.com,https://meteo.gov.lk/,
email,pass,Published email: info@meteo.gov.lk,https://meteo.gov.lk/,
postal_address,pass,"Published postal address: Contact Us Department of Meteorology 383, Bauddhaloka Mawatha, Colombo 7, Sri Lanka",https://meteo.gov.lk/,
named_responsibility,pass,Published named responsibility: department,https://meteo.gov.lk/,
phone,pass,Published phone: 0 0 0 0 0 0 278 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 611 889 722 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 349 391 0 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 -216 1113 69,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 0 507 0 5,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 002 1118 994,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 615 0 0 0 0 0 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 0 833 0 1,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 03 0 0 0 306 25,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 595.2 841.9,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 02 1295 656 6,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 579 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 667 556 611 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 547 718 821 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 00 556 444 55,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 667 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 07 0 507 507 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 556 556 556 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 556 278 0 0 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 889 722 72,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 00 500 722 50,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 333 333 0 0 2,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 556,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 500 500 50,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 278 0 278 2,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 722 667 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 722 556 6,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 306 252 38,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 303 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 500 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 444 500 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 278 778 500 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 00 556 278 0 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 944 0 0 0 0 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 00 500 500 33,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 00 444 500 44,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 72,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 500 278 0 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 500 500 500 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 250 0 0 0 50,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 500 556 444 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 52,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 03 -250 1240 7,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 722 0 0 0 0 3,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 00 278 778 50,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 011 -210 2260 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 00 556 556 44,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 500 444 0 0 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 722 333 389 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 1012 694 72,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 0 722 72,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 55,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 00 500 500 50,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 507 507 0 0 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 500 278 0 50,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 333 250 278 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 06 207.3 377.6,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 500 0 0 0 50,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 500 0 0 94,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 722 0 722 72,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 545 718 821 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 722 0 500 0 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 855 0 0 0 0 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0.02 207.3 539.,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 83,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 889 0 0 3,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 0 0 0 479 0 0 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 278 0 0 500 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 00 0 0 0 500 0 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 00 444 333 50,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
phone,pass,Published phone: 0 278 0 0 0 0 0 0 ,https://meteo.gov.lk/pdfs/el_nino_updates.pdf,
page_text,pass,Substantive page content: 492004 visible characters across 5 pages,https://meteo.gov.lk/,
