check,status,detail,source,observed_at
phone,pass,Published phone: 0.416666666,https://drc.gov.lk/en/?page_id=1921,
phone,pass,Published phone: 011 268 9208,https://drc.gov.lk/en/?page_id=1921,
phone,pass,Published phone: 0.083333333,https://drc.gov.lk/en/?page_id=1921,
phone,pass,Published phone: 011 2689208 ,https://drc.gov.lk/en/?page_id=1921,
phone,pass,Published phone: 0.916666666,https://drc.gov.lk/en/?page_id=1921,
phone,pass,Published phone: 011 2689209 ,https://drc.gov.lk/en/?page_id=1921,
phone,pass,Published phone: 0.166666666,https://drc.gov.lk/en/?page_id=1921,
phone,pass,Published phone: 011 2689615 ,https://drc.gov.lk/en/?page_id=1921,
phone,pass,Published phone: 0.583333333,https://drc.gov.lk/en/?page_id=1921,
email,pass,Published email: info@drc.gov.lk,https://drc.gov.lk/en/?page_id=1921,
email,pass,Published email: societies@drc.gov.lk,https://drc.gov.lk/en/?page_id=1921,
email,pass,Published email: support@drc.gov.lk,https://drc.gov.lk/en/?page_id=1921,
email,pass,Published email: tenders@drc.gov.lk,https://drc.gov.lk/en/?page_id=1921,
email,pass,Published email: erocaccess@drc.gov.lk,https://drc.gov.lk/en/?page_id=1921,
postal_address,pass,"Published postal address: No. 400, ""Samagam Medura"", D R Wijewardena Mawatha , Colombo 10, Sri Lanka. Business hours: Mon - Fri: 9.00AM - 3.30PM, ",https://drc.gov.lk/en/?page_id=1921,
named_responsibility,pass,Published named responsibility: department,https://drc.gov.lk/en/?page_id=1921,
legal_basis,pass,Published legal basis: gazette,https://drc.gov.lk/en/?page_id=1921,
phone,pass,Published phone: 0.416666666,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011 268 9208,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2689870 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2689211 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011 2689209 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2684147 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2689214 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 0.833333333,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2684442 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 0.166666666,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011 2689615 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 0.583333333,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 0719804610 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2689207 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011 2222 980 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 0.666666666,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2689212 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2689202 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2684455 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2684146 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 0.916666666,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2684443 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 0.333333333,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011 2222 950 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2689215 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 0.083333333,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011 2689208 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2689206 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2684180 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2689204 ,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011-2689205 ,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: shane@drc.gov.lk,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: info@drc.gov.lk,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: harshishyama7@gmail.com,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: registrar@drc.gov.lk,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: shyamah@drc.gov.lk,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: tharanga@drc.gov.lk,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: heshan@drc.gov.lk,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: dir_ict@drc.gov.lk,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: sanjeewa.perera@drc.gov.lk,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: support@drc.gov.lk,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: societies@drc.gov.lk,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: accountant@drc.gov.lk,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: sumithrathnayake7@gmail.com,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: dananjik@drc.gov.lk,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: tenders@drc.gov.lk,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: sunethra@drc.gov.lk,https://drc.gov.lk/en/?page_id=2251,
email,pass,Published email: erocaccess@drc.gov.lk,https://drc.gov.lk/en/?page_id=2251,
postal_address,pass,"Published postal address: No. 400, ""Samagam Medura"", D R Wijewardena Mawatha , Colombo 10, Sri Lanka. Business hours: Mon - Fri: 9.00AM - 3.30PM, ",https://drc.gov.lk/en/?page_id=2251,
named_responsibility,pass,Published named responsibility: director,https://drc.gov.lk/en/?page_id=2251,
legal_basis,pass,Published legal basis: gazette,https://drc.gov.lk/en/?page_id=2251,
phone,pass,Published phone: 011 2222 980 ,https://drc.gov.lk/en/?page_id=4901,
phone,pass,Published phone: 0.333333333,https://drc.gov.lk/en/?page_id=4901,
phone,pass,Published phone: 0.666666666,https://drc.gov.lk/en/?page_id=4901,
phone,pass,Published phone: 0.833333333,https://drc.gov.lk/en/?page_id=4901,
phone,pass,Published phone: 011 2222 950 ,https://drc.gov.lk/en/?page_id=4901,
phone,pass,Published phone: 0.416666666,https://drc.gov.lk/en/?page_id=4901,
phone,pass,Published phone: 011 268 9208,https://drc.gov.lk/en/?page_id=4901,
phone,pass,Published phone: 0.083333333,https://drc.gov.lk/en/?page_id=4901,
phone,pass,Published phone: 011 2689208 ,https://drc.gov.lk/en/?page_id=4901,
phone,pass,Published phone: 0.916666666,https://drc.gov.lk/en/?page_id=4901,
phone,pass,Published phone: 0112669429 ,https://drc.gov.lk/en/?page_id=4901,
phone,pass,Published phone: 011 2689209 ,https://drc.gov.lk/en/?page_id=4901,
phone,pass,Published phone: 0.166666666,https://drc.gov.lk/en/?page_id=4901,
phone,pass,Published phone: 011 2689615 ,https://drc.gov.lk/en/?page_id=4901,
phone,pass,Published phone: 0.583333333,https://drc.gov.lk/en/?page_id=4901,
email,pass,Published email: iau@drc.gov.lk,https://drc.gov.lk/en/?page_id=4901,
email,pass,Published email: info@drc.gov.lk,https://drc.gov.lk/en/?page_id=4901,
email,pass,Published email: societies@drc.gov.lk,https://drc.gov.lk/en/?page_id=4901,
email,pass,Published email: support@drc.gov.lk,https://drc.gov.lk/en/?page_id=4901,
email,pass,Published email: tenders@drc.gov.lk,https://drc.gov.lk/en/?page_id=4901,
email,pass,Published email: erocaccess@drc.gov.lk,https://drc.gov.lk/en/?page_id=4901,
named_responsibility,pass,Published named responsibility: director,https://drc.gov.lk/en/?page_id=4901,
legal_basis,pass,Published legal basis: regulations,https://drc.gov.lk/en/?page_id=4901,
phone,pass,Published phone: 011 2222 980 ,https://drc.gov.lk/en/?page_id=4905,
phone,pass,Published phone: 0.333333333,https://drc.gov.lk/en/?page_id=4905,
phone,pass,Published phone: 0.666666666,https://drc.gov.lk/en/?page_id=4905,
phone,pass,Published phone: 0.833333333,https://drc.gov.lk/en/?page_id=4905,
phone,pass,Published phone: 011 2222 950 ,https://drc.gov.lk/en/?page_id=4905,
phone,pass,Published phone: 0.416666666,https://drc.gov.lk/en/?page_id=4905,
phone,pass,Published phone: 011 268 9208,https://drc.gov.lk/en/?page_id=4905,
phone,pass,Published phone: 0.083333333,https://drc.gov.lk/en/?page_id=4905,
phone,pass,Published phone: 011 2689208 ,https://drc.gov.lk/en/?page_id=4905,
phone,pass,Published phone: 0.916666666,https://drc.gov.lk/en/?page_id=4905,
phone,pass,Published phone: 011 2689209 ,https://drc.gov.lk/en/?page_id=4905,
phone,pass,Published phone: 0.166666666,https://drc.gov.lk/en/?page_id=4905,
phone,pass,Published phone: 011 2689615 ,https://drc.gov.lk/en/?page_id=4905,
phone,pass,Published phone: 0.583333333,https://drc.gov.lk/en/?page_id=4905,
email,pass,Published email: info@drc.gov.lk,https://drc.gov.lk/en/?page_id=4905,
email,pass,Published email: societies@drc.gov.lk,https://drc.gov.lk/en/?page_id=4905,
email,pass,Published email: support@drc.gov.lk,https://drc.gov.lk/en/?page_id=4905,
email,pass,Published email: tenders@drc.gov.lk,https://drc.gov.lk/en/?page_id=4905,
email,pass,Published email: erocaccess@drc.gov.lk,https://drc.gov.lk/en/?page_id=4905,
postal_address,pass,"Published postal address: No. 400, ""Samagam Medura"", D R Wijewardena Mawatha , Colombo 10, Sri Lanka. Business hours: Mon - Fri: 9.00AM - 3.30PM, ",https://drc.gov.lk/en/?page_id=4905,
named_responsibility,pass,Published named responsibility: director,https://drc.gov.lk/en/?page_id=4905,
legal_basis,pass,Published legal basis: regulations,https://drc.gov.lk/en/?page_id=4905,
downloadable_form,pass,Published downloadable form: https://drc.gov.lk/en/wp-content/uploads/2026/08/%E0%B6%9A%E0%B7%8F%E0%B6%BB%E0%B7%8A%E0%B6%BA%E0%B7%83%E0%B7%8F%E0%B6%B0%E0%B6%B1%20%E0%B7%80%E0%B7%8F%E0%B6%BB%E0%B7%8A%E0%B6%AD%E0%B7%8F%E0%B7%80%202024%20(Scanned)_compressed.pdf,https://drc.gov.lk/en/?page_id=4905,
phone,pass,Published phone: 011 2222 980 ,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 0.333333333,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 0.666666666,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 0.833333333,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 011 2222 950 ,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 0.416666666,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 011-2689202 ,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 011 268 9208,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 0.083333333,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 011 2689208 ,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 0.916666666,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 011-2689211 ,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 011 2689209 ,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 0.166666666,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 011 2689615 ,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 0.583333333,https://drc.gov.lk/en/?p=2487,
email,pass,Published email: info@drc.gov.lk,https://drc.gov.lk/en/?p=2487,
email,pass,Published email: societies@drc.gov.lk,https://drc.gov.lk/en/?p=2487,
email,pass,Published email: support@drc.gov.lk,https://drc.gov.lk/en/?p=2487,
email,pass,Published email: tenders@drc.gov.lk,https://drc.gov.lk/en/?p=2487,
email,pass,Published email: erocaccess@drc.gov.lk,https://drc.gov.lk/en/?p=2487,
postal_address,pass,Published postal address: for the tender registration process. After complete this application form you need to send it back to ROC by fax no 011-,https://drc.gov.lk/en/?p=2487,
named_responsibility,pass,Published named responsibility: director,https://drc.gov.lk/en/?p=2487,
legal_basis,pass,Published legal basis: regulations,https://drc.gov.lk/en/?p=2487,
downloadable_form,pass,Published downloadable form: http://www.drc.gov.lk/en/wp-content/uploads/2020/01/Application-for-the-Request-to-Avail-Logging-Facility-for-Tender-Publishing.pdf,https://drc.gov.lk/en/?p=2487,
phone,pass,Published phone: 011 2222 980 ,https://drc.gov.lk/en/?page_id=2741,
phone,pass,Published phone: 0.333333333,https://drc.gov.lk/en/?page_id=2741,
phone,pass,Published phone: 0.666666666,https://drc.gov.lk/en/?page_id=2741,
phone,pass,Published phone: 0.833333333,https://drc.gov.lk/en/?page_id=2741,
phone,pass,Published phone: 011 2222 950 ,https://drc.gov.lk/en/?page_id=2741,
phone,pass,Published phone: 0.416666666,https://drc.gov.lk/en/?page_id=2741,
phone,pass,Published phone: 011 268 9208,https://drc.gov.lk/en/?page_id=2741,
phone,pass,Published phone: 0.083333333,https://drc.gov.lk/en/?page_id=2741,
phone,pass,Published phone: 011 2689208 ,https://drc.gov.lk/en/?page_id=2741,
phone,pass,Published phone: 0.916666666,https://drc.gov.lk/en/?page_id=2741,
phone,pass,Published phone: 011 2689209 ,https://drc.gov.lk/en/?page_id=2741,
phone,pass,Published phone: 0.166666666,https://drc.gov.lk/en/?page_id=2741,
phone,pass,Published phone: 011 2689615 ,https://drc.gov.lk/en/?page_id=2741,
phone,pass,Published phone: 0.583333333,https://drc.gov.lk/en/?page_id=2741,
email,pass,Published email: info@drc.gov.lk,https://drc.gov.lk/en/?page_id=2741,
email,pass,Published email: societies@drc.gov.lk,https://drc.gov.lk/en/?page_id=2741,
email,pass,Published email: support@drc.gov.lk,https://drc.gov.lk/en/?page_id=2741,
email,pass,Published email: tenders@drc.gov.lk,https://drc.gov.lk/en/?page_id=2741,
email,pass,Published email: erocaccess@drc.gov.lk,https://drc.gov.lk/en/?page_id=2741,
postal_address,pass,"Published postal address: No. 400, ""Samagam Medura"", D R Wijewardena Mawatha , Colombo 10, Sri Lanka. Business hours: Mon - Fri: 9.00AM - 3.30PM, ",https://drc.gov.lk/en/?page_id=2741,
named_responsibility,pass,Published named responsibility: director,https://drc.gov.lk/en/?page_id=2741,
legal_basis,pass,Published legal basis: regulations,https://drc.gov.lk/en/?page_id=2741,
phone,pass,Published phone: 0112689615,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 0.416666666,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 011 268 9208,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 011 2689209 ,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 0.833333333,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 0112689239 ,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 0112689615 ,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 0.166666666,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 011 2689615 ,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 0.583333333,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 011 2222 980 ,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 0112689215 ,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 0.666666666,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 0112689208,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 0.916666666,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 0.333333333,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 011 2222 950 ,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 0.083333333,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 011 2689208 ,https://drc.gov.lk/en/?page_id=2604,
phone,pass,Published phone: 0112689616 ,https://drc.gov.lk/en/?page_id=2604,
email,pass,Published email: info@drc.gov.lk,https://drc.gov.lk/en/?page_id=2604,
email,pass,Published email: societies@drc.gov.lk,https://drc.gov.lk/en/?page_id=2604,
email,pass,Published email: support@drc.gov.lk,https://drc.gov.lk/en/?page_id=2604,
email,pass,Published email: tenders@drc.gov.lk,https://drc.gov.lk/en/?page_id=2604,
email,pass,Published email: erocaccess@drc.gov.lk,https://drc.gov.lk/en/?page_id=2604,
postal_address,pass,"Published postal address: No. 400, ""Samagam Medura"", D R Wijewardena Mawatha , Colombo 10, Sri Lanka. Business hours: Mon - Fri: 9.00AM - 3.30PM, ",https://drc.gov.lk/en/?page_id=2604,
named_responsibility,pass,Published named responsibility: director,https://drc.gov.lk/en/?page_id=2604,
legal_basis,pass,Published legal basis: regulations,https://drc.gov.lk/en/?page_id=2604,
fees_and_payment,pass,Published fees and payment: RS 22,https://drc.gov.lk/en/?page_id=2604,
page_text,pass,Substantive page content: 8441 visible characters across 14 pages,https://drc.gov.lk/,
