check,status,detail,source,observed_at
http,pass,Probe 11: HTTP 200 at https://www.rgd.gov.lk/web/index.php/si/services/civil-registration/marriage,https://www.rgd.gov.lk/web/index.php/si/services/civil-registration/marriage,2026-09-08T23:58:26.618068+05:30
http,pass,Probe 12: HTTP 200 at https://www.rgd.gov.lk/web/index.php/si/services/civil-registration/death,https://www.rgd.gov.lk/web/index.php/si/services/civil-registration/death,2026-09-08T23:58:26.618071+05:30
http,pass,Probe 13: HTTP 200 at https://www.rgd.gov.lk/web/index.php/si/services/civil-registration/translation,https://www.rgd.gov.lk/web/index.php/si/services/civil-registration/translation,2026-09-08T23:58:26.618074+05:30
http,pass,Probe 14: HTTP 200 at https://www.rgd.gov.lk/web/index.php/si/services/document-land-registration/movable-and-immovable-properties,https://www.rgd.gov.lk/web/index.php/si/services/document-land-registration/movable-and-immovable-properties,2026-09-08T23:58:26.618077+05:30
named_responsibility,pass,Published named responsibility: department,https://www.rgd.gov.lk/,
named_responsibility,pass,Published named responsibility: department,https://www.rgd.gov.lk/,
named_responsibility,pass,Published named responsibility: department,https://www.rgd.gov.lk/,
named_responsibility,pass,Published named responsibility: department,https://www.rgd.gov.lk/,
phone,pass,Published phone: 1930,https://www.rgd.gov.lk/web/index.php?lang=si,
phone,pass,Published phone: +94112889488,https://www.rgd.gov.lk/web/index.php?lang=si,
phone,pass,Published phone: 026-05-05 202,https://www.rgd.gov.lk/web/index.php?lang=si,
phone,pass,Published phone: 94112889489,https://www.rgd.gov.lk/web/index.php?lang=si,
phone,pass,Published phone: 0959593742,https://www.rgd.gov.lk/web/index.php?lang=si,
phone,pass,Published phone: +94 112 889 488 ,https://www.rgd.gov.lk/web/index.php?lang=si,
phone,pass,Published phone: +94 112 889 489 ,https://www.rgd.gov.lk/web/index.php?lang=si,
email,pass,Published email: info@rgd.gov.lk,https://www.rgd.gov.lk/web/index.php?lang=si,
named_responsibility,pass,Published named responsibility: director,https://www.rgd.gov.lk/web/index.php?lang=si,
phone,pass,Published phone: 1930,https://www.rgd.gov.lk/web/index.php?lang=ta,
phone,pass,Published phone: +94112889488,https://www.rgd.gov.lk/web/index.php?lang=ta,
phone,pass,Published phone: 026-04-20 202,https://www.rgd.gov.lk/web/index.php?lang=ta,
phone,pass,Published phone: 94112889489,https://www.rgd.gov.lk/web/index.php?lang=ta,
phone,pass,Published phone: 0959593742,https://www.rgd.gov.lk/web/index.php?lang=ta,
phone,pass,Published phone: +94 112 889 488 ,https://www.rgd.gov.lk/web/index.php?lang=ta,
phone,pass,Published phone: +94 112 889 489 ,https://www.rgd.gov.lk/web/index.php?lang=ta,
email,pass,Published email: info@rgd.gov.lk,https://www.rgd.gov.lk/web/index.php?lang=ta,
named_responsibility,pass,Published named responsibility: director,https://www.rgd.gov.lk/web/index.php?lang=ta,
phone,pass,Published phone: 1930,https://www.rgd.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +94112889488,https://www.rgd.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: 94112889489,https://www.rgd.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: 0959593742,https://www.rgd.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +94 112 889 488 ,https://www.rgd.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: +94 112 889 489 ,https://www.rgd.gov.lk/web/index.php?lang=en,
email,pass,Published email: info@rgd.gov.lk,https://www.rgd.gov.lk/web/index.php?lang=en,
named_responsibility,pass,Published named responsibility: director,https://www.rgd.gov.lk/web/index.php?lang=en,
legal_basis,pass,Published legal basis: circular,https://www.rgd.gov.lk/web/index.php?lang=en,
published_update_date,pass,Published published update date: 2026-07-27,https://www.rgd.gov.lk/web/index.php?lang=en,
phone,pass,Published phone: 1930,https://www.rgd.gov.lk/web/index.php/si/about-us/structure1/head-office,
named_responsibility,pass,Published named responsibility: director,https://www.rgd.gov.lk/web/index.php/si/about-us/structure1/head-office,
phone,pass,Published phone: 1930,https://www.rgd.gov.lk/web/index.php/si/about-us/structure1/branch-office,
named_responsibility,pass,Published named responsibility: director,https://www.rgd.gov.lk/web/index.php/si/about-us/structure1/branch-office,
phone,pass,Published phone: 1930,https://www.rgd.gov.lk/web/index.php/si/services/civil-registration/birth,
named_responsibility,pass,Published named responsibility: director,https://www.rgd.gov.lk/web/index.php/si/services/civil-registration/birth,
phone,pass,Published phone: 1930,https://www.rgd.gov.lk/web/index.php/si/services/civil-registration/marriage,
named_responsibility,pass,Published named responsibility: director,https://www.rgd.gov.lk/web/index.php/si/services/civil-registration/marriage,
phone,pass,Published phone: 1930,https://www.rgd.gov.lk/web/index.php/si/services/civil-registration/death,
named_responsibility,pass,Published named responsibility: director,https://www.rgd.gov.lk/web/index.php/si/services/civil-registration/death,
phone,pass,Published phone: 1930,https://www.rgd.gov.lk/web/index.php/si/services/civil-registration/translation,
named_responsibility,pass,Published named responsibility: director,https://www.rgd.gov.lk/web/index.php/si/services/civil-registration/translation,
phone,pass,Published phone: 1930,https://www.rgd.gov.lk/web/index.php/si/services/document-land-registration/movable-and-immovable-properties,
named_responsibility,pass,Published named responsibility: director,https://www.rgd.gov.lk/web/index.php/si/services/document-land-registration/movable-and-immovable-properties,
page_text,pass,Substantive page content: 3061 visible characters across 14 pages,https://www.rgd.gov.lk/,
