check,status,detail,source,observed_at
phone,pass,Published phone: 0 3.09-.59 4.23-1.,https://www.fisheries.gov.lk/,
phone,pass,Published phone: +94 112 446 183 ,https://www.fisheries.gov.lk/,
phone,pass,Published phone: +94 112 446 184 ,https://www.fisheries.gov.lk/,
phone,pass,Published phone: 01 14 5 11.99 5 ,https://www.fisheries.gov.lk/,
email,pass,Published email: info@fisheries.gov.lk,https://www.fisheries.gov.lk/,
postal_address,pass,"Published postal address: Development Board Ministry of Fisheries, New Secretariat, Maligawatta, Colombo 10, Sri Lanka",https://www.fisheries.gov.lk/,
named_responsibility,pass,Published named responsibility: division,https://www.fisheries.gov.lk/,
phone,pass,Published phone: 01 5 9.5 5 14 7.0,https://www.fisheries.gov.lk/,
phone,pass,Published phone: 0 3.09-.59 4.23-1.,https://www.fisheries.gov.lk/,
phone,pass,Published phone: +94 112 446 183 ,https://www.fisheries.gov.lk/,
phone,pass,Published phone: +94 112 446 184 ,https://www.fisheries.gov.lk/,
phone,pass,Published phone: 01 14 5 11.99 5 ,https://www.fisheries.gov.lk/,
email,pass,Published email: info@fisheries.gov.lk,https://www.fisheries.gov.lk/,
postal_address,pass,"Published postal address: Development Board Ministry of Fisheries, New Secretariat, Maligawatta, Colombo 10, Sri Lanka",https://www.fisheries.gov.lk/,
named_responsibility,pass,Published named responsibility: division,https://www.fisheries.gov.lk/,
phone,pass,Published phone: 01 5 9.5 5 14 7.0,https://www.fisheries.gov.lk/?page_id=8776&lang=si,
phone,pass,Published phone: 0 3.09-.59 4.23-1.,https://www.fisheries.gov.lk/?page_id=8776&lang=si,
phone,pass,Published phone: +94 112 446 183 ,https://www.fisheries.gov.lk/?page_id=8776&lang=si,
phone,pass,Published phone: +94 112 446 184 ,https://www.fisheries.gov.lk/?page_id=8776&lang=si,
phone,pass,Published phone: 01 14 5 11.99 5 ,https://www.fisheries.gov.lk/?page_id=8776&lang=si,
email,pass,Published email: info@fisheries.gov.lk,https://www.fisheries.gov.lk/?page_id=8776&lang=si,
postal_address,pass,"Published postal address: or email program"", EmailProgram: ""Email program"", More: ""More&#8230;"", ThanksForSharing: ""Thanks for sharing!"", ThanksFo",https://www.fisheries.gov.lk/?page_id=8776&lang=si,
phone,pass,Published phone: 01 5 9.5 5 14 7.0,https://www.fisheries.gov.lk/?page_id=8949&lang=ta,
phone,pass,Published phone: 0 3.09-.59 4.23-1.,https://www.fisheries.gov.lk/?page_id=8949&lang=ta,
phone,pass,Published phone: +94 112 446 183 ,https://www.fisheries.gov.lk/?page_id=8949&lang=ta,
phone,pass,Published phone: +94 112 446 184 ,https://www.fisheries.gov.lk/?page_id=8949&lang=ta,
phone,pass,Published phone: 01 14 5 11.99 5 ,https://www.fisheries.gov.lk/?page_id=8949&lang=ta,
email,pass,Published email: info@fisheries.gov.lk,https://www.fisheries.gov.lk/?page_id=8949&lang=ta,
postal_address,pass,"Published postal address: or email program"", EmailProgram: ""Email program"", More: ""More&#8230;"", ThanksForSharing: ""Thanks for sharing!"", ThanksFo",https://www.fisheries.gov.lk/?page_id=8949&lang=ta,
phone,pass,Published phone: 01 5 9.5 5 14 7.0,https://www.fisheries.gov.lk/?page_id=8525,
phone,pass,Published phone: 0 3.09-.59 4.23-1.,https://www.fisheries.gov.lk/?page_id=8525,
phone,pass,Published phone: +94 112 446 183 ,https://www.fisheries.gov.lk/?page_id=8525,
phone,pass,Published phone: +94 112 446 184 ,https://www.fisheries.gov.lk/?page_id=8525,
phone,pass,Published phone: 01 14 5 11.99 5 ,https://www.fisheries.gov.lk/?page_id=8525,
email,pass,Published email: info@fisheries.gov.lk,https://www.fisheries.gov.lk/?page_id=8525,
postal_address,pass,"Published postal address: Development Board Ministry of Fisheries, New Secretariat, Maligawatta, Colombo 10, Sri Lanka",https://www.fisheries.gov.lk/?page_id=8525,
named_responsibility,pass,Published named responsibility: division,https://www.fisheries.gov.lk/?page_id=8525,
phone,pass,Published phone: 01 5 9.5 5 14 7.0,https://www.fisheries.gov.lk/?page_id=8526,
phone,pass,Published phone: 0 3.09-.59 4.23-1.,https://www.fisheries.gov.lk/?page_id=8526,
phone,pass,Published phone: +94 112 446 183 ,https://www.fisheries.gov.lk/?page_id=8526,
phone,pass,Published phone: +94 112 446 184 ,https://www.fisheries.gov.lk/?page_id=8526,
phone,pass,Published phone: 01 14 5 11.99 5 ,https://www.fisheries.gov.lk/?page_id=8526,
email,pass,Published email: info@fisheries.gov.lk,https://www.fisheries.gov.lk/?page_id=8526,
postal_address,pass,"Published postal address: Development Board Ministry of Fisheries, New Secretariat, Maligawatta, Colombo 10, Sri Lanka",https://www.fisheries.gov.lk/?page_id=8526,
named_responsibility,pass,Published named responsibility: division,https://www.fisheries.gov.lk/?page_id=8526,
phone,pass,Published phone: 01 5 9.5 5 14 7.0,https://www.fisheries.gov.lk/?page_id=8527,
phone,pass,Published phone: 0 3.09-.59 4.23-1.,https://www.fisheries.gov.lk/?page_id=8527,
phone,pass,Published phone: +94 112 446 183 ,https://www.fisheries.gov.lk/?page_id=8527,
phone,pass,Published phone: +94 112 446 184 ,https://www.fisheries.gov.lk/?page_id=8527,
phone,pass,Published phone: 01 14 5 11.99 5 ,https://www.fisheries.gov.lk/?page_id=8527,
email,pass,Published email: info@fisheries.gov.lk,https://www.fisheries.gov.lk/?page_id=8527,
postal_address,pass,"Published postal address: Development Board Ministry of Fisheries, New Secretariat, Maligawatta, Colombo 10, Sri Lanka",https://www.fisheries.gov.lk/?page_id=8527,
named_responsibility,pass,Published named responsibility: division,https://www.fisheries.gov.lk/?page_id=8527,
phone,pass,Published phone: 01 5 9.5 5 14 7.0,https://www.fisheries.gov.lk/?page_id=8528,
phone,pass,Published phone: 0 3.09-.59 4.23-1.,https://www.fisheries.gov.lk/?page_id=8528,
phone,pass,Published phone: +94 112 446 183 ,https://www.fisheries.gov.lk/?page_id=8528,
phone,pass,Published phone: +94 112 446 184 ,https://www.fisheries.gov.lk/?page_id=8528,
phone,pass,Published phone: 01 14 5 11.99 5 ,https://www.fisheries.gov.lk/?page_id=8528,
email,pass,Published email: info@fisheries.gov.lk,https://www.fisheries.gov.lk/?page_id=8528,
postal_address,pass,"Published postal address: Development Board Ministry of Fisheries, New Secretariat, Maligawatta, Colombo 10, Sri Lanka",https://www.fisheries.gov.lk/?page_id=8528,
named_responsibility,pass,Published named responsibility: division,https://www.fisheries.gov.lk/?page_id=8528,
phone,pass,Published phone: 01 5 9.5 5 14 7.0,https://www.fisheries.gov.lk/?page_id=8529,
phone,pass,Published phone: 0 3.09-.59 4.23-1.,https://www.fisheries.gov.lk/?page_id=8529,
phone,pass,Published phone: +94 112 446 183 ,https://www.fisheries.gov.lk/?page_id=8529,
phone,pass,Published phone: +94 112 541 184 ,https://www.fisheries.gov.lk/?page_id=8529,
phone,pass,Published phone: +94 112 446 184 ,https://www.fisheries.gov.lk/?page_id=8529,
phone,pass,Published phone: +94 714 932 961 ,https://www.fisheries.gov.lk/?page_id=8529,
phone,pass,Published phone: 01 14 5 11.99 5 ,https://www.fisheries.gov.lk/?page_id=8529,
phone,pass,Published phone: +94 112 327 060 ,https://www.fisheries.gov.lk/?page_id=8529,
email,pass,Published email: info@fisheries.gov.lk,https://www.fisheries.gov.lk/?page_id=8529,
postal_address,pass,"Published postal address: Development Board Ministry of Fisheries, New Secretariat, Maligawatta, Colombo 10, Sri Lanka",https://www.fisheries.gov.lk/?page_id=8529,
named_responsibility,pass,Published named responsibility: division,https://www.fisheries.gov.lk/?page_id=8529,
phone,pass,Published phone: 01 5 9.5 5 14 7.0,https://www.fisheries.gov.lk/?page_id=8530,
phone,pass,Published phone: 0 3.09-.59 4.23-1.,https://www.fisheries.gov.lk/?page_id=8530,
phone,pass,Published phone: +94 112 446 183 ,https://www.fisheries.gov.lk/?page_id=8530,
phone,pass,Published phone: +94 112 446 184 ,https://www.fisheries.gov.lk/?page_id=8530,
phone,pass,Published phone: 01 14 5 11.99 5 ,https://www.fisheries.gov.lk/?page_id=8530,
email,pass,Published email: info@fisheries.gov.lk,https://www.fisheries.gov.lk/?page_id=8530,
postal_address,pass,"Published postal address: Development Board Ministry of Fisheries, New Secretariat, Maligawatta, Colombo 10, Sri Lanka",https://www.fisheries.gov.lk/?page_id=8530,
named_responsibility,pass,Published named responsibility: division,https://www.fisheries.gov.lk/?page_id=8530,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.fisheries.gov.lk/?page_id=8530,
phone,pass,Published phone: 01 5 9.5 5 14 7.0,https://www.fisheries.gov.lk/?page_id=8531,
phone,pass,Published phone: 0 3.09-.59 4.23-1.,https://www.fisheries.gov.lk/?page_id=8531,
phone,pass,Published phone: +94 112 446 183 ,https://www.fisheries.gov.lk/?page_id=8531,
phone,pass,Published phone: +94 112 446 184 ,https://www.fisheries.gov.lk/?page_id=8531,
phone,pass,Published phone: 01 14 5 11.99 5 ,https://www.fisheries.gov.lk/?page_id=8531,
email,pass,Published email: info@fisheries.gov.lk,https://www.fisheries.gov.lk/?page_id=8531,
postal_address,pass,"Published postal address: Development Board Ministry of Fisheries, New Secretariat, Maligawatta, Colombo 10, Sri Lanka",https://www.fisheries.gov.lk/?page_id=8531,
named_responsibility,pass,Published named responsibility: division,https://www.fisheries.gov.lk/?page_id=8531,
phone,pass,Published phone: 01 5 9.5 5 14 7.0,https://www.fisheries.gov.lk/?page_id=8532,
phone,pass,Published phone: 0 3.09-.59 4.23-1.,https://www.fisheries.gov.lk/?page_id=8532,
phone,pass,Published phone: +94 112 446 183 ,https://www.fisheries.gov.lk/?page_id=8532,
phone,pass,Published phone: +94 112 446 184 ,https://www.fisheries.gov.lk/?page_id=8532,
phone,pass,Published phone: 01 14 5 11.99 5 ,https://www.fisheries.gov.lk/?page_id=8532,
email,pass,Published email: info@fisheries.gov.lk,https://www.fisheries.gov.lk/?page_id=8532,
postal_address,pass,"Published postal address: Development Board Ministry of Fisheries, New Secretariat, Maligawatta, Colombo 10, Sri Lanka",https://www.fisheries.gov.lk/?page_id=8532,
named_responsibility,pass,Published named responsibility: division,https://www.fisheries.gov.lk/?page_id=8532,
page_text,pass,Substantive page content: 9444 visible characters across 14 pages,https://www.fisheries.gov.lk/,
