check,status,detail,source,observed_at
phone,pass,Published phone: +94 11 2696679 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 1 12687637 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2688620 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2697133 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2677120,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 4849135 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2677120 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2687650 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 4849128 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2694486 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2697721 ,https://www.mohe.gov.lk/index.php?lang=en,
email,pass,Published email: info@mohe.gov.lk,https://www.mohe.gov.lk/index.php?lang=en,
postal_address,pass,"Published postal address: 18, Ward Place, Colombo 07, Sri Lanka",https://www.mohe.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: division,https://www.mohe.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: circular,https://www.mohe.gov.lk/index.php?lang=en,
downloadable_form,pass,Published downloadable form: https://www.mohe.gov.lk/images/pdf/HE_Annual_Report_2025_English.pdf,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2697239 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 4849122,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2685139 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2698994,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2879720 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 4849127 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2697060 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2691378 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2879718 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2688423 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2696679 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 1 12687637 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2688620 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2697133 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2677120,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 4849135 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2677120 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2687650 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 4849128 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2694486 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2697721 ,https://www.mohe.gov.lk/index.php?lang=en,
email,pass,Published email: info@mohe.gov.lk,https://www.mohe.gov.lk/index.php?lang=en,
postal_address,pass,"Published postal address: 18, Ward Place, Colombo 07, Sri Lanka",https://www.mohe.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: division,https://www.mohe.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: circular,https://www.mohe.gov.lk/index.php?lang=en,
downloadable_form,pass,Published downloadable form: https://www.mohe.gov.lk/images/pdf/HE_Annual_Report_2025_English.pdf,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2697239 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 4849122,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2685139 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2698994,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2879720 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 4849127 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2697060 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2691378 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2879718 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2688423 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2696679 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 1 12687637 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2688620 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2697133 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2677120,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 4849135 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2677120 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2687650 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 4849128 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2694486 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2697721 ,https://www.mohe.gov.lk/index.php?lang=en,
email,pass,Published email: info@mohe.gov.lk,https://www.mohe.gov.lk/index.php?lang=en,
postal_address,pass,"Published postal address: 18, Ward Place, Colombo 07, Sri Lanka",https://www.mohe.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: division,https://www.mohe.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: circular,https://www.mohe.gov.lk/index.php?lang=en,
downloadable_form,pass,Published downloadable form: https://www.mohe.gov.lk/images/pdf/HE_Annual_Report_2025_English.pdf,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2697239 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 4849122,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2685139 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2698994,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2879720 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 4849127 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2697060 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2691378 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2879718 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2688423 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2696679 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 1 12687637 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2688620 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2697133 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2677120,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 4849135 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2677120 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2687650 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 4849128 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2694486 ,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2697721 ,https://www.mohe.gov.lk/index.php?lang=en,
email,pass,Published email: info@mohe.gov.lk,https://www.mohe.gov.lk/index.php?lang=en,
postal_address,pass,"Published postal address: 18, Ward Place, Colombo 07, Sri Lanka",https://www.mohe.gov.lk/index.php?lang=en,
named_responsibility,pass,Published named responsibility: division,https://www.mohe.gov.lk/index.php?lang=en,
legal_basis,pass,Published legal basis: circular,https://www.mohe.gov.lk/index.php?lang=en,
downloadable_form,pass,Published downloadable form: https://www.mohe.gov.lk/images/pdf/HE_Annual_Report_2025_English.pdf,https://www.mohe.gov.lk/index.php?lang=en,
phone,pass,Published phone: +94 11 2697239 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 4849122,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2685139 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2698994,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2879720 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 4849127 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2697060 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2691378 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2879718 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2688423 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2696679 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 1 12687637 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2688620 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2697133 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2677120,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 4849135 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2677120 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2687650 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 4849128 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2694486 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2697721 ,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
email,pass,Published email: info@mohe.gov.lk,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
postal_address,pass,"Published postal address: 18, Ward Place, Colombo 07, Sri Lanka",https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
named_responsibility,pass,Published named responsibility: division,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
legal_basis,pass,Published legal basis: circular,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
downloadable_form,pass,Published downloadable form: https://www.mohe.gov.lk/images/pdf/HE_Annual_Report_2025_English.pdf,https://www.mohe.gov.lk/index.php?layout=edit&id=1124&lang=en,
phone,pass,Published phone: +94 11 2697239 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 4849122,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2685139 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2698994,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2879720 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 4849127 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2697060 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2691378 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2879718 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2688423 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2696679 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 1 12687637 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2688620 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2697133 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2677120,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 4849135 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2677120 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2687650 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 4849128 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2694486 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2697721 ,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
email,pass,Published email: info@mohe.gov.lk,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
postal_address,pass,"Published postal address: 18, Ward Place, Colombo 07, Sri Lanka",https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
named_responsibility,pass,Published named responsibility: division,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
legal_basis,pass,Published legal basis: circular,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
downloadable_form,pass,Published downloadable form: https://www.mohe.gov.lk/images/pdf/HE_Annual_Report_2025_English.pdf,https://www.mohe.gov.lk/index.php?option=com_content&view=featured&Itemid=101&lang=en,
phone,pass,Published phone: +94 11 2697239 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 4849122,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2685139 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2698994,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2879720 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 4849127 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2697060 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2691378 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2879718 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2688423 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2696679 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 1 12687637 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2688620 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2697133 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2677120,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 4849135 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2677120 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2687650 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 4849128 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2694486 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2697721 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
email,pass,Published email: info@mohe.gov.lk,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
postal_address,pass,"Published postal address: 18, Ward Place, Colombo 07, Sri Lanka",https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
named_responsibility,pass,Published named responsibility: division,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=66&Itemid=123&lang=en,
phone,pass,Published phone: +94 11 2697239 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 4849122,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2685139 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2698994,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2879720 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 4849127 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2697060 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2691378 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2879718 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2688423 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2696679 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 1 12687637 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2688620 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2697133 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2677120,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 4849135 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2677120 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2687650 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 4849128 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2694486 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2697721 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
email,pass,Published email: info@mohe.gov.lk,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
postal_address,pass,"Published postal address: 18, Ward Place, Colombo 07, Sri Lanka",https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
named_responsibility,pass,Published named responsibility: division,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=60&Itemid=180&lang=en,
phone,pass,Published phone: +94 11 2697239 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=65&Itemid=125&lang=en,
phone,pass,Published phone: +94 11 4849122,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=65&Itemid=125&lang=en,
phone,pass,Published phone: +94 11 2685139 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=65&Itemid=125&lang=en,
phone,pass,Published phone: +94 11 2698994,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=65&Itemid=125&lang=en,
phone,pass,Published phone: +94 11 2879720 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=65&Itemid=125&lang=en,
phone,pass,Published phone: +94 11 4849127 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=65&Itemid=125&lang=en,
phone,pass,Published phone: +94 11 2697060 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=65&Itemid=125&lang=en,
phone,pass,Published phone: +94 11 2691378 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=65&Itemid=125&lang=en,
phone,pass,Published phone: +94 11 2879718 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=65&Itemid=125&lang=en,
phone,pass,Published phone: +94 11 2688423 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=65&Itemid=125&lang=en,
phone,pass,Published phone: +94 11 2696679 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=65&Itemid=125&lang=en,
phone,pass,Published phone: +94 1 12687637 ,https://www.mohe.gov.lk/index.php?option=com_content&view=article&id=65&Itemid=125&lang=en,
