check,status,detail,source,observed_at
phone,pass,Published phone: 0112-437-508 ,https://courtofappeal.lk/,
phone,pass,Published phone: 023 2022 202,https://courtofappeal.lk/,
phone,pass,Published phone: 0912866999,https://courtofappeal.lk/,
phone,pass,Published phone: 017 2016 201,https://courtofappeal.lk/,
phone,pass,Published phone: 020 2019 201,https://courtofappeal.lk/,
phone,pass,Published phone: 0852956771,https://courtofappeal.lk/,
phone,pass,Published phone: 0000000000,https://courtofappeal.lk/,
phone,pass,Published phone: 0539140313,https://courtofappeal.lk/,
phone,pass,Published phone: 0954586231,https://courtofappeal.lk/,
phone,pass,Published phone: 0212707519,https://courtofappeal.lk/,
phone,pass,Published phone: 0686492919,https://courtofappeal.lk/,
phone,pass,Published phone: 014 2013 201,https://courtofappeal.lk/,
phone,pass,Published phone: 026 2025 202,https://courtofappeal.lk/,
phone,pass,Published phone: 0112-437-507 ,https://courtofappeal.lk/,
phone,pass,Published phone: 0000008180,https://courtofappeal.lk/,
email,pass,Published email: scdreg@sltnet.lk,https://courtofappeal.lk/,
email,pass,Published email: registrarofca@gmail.com,https://courtofappeal.lk/,
postal_address,pass,"Published postal address: and choose a password to book an appointment."",""i18n_appt_required_fields_guest"":""Please fill in all \""Information\"" fie",https://courtofappeal.lk/,
named_responsibility,pass,Published named responsibility: division,https://courtofappeal.lk/,
legal_basis,pass,Published legal basis: circular,https://courtofappeal.lk/,
fees_and_payment,pass,Published fees and payment: rs 2026,https://courtofappeal.lk/,
phone,pass,Published phone: 0112-437-508 ,https://courtofappeal.lk/,
phone,pass,Published phone: 023 2022 202,https://courtofappeal.lk/,
phone,pass,Published phone: 0912866999,https://courtofappeal.lk/,
phone,pass,Published phone: 017 2016 201,https://courtofappeal.lk/,
phone,pass,Published phone: 020 2019 201,https://courtofappeal.lk/,
phone,pass,Published phone: 0852956771,https://courtofappeal.lk/,
phone,pass,Published phone: 0000000000,https://courtofappeal.lk/,
phone,pass,Published phone: 0539140313,https://courtofappeal.lk/,
phone,pass,Published phone: 0954586231,https://courtofappeal.lk/,
phone,pass,Published phone: 0212707519,https://courtofappeal.lk/,
phone,pass,Published phone: 0686492919,https://courtofappeal.lk/,
phone,pass,Published phone: 014 2013 201,https://courtofappeal.lk/,
phone,pass,Published phone: 026 2025 202,https://courtofappeal.lk/,
phone,pass,Published phone: 0112-437-507 ,https://courtofappeal.lk/,
phone,pass,Published phone: 0000008180,https://courtofappeal.lk/,
email,pass,Published email: scdreg@sltnet.lk,https://courtofappeal.lk/,
email,pass,Published email: registrarofca@gmail.com,https://courtofappeal.lk/,
postal_address,pass,"Published postal address: and choose a password to book an appointment."",""i18n_appt_required_fields_guest"":""Please fill in all \""Information\"" fie",https://courtofappeal.lk/,
named_responsibility,pass,Published named responsibility: division,https://courtofappeal.lk/,
legal_basis,pass,Published legal basis: circular,https://courtofappeal.lk/,
fees_and_payment,pass,Published fees and payment: rs 2026,https://courtofappeal.lk/,
phone,pass,Published phone: 0112-437-508 ,https://courtofappeal.lk/,
phone,pass,Published phone: 023 2022 202,https://courtofappeal.lk/,
phone,pass,Published phone: 0912866999,https://courtofappeal.lk/,
phone,pass,Published phone: 017 2016 201,https://courtofappeal.lk/,
phone,pass,Published phone: 020 2019 201,https://courtofappeal.lk/,
phone,pass,Published phone: 0852956771,https://courtofappeal.lk/,
phone,pass,Published phone: 0000000000,https://courtofappeal.lk/,
phone,pass,Published phone: 0539140313,https://courtofappeal.lk/,
phone,pass,Published phone: 0954586231,https://courtofappeal.lk/,
phone,pass,Published phone: 0212707519,https://courtofappeal.lk/,
phone,pass,Published phone: 0686492919,https://courtofappeal.lk/,
phone,pass,Published phone: 014 2013 201,https://courtofappeal.lk/,
phone,pass,Published phone: 026 2025 202,https://courtofappeal.lk/,
phone,pass,Published phone: 0112-437-507 ,https://courtofappeal.lk/,
phone,pass,Published phone: 0000008180,https://courtofappeal.lk/,
email,pass,Published email: scdreg@sltnet.lk,https://courtofappeal.lk/,
email,pass,Published email: registrarofca@gmail.com,https://courtofappeal.lk/,
postal_address,pass,"Published postal address: and choose a password to book an appointment."",""i18n_appt_required_fields_guest"":""Please fill in all \""Information\"" fie",https://courtofappeal.lk/,
named_responsibility,pass,Published named responsibility: division,https://courtofappeal.lk/,
legal_basis,pass,Published legal basis: circular,https://courtofappeal.lk/,
fees_and_payment,pass,Published fees and payment: rs 2026,https://courtofappeal.lk/,
phone,pass,Published phone: 0112-437-508 ,https://courtofappeal.lk/,
phone,pass,Published phone: 023 2022 202,https://courtofappeal.lk/,
phone,pass,Published phone: 0912866999,https://courtofappeal.lk/,
phone,pass,Published phone: 017 2016 201,https://courtofappeal.lk/,
phone,pass,Published phone: 020 2019 201,https://courtofappeal.lk/,
phone,pass,Published phone: 0852956771,https://courtofappeal.lk/,
phone,pass,Published phone: 0000000000,https://courtofappeal.lk/,
phone,pass,Published phone: 0539140313,https://courtofappeal.lk/,
phone,pass,Published phone: 0954586231,https://courtofappeal.lk/,
phone,pass,Published phone: 0212707519,https://courtofappeal.lk/,
phone,pass,Published phone: 0686492919,https://courtofappeal.lk/,
phone,pass,Published phone: 014 2013 201,https://courtofappeal.lk/,
phone,pass,Published phone: 026 2025 202,https://courtofappeal.lk/,
phone,pass,Published phone: 0112-437-507 ,https://courtofappeal.lk/,
phone,pass,Published phone: 0000008180,https://courtofappeal.lk/,
email,pass,Published email: scdreg@sltnet.lk,https://courtofappeal.lk/,
email,pass,Published email: registrarofca@gmail.com,https://courtofappeal.lk/,
postal_address,pass,"Published postal address: and choose a password to book an appointment."",""i18n_appt_required_fields_guest"":""Please fill in all \""Information\"" fie",https://courtofappeal.lk/,
named_responsibility,pass,Published named responsibility: division,https://courtofappeal.lk/,
legal_basis,pass,Published legal basis: circular,https://courtofappeal.lk/,
fees_and_payment,pass,Published fees and payment: rs 2026,https://courtofappeal.lk/,
phone,pass,Published phone: 023 2022 202,https://courtofappeal.lk/divisions-of-court-of-appeal/,
phone,pass,Published phone: 017 2016 201,https://courtofappeal.lk/divisions-of-court-of-appeal/,
phone,pass,Published phone: 020 2019 201,https://courtofappeal.lk/divisions-of-court-of-appeal/,
phone,pass,Published phone: 0000000000,https://courtofappeal.lk/divisions-of-court-of-appeal/,
phone,pass,Published phone: 0539140313,https://courtofappeal.lk/divisions-of-court-of-appeal/,
phone,pass,Published phone: 0954586231,https://courtofappeal.lk/divisions-of-court-of-appeal/,
phone,pass,Published phone: 0212707519,https://courtofappeal.lk/divisions-of-court-of-appeal/,
phone,pass,Published phone: 014 2013 201,https://courtofappeal.lk/divisions-of-court-of-appeal/,
phone,pass,Published phone: 026 2025 202,https://courtofappeal.lk/divisions-of-court-of-appeal/,
phone,pass,Published phone: 0000008180,https://courtofappeal.lk/divisions-of-court-of-appeal/,
email,pass,Published email: registrarofca@gmail.com,https://courtofappeal.lk/divisions-of-court-of-appeal/,
postal_address,pass,"Published postal address: and choose a password to book an appointment."",""i18n_appt_required_fields_guest"":""Please fill in all \""Information\"" fie",https://courtofappeal.lk/divisions-of-court-of-appeal/,
named_responsibility,pass,Published named responsibility: division,https://courtofappeal.lk/divisions-of-court-of-appeal/,
fees_and_payment,pass,Published fees and payment: rs 2026,https://courtofappeal.lk/divisions-of-court-of-appeal/,
phone,pass,Published phone: 009 2010 201,https://courtofappeal.lk/information-to-citizens-service/,
phone,pass,Published phone: 023 2022 202,https://courtofappeal.lk/information-to-citizens-service/,
phone,pass,Published phone: 006 2007 200,https://courtofappeal.lk/information-to-citizens-service/,
phone,pass,Published phone: 017 2016 201,https://courtofappeal.lk/information-to-citizens-service/,
phone,pass,Published phone: 020 2019 201,https://courtofappeal.lk/information-to-citizens-service/,
phone,pass,Published phone: 018 2019 202,https://courtofappeal.lk/information-to-citizens-service/,
phone,pass,Published phone: 0 2021 2022 2,https://courtofappeal.lk/information-to-citizens-service/,
phone,pass,Published phone: 023 2024 202,https://courtofappeal.lk/information-to-citizens-service/,
phone,pass,Published phone: 000 2001 200,https://courtofappeal.lk/information-to-citizens-service/,
phone,pass,Published phone: 003 2004 200,https://courtofappeal.lk/information-to-citizens-service/,
phone,pass,Published phone: 014 2013 201,https://courtofappeal.lk/information-to-citizens-service/,
phone,pass,Published phone: 026 2025 202,https://courtofappeal.lk/information-to-citizens-service/,
phone,pass,Published phone: 015 2016 201,https://courtofappeal.lk/information-to-citizens-service/,
phone,pass,Published phone: 012 2013 201,https://courtofappeal.lk/information-to-citizens-service/,
named_responsibility,pass,Published named responsibility: division,https://courtofappeal.lk/information-to-citizens-service/,
fees_and_payment,pass,Published fees and payment: rs 2026,https://courtofappeal.lk/information-to-citizens-service/,
phone,pass,Published phone: 011 - 2 435 061 ,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 017 2016 201,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 011 - 2 328 060 ,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 0000000000,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 0212707519,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 014 2013 201,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 026 2025 202,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 023 2022 202,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 020 2019 201,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 071 - 6099909 ,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 011 - 2 320 289 ,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 0000008180,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 077 - 6513141 ,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 011 - 2 300 184 ,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 011 - 2 326 010 ,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 0539140313,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 0954586231,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 011 - 2 433 466 ,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 011 - 2 437 498 ,https://courtofappeal.lk/contact-2/,
email,pass,Published email: ict.casl@gmail.com,https://courtofappeal.lk/contact-2/,
email,pass,Published email: dr01.casl@gmail.com,https://courtofappeal.lk/contact-2/,
email,pass,Published email: registrarofca@gmail.com,https://courtofappeal.lk/contact-2/,
postal_address,pass,"Published postal address: and choose a password to book an appointment."",""i18n_appt_required_fields_guest"":""Please fill in all \""Information\"" fie",https://courtofappeal.lk/contact-2/,
named_responsibility,pass,Published named responsibility: division,https://courtofappeal.lk/contact-2/,
fees_and_payment,pass,Published fees and payment: rs 2026,https://courtofappeal.lk/contact-2/,
phone,pass,Published phone: 023 2022 202,https://courtofappeal.lk/history-of-appeal-court/,
phone,pass,Published phone: 017 2016 201,https://courtofappeal.lk/history-of-appeal-court/,
phone,pass,Published phone: 020 2019 201,https://courtofappeal.lk/history-of-appeal-court/,
phone,pass,Published phone: 0000000000,https://courtofappeal.lk/history-of-appeal-court/,
phone,pass,Published phone: 0539140313,https://courtofappeal.lk/history-of-appeal-court/,
phone,pass,Published phone: 0954586231,https://courtofappeal.lk/history-of-appeal-court/,
phone,pass,Published phone: 0212707519,https://courtofappeal.lk/history-of-appeal-court/,
phone,pass,Published phone: 014 2013 201,https://courtofappeal.lk/history-of-appeal-court/,
phone,pass,Published phone: 026 2025 202,https://courtofappeal.lk/history-of-appeal-court/,
phone,pass,Published phone: 0000008180,https://courtofappeal.lk/history-of-appeal-court/,
email,pass,Published email: registrarofca@gmail.com,https://courtofappeal.lk/history-of-appeal-court/,
postal_address,pass,"Published postal address: the jury a second time. That being so will it not be fairer to interpret Section 237, Sub-section 2 to contemplate evide",https://courtofappeal.lk/history-of-appeal-court/,
named_responsibility,pass,Published named responsibility: division,https://courtofappeal.lk/history-of-appeal-court/,
legal_basis,pass,Published legal basis: regulations,https://courtofappeal.lk/history-of-appeal-court/,
fees_and_payment,pass,Published fees and payment: rs 2026,https://courtofappeal.lk/history-of-appeal-court/,
phone,pass,Published phone: 023 2022 202,https://courtofappeal.lk/vision_mission/,
phone,pass,Published phone: 017 2016 201,https://courtofappeal.lk/vision_mission/,
phone,pass,Published phone: 020 2019 201,https://courtofappeal.lk/vision_mission/,
phone,pass,Published phone: 0000000000,https://courtofappeal.lk/vision_mission/,
phone,pass,Published phone: 0539140313,https://courtofappeal.lk/vision_mission/,
phone,pass,Published phone: 0954586231,https://courtofappeal.lk/vision_mission/,
phone,pass,Published phone: 0212707519,https://courtofappeal.lk/vision_mission/,
phone,pass,Published phone: 014 2013 201,https://courtofappeal.lk/vision_mission/,
phone,pass,Published phone: 026 2025 202,https://courtofappeal.lk/vision_mission/,
phone,pass,Published phone: 0000008180,https://courtofappeal.lk/vision_mission/,
email,pass,Published email: registrarofca@gmail.com,https://courtofappeal.lk/vision_mission/,
postal_address,pass,"Published postal address: and choose a password to book an appointment."",""i18n_appt_required_fields_guest"":""Please fill in all \""Information\"" fie",https://courtofappeal.lk/vision_mission/,
named_responsibility,pass,Published named responsibility: division,https://courtofappeal.lk/vision_mission/,
fees_and_payment,pass,Published fees and payment: rs 2026,https://courtofappeal.lk/vision_mission/,
phone,pass,Published phone: 023 2022 202,https://courtofappeal.lk/jurisdiction-of-the-court/,
phone,pass,Published phone: 017 2016 201,https://courtofappeal.lk/jurisdiction-of-the-court/,
phone,pass,Published phone: 020 2019 201,https://courtofappeal.lk/jurisdiction-of-the-court/,
phone,pass,Published phone: 0000000000,https://courtofappeal.lk/jurisdiction-of-the-court/,
phone,pass,Published phone: 0539140313,https://courtofappeal.lk/jurisdiction-of-the-court/,
phone,pass,Published phone: 0954586231,https://courtofappeal.lk/jurisdiction-of-the-court/,
phone,pass,Published phone: 0212707519,https://courtofappeal.lk/jurisdiction-of-the-court/,
phone,pass,Published phone: 014 2013 201,https://courtofappeal.lk/jurisdiction-of-the-court/,
phone,pass,Published phone: 026 2025 202,https://courtofappeal.lk/jurisdiction-of-the-court/,
phone,pass,Published phone: 0000008180,https://courtofappeal.lk/jurisdiction-of-the-court/,
email,pass,Published email: registrarofca@gmail.com,https://courtofappeal.lk/jurisdiction-of-the-court/,
postal_address,pass,"Published postal address: and choose a password to book an appointment."",""i18n_appt_required_fields_guest"":""Please fill in all \""Information\"" fie",https://courtofappeal.lk/jurisdiction-of-the-court/,
named_responsibility,pass,Published named responsibility: division,https://courtofappeal.lk/jurisdiction-of-the-court/,
fees_and_payment,pass,Published fees and payment: rs 2026,https://courtofappeal.lk/jurisdiction-of-the-court/,
phone,pass,Published phone: 023 2022 202,https://courtofappeal.lk/justices_of_the_court/,
phone,pass,Published phone: 017 2016 201,https://courtofappeal.lk/justices_of_the_court/,
phone,pass,Published phone: 020 2019 201,https://courtofappeal.lk/justices_of_the_court/,
phone,pass,Published phone: 0000000000,https://courtofappeal.lk/justices_of_the_court/,
phone,pass,Published phone: 0539140313,https://courtofappeal.lk/justices_of_the_court/,
phone,pass,Published phone: 0954586231,https://courtofappeal.lk/justices_of_the_court/,
phone,pass,Published phone: 0212707519,https://courtofappeal.lk/justices_of_the_court/,
phone,pass,Published phone: 014 2013 201,https://courtofappeal.lk/justices_of_the_court/,
phone,pass,Published phone: 026 2025 202,https://courtofappeal.lk/justices_of_the_court/,
phone,pass,Published phone: 0000008180,https://courtofappeal.lk/justices_of_the_court/,
email,pass,Published email: registrarofca@gmail.com,https://courtofappeal.lk/justices_of_the_court/,
postal_address,pass,"Published postal address: and choose a password to book an appointment."",""i18n_appt_required_fields_guest"":""Please fill in all \""Information\"" fie",https://courtofappeal.lk/justices_of_the_court/,
named_responsibility,pass,Published named responsibility: division,https://courtofappeal.lk/justices_of_the_court/,
fees_and_payment,pass,Published fees and payment: rs 2026,https://courtofappeal.lk/justices_of_the_court/,
phone,pass,Published phone: 023 2022 202,https://courtofappeal.lk/past-presidents-of-the-court-of-appeal/,
phone,pass,Published phone: 017 2016 201,https://courtofappeal.lk/past-presidents-of-the-court-of-appeal/,
phone,pass,Published phone: 020 2019 201,https://courtofappeal.lk/past-presidents-of-the-court-of-appeal/,
phone,pass,Published phone: 0000000000,https://courtofappeal.lk/past-presidents-of-the-court-of-appeal/,
phone,pass,Published phone: 0539140313,https://courtofappeal.lk/past-presidents-of-the-court-of-appeal/,
phone,pass,Published phone: 0954586231,https://courtofappeal.lk/past-presidents-of-the-court-of-appeal/,
phone,pass,Published phone: 0212707519,https://courtofappeal.lk/past-presidents-of-the-court-of-appeal/,
phone,pass,Published phone: 014 2013 201,https://courtofappeal.lk/past-presidents-of-the-court-of-appeal/,
phone,pass,Published phone: 026 2025 202,https://courtofappeal.lk/past-presidents-of-the-court-of-appeal/,
phone,pass,Published phone: 0000008180,https://courtofappeal.lk/past-presidents-of-the-court-of-appeal/,
email,pass,Published email: registrarofca@gmail.com,https://courtofappeal.lk/past-presidents-of-the-court-of-appeal/,
postal_address,pass,"Published postal address: and choose a password to book an appointment."",""i18n_appt_required_fields_guest"":""Please fill in all \""Information\"" fie",https://courtofappeal.lk/past-presidents-of-the-court-of-appeal/,
named_responsibility,pass,Published named responsibility: division,https://courtofappeal.lk/past-presidents-of-the-court-of-appeal/,
fees_and_payment,pass,Published fees and payment: rs 2026,https://courtofappeal.lk/past-presidents-of-the-court-of-appeal/,
phone,pass,Published phone: 023 2022 202,https://courtofappeal.lk/past-justices-of-the-court-of-appeal/,
phone,pass,Published phone: 017 2016 201,https://courtofappeal.lk/past-justices-of-the-court-of-appeal/,
phone,pass,Published phone: 020 2019 201,https://courtofappeal.lk/past-justices-of-the-court-of-appeal/,
phone,pass,Published phone: 0000000000,https://courtofappeal.lk/past-justices-of-the-court-of-appeal/,
phone,pass,Published phone: 0539140313,https://courtofappeal.lk/past-justices-of-the-court-of-appeal/,
phone,pass,Published phone: 0954586231,https://courtofappeal.lk/past-justices-of-the-court-of-appeal/,
phone,pass,Published phone: 0212707519,https://courtofappeal.lk/past-justices-of-the-court-of-appeal/,
phone,pass,Published phone: 014 2013 201,https://courtofappeal.lk/past-justices-of-the-court-of-appeal/,
phone,pass,Published phone: 026 2025 202,https://courtofappeal.lk/past-justices-of-the-court-of-appeal/,
phone,pass,Published phone: 0000008180,https://courtofappeal.lk/past-justices-of-the-court-of-appeal/,
email,pass,Published email: registrarofca@gmail.com,https://courtofappeal.lk/past-justices-of-the-court-of-appeal/,
postal_address,pass,"Published postal address: and choose a password to book an appointment."",""i18n_appt_required_fields_guest"":""Please fill in all \""Information\"" fie",https://courtofappeal.lk/past-justices-of-the-court-of-appeal/,
named_responsibility,pass,Published named responsibility: division,https://courtofappeal.lk/past-justices-of-the-court-of-appeal/,
fees_and_payment,pass,Published fees and payment: rs 2026,https://courtofappeal.lk/past-justices-of-the-court-of-appeal/,
phone,pass,Published phone: 023 2022 202,https://courtofappeal.lk/organizational-framework/,
phone,pass,Published phone: 017 2016 201,https://courtofappeal.lk/organizational-framework/,
phone,pass,Published phone: 020 2019 201,https://courtofappeal.lk/organizational-framework/,
phone,pass,Published phone: 0000000000,https://courtofappeal.lk/organizational-framework/,
phone,pass,Published phone: 0539140313,https://courtofappeal.lk/organizational-framework/,
phone,pass,Published phone: 0954586231,https://courtofappeal.lk/organizational-framework/,
phone,pass,Published phone: 0212707519,https://courtofappeal.lk/organizational-framework/,
phone,pass,Published phone: 014 2013 201,https://courtofappeal.lk/organizational-framework/,
phone,pass,Published phone: 026 2025 202,https://courtofappeal.lk/organizational-framework/,
phone,pass,Published phone: 0000008180,https://courtofappeal.lk/organizational-framework/,
email,pass,Published email: registrarofca@gmail.com,https://courtofappeal.lk/organizational-framework/,
postal_address,pass,"Published postal address: and choose a password to book an appointment."",""i18n_appt_required_fields_guest"":""Please fill in all \""Information\"" fie",https://courtofappeal.lk/organizational-framework/,
named_responsibility,pass,Published named responsibility: division,https://courtofappeal.lk/organizational-framework/,
fees_and_payment,pass,Published fees and payment: rs 2026,https://courtofappeal.lk/organizational-framework/,
page_text,pass,Substantive page content: 240053 visible characters across 14 pages,https://www.courtofappeal.lk/,
