check,status,detail,source,observed_at
http,pass,Probe 13: HTTP 200 at https://www.deckeppetipola.com/index.php,https://www.deckeppetipola.com/index.php,2026-09-09T00:02:36.923482+05:30
http,pass,Probe 14: HTTP 200 at https://www.deckeppetipola.com/news.php,https://www.deckeppetipola.com/news.php,2026-09-09T00:02:36.923484+05:30
phone,pass,Published phone: 057 2280208. ,https://www.deckeppetipola.com/,
phone,pass,Published phone: 057 228 0208 ,https://www.deckeppetipola.com/,
email,pass,Published email: Info@deckeppetipola.com,https://www.deckeppetipola.com/,
phone,pass,Published phone: 057 2280208. ,https://www.deckeppetipola.com/,
phone,pass,Published phone: 057 228 0208 ,https://www.deckeppetipola.com/,
email,pass,Published email: Info@deckeppetipola.com,https://www.deckeppetipola.com/,
phone,pass,Published phone: 057 2280208. ,https://www.deckeppetipola.com/,
phone,pass,Published phone: 057 228 0208 ,https://www.deckeppetipola.com/,
email,pass,Published email: Info@deckeppetipola.com,https://www.deckeppetipola.com/,
phone,pass,Published phone: 057 2280208. ,https://www.deckeppetipola.com/,
phone,pass,Published phone: 057 228 0208 ,https://www.deckeppetipola.com/,
email,pass,Published email: Info@deckeppetipola.com,https://www.deckeppetipola.com/,
phone,pass,Published phone: 0112 709 800 ,https://www.deckeppetipola.com/contact/,
phone,pass,Published phone: 0522 223 176 ,https://www.deckeppetipola.com/contact/,
phone,pass,Published phone: 0112 981 896 ,https://www.deckeppetipola.com/contact/,
phone,pass,Published phone: 025-2275171 ,https://www.deckeppetipola.com/contact/,
phone,pass,Published phone: 077 0131266 ,https://www.deckeppetipola.com/contact/,
phone,pass,Published phone: 0572280208 ,https://www.deckeppetipola.com/contact/,
phone,pass,Published phone: 0112 830 816 ,https://www.deckeppetipola.com/contact/,
phone,pass,Published phone: 0717453193 ,https://www.deckeppetipola.com/contact/,
phone,pass,Published phone: 071 4459420 ,https://www.deckeppetipola.com/contact/,
phone,pass,Published phone: 0112 369 626 ,https://www.deckeppetipola.com/contact/,
phone,pass,Published phone: 057 228 0208 ,https://www.deckeppetipola.com/contact/,
phone,pass,Published phone: 0332 296 914 ,https://www.deckeppetipola.com/contact/,
phone,pass,Published phone: 057 2280208. ,https://www.deckeppetipola.com/contact/,
phone,pass,Published phone: 0662 285 181 ,https://www.deckeppetipola.com/contact/,
email,pass,Published email: Info@deckeppetipola.com,https://www.deckeppetipola.com/contact/,
phone,pass,Published phone: 0112 709 800 ,https://www.deckeppetipola.com/contact.php,
phone,pass,Published phone: 0522 223 176 ,https://www.deckeppetipola.com/contact.php,
phone,pass,Published phone: 0112 981 896 ,https://www.deckeppetipola.com/contact.php,
phone,pass,Published phone: 025-2275171 ,https://www.deckeppetipola.com/contact.php,
phone,pass,Published phone: 077 0131266 ,https://www.deckeppetipola.com/contact.php,
phone,pass,Published phone: 0572280208 ,https://www.deckeppetipola.com/contact.php,
phone,pass,Published phone: 0112 830 816 ,https://www.deckeppetipola.com/contact.php,
phone,pass,Published phone: 0717453193 ,https://www.deckeppetipola.com/contact.php,
phone,pass,Published phone: 071 4459420 ,https://www.deckeppetipola.com/contact.php,
phone,pass,Published phone: 0112 369 626 ,https://www.deckeppetipola.com/contact.php,
phone,pass,Published phone: 057 228 0208 ,https://www.deckeppetipola.com/contact.php,
phone,pass,Published phone: 0332 296 914 ,https://www.deckeppetipola.com/contact.php,
phone,pass,Published phone: 057 2280208. ,https://www.deckeppetipola.com/contact.php,
phone,pass,Published phone: 0662 285 181 ,https://www.deckeppetipola.com/contact.php,
email,pass,Published email: Info@deckeppetipola.com,https://www.deckeppetipola.com/contact.php,
phone,pass,Published phone: 057 2280208. ,https://www.deckeppetipola.com/about.php,
phone,pass,Published phone: 057 228 0208 ,https://www.deckeppetipola.com/about.php,
email,pass,Published email: Info@deckeppetipola.com,https://www.deckeppetipola.com/about.php,
phone,pass,Published phone: 057 2280208. ,https://www.deckeppetipola.com/projects/,
phone,pass,Published phone: 057 228 0208 ,https://www.deckeppetipola.com/projects/,
email,pass,Published email: Info@deckeppetipola.com,https://www.deckeppetipola.com/projects/,
phone,pass,Published phone: 057 2280208. ,https://www.deckeppetipola.com/price-list/,
phone,pass,Published phone: 057 228 0208 ,https://www.deckeppetipola.com/price-list/,
email,pass,Published email: Info@deckeppetipola.com,https://www.deckeppetipola.com/price-list/,
phone,pass,Published phone: 057 2280208. ,https://www.deckeppetipola.com/details-about-the-stalls/,
phone,pass,Published phone: 057 228 0208 ,https://www.deckeppetipola.com/details-about-the-stalls/,
email,pass,Published email: Info@deckeppetipola.com,https://www.deckeppetipola.com/details-about-the-stalls/,
postal_address,pass,Published postal address: Business Category: Select Category ddd/Vegetable Wholesale Supplier සිල්ලර බඩු /Groceries Search document.addEventListen,https://www.deckeppetipola.com/details-about-the-stalls/,
phone,pass,Published phone: 057 2280208. ,https://www.deckeppetipola.com/price-list.php,
phone,pass,Published phone: 057 228 0208 ,https://www.deckeppetipola.com/price-list.php,
email,pass,Published email: Info@deckeppetipola.com,https://www.deckeppetipola.com/price-list.php,
phone,pass,Published phone: 057 2280208. ,https://www.deckeppetipola.com/index.php,
phone,pass,Published phone: 057 228 0208 ,https://www.deckeppetipola.com/index.php,
email,pass,Published email: Info@deckeppetipola.com,https://www.deckeppetipola.com/index.php,
phone,pass,Published phone: 057 2280208. ,https://www.deckeppetipola.com/news.php,
phone,pass,Published phone: 057 228 0208 ,https://www.deckeppetipola.com/news.php,
email,pass,Published email: Info@deckeppetipola.com,https://www.deckeppetipola.com/news.php,
page_text,pass,Substantive page content: 14160 visible characters across 14 pages,https://www.deckeppetipola.com/,
