check,status,detail,source,observed_at
http,pass,Probe 14: HTTP 200 at https://defencesc.lk/wp/sports-achievements/,https://defencesc.lk/wp/sports-achievements/,2026-09-08T23:26:08.619622+05:30
phone,pass,Published phone: 011-247-8575 ,https://defencesc.lk/wp/,
phone,pass,Published phone: 011-247-8575,https://defencesc.lk/wp/,
email,pass,Published email: info@defencesc.lk,https://defencesc.lk/wp/,
named_responsibility,pass,Published named responsibility: division,https://defencesc.lk/wp/,
phone,pass,Published phone: 011-247-8575 ,https://defencesc.lk/wp/,
phone,pass,Published phone: 011-247-8575,https://defencesc.lk/wp/,
email,pass,Published email: info@defencesc.lk,https://defencesc.lk/wp/,
named_responsibility,pass,Published named responsibility: division,https://defencesc.lk/wp/,
phone,pass,Published phone: 011-247-8575 ,https://defencesc.lk/wp/,
phone,pass,Published phone: 011-247-8575,https://defencesc.lk/wp/,
email,pass,Published email: info@defencesc.lk,https://defencesc.lk/wp/,
named_responsibility,pass,Published named responsibility: division,https://defencesc.lk/wp/,
phone,pass,Published phone: 011-247-8575 ,https://defencesc.lk/wp/,
phone,pass,Published phone: 011-247-8575,https://defencesc.lk/wp/,
email,pass,Published email: info@defencesc.lk,https://defencesc.lk/wp/,
named_responsibility,pass,Published named responsibility: division,https://defencesc.lk/wp/,
phone,pass,Published phone: 011-247-8575 ,https://defencesc.lk/wp/contact/,
phone,pass,Published phone: 011-247-8575,https://defencesc.lk/wp/contact/,
email,pass,Published email: info@defencesc.lk,https://defencesc.lk/wp/contact/,
postal_address,pass,"Published postal address: No.34, Malay Street, Colombo 2 Call 011-247-8575 Email info@defencesc.lk EMAIL US Please enable JavaScript in your brows",https://defencesc.lk/wp/contact/,
phone,pass,Published phone: 011-247-8575 ,https://defencesc.lk/wp/,
phone,pass,Published phone: 011-247-8575,https://defencesc.lk/wp/,
email,pass,Published email: info@defencesc.lk,https://defencesc.lk/wp/,
named_responsibility,pass,Published named responsibility: division,https://defencesc.lk/wp/,
phone,pass,Published phone: 011-247-8575 ,https://defencesc.lk/wp/about/,
phone,pass,Published phone: 011-247-8575,https://defencesc.lk/wp/about/,
email,pass,Published email: info@defencesc.lk,https://defencesc.lk/wp/about/,
named_responsibility,pass,Published named responsibility: department,https://defencesc.lk/wp/about/,
phone,pass,Published phone: 0843813814,https://defencesc.lk/wp/past-pupils-association/,
phone,pass,Published phone: 011-247-8575 ,https://defencesc.lk/wp/past-pupils-association/,
phone,pass,Published phone: 011-247-8575,https://defencesc.lk/wp/past-pupils-association/,
email,pass,Published email: info@defencesc.lk,https://defencesc.lk/wp/past-pupils-association/,
phone,pass,Published phone: 011-247-8575 ,https://defencesc.lk/wp/curriculum/,
phone,pass,Published phone: 011-247-8575,https://defencesc.lk/wp/curriculum/,
email,pass,Published email: info@defencesc.lk,https://defencesc.lk/wp/curriculum/,
phone,pass,Published phone: 0039860909,https://defencesc.lk/wp/academic-achievement/,
phone,pass,Published phone: 011-247-8575 ,https://defencesc.lk/wp/academic-achievement/,
phone,pass,Published phone: 011-247-8575,https://defencesc.lk/wp/academic-achievement/,
phone,pass,Published phone: 0447055481,https://defencesc.lk/wp/academic-achievement/,
email,pass,Published email: info@defencesc.lk,https://defencesc.lk/wp/academic-achievement/,
phone,pass,Published phone: 011-247-8575 ,https://defencesc.lk/wp/examination-results/,
phone,pass,Published phone: 011-247-8575,https://defencesc.lk/wp/examination-results/,
email,pass,Published email: info@defencesc.lk,https://defencesc.lk/wp/examination-results/,
phone,pass,Published phone: 011-247-8575 ,https://defencesc.lk/wp/sports/,
phone,pass,Published phone: 011-247-8575,https://defencesc.lk/wp/sports/,
email,pass,Published email: info@defencesc.lk,https://defencesc.lk/wp/sports/,
phone,pass,Published phone: 011-247-8575 ,https://defencesc.lk/wp/sports-achievements/,
phone,pass,Published phone: 011-247-8575,https://defencesc.lk/wp/sports-achievements/,
email,pass,Published email: info@defencesc.lk,https://defencesc.lk/wp/sports-achievements/,
page_text,pass,Substantive page content: 6870 visible characters across 14 pages,https://defencesc.lk/,
