check,status,detail,source,observed_at
phone,pass,Published phone: 0112422111,https://www.bcc.lk/,
phone,pass,Published phone: 0112435195,https://www.bcc.lk/,
phone,pass,Published phone: 011 2447139 ,https://www.bcc.lk/,
phone,pass,Published phone: 011 2422111 ,https://www.bcc.lk/,
phone,pass,Published phone: 011 2324198 ,https://www.bcc.lk/,
phone,pass,Published phone: 011 2435195 ,https://www.bcc.lk/,
postal_address,pass,"Published postal address: Hultsdorf Mills, P.O Box 281, Meeraniya Street, Colombo 12, Sri Lanka. mail us : [email protected] phone : 011 2422111 /",https://www.bcc.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.bcc.lk/,
phone,pass,Published phone: +94) 11 2422111 ,https://www.bcc.lk/,
phone,pass,Published phone: 0112422111,https://www.bcc.lk/,
phone,pass,Published phone: 0112435195,https://www.bcc.lk/,
phone,pass,Published phone: 011 2447139 ,https://www.bcc.lk/,
phone,pass,Published phone: 011 2422111 ,https://www.bcc.lk/,
phone,pass,Published phone: 011 2324198 ,https://www.bcc.lk/,
phone,pass,Published phone: 011 2435195 ,https://www.bcc.lk/,
postal_address,pass,"Published postal address: Hultsdorf Mills, P.O Box 281, Meeraniya Street, Colombo 12, Sri Lanka. mail us : [email protected] phone : 011 2422111 /",https://www.bcc.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.bcc.lk/,
phone,pass,Published phone: +94) 11 2422111 ,https://www.bcc.lk/contact.php,
phone,pass,Published phone: 0112422111,https://www.bcc.lk/contact.php,
phone,pass,Published phone: 0112435195,https://www.bcc.lk/contact.php,
phone,pass,Published phone: 011 2324198 ,https://www.bcc.lk/contact.php,
phone,pass,Published phone: 011 2447139 ,https://www.bcc.lk/contact.php,
phone,pass,Published phone: +94) 11 2435195 ,https://www.bcc.lk/contact.php,
phone,pass,Published phone: 011 2422111 ,https://www.bcc.lk/contact.php,
phone,pass,Published phone: +94) 11 2324198 ,https://www.bcc.lk/contact.php,
phone,pass,Published phone: +94) 11 2447139 ,https://www.bcc.lk/contact.php,
phone,pass,Published phone: 011 2435195 ,https://www.bcc.lk/contact.php,
postal_address,pass,"Published postal address: Hultsdorf Mills, P.O Box 281, Meeraniya Street, Colombo 12, Sri Lanka. mail us : [email protected] phone : 011 2422111 /",https://www.bcc.lk/contact.php,
named_responsibility,pass,Published named responsibility: director,https://www.bcc.lk/contact.php,
phone,pass,Published phone: +94) 11 2422111 ,https://bcc.lk/index.php,
phone,pass,Published phone: 0112422111,https://bcc.lk/index.php,
phone,pass,Published phone: 0112435195,https://bcc.lk/index.php,
phone,pass,Published phone: 011 2447139 ,https://bcc.lk/index.php,
phone,pass,Published phone: 011 2422111 ,https://bcc.lk/index.php,
phone,pass,Published phone: 011 2324198 ,https://bcc.lk/index.php,
phone,pass,Published phone: 011 2435195 ,https://bcc.lk/index.php,
email,pass,Published email: bcclankaltd@gmail.com,https://bcc.lk/index.php,
postal_address,pass,"Published postal address: Hultsdorf Mills, P.O Box 281, Meeraniya Street, Colombo 12, Sri Lanka. mail us : bcclankaltd@gmail.com phone : 011 24221",https://bcc.lk/index.php,
named_responsibility,pass,Published named responsibility: director,https://bcc.lk/index.php,
phone,pass,Published phone: +94) 11 2422111 ,https://bcc.lk/si/index.php,
phone,pass,Published phone: 0112422111,https://bcc.lk/si/index.php,
phone,pass,Published phone: 0112435195,https://bcc.lk/si/index.php,
phone,pass,Published phone: 011 2447139 ,https://bcc.lk/si/index.php,
phone,pass,Published phone: 011 2422111 ,https://bcc.lk/si/index.php,
phone,pass,Published phone: 011 2324198 ,https://bcc.lk/si/index.php,
phone,pass,Published phone: 011 2435195 ,https://bcc.lk/si/index.php,
email,pass,Published email: bcclankaltd@gmail.com,https://bcc.lk/si/index.php,
phone,pass,Published phone: +94) 11 2422111 ,https://www.bcc.lk/index.php,
phone,pass,Published phone: 0112422111,https://www.bcc.lk/index.php,
phone,pass,Published phone: 0112435195,https://www.bcc.lk/index.php,
phone,pass,Published phone: 011 2447139 ,https://www.bcc.lk/index.php,
phone,pass,Published phone: 011 2422111 ,https://www.bcc.lk/index.php,
phone,pass,Published phone: 011 2324198 ,https://www.bcc.lk/index.php,
phone,pass,Published phone: 011 2435195 ,https://www.bcc.lk/index.php,
postal_address,pass,"Published postal address: Hultsdorf Mills, P.O Box 281, Meeraniya Street, Colombo 12, Sri Lanka. mail us : [email protected] phone : 011 2422111 /",https://www.bcc.lk/index.php,
named_responsibility,pass,Published named responsibility: director,https://www.bcc.lk/index.php,
phone,pass,Published phone: +94) 11 2422111 ,https://www.bcc.lk/aboutus.php,
phone,pass,Published phone: 0112 447 139 ,https://www.bcc.lk/aboutus.php,
phone,pass,Published phone: 033 2280740 ,https://www.bcc.lk/aboutus.php,
phone,pass,Published phone: 0112422111,https://www.bcc.lk/aboutus.php,
phone,pass,Published phone: 0112435195,https://www.bcc.lk/aboutus.php,
phone,pass,Published phone: 033 2280662 ,https://www.bcc.lk/aboutus.php,
phone,pass,Published phone: 011 2447139 ,https://www.bcc.lk/aboutus.php,
phone,pass,Published phone: 011 2422111 ,https://www.bcc.lk/aboutus.php,
phone,pass,Published phone: 0112 435 195 ,https://www.bcc.lk/aboutus.php,
phone,pass,Published phone: 0112 324 198 ,https://www.bcc.lk/aboutus.php,
phone,pass,Published phone: 0112 422 111 ,https://www.bcc.lk/aboutus.php,
phone,pass,Published phone: 011 2324198 ,https://www.bcc.lk/aboutus.php,
phone,pass,Published phone: 011 2435195 ,https://www.bcc.lk/aboutus.php,
postal_address,pass,"Published postal address: Hultsdorf Mills, P.O Box 281, Meeraniya Street, Colombo 12. Tel : 0112 435 195 / 0112 422 111 Fax : 0112 447 139 / 0112 ",https://www.bcc.lk/aboutus.php,
named_responsibility,pass,Published named responsibility: director,https://www.bcc.lk/aboutus.php,
phone,pass,Published phone: +94) 11 2422111 ,https://www.bcc.lk/visionmission.php,
phone,pass,Published phone: 0112422111,https://www.bcc.lk/visionmission.php,
phone,pass,Published phone: 0112435195,https://www.bcc.lk/visionmission.php,
phone,pass,Published phone: 011 2447139 ,https://www.bcc.lk/visionmission.php,
phone,pass,Published phone: 011 2422111 ,https://www.bcc.lk/visionmission.php,
phone,pass,Published phone: 011 2324198 ,https://www.bcc.lk/visionmission.php,
phone,pass,Published phone: 011 2435195 ,https://www.bcc.lk/visionmission.php,
postal_address,pass,"Published postal address: Hultsdorf Mills, P.O Box 281, Meeraniya Street, Colombo 12, Sri Lanka. mail us : [email protected] phone : 011 2422111 /",https://www.bcc.lk/visionmission.php,
named_responsibility,pass,Published named responsibility: director,https://www.bcc.lk/visionmission.php,
phone,pass,Published phone: +94) 11 2422111 ,https://www.bcc.lk/history.php,
phone,pass,Published phone: 0112422111,https://www.bcc.lk/history.php,
phone,pass,Published phone: 0112435195,https://www.bcc.lk/history.php,
phone,pass,Published phone: 011 2447139 ,https://www.bcc.lk/history.php,
phone,pass,Published phone: 011 2422111 ,https://www.bcc.lk/history.php,
phone,pass,Published phone: 011 2324198 ,https://www.bcc.lk/history.php,
phone,pass,Published phone: 011 2435195 ,https://www.bcc.lk/history.php,
postal_address,pass,"Published postal address: Hultsdorf Mills, P.O Box 281, Meeraniya Street, Colombo 12, Sri Lanka. mail us : [email protected] phone : 011 2422111 /",https://www.bcc.lk/history.php,
named_responsibility,pass,Published named responsibility: director,https://www.bcc.lk/history.php,
phone,pass,Published phone: +94) 11 2422111 ,https://www.bcc.lk/directors.php,
phone,pass,Published phone: 0777793826 ,https://www.bcc.lk/directors.php,
phone,pass,Published phone: 0704441937 ,https://www.bcc.lk/directors.php,
phone,pass,Published phone: 0777 343013 ,https://www.bcc.lk/directors.php,
phone,pass,Published phone: 0112422111,https://www.bcc.lk/directors.php,
phone,pass,Published phone: 0112435195,https://www.bcc.lk/directors.php,
phone,pass,Published phone: 011 2324198 ,https://www.bcc.lk/directors.php,
phone,pass,Published phone: 0777870622 ,https://www.bcc.lk/directors.php,
phone,pass,Published phone: 011 2447139 ,https://www.bcc.lk/directors.php,
phone,pass,Published phone: 011 2422111 ,https://www.bcc.lk/directors.php,
phone,pass,Published phone: 0777630324 ,https://www.bcc.lk/directors.php,
phone,pass,Published phone: 0777076050 ,https://www.bcc.lk/directors.php,
phone,pass,Published phone: 011 2435195 ,https://www.bcc.lk/directors.php,
postal_address,pass,"Published postal address: Hultsdorf Mills, P.O Box 281, Meeraniya Street, Colombo 12, Sri Lanka. mail us : [email protected] phone : 011 2422111 /",https://www.bcc.lk/directors.php,
named_responsibility,pass,Published named responsibility: director,https://www.bcc.lk/directors.php,
phone,pass,Published phone: +94) 11 2422111 ,https://www.bcc.lk/seniormangement.php,
phone,pass,Published phone: 0112422111,https://www.bcc.lk/seniormangement.php,
phone,pass,Published phone: 0112435195,https://www.bcc.lk/seniormangement.php,
phone,pass,Published phone: 011 2447139 ,https://www.bcc.lk/seniormangement.php,
phone,pass,Published phone: 011 2422111 ,https://www.bcc.lk/seniormangement.php,
phone,pass,Published phone: 011 2324198 ,https://www.bcc.lk/seniormangement.php,
phone,pass,Published phone: 011 2435195 ,https://www.bcc.lk/seniormangement.php,
postal_address,pass,"Published postal address: Hultsdorf Mills, P.O Box 281, Meeraniya Street, Colombo 12, Sri Lanka. mail us : [email protected] phone : 011 2422111 /",https://www.bcc.lk/seniormangement.php,
named_responsibility,pass,Published named responsibility: director,https://www.bcc.lk/seniormangement.php,
page_text,pass,Substantive page content: 12071 visible characters across 14 pages,https://www.bcc.lk/,
