check,status,detail,source,observed_at
phone,pass,Published phone: 0724744744 ,https://www.nsb.lk/nsb-pata-pata-hapankam-open-art-competition-2026/,
phone,pass,Published phone: 0112 379 379 ,https://www.nsb.lk/nsb-pata-pata-hapankam-open-art-competition-2026/,
email,pass,Published email: patapatahapankam@gmail.com,https://www.nsb.lk/nsb-pata-pata-hapankam-open-art-competition-2026/,
named_responsibility,pass,Published named responsibility: division,https://www.nsb.lk/nsb-pata-pata-hapankam-open-art-competition-2026/,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.nsb.lk/nsb-pata-pata-hapankam-open-art-competition-2026/,
downloadable_form,pass,Published downloadable form: https://www.nsb.lk/wp-content/uploads/2026/08/APPLICATION-E-PATA-PATA-HAPANKAM.pdf,https://www.nsb.lk/nsb-pata-pata-hapankam-open-art-competition-2026/,
phone,pass,Published phone: 0112 379 379,https://www.nsb.lk/the-premier/,
phone,pass,Published phone: 011 2 272 472 ,https://www.nsb.lk/the-premier/,
phone,pass,Published phone: 0717-225777 ,https://www.nsb.lk/the-premier/,
phone,pass,Published phone: +94112379379,https://www.nsb.lk/the-premier/,
phone,pass,Published phone: 0595629304,https://www.nsb.lk/the-premier/,
phone,pass,Published phone: 0717-226777 ,https://www.nsb.lk/the-premier/,
phone,pass,Published phone: 0112 379 379 ,https://www.nsb.lk/the-premier/,
email,pass,Published email: info.premier@nsb.lk,https://www.nsb.lk/the-premier/,
email,pass,Published email: madusha.premier@nsb.lk,https://www.nsb.lk/the-premier/,
email,pass,Published email: shafni.premier@nsb.lk,https://www.nsb.lk/the-premier/,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.nsb.lk/the-premier/,
fees_and_payment,pass,Published fees and payment: LKR 25,https://www.nsb.lk/the-premier/,
phone,pass,Published phone: 0595629304,https://www.nsb.lk/nsb-digital-banking-in-the-lead-for-you/,
phone,pass,Published phone: 0112 379 379 ,https://www.nsb.lk/nsb-digital-banking-in-the-lead-for-you/,
phone,pass,Published phone: 0112 379 379,https://www.nsb.lk/nsb-digital-banking-in-the-lead-for-you/,
phone,pass,Published phone: +94112379379,https://www.nsb.lk/nsb-digital-banking-in-the-lead-for-you/,
phone,pass,Published phone: 011-2370310 ,https://www.nsb.lk/loans_advances/corporate-finance/,
phone,pass,Published phone: 0112 379 379,https://www.nsb.lk/loans_advances/corporate-finance/,
phone,pass,Published phone: 011 2 573 526 ,https://www.nsb.lk/loans_advances/corporate-finance/,
phone,pass,Published phone: +94112379379,https://www.nsb.lk/loans_advances/corporate-finance/,
phone,pass,Published phone: 011-4940261,https://www.nsb.lk/loans_advances/corporate-finance/,
phone,pass,Published phone: 0595629304,https://www.nsb.lk/loans_advances/corporate-finance/,
phone,pass,Published phone: 0112 379 379 ,https://www.nsb.lk/loans_advances/corporate-finance/,
phone,pass,Published phone: 011-4940261 ,https://www.nsb.lk/loans_advances/corporate-finance/,
email,pass,Published email: dgm.cfi@nsb.lk,https://www.nsb.lk/loans_advances/corporate-finance/,
named_responsibility,pass,Published named responsibility: division,https://www.nsb.lk/loans_advances/corporate-finance/,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.nsb.lk/loans_advances/corporate-finance/,
processing_time,pass,Published processing time: 4 weeks,https://www.nsb.lk/loans_advances/corporate-finance/,
page_text,pass,Substantive page content: 7423 visible characters across 14 pages,https://www.nsb.lk/,
