check,status,detail,source,observed_at
phone,pass,Published phone: 0117270270. ,http://course.vta.lk/,
phone,pass,Published phone: 0117 270 270 ,http://course.vta.lk/,
phone,pass,Published phone: 0117 277 888 ,http://course.vta.lk/,
email,pass,Published email: cgjp@vtasl.gov.lk,http://course.vta.lk/,
named_responsibility,pass,Published named responsibility: director,http://course.vta.lk/,
phone,pass,Published phone: 0117-270270,https://course.vta.lk/,
phone,pass,Published phone: 0117-277888 ,https://course.vta.lk/,
phone,pass,Published phone: 011-7270270 ,https://course.vta.lk/,
phone,pass,Published phone: 0117270270. ,https://course.vta.lk/,
phone,pass,Published phone: 0117 270 270 ,https://course.vta.lk/,
phone,pass,Published phone: 0117 277 888 ,https://course.vta.lk/,
email,pass,Published email: cgjp@vtasl.gov.lk,https://course.vta.lk/,
named_responsibility,pass,Published named responsibility: director,https://course.vta.lk/,
phone,pass,Published phone: 0117-270270,http://course.vta.lk/,
phone,pass,Published phone: 0117-277888 ,http://course.vta.lk/,
phone,pass,Published phone: 011-7270270 ,http://course.vta.lk/,
phone,pass,Published phone: 0117270270. ,http://course.vta.lk/,
phone,pass,Published phone: 0117 270 270 ,http://course.vta.lk/,
phone,pass,Published phone: 0117 277 888 ,http://course.vta.lk/,
email,pass,Published email: cgjp@vtasl.gov.lk,http://course.vta.lk/,
named_responsibility,pass,Published named responsibility: director,http://course.vta.lk/,
phone,pass,Published phone: 011-7270270 ,https://course.vta.lk/contact-us/inquiries/,
phone,pass,Published phone: 0117 270 270 ,https://course.vta.lk/contact-us/inquiries/,
phone,pass,Published phone: 0117 277 888 ,https://course.vta.lk/contact-us/inquiries/,
email,pass,Published email: cgjp@vtasl.gov.lk,https://course.vta.lk/contact-us/inquiries/,
named_responsibility,pass,Published named responsibility: director,https://course.vta.lk/contact-us/inquiries/,
phone,pass,Published phone: 011-7270270 ,https://course.vta.lk/contact-us/center/,
phone,pass,Published phone: 0117 270 270 ,https://course.vta.lk/contact-us/center/,
phone,pass,Published phone: 0117 277 888 ,https://course.vta.lk/contact-us/center/,
email,pass,Published email: cgjp@vtasl.gov.lk,https://course.vta.lk/contact-us/center/,
named_responsibility,pass,Published named responsibility: director,https://course.vta.lk/contact-us/center/,
phone,pass,Published phone: +94 112 596516 ,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: +94 112502380 (,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: 011-7270270 ,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: +94 112581815 (,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: 0652050753 ,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: 0672251155 ,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: 0117 270 270 ,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: +94 112 555407 ,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: 0117 277 888 ,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: +94 112 581815 ,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: +94 112596516 (,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: +94 112 581904 ,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: +94 112 553857 ,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: +94 112502380 ,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: +94 112555407 (,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: 081 2387200 ,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: 0112072866 ,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: +94 112 505121 ,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtjaffna@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtkandy@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtcolombo@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dirfinance@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtkilinochchi@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtvavuniya@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: planning@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtmatara@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvthambantota@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtnuwaraeliya@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtpolonnaruwa@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: Koreantech@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: nvtiniyagama@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtkurunegala@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtmonaragala@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtputtalam@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: jabeer.a@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: audit@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtgampaha@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: chairman@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtanuradhapura@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtmatale@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dg@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: nvtibatticaloa@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: saman.atu@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtratnapura@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: CIA@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: vicechairman@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtampara@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtkegalle@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: nvtibaddegama@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: chandana.j@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtMullaitivu@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: admin@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: training@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtkalutara@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: nvtinarahenpita@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtgalle@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: finance@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: testing@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtbatticoloa@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: nvtithalalla@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: nvtimirijjawila@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: Ahangama@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: cgjp@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: IRD@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvtbadulla@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
email,pass,Published email: dvttrinco@vtasl.gov.lk,https://course.vta.lk/contact-us/contact-details/,
postal_address,pass,"Published postal address: E-mail Contact Number Ampara Ampara DO District Office, Main Street, Ninthavur, Ampara dvtampara@vtasl.gov.lk 0672251155",https://course.vta.lk/contact-us/contact-details/,
named_responsibility,pass,Published named responsibility: director,https://course.vta.lk/contact-us/contact-details/,
phone,pass,Published phone: 011-7270270 ,https://course.vta.lk/contact-us/information/,
phone,pass,Published phone: 0112581815 ,https://course.vta.lk/contact-us/information/,
phone,pass,Published phone: 0117 270 270 ,https://course.vta.lk/contact-us/information/,
phone,pass,Published phone: 0117 277 888 ,https://course.vta.lk/contact-us/information/,
phone,pass,Published phone: 0112596517 ,https://course.vta.lk/contact-us/information/,
email,pass,Published email: admin@vtasl.gov.lk,https://course.vta.lk/contact-us/information/,
email,pass,Published email: Chairman@vtasl.gov.lk,https://course.vta.lk/contact-us/information/,
email,pass,Published email: cgjp@vtasl.gov.lk,https://course.vta.lk/contact-us/information/,
email,pass,Published email: eshan.j@vtasl.gov.lk,https://course.vta.lk/contact-us/information/,
email,pass,Published email: buddi2005@gmail.com,https://course.vta.lk/contact-us/information/,
named_responsibility,pass,Published named responsibility: director,https://course.vta.lk/contact-us/information/,
phone,pass,Published phone: 011-7270270 ,https://course.vta.lk/contact_us/rpl/,
phone,pass,Published phone: 0117 270 270 ,https://course.vta.lk/contact_us/rpl/,
phone,pass,Published phone: 0117 277 888 ,https://course.vta.lk/contact_us/rpl/,
phone,pass,Published phone: 0112581815,https://course.vta.lk/contact_us/rpl/,
phone,pass,Published phone: 0710318722 ,https://course.vta.lk/contact_us/rpl/,
phone,pass,Published phone: 0710318995 ,https://course.vta.lk/contact_us/rpl/,
phone,pass,Published phone: 0710318722 . ,https://course.vta.lk/contact_us/rpl/,
email,pass,Published email: Testing@vtasl.gov.lk,https://course.vta.lk/contact_us/rpl/,
email,pass,Published email: testing@vtasl.gov.lk,https://course.vta.lk/contact_us/rpl/,
email,pass,Published email: cgjp@vtasl.gov.lk,https://course.vta.lk/contact_us/rpl/,
named_responsibility,pass,Published named responsibility: director,https://course.vta.lk/contact_us/rpl/,
legal_basis,pass,Published legal basis: circular,https://course.vta.lk/contact_us/rpl/,
downloadable_form,pass,Published downloadable form: https://course.vta.lk/public/downloads/GramaN.pdf,https://course.vta.lk/contact_us/rpl/,
phone,pass,Published phone: 011-7270270 ,https://course.vta.lk/program/desc/,
phone,pass,Published phone: 0117 270 270 ,https://course.vta.lk/program/desc/,
phone,pass,Published phone: 0117 277 888 ,https://course.vta.lk/program/desc/,
phone,pass,Published phone: 0117270270 ,https://course.vta.lk/program/desc/,
email,pass,Published email: cgjp@vtasl.gov.lk,https://course.vta.lk/program/desc/,
named_responsibility,pass,Published named responsibility: director,https://course.vta.lk/program/desc/,
phone,pass,Published phone: 011-7270270 ,https://course.vta.lk/about-us/overview/,
phone,pass,Published phone: 0117 270 270 ,https://course.vta.lk/about-us/overview/,
phone,pass,Published phone: 0117 277 888 ,https://course.vta.lk/about-us/overview/,
email,pass,Published email: cgjp@vtasl.gov.lk,https://course.vta.lk/about-us/overview/,
named_responsibility,pass,Published named responsibility: director,https://course.vta.lk/about-us/overview/,
phone,pass,Published phone: 011-7270270 ,https://course.vta.lk/about-us/authority-messages/,
phone,pass,Published phone: 0117 270 270 ,https://course.vta.lk/about-us/authority-messages/,
phone,pass,Published phone: 0117 277 888 ,https://course.vta.lk/about-us/authority-messages/,
email,pass,Published email: cgjp@vtasl.gov.lk,https://course.vta.lk/about-us/authority-messages/,
named_responsibility,pass,Published named responsibility: director,https://course.vta.lk/about-us/authority-messages/,
phone,pass,Published phone: 011-7270270 ,https://course.vta.lk/about-us/directors/,
phone,pass,Published phone: 0117 270 270 ,https://course.vta.lk/about-us/directors/,
phone,pass,Published phone: 0117 277 888 ,https://course.vta.lk/about-us/directors/,
email,pass,Published email: cgjp@vtasl.gov.lk,https://course.vta.lk/about-us/directors/,
named_responsibility,pass,Published named responsibility: director,https://course.vta.lk/about-us/directors/,
phone,pass,Published phone: 011-7270270 ,https://course.vta.lk/program/program-details/,
phone,pass,Published phone: 0117 270 270 ,https://course.vta.lk/program/program-details/,
phone,pass,Published phone: 0117 277 888 ,https://course.vta.lk/program/program-details/,
phone,pass,Published phone: 0117270270 ,https://course.vta.lk/program/program-details/,
email,pass,Published email: cgjp@vtasl.gov.lk,https://course.vta.lk/program/program-details/,
named_responsibility,pass,Published named responsibility: director,https://course.vta.lk/program/program-details/,
page_text,pass,Substantive page content: 13886 visible characters across 14 pages,https://course.vta.lk/,
