check,status,detail,source,observed_at
phone,pass,Published phone: +94 11 2433435 ,https://www.hoteldevelopers.lk/corporate-information.html,
phone,pass,Published phone: +94 11 2446545 ,https://www.hoteldevelopers.lk/corporate-information.html,
email,pass,Published email: manels@hdl.lk,https://www.hoteldevelopers.lk/corporate-information.html,
postal_address,pass,"Published postal address: People's Bank, No.75, Sir Chittampalam A. Gardiner Mawatha, Colombo 2, Sri Lanka",https://www.hoteldevelopers.lk/corporate-information.html,
named_responsibility,pass,Published named responsibility: director,https://www.hoteldevelopers.lk/corporate-information.html,
phone,pass,Published phone: +94112433435,http://www.hoteldevelopers.lk/index.html,
phone,pass,Published phone: +94 11 2433435 ,http://www.hoteldevelopers.lk/index.html,
phone,pass,Published phone: +94 11 2446545 ,http://www.hoteldevelopers.lk/index.html,
email,pass,Published email: manels@hdl.lk,http://www.hoteldevelopers.lk/index.html,
phone,pass,Published phone: +94112433435,http://www.hoteldevelopers.lk/corporate-information.html,
phone,pass,Published phone: +94 11 2433435 ,http://www.hoteldevelopers.lk/corporate-information.html,
phone,pass,Published phone: +94 11 2446545 ,http://www.hoteldevelopers.lk/corporate-information.html,
email,pass,Published email: manels@hdl.lk,http://www.hoteldevelopers.lk/corporate-information.html,
postal_address,pass,"Published postal address: People's Bank, No.75, Sir Chittampalam A. Gardiner Mawatha, Colombo 2, Sri Lanka",http://www.hoteldevelopers.lk/corporate-information.html,
named_responsibility,pass,Published named responsibility: director,http://www.hoteldevelopers.lk/corporate-information.html,
phone,pass,Published phone: +94112433435,http://www.hoteldevelopers.lk,
phone,pass,Published phone: +94 11 2433435 ,http://www.hoteldevelopers.lk,
phone,pass,Published phone: +94 11 2446545 ,http://www.hoteldevelopers.lk,
email,pass,Published email: manels@hdl.lk,http://www.hoteldevelopers.lk,
phone,pass,Published phone: 00000 35.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000 100.0000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00.000000 95.,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 09.999994 29,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00000 0.0000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0000 0.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000000 50.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.000000 15.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000000 0.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000 70.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000000 25.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00 2025-09-30,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00.000000 0.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00000 90.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.000000 0.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000000 100.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00000 95.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00 25.000000 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.000000 45.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00.000000 10,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000 30.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.000000 50.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0000 40.0000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000 5.000000 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.000000 95.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000 25.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.000000 35.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.000000 30.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.000000 75.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.000000 100.,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00 2025-10-31,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00000 60.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000 35.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.000000 25.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000 0.000000 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00 40.000000 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00000 50.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000000 10.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00000 0.0031,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.000000 90.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000000 5.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.000000 65.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00000 80.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0 100.000000 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00000 25.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.0 0.0 595.276 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00000 45.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0000 65.0000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000000 40.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0000 80.0000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.000000 10.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000 10.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00000 20.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00000 100.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.000000 80.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000 90.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000 75.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 000000 60.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0.000000 70.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00000 75.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0000 100.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00.000000 90.,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 0000 50.0000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00000 85.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2025.pdf,
phone,pass,Published phone: 00000 35.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0000 2 65535 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000 100.0000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00.000000 95.,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 09.999994 29,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00000 0.0000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0000 0.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000000 50.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00 9.375000 8,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000000 15.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000000 0.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000 70.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000000 25.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00.000000 0.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00000 90.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000000 0.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000000 100.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00000 95.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00 25.000000 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000000 45.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00.000000 10,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000 30.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000000 50.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0000 40.0000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000 5.000000 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000000 95.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000 25.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000000 35.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000000 30.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000000 75.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000000 100.,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00000 60.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000 35.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000000 25.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000 0.000000 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00 40.000000 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00000 50.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0000 720000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000145 297.,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000000 10.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00000 0.0031,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000000 90.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000000 5.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000000 65.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00000 80.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0 100.000000 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00000 25.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 004) 1 720000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00000 45.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000000 40.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0000 65.0000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0000 80.0000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000000 10.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000 10.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00000 20.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00000 100.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000000 80.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000 90.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000 75.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 000000 60.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0.000000 70.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00000 75.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 04-09-2024 09.,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0000 100.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00.000000 90.,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0000 50.0000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 00000 85.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2024.pdf,
phone,pass,Published phone: 0000003938 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000027359 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000 0.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 000 70.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000067681 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000067642 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 00 25.000000 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 000 5.000000 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0.000000 35.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0.000000 25.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000011497 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000007841 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 00000 80.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 00000 45.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 000 20.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 000 10.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 00000 100.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 000 90.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 000000 60.00,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000 100.000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000009104 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 00.000000 95.,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 00.000000 85.,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0.000000 15.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000005522 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000020019 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000028768 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0.000000 45.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 000 30.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0.000000 50.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0.000000 95.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000010362 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 023 2024-07-1,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0.000000 100.,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0.000000 75.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 00 40.000000 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 00000 0.0031,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000006541 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0.000000 90.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000008462 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0 100.000000 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0.0 0.0 595.276 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0285378 202,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0.000000 10.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0.000000 80.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 000 75.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000006121 ,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 000 35.00000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 0000 50.0000,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
phone,pass,Published phone: 000000 297.0,https://www.hoteldevelopers.lk/pdf/hotel-developers-annual-report-2023.pdf,
