check,status,detail,source,observed_at
phone,pass,Published phone: 0-863388498,https://wijayakmhospital.com/our-team,
phone,pass,Published phone: 011 225 8862 - ,https://wijayakmhospital.com/our-team,
email,pass,Published email: wkmhinfo@gmail.com,https://wijayakmhospital.com/our-team,
postal_address,pass,"Published postal address: Wijaya Kumaratunga Memorial Hospital, Seeduwa. Telephone 011 225 8862 - 64 E - Mail wkmhinfo@gmail.com Facebook Facebook",https://wijayakmhospital.com/our-team,
named_responsibility,pass,Published named responsibility: director,https://wijayakmhospital.com/our-team,
phone,pass,Published phone: 0-3354-4744-9,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 0979537765,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 0999677424,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 0056194635,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 0741851053,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 010-4681-898,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 0-2027-4138-9,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 0024061275,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 011 225 8862 - 64,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 0585208101,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 0995116277,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 02-4298-9451-,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 0009189233,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 0270584198,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 0709185794,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 0-863388498,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 011 225 8862 - ,https://wijayakmhospital.com/pricingnn,
email,pass,Published email: wkmhinfo@gmail.com,https://wijayakmhospital.com/pricingnn,
postal_address,pass,"Published postal address: Wijaya Kumaratunga Memorial Hospital, Seeduwa. Telephone 011 225 8862 - 64 E - Mail wkmhinfo@gmail.com Facebook Facebook",https://wijayakmhospital.com/pricingnn,
named_responsibility,pass,Published named responsibility: director,https://wijayakmhospital.com/pricingnn,
phone,pass,Published phone: 0-3354-4744-9,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 0979537765,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 0999677424,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 0056194635,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 0741851053,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 010-4681-898,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 0-2027-4138-9,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 0024061275,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 011 225 8862 - 64,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 0585208101,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 0995116277,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 02-4298-9451-,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 0009189233,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 0270584198,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 0709185794,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 0-863388498,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 011 225 8862 - ,https://wijayakmhospital.com/special-information,
email,pass,Published email: wkmhinfo@gmail.com,https://wijayakmhospital.com/special-information,
postal_address,pass,"Published postal address: Wijaya Kumaratunga Memorial Hospital, Seeduwa. Telephone 011 225 8862 - 64 E - Mail wkmhinfo@gmail.com Facebook Facebook",https://wijayakmhospital.com/special-information,
named_responsibility,pass,Published named responsibility: director,https://wijayakmhospital.com/special-information,
phone,pass,Published phone: 0-3354-4744-9,https://wijayakmhospital.com/,
phone,pass,Published phone: 0979537765,https://wijayakmhospital.com/,
phone,pass,Published phone: 0999677424,https://wijayakmhospital.com/,
phone,pass,Published phone: 0056194635,https://wijayakmhospital.com/,
phone,pass,Published phone: 0741851053,https://wijayakmhospital.com/,
phone,pass,Published phone: 010-4681-898,https://wijayakmhospital.com/,
phone,pass,Published phone: 0-2027-4138-9,https://wijayakmhospital.com/,
phone,pass,Published phone: 0024061275,https://wijayakmhospital.com/,
phone,pass,Published phone: 011 225 8862 - 64,https://wijayakmhospital.com/,
phone,pass,Published phone: 0585208101,https://wijayakmhospital.com/,
phone,pass,Published phone: 0995116277,https://wijayakmhospital.com/,
phone,pass,Published phone: 02-4298-9451-,https://wijayakmhospital.com/,
phone,pass,Published phone: 0009189233,https://wijayakmhospital.com/,
phone,pass,Published phone: 0270584198,https://wijayakmhospital.com/,
phone,pass,Published phone: 0709185794,https://wijayakmhospital.com/,
phone,pass,Published phone: 0-863388498,https://wijayakmhospital.com/,
phone,pass,Published phone: 011 225 8862 - ,https://wijayakmhospital.com/,
email,pass,Published email: wkmhinfo@gmail.com,https://wijayakmhospital.com/,
postal_address,pass,"Published postal address: Wijaya Kumaratunga Memorial Hospital, Seeduwa. Telephone 011 225 8862 - 64 E - Mail wkmhinfo@gmail.com Facebook Facebook",https://wijayakmhospital.com/,
named_responsibility,pass,Published named responsibility: director,https://wijayakmhospital.com/,
page_text,pass,Substantive page content: 170419 visible characters across 13 pages,https://wijayakmhospital.com/,
