check,status,detail,source,observed_at
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/,
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/,
phone,pass,Published phone: 020 2021 202,https://www.ibmbb.cmb.ac.lk/,
named_responsibility,pass,Published named responsibility: director,https://www.ibmbb.cmb.ac.lk/,
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=3397,
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=3397,
phone,pass,Published phone: 020 2021 202,https://www.ibmbb.cmb.ac.lk/?page_id=3397,
named_responsibility,pass,Published named responsibility: director,https://www.ibmbb.cmb.ac.lk/?page_id=3397,
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=6403,
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=6403,
phone,pass,Published phone: 020 2021 202,https://www.ibmbb.cmb.ac.lk/?page_id=6403,
postal_address,pass,Published postal address: Permission to work after hours For Staff Claim for fees payable for examination services Application for email address C,https://www.ibmbb.cmb.ac.lk/?page_id=6403,
named_responsibility,pass,Published named responsibility: director,https://www.ibmbb.cmb.ac.lk/?page_id=6403,
legal_basis,pass,Published legal basis: regulations,https://www.ibmbb.cmb.ac.lk/?page_id=6403,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.ibmbb.cmb.ac.lk/?page_id=6403,
downloadable_form,pass,Published downloadable form: http://www.ibmbb.cmb.ac.lk/wp-content/uploads/2021/01/Form-of-entry-for-examination-MPhilPhD.pdf,https://www.ibmbb.cmb.ac.lk/?page_id=6403,
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk,
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk,
phone,pass,Published phone: 020 2021 202,https://www.ibmbb.cmb.ac.lk,
named_responsibility,pass,Published named responsibility: director,https://www.ibmbb.cmb.ac.lk,
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=44,
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=44,
phone,pass,Published phone: 020 2021 202,https://www.ibmbb.cmb.ac.lk/?page_id=44,
named_responsibility,pass,Published named responsibility: director,https://www.ibmbb.cmb.ac.lk/?page_id=44,
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=51,
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=51,
phone,pass,Published phone: 020 2021 202,https://www.ibmbb.cmb.ac.lk/?page_id=51,
named_responsibility,pass,Published named responsibility: director,https://www.ibmbb.cmb.ac.lk/?page_id=51,
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=61,
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=61,
phone,pass,Published phone: 020 2021 202,https://www.ibmbb.cmb.ac.lk/?page_id=61,
named_responsibility,pass,Published named responsibility: director,https://www.ibmbb.cmb.ac.lk/?page_id=61,
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=67,
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=67,
phone,pass,Published phone: 020 2021 202,https://www.ibmbb.cmb.ac.lk/?page_id=67,
named_responsibility,pass,Published named responsibility: director,https://www.ibmbb.cmb.ac.lk/?page_id=67,
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=5779,
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=5779,
phone,pass,Published phone: 020 2021 202,https://www.ibmbb.cmb.ac.lk/?page_id=5779,
named_responsibility,pass,Published named responsibility: director,https://www.ibmbb.cmb.ac.lk/?page_id=5779,
phone,pass,Published phone: 0 1 1 12 0 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=75,
phone,pass,Published phone: 0 1 0 0 12 6 6 0 0 ,https://www.ibmbb.cmb.ac.lk/?page_id=75,
phone,pass,Published phone: 020 2021 202,https://www.ibmbb.cmb.ac.lk/?page_id=75,
named_responsibility,pass,Published named responsibility: director,https://www.ibmbb.cmb.ac.lk/?page_id=75,
phone,pass,Published phone: 000 0 722 667 ,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 0 278 0 0 278 ,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 0 0 0 556 0 0 0 ,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 00 778 667 94,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 05 471 0 230 0 ,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 0 0 0 722 0 66,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 230 799 525 ,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 00 556 444 55,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 611 611 0 0 3,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 0 579 0 0 0 0 0 ,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 349 391 335 ,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 333 333 0 0 2,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 556 0 556 0 5,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 00 556 278 33,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 00 722 500 50,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 00 500 500 33,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 0 0 0 222 0 0 0 ,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 500 500 500 ,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 00 556 556 44,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 500 5,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 00 500 500 50,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 0 ,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 333 250 278 ,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 0 0 570 0 0 72,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 517 0 0 0 0 0 0 ,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 423 525 498 ,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 0 0 0 0 667 0 0 ,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 0 0 278 0 0 61,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 855 0 ,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
phone,pass,Published phone: 0 0 0 0 0 1000 8,https://www.ibmbb.cmb.ac.lk/wp-content/uploads/2025/08/SM-Plan-2025-2029-Submitted-to-the-Ministry-on-24.02.2025.pdf,
page_text,pass,Substantive page content: 486317 visible characters across 14 pages,https://www.ibmbb.cmb.ac.lk/,
