check,status,detail,source,observed_at
phone,pass,Published phone: 026-2227411 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 076 650 3294 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 026-2227410 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 0262227410,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 077 973 4497 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: +94779934000,https://www.tc.esn.ac.lk/contact/,
email,pass,Published email: studentaffairs.tc@esn.ac.lk,https://www.tc.esn.ac.lk/contact/,
email,pass,Published email: rector@esn.ac.lk,https://www.tc.esn.ac.lk/contact/,
postal_address,pass,"Published postal address: Rector, Trincomalee Campus, Eastern University, Sri Lanka, Konesapuri, Nilaveli-31010 Sri Lanka. Office: 026-2227410 Fax",https://www.tc.esn.ac.lk/contact/,
named_responsibility,pass,Published named responsibility: division,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: +94774052683,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 075 569 2000 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 026-2051207 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 077 628 3089 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: +94779734497,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 0262227411,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: +94776283089,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: +94766503294,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 077 234 7677 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: +94776701656,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 075 999 9023 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 077 670 1656 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: +94759999023,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: +94763545550,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: +94772347677,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 077 405 2683 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 076 354 5550 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: +94755692000,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 077 993 4000 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 026-2227411 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 076 650 3294 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 026-2227410 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 0262227410,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: 077 973 4497 ,https://www.tc.esn.ac.lk/contact/,
phone,pass,Published phone: +94779934000,https://www.tc.esn.ac.lk/contact/,
email,pass,Published email: studentaffairs.tc@esn.ac.lk,https://www.tc.esn.ac.lk/contact/,
email,pass,Published email: rector@esn.ac.lk,https://www.tc.esn.ac.lk/contact/,
postal_address,pass,"Published postal address: Rector, Trincomalee Campus, Eastern University, Sri Lanka, Konesapuri, Nilaveli-31010 Sri Lanka. Office: 026-2227410 Fax",https://www.tc.esn.ac.lk/contact/,
named_responsibility,pass,Published named responsibility: division,https://www.tc.esn.ac.lk/contact/,
page_text,pass,Substantive page content: 7978 visible characters across 14 pages,https://www.tc.esn.ac.lk/,
