check,status,detail,source,observed_at
postal_address,pass,"Published postal address: No 1, BOC Square, Bank of Ceylon Mawatha, Colombo 01, Sri Lanka",https://www.boc.lk/personal-banking/other-services/special-1/thilinapath,
named_responsibility,pass,Published named responsibility: division,https://www.boc.lk/personal-banking/other-services/special-1/thilinapath,
fees_and_payment,pass,"Published fees and payment: Rs. 1,000",https://www.boc.lk/personal-banking/other-services/special-1/thilinapath,
phone,pass,Published phone: +94112204444,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers/safe-deposit-lockers,
phone,pass,Published phone: +94 11 2204444 ,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers/safe-deposit-lockers,
phone,pass,Published phone: +94 11 220 4444 ,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers/safe-deposit-lockers,
phone,pass,Published phone: +94 11 220 4444. ,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers/safe-deposit-lockers,
phone,pass,Published phone: 1975,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers/safe-deposit-lockers,
phone,pass,Published phone: +1975,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers/safe-deposit-lockers,
email,pass,Published email: boc@boc.lk,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers/safe-deposit-lockers,
postal_address,pass,"Published postal address: No 1, BOC Square, Bank of Ceylon Mawatha, Colombo 01, Sri Lanka",https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers/safe-deposit-lockers,
named_responsibility,pass,Published named responsibility: division,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers/safe-deposit-lockers,
phone,pass,Published phone: 011 220 5033,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
phone,pass,Published phone: +94112204444,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
phone,pass,Published phone: +1975,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
phone,pass,Published phone: +94 11 2204444 ,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
phone,pass,Published phone: 011 220 5030 ,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
phone,pass,Published phone: +94 11 220 4444 ,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
phone,pass,Published phone: 0112205039,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
phone,pass,Published phone: 011 220 5038,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
phone,pass,Published phone: 011 220 5035,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
phone,pass,Published phone: 011 220 5014 ,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
phone,pass,Published phone: 011 220 5014,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
phone,pass,Published phone: 011 220 5033 ,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
phone,pass,Published phone: 0112205030,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
phone,pass,Published phone: 1975,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
phone,pass,Published phone: 011 220 5031,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
email,pass,Published email: ibu@boc.lk,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
email,pass,Published email: boc@boc.lk,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
postal_address,pass,"Published postal address: No 1, BOC Square, Bank of Ceylon Mawatha, Colombo 01, Sri Lanka",https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
named_responsibility,pass,Published named responsibility: division,https://www.boc.lk/personal-banking/other-services/islamic-banking/an-noor,
phone,pass,Published phone: +94112204444,https://www.boc.lk/personal-banking/other-services/clubs-and-societies-accounts,
phone,pass,Published phone: 070 461 8355 ,https://www.boc.lk/personal-banking/other-services/clubs-and-societies-accounts,
phone,pass,Published phone: 070 778 7722 ,https://www.boc.lk/personal-banking/other-services/clubs-and-societies-accounts,
phone,pass,Published phone: 074 253 2186 ,https://www.boc.lk/personal-banking/other-services/clubs-and-societies-accounts,
phone,pass,Published phone: 077 942 6570 ,https://www.boc.lk/personal-banking/other-services/clubs-and-societies-accounts,
phone,pass,Published phone: +94 11 220 4444 ,https://www.boc.lk/personal-banking/other-services/clubs-and-societies-accounts,
phone,pass,Published phone: +1975,https://www.boc.lk/personal-banking/other-services/clubs-and-societies-accounts,
email,pass,Published email: boc@boc.lk,https://www.boc.lk/personal-banking/other-services/clubs-and-societies-accounts,
postal_address,pass,"Published postal address: Fox Kandy Kandy, Sri Lanka",https://www.boc.lk/personal-banking/other-services/clubs-and-societies-accounts,
named_responsibility,pass,Published named responsibility: division,https://www.boc.lk/personal-banking/other-services/clubs-and-societies-accounts,
phone,pass,Published phone: +94112204444,https://www.boc.lk/personal-banking/other-services/special-1,
phone,pass,Published phone: 070 461 8355 ,https://www.boc.lk/personal-banking/other-services/special-1,
phone,pass,Published phone: 070 778 7722 ,https://www.boc.lk/personal-banking/other-services/special-1,
phone,pass,Published phone: 074 253 2186 ,https://www.boc.lk/personal-banking/other-services/special-1,
phone,pass,Published phone: 077 942 6570 ,https://www.boc.lk/personal-banking/other-services/special-1,
phone,pass,Published phone: +94 11 220 4444 ,https://www.boc.lk/personal-banking/other-services/special-1,
phone,pass,Published phone: +1975,https://www.boc.lk/personal-banking/other-services/special-1,
email,pass,Published email: boc@boc.lk,https://www.boc.lk/personal-banking/other-services/special-1,
postal_address,pass,"Published postal address: Fox Kandy Kandy, Sri Lanka",https://www.boc.lk/personal-banking/other-services/special-1,
named_responsibility,pass,Published named responsibility: division,https://www.boc.lk/personal-banking/other-services/special-1,
phone,pass,Published phone: +94112204444,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers,
phone,pass,Published phone: 070 461 8355 ,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers,
phone,pass,Published phone: 070 778 7722 ,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers,
phone,pass,Published phone: 074 253 2186 ,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers,
phone,pass,Published phone: 077 942 6570 ,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers,
phone,pass,Published phone: +94 11 220 4444 ,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers,
phone,pass,Published phone: +1975,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers,
email,pass,Published email: boc@boc.lk,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers,
postal_address,pass,"Published postal address: Fox Kandy Kandy, Sri Lanka",https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers,
named_responsibility,pass,Published named responsibility: division,https://www.boc.lk/personal-banking/other-services/safe-deposit-lockers,
page_text,pass,Substantive page content: 16887 visible characters across 14 pages,https://www.boc.lk/,
