check,status,detail,source,observed_at
email,pass,Published email: slcarp.agri@gmail.com,https://slcarp.lk/,
named_responsibility,pass,Published named responsibility: director,https://slcarp.lk/,
phone,pass,Published phone: 0123456789,http://slcarp.lk/,
phone,pass,Published phone: +94)112 698001 ,http://slcarp.lk/,
email,pass,Published email: slcarp.agri@gmail.com,http://slcarp.lk/,
named_responsibility,pass,Published named responsibility: director,http://slcarp.lk/,
phone,pass,Published phone: 0123456789,https://slcarp.lk/contact.php?lan=1,
phone,pass,Published phone: +94)11-2698001 ,https://slcarp.lk/contact.php?lan=1,
phone,pass,Published phone: +94)112 698001 ,https://slcarp.lk/contact.php?lan=1,
email,pass,Published email: slcarp.agri@gmail.com,https://slcarp.lk/contact.php?lan=1,
postal_address,pass,"Published postal address: Subject Message Our Office Address: 114/9, Wijerama Mawatha, Colombo 07 Phone: (+94)11-2698001 Email: slcarp.agri@gmail.",https://slcarp.lk/contact.php?lan=1,
phone,pass,Published phone: 0123456789,https://slcarp.lk/index.php?lan=1,
phone,pass,Published phone: +94)112 698001 ,https://slcarp.lk/index.php?lan=1,
email,pass,Published email: slcarp.agri@gmail.com,https://slcarp.lk/index.php?lan=1,
named_responsibility,pass,Published named responsibility: director,https://slcarp.lk/index.php?lan=1,
phone,pass,Published phone: 0123456789,https://slcarp.lk/index.php?lan=2,
phone,pass,Published phone: +94)112 698001 ,https://slcarp.lk/index.php?lan=2,
email,pass,Published email: slcarp.agri@gmail.com,https://slcarp.lk/index.php?lan=2,
phone,pass,Published phone: 0123456789,https://slcarp.lk/index.php?lan=3,
phone,pass,Published phone: +94)112 698001 ,https://slcarp.lk/index.php?lan=3,
email,pass,Published email: slcarp.agri@gmail.com,https://slcarp.lk/index.php?lan=3,
phone,pass,Published phone: 0123456789,https://slcarp.lk/pages/about.php?id=1&&lan=1,
phone,pass,Published phone: +94)112 698001 ,https://slcarp.lk/pages/about.php?id=1&&lan=1,
email,pass,Published email: slcarp.agri@gmail.com,https://slcarp.lk/pages/about.php?id=1&&lan=1,
phone,pass,Published phone: 0123456789,https://slcarp.lk/pages/about.php?id=2&&lan=1,
phone,pass,Published phone: +94)112 698001 ,https://slcarp.lk/pages/about.php?id=2&&lan=1,
email,pass,Published email: slcarp.agri@gmail.com,https://slcarp.lk/pages/about.php?id=2&&lan=1,
named_responsibility,pass,Published named responsibility: division,https://slcarp.lk/pages/about.php?id=2&&lan=1,
phone,pass,Published phone: 0123456789,https://slcarp.lk/pages/about.php?id=3&&lan=1,
phone,pass,Published phone: +94)112 698001 ,https://slcarp.lk/pages/about.php?id=3&&lan=1,
email,pass,Published email: slcarp.agri@gmail.com,https://slcarp.lk/pages/about.php?id=3&&lan=1,
named_responsibility,pass,Published named responsibility: director,https://slcarp.lk/pages/about.php?id=3&&lan=1,
phone,pass,Published phone: 0123456789,https://slcarp.lk/pages/about.php?id=4&&lan=1,
phone,pass,Published phone: +94)112 698001 ,https://slcarp.lk/pages/about.php?id=4&&lan=1,
email,pass,Published email: slcarp.agri@gmail.com,https://slcarp.lk/pages/about.php?id=4&&lan=1,
phone,pass,Published phone: +94)718078209 ,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: +94)77-2640505 ,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: +94)11 2665553 ,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: +94)112672540 ,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: +94)71 8147100 ,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: +94112689934 ,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: +94) 71 195 9413 ,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: +94)112 698001 ,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: +94)112698001,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: +94)112698001 ,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: +94)769441796 ,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: +94)773220398 ,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: 0123456789,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: +94)711712377 ,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: +94)11 2672633 ,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: +94)112665076 ,https://slcarp.lk/pages/about.php?id=5&&lan=1,
email,pass,Published email: sameeraslcarp@gmail.com,https://slcarp.lk/pages/about.php?id=5&&lan=1,
email,pass,Published email: geeahan@gmail.com,https://slcarp.lk/pages/about.php?id=5&&lan=1,
email,pass,Published email: prabathwk@gmail.com,https://slcarp.lk/pages/about.php?id=5&&lan=1,
email,pass,Published email: maheshicarp@gmail.com,https://slcarp.lk/pages/about.php?id=5&&lan=1,
email,pass,Published email: chandra_smp@yahoo.com,https://slcarp.lk/pages/about.php?id=5&&lan=1,
email,pass,Published email: thilinislcarp@gmail.com,https://slcarp.lk/pages/about.php?id=5&&lan=1,
email,pass,Published email: chairmanslcarp@gmail.com,https://slcarp.lk/pages/about.php?id=5&&lan=1,
email,pass,Published email: sumedhaslcarp@gmail.com,https://slcarp.lk/pages/about.php?id=5&&lan=1,
email,pass,Published email: nawodanieslcarp@gmail.com,https://slcarp.lk/pages/about.php?id=5&&lan=1,
email,pass,Published email: thamalislcarp@gmail.com,https://slcarp.lk/pages/about.php?id=5&&lan=1,
email,pass,Published email: slcarplibrary@gmail.com,https://slcarp.lk/pages/about.php?id=5&&lan=1,
email,pass,Published email: slcarp.agri@gmail.com,https://slcarp.lk/pages/about.php?id=5&&lan=1,
named_responsibility,pass,Published named responsibility: director,https://slcarp.lk/pages/about.php?id=5&&lan=1,
phone,pass,Published phone: 0123456789,https://slcarp.lk/pages/activitie_item.php?id=1&&lan=1,
phone,pass,Published phone: +94)112 698001 ,https://slcarp.lk/pages/activitie_item.php?id=1&&lan=1,
email,pass,Published email: slcarp.agri@gmail.com,https://slcarp.lk/pages/activitie_item.php?id=1&&lan=1,
page_text,pass,Substantive page content: 7048 visible characters across 14 pages,https://slcarp.lk/,
